"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"594",1.13713073898293,1.08485328513531,1.08485487307979,1.05598210111253,1.05598273047414,1.07299359855392,1.07301638941326,1.07594353726006,1.08349283915461,1.07384183017454,1.13416544874447,1.17281120607866,1.16992965879332,1.17476723251
"595",1.1249906902289,1.08355316820177,1.08358587277357,1.05495501260304,1.05495121867225,1.06933273514879,1.06917251545282,1.07100054674432,1.0776974296273,1.0694753049038,1.12240375059252,1.17509133858503,1.17214766039173,1.17733443783343
"596",1.13368664026361,1.0822801916072,1.08233377536199,1.05431950826761,1.05430970080947,1.07084818600826,1.07120204624306,1.07350627580597,1.08055626449888,1.07173601049179,1.13088848641342,1.17245498711032,1.17112440530794,1.17365330574316
"597",1.12461927874855,1.0833571822126,1.08337313792206,1.05494440022702,1.05494767875134,1.0703739274887,1.07060257198932,1.07201904407549,1.07781108794573,1.07095972395171,1.12218113843952,1.17172854909474,1.16836893734201,1.17388034530146
"598",1.13187928076207,1.08405268414473,1.08404973644989,1.05449767089598,1.05450862312086,1.07255357106287,1.07244275015343,1.07449168865551,1.08125915043048,1.07286690483831,1.1291956326992,1.17994139141009,1.17956986437974,1.18120034449979
"599",1.13067302305306,1.08287811200669,1.08295435142844,1.05493829683411,1.05487369037991,1.07133624289371,1.07098566656886,1.07348209548131,1.0804853499759,1.07168821328919,1.12773123624588,1.17531522078971,1.17353048742239,1.17679555658229
"600",1.13113440176109,1.08160832560948,1.08163757087276,1.05357321844139,1.05355124500388,1.06951389270223,1.06971465520601,1.07196847388695,1.07880169541245,1.0702808607604,1.12821051652343,1.17351655463471,1.1723974908689,1.17508396749767
"601",1.1212713784695,1.0807064383586,1.08074397202518,1.05210304779249,1.05203725570732,1.06751449195059,1.06734007259421,1.06844111859311,1.07420689295061,1.06744535907263,1.11883559694601,1.17520824389079,1.17294984011367,1.17689889700275
"602",1.12747865382211,1.08198388392867,1.08198207787521,1.05451455729197,1.05451597538857,1.06910160302151,1.06935762640321,1.07144651779739,1.07780443673075,1.07002809331448,1.12464628655844,1.17192670861928,1.1686476947575,1.17388340021122
"603",1.12455225866398,1.08154679018429,1.08154722790292,1.05561029360351,1.05560088351078,1.06798730519312,1.06803438184208,1.06997457309039,1.07653832921096,1.06848592242189,1.12173237953551,1.17157698537435,1.1695709734576,1.17379518706435
"604",1.12859172102129,1.08209024116749,1.08210489592756,1.0541677356186,1.05417729861769,1.06914810881617,1.06908703628129,1.07130063628876,1.07875685974747,1.0693170261129,1.12586458934929,1.17283798253978,1.17044256544623,1.175086410267
"605",1.13043081087455,1.08165123848827,1.08169013303822,1.05467721181485,1.05466293954789,1.0707768366706,1.07054698827367,1.07238956952071,1.07905165960334,1.07080296107633,1.12754354492926,1.17233712916261,1.17162648589217,1.17373590117005
"606",1.12920316626791,1.08154775300031,1.08151946228966,1.053294234657,1.05330095568449,1.06928240563752,1.06936776863731,1.07156500621604,1.07847772007198,1.06989302019657,1.12652047644007,1.16857122829517,1.16579250775929,1.17079496606729
"607",1.12677385832827,1.08292049601634,1.08290734623764,1.05442729003026,1.05441243149736,1.0691782716238,1.06951940720165,1.07136048303293,1.0777891944677,1.06992915846003,1.12409472732309,1.17698073929401,1.17572652529516,1.17875666759124
"608",1.12727263439224,1.08284196744085,1.08285536235932,1.0548968876067,1.05490474902664,1.06993628077183,1.06975830895473,1.07124694518952,1.07784994091429,1.06974110802563,1.12464511157183,1.17051355538575,1.16730524752975,1.17277282787029
"609",1.12362163542115,1.08110928803156,1.08114856874885,1.05343060822532,1.05340063981015,1.06830683461579,1.06789218133426,1.06954166683735,1.0758334873419,1.06818771096451,1.12101687798446,1.17274350380259,1.16954219455114,1.17482193021693
"610",1.1250493751145,1.07855179866035,1.07853796351209,1.05240590053972,1.05242469361286,1.06620563341584,1.06635523691219,1.06830265982472,1.0747473144515,1.06687619697889,1.12213952656679,1.17175277339345,1.17027282687039,1.17328625083137
"611",1.12326897780535,1.08130521226884,1.0812971392319,1.05359953176287,1.05361363766075,1.06813226621911,1.06831513732605,1.06975457344975,1.0755685331599,1.06870631968407,1.12072253647404,1.17045538119565,1.16860814186709,1.17203757998839
"612",1.13398559281334,1.08330878597042,1.08328744106371,1.05505785684653,1.05508218896009,1.07168526014752,1.07166808526507,1.07436484386156,1.08177740527175,1.07236065751596,1.13127509733995,1.16857584783819,1.16572107140577,1.17086175024052
"613",1.12577507503206,1.08312831867283,1.08311166394817,1.05476384237572,1.05476943766845,1.06907397106901,1.06877250175483,1.07087169631501,1.07759932798594,1.0693135802555,1.12311570644859,1.17402137979213,1.17241660280702,1.17616905302152
"614",1.13087470588097,1.08214102294605,1.08213001244418,1.05386876509744,1.0538818839859,1.07016358167005,1.07029486056105,1.0725085351937,1.07941283989163,1.07080991303098,1.12808136615263,1.17011557426652,1.1692023800453,1.17164310750425
"615",1.12865954851606,1.08300578948638,1.08297801931875,1.05478135780371,1.05480109163721,1.06926032158487,1.06934265948851,1.07162003346561,1.07852402020877,1.06993423569072,1.12589751663602,1.17542926759083,1.17117211823543,1.17774781878212
"616",1.12992453595743,1.08329374219531,1.08327330913935,1.05609881934623,1.05610581102476,1.07061142034059,1.07078553236452,1.07277987298095,1.07974833042435,1.07104148604069,1.12708175528351,1.17222134460292,1.17012273005106,1.17429741118237
"617",1.12884889322262,1.08314322836907,1.08312992561646,1.05457875725838,1.05459224622417,1.07094948050272,1.07115439620892,1.07297479824689,1.07905853047946,1.07172037670848,1.12613179289218,1.1697232326951,1.16875867514974,1.17167070467679
"618",1.12681049784525,1.08144802435346,1.08150363089967,1.05411532806189,1.05401966996798,1.06870912280232,1.06858366025806,1.07068332675503,1.07744020632192,1.06908363913243,1.12415594279834,1.1697946965341,1.16937023995608,1.17146030109845
"619",1.12406195437418,1.0803619335732,1.08034218981689,1.05313436228819,1.05315067227137,1.06771994553409,1.06725309647909,1.0687261763924,1.07476227173509,1.06753583383349,1.12136215437364,1.17221336409772,1.17044175213346,1.17386355755039
"620",1.12719860951405,1.0828445117278,1.0828209211005,1.05515562047974,1.05518589552293,1.07064423659326,1.07045956311866,1.0719649229297,1.07799172674428,1.0707435401323,1.1245568545044,1.17195507023333,1.17040392395029,1.17342146582151
"621",1.12958089260063,1.08120379585716,1.08133116492791,1.05404095631377,1.05392890525726,1.06961687299267,1.06932353456927,1.07184876548439,1.07898250434168,1.06998551483849,1.12679228987266,1.17440609831895,1.17263213227374,1.17611121983537
"622",1.1274885181928,1.08364966420318,1.0836560978342,1.05467937775587,1.0546904848005,1.07051724143603,1.0704326885247,1.07209613015557,1.07854508843762,1.07068251902895,1.12486191499252,1.17374191609106,1.17109224942187,1.17567410862966
"623",1.13182891457505,1.0822855941581,1.08232661794247,1.05528605882311,1.05526992670712,1.06993955511536,1.07009945791254,1.07304760451788,1.08088594649836,1.07084004618871,1.1290520958695,1.17068417509817,1.16843232869241,1.17306324765946
"624",1.1218338137393,1.07973276714189,1.07970823219891,1.05278082571891,1.05279596457748,1.0667114435666,1.06658764181455,1.06733275914681,1.07289694514496,1.06641595134863,1.11919095214239,1.17235446735112,1.1708921630549,1.17359599597185
"625",1.11849189839903,1.08215640656093,1.08214399863669,1.05373873153609,1.05374312383334,1.06665900004846,1.06691630097134,1.06807580532295,1.07375791191889,1.06707761321765,1.11592000988721,1.17833648835238,1.17613273263684,1.18031717837775
"626",1.12605782835917,1.08208205094954,1.08211482138901,1.05285146885482,1.05284701128769,1.0689626397692,1.06892590534748,1.07068666631351,1.07756430973165,1.06905663190388,1.12356050559129,1.17111518006886,1.16782821285289,1.17354191298697
"627",1.1271668630607,1.08100850521306,1.08098661854256,1.05257680062824,1.0526013280561,1.06834903196488,1.06826562325962,1.07038441391276,1.07705144296258,1.06882011317096,1.12453854695104,1.16916897533631,1.16868477369863,1.17067362818169
"628",1.12830292278633,1.08047965544241,1.08053022926393,1.05303072021943,1.05299934265568,1.06861801498817,1.0687858043042,1.07096970638878,1.07755644677039,1.06946362999659,1.12557972311378,1.17330051925018,1.17206512484841,1.17468569352544
"629",1.130291514376,1.08244981499806,1.08242775669229,1.05448641355654,1.0545030757978,1.0704025459947,1.07035359259802,1.07221072302618,1.07878382338777,1.07067557906164,1.12749347909546,1.1746785623617,1.17156839447752,1.17623363374202
"630",1.12714649958907,1.0827946058621,1.08284575661336,1.05435745525681,1.05434237354956,1.07030728141065,1.07008514212565,1.07175060246577,1.0781471354335,1.07036110036505,1.12441888660719,1.17338007482979,1.17226792571099,1.17521326452316
"631",1.12730981716398,1.07986619115429,1.07992788596608,1.0536278260215,1.05362402921309,1.06737367633083,1.06731396982578,1.06977725737653,1.0768082042338,1.06801025042827,1.12455521667106,1.17135213944166,1.16983161061065,1.1727316006211
"632",1.12428736439112,1.0812987555382,1.08127605446934,1.05384139068486,1.05383790021815,1.069175287288,1.06863148425193,1.07000515902899,1.0758928930256,1.06887971915377,1.12168703325139,1.17049533588835,1.1692109129194,1.17231976910237
"633",1.12281672489021,1.08124314862036,1.0812134628461,1.05348590800384,1.05349137399656,1.06743985724204,1.06711007971696,1.06856905772294,1.07473186893641,1.06731695447148,1.12019277061973,1.16921725562551,1.16752890756484,1.17154982413894
