"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"533",4.35771096967222,4.36868018200682,4.36838033381665,4.15649531220624,4.15641379300831,4.28329069876951,4.27839684653361,4.28432268137047,4.28491242555907,4.28391132734544,4.34624694494041,5.18929975308779,5.17842197370578,5.19786497446965
"534",4.34556608655295,4.36539422599615,4.36508733762683,4.15880042785872,4.15880120390154,4.27168618229704,4.27064360847551,4.27405162557958,4.27520523575042,4.27315791499576,4.33225129328206,5.20578875159002,5.1659648492378,5.22109160220703
"535",4.34779261225463,4.36974452325309,4.36956468867833,4.15535048404921,4.15538659645776,4.27516527312741,4.27491976951983,4.27626635617032,4.27732351109296,4.27541574260468,4.33360851348113,5.17331653841411,5.14855653786701,5.18759336051586
"536",4.37501602821973,4.3744952096496,4.37419854262023,4.14677637314441,4.14669100378959,4.29668204487391,4.28526651771128,4.29459738845591,4.29605076200669,4.29335797983938,4.35923260437644,5.21225270952929,5.17202875256637,5.22676885827856
"537",4.32784802763567,4.34286113758854,4.34320533952406,4.1456433151993,4.1449081211642,4.25123127339443,4.2455214960592,4.25207715144487,4.25336947792275,4.25101775564871,4.31283204301032,5.21585292206078,5.18613785277915,5.22900123896612
"538",4.3622147547457,4.38436273285091,4.38427281040456,4.16842787305014,4.1682184995613,4.29809087765845,4.29097034203489,4.29541204813636,4.29558640315335,4.29547961893204,4.35121170477267,5.15218904003697,5.13377441746333,5.16479325390903
"539",4.32957438727859,4.37300670947733,4.37275037035673,4.15457789215622,4.15457492671774,4.26976929396152,4.27021768490958,4.26844163752752,4.26855291422345,4.2685473139289,4.31912975388233,5.2132267069746,5.18471665831268,5.2269979323624
"540",4.32589012576083,4.36255406459219,4.36239383901507,4.14215968810171,4.14200928163948,4.25972150427328,4.25630469286184,4.25831950881597,4.25865982305223,4.2581796255914,4.31490678261409,5.20087111714963,5.19088710894024,5.20790493591656
"541",4.29719972228487,4.35311210853321,4.35276868193,4.15304350330696,4.15295123876218,4.24610782394079,4.24198848076698,4.24427893621217,4.24400759294829,4.24478986771924,4.28711518813072,5.23869535071424,5.22196523454642,5.25046947156523
"542",4.29127258162393,4.33505032463818,4.33481056660395,4.14119467930516,4.14090710894836,4.22509536859267,4.22226396461555,4.23181539967866,4.23216544771486,4.23168710069343,4.28027981889213,5.25231973843242,5.22921237968192,5.26012482133559
"543",4.36105513196599,4.36611097686363,4.36575940324994,4.16189920037974,4.161887199062,4.27264970050108,4.26711786332302,4.27384976041812,4.27531127111186,4.27263711394169,4.34486376117191,5.19504103894501,5.16946592372114,5.21007547837609
"544",4.35181135956234,4.35517047225037,4.35488160579269,4.14938105316799,4.1493784382665,4.2710889113698,4.26260834079317,4.27301265867774,4.27440428071982,4.27188301390458,4.33588091742333,5.16448211939663,5.15140988550689,5.17646770522606
"545",4.35138117363501,4.36216970038583,4.36182403480931,4.15524287727657,4.15515121748203,4.27482030943177,4.27014466133557,4.27238126497884,4.27424578527272,4.27076389929645,4.33578697337776,5.20237313704106,5.19434576652233,5.21067401327722
"546",4.34778335706117,4.3521014932833,4.35181889202805,4.15215262872336,4.15214699607393,4.26425281033145,4.25787263868247,4.25989258844368,4.26099575523618,4.25900330279659,4.33262694813479,5.15698329459064,5.10880045008168,5.17585835779191
"547",4.35209689533737,4.35509105833019,4.35480742318148,4.15737942925162,4.1573871483216,4.27222297020484,4.26360031711632,4.27004476494354,4.27126837432071,4.26902242595419,4.3370192193991,5.13250578204139,5.10050306122642,5.15083522772877
"548",4.3519806815324,4.38940086439633,4.3896251597865,4.16957331709926,4.16906112553046,4.27944656062366,4.27964136161621,4.28072577528789,4.2815027627465,4.2802241438944,4.34047277082598,5.25475311942358,5.22952175870312,5.26780194410694
"549",4.32521678788574,4.34524493355259,4.34494492903745,4.15850453615439,4.15842385319073,4.25368262300046,4.24970472729538,4.25373371107425,4.254606764309,4.2530589571691,4.31063055336283,5.21781332254612,5.18400786437729,5.22920179250573
"550",4.31155800170144,4.34664447310166,4.34651327442627,4.1541183151165,4.1539694300871,4.25047123586275,4.24625104528816,4.254433707554,4.25546817812774,4.2535946501386,4.29783556629354,5.17594200910912,5.15115190134434,5.19055603574298
"551",4.32837193660475,4.34151584933029,4.34123713136467,4.13993411720609,4.13995571775297,4.26278226726692,4.2447037235307,4.24933849758965,4.25021316564071,4.24864783369255,4.31463708383505,5.14350530127121,5.11261492142352,5.15749023682362
"552",4.33587677760452,4.38759339178499,4.38882165237551,4.16897309809044,4.16752067901181,4.26885278746281,4.26688961051286,4.26795351454867,4.26857823953454,4.26759866745203,4.32314910301464,5.19821210064962,5.1500294068286,5.21812910842701
"553",4.31809373628265,4.35623414223651,4.35713560487356,4.14992686385496,4.1486161325518,4.25722716080952,4.25178251940772,4.25367546441915,4.25351571377944,4.25402484259544,4.30718449301919,5.17620755826876,5.13644809635545,5.19357071733714
"554",4.36181185127273,4.39189270653434,4.39153907885564,4.1612135086298,4.16117022894329,4.29657015644782,4.29087932733214,4.2965732558825,4.29715215730714,4.29622628194301,4.34915249038498,5.20811871235288,5.18791240204981,5.22134541757047
"555",4.33016808006709,4.37830665287546,4.37797620550104,4.16311319247774,4.16311423028881,4.27190047648338,4.26556950777452,4.27463960373697,4.27468489348177,4.27482491527506,4.31964705870718,5.17228496977721,5.15078921992355,5.18705445133878
"556",4.30836248272523,4.37644486918702,4.37654804890369,4.16152423791483,4.16116703644743,4.26731655288351,4.26037298074982,4.25991752032471,4.2591630759032,4.26091850835921,4.30049841814029,5.21220951228462,5.16609988297899,5.22912534657787
"557",4.34974893252756,4.35913260334884,4.35878281671096,4.1525591655078,4.15228043742052,4.2634748940193,4.26252066157496,4.268890658427,4.27065222429294,4.26735881968175,4.33403657033104,5.17642946548331,5.15364864616129,5.18962226904229
