"","amos","ls1","ls2","ls3","ls4","nls_quest","nls_asym","gis","lis","qis","nld","spikedF","spikedOp","spikedSt"
"33",1.05607970034665,1.04473234115628,1.04470160737353,1.02616877569383,1.02616783128784,1.03911068120891,1.03881773994937,1.03987018698401,1.04196586826787,1.03924897113075,1.05368760550874,1.11788278736253,1.11647507799438,1.11912123859373
"34",1.0575277741028,1.04322806953025,1.04320383937923,1.02645568316714,1.02645606000268,1.03888467034072,1.0380877934823,1.03930463744484,1.04189694855857,1.03840315889171,1.05495137042566,1.11325923328362,1.11012281705955,1.11495702705979
"35",1.05729618680884,1.04391988957066,1.04395624208561,1.02672693835439,1.02668067943393,1.03908037831548,1.03855809428907,1.03966921388182,1.04136123699311,1.03927464975258,1.05478085785275,1.11958744882792,1.11899283530071,1.1199391109705
"36",1.05322263854757,1.04110622729434,1.04109324435718,1.02452056839025,1.02451683034792,1.03597513236517,1.03518450142927,1.0360924805298,1.03769571167915,1.03574497086462,1.05074153973436,1.1140158510648,1.1121770127754,1.11503644503633
"37",1.0532016733011,1.04119817900044,1.04117581548853,1.02547242225753,1.02547452906367,1.03664769215881,1.03615405498622,1.03691057486353,1.03850844094093,1.03657206694021,1.05068865074088,1.11400291497185,1.11353998609769,1.11470758398979
"38",1.05442872303777,1.04397249422606,1.04397320002971,1.02724241344543,1.02722137020662,1.03799657329079,1.0370977288008,1.03835674190714,1.04061374120459,1.03762295376417,1.0519668507871,1.12345452855587,1.12089786227779,1.12483701005835
"39",1.05024051338304,1.0422117376379,1.04222953104693,1.0249283523846,1.02488726428501,1.0359244616425,1.03530471496786,1.03596262884323,1.03740154974946,1.03574218499699,1.04814860211795,1.11708187214346,1.11556218920952,1.11821497496979
"40",1.05438515850921,1.04232212330092,1.04232005173159,1.02514644085544,1.02514758863344,1.0366707752402,1.03644278138238,1.03748475826703,1.03919186660023,1.03706992097174,1.05202282326849,1.11274945143062,1.11001349935554,1.1136032552338
"41",1.05883799763711,1.04409312726066,1.04407615684939,1.02766159471075,1.02763356236689,1.03928947829337,1.03851762661228,1.04023119341687,1.04267911418336,1.03938329856855,1.05632058611925,1.11509446577251,1.11356399028551,1.11599597781683
"42",1.05276629436001,1.04354162647534,1.04351264245572,1.02704191724108,1.0270406338854,1.0384865236479,1.03748026337939,1.03823929547172,1.03932830240483,1.03821397563843,1.05044415043022,1.11669404009561,1.11554160195038,1.11755973255307
"43",1.0526727370697,1.04377903227225,1.0437489998032,1.02548121735865,1.02548270563591,1.03780722757649,1.03735843471069,1.03817745580356,1.03976515430862,1.03785920328905,1.0505922984299,1.12223207212489,1.11983472117839,1.12332775816984
"44",1.05633095674871,1.04403645646366,1.04405005160222,1.0260338178406,1.02595556545289,1.03801326960316,1.03761874340737,1.03872570725046,1.0405961161802,1.03822351652141,1.05407741256269,1.12080027482367,1.1178022087307,1.12166304422841
"45",1.05359333888016,1.04250620867065,1.04249512078771,1.02591702700947,1.02586025491977,1.03657477836492,1.03623601538511,1.03730185819244,1.03902529330871,1.036872422139,1.05129281396507,1.11690599600204,1.11521861553436,1.1178952251871
"46",1.0554235081144,1.04291297707625,1.04292072870595,1.0245949132188,1.02458192783647,1.0388651724008,1.03799955621406,1.03918891754374,1.04114126579152,1.03862703497887,1.0530148975701,1.10946274120494,1.10827699366295,1.11056543456571
"47",1.05161952762302,1.04106780909899,1.04109464263388,1.02447825096874,1.02440242952587,1.03574131060436,1.03517501060298,1.03559824997639,1.03688776204849,1.0354374425542,1.04923023203165,1.11624044296427,1.11480314123329,1.11679655299038
"48",1.05818646351001,1.04557936111784,1.04561865244363,1.02831347477681,1.02826339482943,1.03987457519847,1.03959115517229,1.0408656787257,1.04273101862115,1.04035168854289,1.05550949792748,1.12375425865584,1.12203738503562,1.12486565327184
"49",1.05391414946193,1.04153790965109,1.0415215639697,1.02564894534518,1.02564883448099,1.03738497976141,1.03664822693053,1.03787342258413,1.03954995419998,1.03745513062136,1.05149894043308,1.11528889951492,1.11378376739047,1.11586400137535
"50",1.04961318170203,1.04152004754726,1.04160530805428,1.02507543247787,1.02497111254869,1.03500136065985,1.03485250001709,1.03558706217151,1.03724951323671,1.03522613664825,1.04751387164976,1.1181129316076,1.11728965876479,1.11911605353359
"51",1.05703947869952,1.04169529179141,1.0417465716966,1.02575031304076,1.02573323092732,1.03665709670479,1.03621469172972,1.03792626139076,1.0402360056243,1.03714467151119,1.05433629525605,1.11427085973344,1.11250379447014,1.11538498897419
"52",1.05431861613191,1.04357239246126,1.04355231466183,1.02636595923777,1.02636729941601,1.03742613464864,1.03727680641132,1.03774479026901,1.03974654244302,1.03719014273964,1.05208753127852,1.11625334675844,1.11559912938984,1.11719349351928
"53",1.05778540033573,1.04361421835997,1.04359002747616,1.02743381881893,1.02744348048699,1.03824720963091,1.03814139962287,1.0397848387798,1.04209189459191,1.03901500342538,1.05515092703139,1.11683609009487,1.11619975233922,1.11760475948151
"54",1.0536528547044,1.04224189233203,1.04222382170794,1.02581420265734,1.02579033400083,1.03750887622124,1.03635536178398,1.03766320502113,1.03926058995517,1.03731563628047,1.05127926156442,1.12110277736455,1.12018649062811,1.12198704288273
"55",1.05069194288837,1.04135776368987,1.04133357604812,1.02558630182161,1.02558998617403,1.03541372015025,1.03498973627966,1.03591204825838,1.03733288801623,1.0356606169029,1.04840805341896,1.11270755591483,1.11084046409086,1.11384011085419
"56",1.05717409000491,1.04527927602078,1.04525279806724,1.0285569458441,1.02853533599691,1.03904750925664,1.03921583466108,1.04072398780629,1.04267779338394,1.04016240103766,1.05470468137691,1.12004380583575,1.11911670713365,1.12089575580814
"57",1.05824080912991,1.04184849711495,1.04183315870873,1.02527742832294,1.02528456004503,1.03752897864328,1.03732522591562,1.03843387183259,1.04071972858442,1.03766847552437,1.05549507270999,1.11782653903998,1.11717361707333,1.11838764745871
"58",1.05430029193357,1.0445455021679,1.04453510944588,1.02559664021485,1.02558132337963,1.03856127897401,1.03812768070293,1.03880717747825,1.04066860609867,1.03833639277575,1.05209007856008,1.11888435787261,1.11760510146529,1.12020191835009
"59",1.05307917811332,1.04203435530283,1.04203303965203,1.02585816876048,1.02581276390783,1.0374033692489,1.03660812721749,1.03715717217177,1.03893137490412,1.03671969798098,1.050737467897,1.11863604725452,1.11720431477997,1.1196645838883
"60",1.05441715667527,1.04049347338545,1.0404773256042,1.02579907542475,1.02579591397954,1.03571586527929,1.03530803717491,1.03644460525871,1.03811218834737,1.03605263085957,1.05163500455145,1.11119210943974,1.11034531373186,1.11201375013474
"61",1.05481464381646,1.04070361075075,1.04070057192085,1.02594450228986,1.02593997942899,1.03577558997552,1.03579770264891,1.03658650193156,1.03858673551519,1.03602524657129,1.05204100162845,1.11617239501326,1.11426035542767,1.11720041413429
"62",1.04981993118321,1.04148168588182,1.04146721107577,1.02580448690963,1.02579510041771,1.03539140260803,1.03480950711539,1.0351515066174,1.03643831387824,1.03503306372695,1.0477349447789,1.11874483713017,1.11759173906905,1.1196018666276
"63",1.05251760541891,1.04245562571517,1.0424277783448,1.02458567347043,1.02457130989641,1.03729794032345,1.03628214580115,1.0372244936845,1.03910833831307,1.03672993811399,1.05034252635337,1.11520458595266,1.11363523026471,1.11643828905436
"64",1.0561175703215,1.04360211536141,1.04358674433008,1.02619653478648,1.0261949129583,1.03873847463168,1.03823906062821,1.03921806452911,1.0412230303525,1.03864016980628,1.05367572166231,1.1185035038866,1.1174689624671,1.11939697323206
"65",1.0545125944639,1.04181500465424,1.04180179084683,1.02612163892017,1.02612735576734,1.0362376898717,1.0362919612059,1.03688125974758,1.03852188220905,1.03651458468778,1.05200925653609,1.11821127931167,1.11795577223454,1.1187169256811
"66",1.05891154440207,1.04498509648261,1.04498328991734,1.02715444110239,1.02714431191584,1.03974928023437,1.03940771657897,1.04083245546788,1.04345819372652,1.03990325381063,1.05629296232367,1.12346377372967,1.12208266102667,1.12452016679868
"67",1.05849327288887,1.04707580180124,1.04705188953942,1.02787156996222,1.02787316040982,1.04147982996289,1.04102236750159,1.04229742333439,1.04435059733326,1.04171432738355,1.05636673847589,1.11710464655724,1.11477450065974,1.11813020981345
"68",1.0562143924243,1.04408560322696,1.04407996153257,1.0256356321432,1.02563960235321,1.03948234736947,1.03848653433568,1.04016465134082,1.04226879274921,1.03950526888636,1.05395357003879,1.11828431831327,1.11579775499408,1.119479606232
"69",1.05362462064006,1.04254701752443,1.04252150910566,1.02608087635447,1.02607364949619,1.03690466828622,1.03621964560642,1.03750603830506,1.03933117802041,1.03703460894323,1.05132282752163,1.11532803915471,1.11279502205514,1.11675707205649
"70",1.05332326162084,1.04614678429061,1.04612902796599,1.02812882522163,1.02808568808676,1.03869793109718,1.03852828362666,1.03905161503814,1.04053735703852,1.03879825114311,1.05120371392172,1.12475866509586,1.12248635918667,1.12608732669792
"71",1.05180305924564,1.04336514639244,1.04337079397318,1.02571369320111,1.02570601400248,1.0374527156102,1.03741503563424,1.03772188002441,1.03895848293956,1.03758914978163,1.04974192609982,1.1139155844477,1.11284857121561,1.11509417411992
"72",1.05392146430092,1.04253543370249,1.04251752241932,1.02549908916175,1.02550480363391,1.03728209689606,1.03683196030305,1.03794061063474,1.0397510902251,1.03749119495759,1.05174344453627,1.12239421054029,1.11970055835674,1.12323625518262
"73",1.04968728999536,1.04356331663377,1.04353116872286,1.02645197609719,1.02641975907369,1.03648292454973,1.03633715001424,1.03635471956619,1.03722238152129,1.03642439155097,1.04747237197349,1.12448637938934,1.12406654920598,1.124958523369
"74",1.05069975874826,1.03954939095565,1.03955715797827,1.02459819091938,1.02456237003195,1.03488551283581,1.03431224143726,1.03564130352466,1.03722056467627,1.03532889724571,1.0482412953973,1.12116432755032,1.11832786902616,1.12235898495465
"75",1.05644612682737,1.04258600064877,1.04257588184582,1.02679317297303,1.02679594804154,1.03892913464757,1.03779189711612,1.03892582927194,1.04078097110805,1.0384148986391,1.05372499842165,1.11923773011497,1.1189009561995,1.12009023625055
"76",1.05609338529381,1.04527231168517,1.04524240958626,1.02614501958979,1.02615075629267,1.03958320214224,1.03896996593682,1.0396269769376,1.04127914100219,1.03927395227522,1.053870939952,1.12071483527946,1.11978014705266,1.1217378148943
"77",1.05824841842999,1.04629920195103,1.04628783672635,1.02778861882126,1.02779084638718,1.0398980034085,1.03975973799797,1.04108291881422,1.043158624053,1.04046842433624,1.0558881062575,1.11720324887771,1.11586657946588,1.11850616040316
"78",1.05878834357517,1.04330717759958,1.0433153238426,1.02676435263912,1.02674408551354,1.03939735574099,1.03851588159572,1.03969199651091,1.04218839247046,1.03883771556299,1.05632601862336,1.11123179281411,1.10970571765538,1.11209760994315
"79",1.05672738131092,1.04231870908165,1.04229401711792,1.02538995643942,1.02539595059819,1.03786287465802,1.03724316893852,1.03863825814762,1.04087684732445,1.0379118777437,1.05407003776562,1.11634788490309,1.1140585857819,1.11758723210898
"80",1.05295561453277,1.04251127070104,1.04248581777706,1.02501929848032,1.02500061232064,1.03689745395907,1.03630354546666,1.03745440721004,1.03911446178368,1.03709098338847,1.05065731823407,1.12060639006704,1.11861562528087,1.12177869077708
"81",1.05241121707822,1.04492849949117,1.04490049382442,1.0269513495606,1.02693078554435,1.03821010242115,1.03757618131825,1.03844735929524,1.04003777845247,1.03814689447549,1.05026357598144,1.12066082819644,1.11849977948283,1.12200191852249
"82",1.05259654984711,1.04249030691678,1.04247601772515,1.02529813817988,1.02529725531187,1.03698717780993,1.03682160620732,1.03740144540974,1.03892143072564,1.03711030925444,1.0500631671221,1.11788318664559,1.11724836542318,1.11881810133577
"83",1.05661354404557,1.04371431472119,1.0436906203234,1.02658467323596,1.02657242720592,1.03790781613638,1.03773615374906,1.03896473237199,1.04116041597261,1.03829275719214,1.05419738539303,1.11725422749267,1.11523500398626,1.1185003914223
"84",1.05312643952305,1.04119978590386,1.04118111330176,1.02667444810855,1.02663576448257,1.03618150032817,1.03509714282244,1.03607581090645,1.03805025971574,1.03552153121469,1.05049785901074,1.1145274918183,1.11200556806373,1.11580679976024
"85",1.05795519158695,1.04595168313836,1.0459266510671,1.02678502140361,1.02676953839979,1.03945046189738,1.03941280352242,1.04064938243425,1.04295136533243,1.03990015638999,1.05569136936191,1.12004451631552,1.11824365898685,1.12098400512362
"86",1.05871858325256,1.0473503088075,1.04733553106325,1.02840454221494,1.02840220223572,1.04087952272188,1.04062309129697,1.0417100999839,1.04383707145878,1.0410586434555,1.05646063841812,1.11987893692074,1.11857224987347,1.12106581508073
"87",1.05215801771122,1.04057861511317,1.04055406934258,1.02554498685786,1.02554983033483,1.03452541464743,1.03423157859808,1.03501876760882,1.03687307477919,1.03453450287029,1.04972094210325,1.11284619104015,1.11227397197542,1.11375450306497
"88",1.05348594736416,1.04580637163118,1.04587266230709,1.02705294003579,1.02693809839632,1.04062140473089,1.03945554680164,1.04007925011824,1.04189102332316,1.03965571813246,1.0515660387153,1.11779122359219,1.11466687676197,1.11899095919099
"89",1.05256679989633,1.0442093410068,1.04423278079776,1.02594064805307,1.02588948020129,1.03857441744304,1.03792563897191,1.03860621191204,1.03953495509542,1.03865537036322,1.0505097698983,1.1199617213391,1.11858583961359,1.12089101952542
"90",1.048359954632,1.04079668924686,1.04076525822692,1.02525811016011,1.025247135314,1.03437132829697,1.03416232109261,1.03481084928417,1.03646728988491,1.03446415064951,1.04623525079932,1.11804188272752,1.11666531032011,1.1192168234368
"91",1.04975686708919,1.03994207275676,1.03998802153879,1.02423465463236,1.02414283507812,1.03405664214632,1.03362000531144,1.03457178603278,1.03615246513139,1.03424632491932,1.04752114011273,1.11306099602408,1.11189403938926,1.11394219213252
"92",1.0562010973064,1.04138161981367,1.04137793092436,1.02521299619241,1.02520135376386,1.03715747072958,1.03673791888553,1.03833560602258,1.04012649051073,1.03785193415668,1.05339443615403,1.11687045273813,1.1157047150758,1.11768712964984
"93",1.05808791935593,1.04239026760389,1.04238554215779,1.02484530948878,1.02483122305023,1.03909344921386,1.03818640856467,1.03989454967475,1.04205086456855,1.0392076683037,1.05544809095706,1.11211944445421,1.10865474998195,1.11350478898584
"94",1.05493956487804,1.04213299190769,1.04211640255715,1.0255891586869,1.02558750905404,1.03755701140637,1.03656925529617,1.03809910811138,1.04007915319029,1.03753873196307,1.05255290051159,1.11834215176245,1.1159821035516,1.11923353374472
"95",1.05457768585885,1.04305568155225,1.04302910128802,1.0260102983828,1.02601671651357,1.03814799783141,1.03710935048702,1.03846120082384,1.04043313305129,1.03791944155049,1.05215743306656,1.11853702462139,1.11726259676059,1.11977966841507
"96",1.05537938016191,1.04264331321544,1.04261973961156,1.02571196219355,1.02571748059179,1.03776804724676,1.03742344760955,1.038585906746,1.03989683614619,1.03841301129041,1.05286723983933,1.1182402490481,1.11531011302751,1.11899795410738
"97",1.05814421159757,1.04506793257234,1.04504647876411,1.02741677134003,1.02742545820752,1.03937431007981,1.03928036372091,1.04082046684005,1.04279757318748,1.04022534416624,1.05571252755574,1.11648562389924,1.11627899398964,1.11702164617309
"98",1.05597857367913,1.04364631552617,1.04362842976313,1.02669945743965,1.02670576152037,1.03888511520438,1.03817881608832,1.0394794914254,1.04135810271496,1.03896435466956,1.05347814946183,1.11898515205615,1.11795631284926,1.11984206417605
"99",1.05088452852065,1.04039048497302,1.04038196777261,1.02403750925853,1.02402953479237,1.03581495095074,1.03494289583071,1.03566259464476,1.03730710342782,1.03528595911854,1.04844835097452,1.11252423339785,1.11136461824593,1.11353044744589
"100",1.05264874819789,1.04251566891197,1.04251688118397,1.02549642628192,1.02548038412692,1.03773685834126,1.03662413063201,1.03782568414084,1.03958682996276,1.03739251703061,1.05056563990786,1.12190921366929,1.12001031980843,1.12271789287204
"101",1.05529873706781,1.04302142241875,1.04301578385856,1.02678003555291,1.02676326618262,1.03771788242993,1.03732011011432,1.0388452342519,1.04104861204425,1.03816251779872,1.05273071349355,1.12133178931071,1.11891214099072,1.12247306669126
"102",1.05661551681362,1.04565662176122,1.0456346848237,1.02721269384965,1.02722026945848,1.03936863210721,1.03915557083111,1.03991628501116,1.04174352879061,1.03948983671104,1.05443235994119,1.12057146655499,1.11723880024319,1.12169065967409
"103",1.05835514452467,1.04606462267291,1.04605409346804,1.02692143806782,1.02690731840985,1.03944023457656,1.03931730788476,1.04034040370731,1.04282672130141,1.03948736461683,1.05612050385631,1.11771741715476,1.11574027880878,1.11901521012557
"104",1.0548370761986,1.04272335243724,1.0427188129085,1.02627792328451,1.02627439448914,1.03641404561587,1.03611089355275,1.03786305083639,1.04005802733625,1.03717755090686,1.05243459554133,1.11797618548266,1.11641111854702,1.11918613848459
"105",1.05389012769435,1.04293374791555,1.04291640591877,1.02465384291882,1.02464006019043,1.03743806005571,1.03704789616738,1.03763894896906,1.03919564983064,1.03733292605658,1.05152651532583,1.11665989824401,1.11588694953039,1.11769148712933
"106",1.05829581564329,1.04200696674166,1.04199037519862,1.02512508773666,1.02513133087063,1.0372067925613,1.03711487433171,1.03841746865079,1.04088749471219,1.03755794535786,1.05552016739795,1.11595807705705,1.11498351653276,1.11676505707954
"107",1.05557803675846,1.0474165464021,1.04739434290227,1.0277013706021,1.02767275748129,1.04125732331455,1.04041760414714,1.04064735828827,1.04198014643431,1.04045227453419,1.05358046778882,1.12122837838913,1.12046884360223,1.12201091563822
"108",1.05078432207401,1.04181905843256,1.04180098375092,1.02544438767768,1.02543420726712,1.03560431649651,1.03519260445056,1.03573219349849,1.03711038740694,1.03553784996603,1.0486598225257,1.11343186305873,1.11156430242426,1.11464167093391
"109",1.05662832902894,1.04446694683933,1.04446134389369,1.02746028403472,1.02740586846927,1.0388614078158,1.03877896119869,1.0399625598996,1.04212958014336,1.03931578844896,1.05427120323791,1.11996708253454,1.11854889920519,1.1209776744138
"110",1.05396901195045,1.04144672492972,1.04148191599372,1.02517744911862,1.02513488525598,1.03655313074465,1.03557654925962,1.03689641403711,1.03903732792241,1.03626294916976,1.05151976934763,1.11328773606196,1.11232057363614,1.11417162456604
"111",1.05823087283563,1.04369639259996,1.04369301864587,1.0255508056952,1.02549856312527,1.0391699615673,1.0387575304189,1.04015156532758,1.04230416444019,1.03948251393981,1.05558872241612,1.11213173802822,1.11011349080137,1.11335974979985
"112",1.05884042643849,1.04271576672149,1.04270141773922,1.02663272036174,1.02663801437949,1.03784957611215,1.03786655371488,1.03941725721963,1.04175757300111,1.03865063379286,1.05606248781315,1.10978817492454,1.10665438828036,1.11116002640431
"113",1.05205748215086,1.04289635831453,1.04288874719008,1.02564675766867,1.02559302059643,1.03696200399248,1.03655963492225,1.03711507251971,1.03876693069012,1.03677582994652,1.04982019288733,1.11985127728025,1.11831417427457,1.1209743684299
"114",1.05611612276446,1.04297116445586,1.04294880529177,1.02494948745989,1.02495739702652,1.03870338903451,1.03855602583656,1.03931211904435,1.0413235310986,1.03873790534768,1.05375651785952,1.11549807559912,1.11309659143155,1.11638989354508
"115",1.05626453566675,1.04417329508882,1.0441582896312,1.02684057062014,1.02684487296696,1.03813347493501,1.03812181553825,1.03884753334256,1.04041768924917,1.03852238886304,1.05370002776514,1.11679375815618,1.11559346414517,1.11753482265262
"116",1.05741204484844,1.04328708200212,1.04330247609775,1.02659744715495,1.02654567986978,1.03811264166294,1.03801793127945,1.03924820037379,1.0415175291501,1.0385057557408,1.0549034406337,1.11999233677518,1.11785751561061,1.12101518065918
"117",1.05577822266334,1.04461742671587,1.04458839246351,1.02710281838081,1.02709797150934,1.03912121935718,1.03934035084718,1.0406297111381,1.04238453458575,1.04019228922813,1.05345396355264,1.11597484398167,1.11391576761957,1.11725072896825
"118",1.05527759803809,1.04265982178814,1.04264540364158,1.02469065949271,1.02469477473003,1.03663623747377,1.03668639511549,1.03753157606113,1.03965605354831,1.03689832015436,1.05296950643872,1.11559164474575,1.11276573004199,1.11671831467792
"119",1.0562191062479,1.04362977825204,1.04366619629743,1.02546223682315,1.02544833734938,1.03841180003137,1.03789985655687,1.03927160507157,1.04123951743565,1.03871420209908,1.05375685976913,1.12047076223508,1.1186243758807,1.12148846247773
"120",1.05330707051423,1.04276890922008,1.04275286217273,1.02701912130154,1.02694571702831,1.03720667915189,1.03668752072256,1.03790610700818,1.03970010500895,1.03747739894162,1.05103880126872,1.11274519061435,1.11019737818802,1.11399334463183
