"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"11",0.0312756932994277,0.186872339653853,0.0414664845676006,2.10062800579459e-19,2.15845144410925e-18,0,0.0693506727011362,0.0665399010181591,8.00757130834023e-18,0.0230560744192791,1.87059828410541e-18,0.163327754922874,3.60899046852663e-17,3.24666865037003e-17,4.68204329059457e-19,0.000227799793887026,0,0.0768709154857011,0.0124263582463832,0.0328938265874574,0,0.127950868969802,0.00663061702323362,0,0.161110693311206
"12",0.0299900748391347,0.18592491177119,0.00677042989733596,0,0,0,0.0776479191319308,0.076655139777739,0,0.0164308269752974,1.98165369964005e-18,0.164478051787312,1.92995536957707e-17,5.98480776454982e-18,0,0.00462539076992122,1.81200385869834e-19,0.0817589998664236,0.0135198868919378,0.0376720346732929,9.63851036736741e-18,0.122213331275278,0.00998453051214883,8.1546397133789e-18,0.172328471831058
"13",0.0187733557545989,0.195405982027271,0.00831669166778164,0.00994791130279151,0,1.58518677147815e-18,0.078507013820881,0.0650334737835754,0,0.0157979073847491,6.94935370791065e-19,0.160553261649759,1.07775692621474e-18,5.29291207683503e-18,0.00423865765853815,0.0158974638924347,0,0.0656079856844299,0,0.0434629300518484,0,0.119211629278916,0.0160692140311733,0,0.183176522011253
"14",0.0349732582196837,0.170106943882204,0,0,0,7.37397334342407e-19,0.091614145758814,0.0787592887851501,5.47354813380886e-17,0.00755304058304119,0.00359160131968147,0.14911358169889,4.20748586343832e-17,0,0,0,3.85985360047794e-18,0.0491514434963473,0.0112976942775953,0.0453431015111237,5.67950246393484e-19,0.165666111029145,0.00870495206244888,0,0.184124837375875
"15",0.0376671531960968,0.170463130413383,0,0,8.58794263325254e-18,1.81704742552542e-17,0.0986867430334833,0.0747420782203226,5.47919908114422e-17,0.0102731780847039,0.0034085016959631,0.148876860935291,2.67160288194966e-17,0,0,0,0,0.0439550826269527,0.0111154533179093,0.0403732719780425,3.95265536927769e-18,0.162640460701087,0.0134837669013083,3.60982257050916e-17,0.184314318895458
"16",0.0362495570206086,0.168144846551511,3.26459134842129e-19,0,0,1.16453381375209e-17,0.101670560344012,0.074911123671135,0,0.00468940378194051,0.00167836796811959,0.145289290135235,0,1.77642243149062e-17,0,0,4.91671555438258e-19,0.0425114482156751,0.0150651773315369,0.0452471598300834,0,0.16670953999953,0.0145133635360881,0,0.183320161614524
"17",0.0356767569750946,0.169543768782534,0,3.17773507570198e-18,0,3.11402816732104e-18,0.101585188671289,0.0747810905310425,0,0.00286994295519351,0.00172618646078705,0.145142675367674,2.95700157840434e-18,1.94313253123473e-17,0,1.11288222372687e-18,5.62495916673156e-19,0.0423209448399738,0.0146717912738876,0.0444575991849881,0,0.16909108369931,0.0150714696896443,1.99225078110354e-18,0.183061501568581
"18",0.0378631758127284,0.168176625796113,2.42579322301523e-18,0,0,3.8963483509748e-18,0.101421339258258,0.0723089013598105,0,0.00694898710191381,0.00253291056953647,0.144062969115293,5.79577155554432e-17,2.5472336316965e-17,1.23789705501389e-19,0,0,0.0396510268854377,0.0140927688458317,0.0466770464189665,0,0.170802256185426,0.0146161147241572,0,0.180845877926528
"19",0.0365831002129669,0.170359975557562,0,0,0,1.76586361986808e-17,0.106571309045129,0.0722096677355866,1.52079505117298e-17,0.00644464630397426,0.00109955613393164,0.146615970274571,5.33667468599934e-18,0,0,9.51053412486276e-19,8.9347216221464e-19,0.0381730506741983,0.0121351324346697,0.0459584246913515,3.76000771607214e-18,0.167637173049477,0.0138432854862687,0,0.182368708400314
"20",0.0286946856555362,0.168038477895666,0,0,1.34250477556383e-17,0,0.108091415227756,0.0672418694822155,0,2.47545010255559e-19,4.33680868994202e-19,0.14701677544589,4.33576631274207e-17,3.35600614937293e-17,4.31088413294739e-18,0,7.18066284381027e-19,0.0405703491040496,0.00821903065136336,0.0486892847375948,0,0.178424531375779,0.0196437274539805,0,0.185369852970169
"21",0.02982737858808,0.171211498131431,0,0,0,0,0.106793282193223,0.0656486566860204,1.52192682224667e-18,0,0.00106765264467534,0.148121811028846,0,1.93434255383577e-18,0,0,0,0.0412338700576569,0.00523913939989812,0.0483800996589821,0,0.174539083458171,0.0220735229831374,0,0.185864005169879
"22",0.0189412373802104,0.182881853571709,6.638057273049e-18,0,0,0,0.090463278103868,0.0653629638890704,0,1.52723846340267e-18,0.0343572133789198,0.151470954534762,4.32409144633579e-17,0,0,8.02476261860735e-18,0,0.0302520604107662,0,0.0736620940283798,2.70672741111239e-18,0.164144433577466,0.0214994555919839,0,0.166964455532865
"23",0.016308467477641,0.185509868871001,0,3.52882417245995e-19,1.64609765502967e-18,1.51339773541231e-17,0.092871560184121,0.0613427091973368,0,1.45363641807335e-19,0.0403680769689612,0.150301658146592,0,2.40516361589388e-17,0,0,0,0.0273068523087998,2.71265816573846e-18,0.0725272277233247,0,0.165715786009898,0.0210464287650591,0,0.166701364347265
"24",0.0107461035278544,0.184729455639044,6.12443878711422e-18,8.8208979918394e-19,1.32092336807625e-17,0,0.094753819369122,0.0608957369228987,0,1.8623294995738e-18,0.0378514638721372,0.148403428693262,0,0,0,9.88737605915168e-18,0,0.022363690566325,2.09348290592977e-18,0.0785371339678264,1.89525098086674e-18,0.169620334363731,0.0251070125044682,2.17369957927111e-17,0.166991820573332
"25",0.00313720751957793,0.181929440139745,1.79345409475859e-17,0,0,0,0.0945029630591004,0.0645456583251231,0,0,0.0527600379042643,0.159199650054661,3.93715879770436e-17,0,0,3.20146558803678e-17,0,0.0216097328290414,2.79190579417128e-18,0.0684769322156225,1.44654521646988e-17,0.166096986020373,0.0212296148537453,0,0.166511777078747
"26",0.00191541559363827,0.184228835862487,0,9.99306599528033e-19,0,0,0.0920629613385215,0.0643317105933753,7.93257247041584e-18,2.45648763045775e-18,0.0527155418306461,0.160215879364072,6.47172005174996e-17,4.99978102994616e-17,0,5.97963409261503e-18,0,0.0223876046432935,0,0.0673367808396711,1.55520186131785e-17,0.166012044672822,0.0223388748463386,0,0.166454350415135
"27",7.36438549019988e-05,0.177743515187302,0,2.98404193874811e-19,0,0,0.0865011002441365,0.0655395650561263,0,4.46168572580532e-19,0.0498258114772443,0.160181119149382,0,3.2804300367567e-19,5.14233282950465e-18,0,0,0.0308330561399105,2.76679954238657e-18,0.065927631763449,6.71812498550146e-18,0.167645412161627,0.0237837328682901,0,0.17194541209763
"28",0.00143259895425784,0.175765420082261,0,0,0,4.8157363951576e-18,0.0818535577104931,0.0694450347770157,2.31630364673731e-17,2.40095600003318e-18,0.0467612943935052,0.161629570328533,5.42334640816813e-17,0,5.29001641277473e-18,0,0,0.0357639728290078,0,0.064106547383736,1.213716424888e-17,0.167537144254777,0.0216633478069756,3.37750990070812e-17,0.174041511479439
"29",0.000603385738566125,0.174865673272512,7.82338834791134e-19,7.9381781448929e-19,0,1.0503876837144e-17,0.0797717728965242,0.0677200369950424,0,0,0.0445436736125356,0.16219460909032,5.86264847249183e-18,0,7.02119536072294e-18,0,8.20557096564434e-20,0.0386956711329635,0,0.0639956143573766,0,0.170567089852421,0.0225771829603078,6.26770283182625e-18,0.17446529009143
"30",1.00977231503354e-18,0.177856078377939,2.35958062061811e-18,1.4148355172933e-18,0,0,0.0836613909465936,0.0620348833519703,0,0,0.0382066746457065,0.169869081398789,0,0,1.09578965292766e-18,0,0,0.0370910031198915,0,0.074610855042056,0,0.166463661131206,0.0202369881043577,4.25254426794883e-19,0.169969383881491
"31",0,0.180130176726877,3.84083601124885e-18,0.000510401506283504,1.95098599277515e-18,1.45308620683609e-19,0.0790538199229895,0.0719962861005739,5.55413386372878e-18,7.31793939510076e-18,0.0358421079309104,0.167713414370289,0,0,0,0,0,0.0437391266498105,0.0005565052097252,0.0735482963400261,0,0.16655072571302,0.0167507642988766,1.60757046826449e-17,0.163608375230618
"32",0,0.178465088805414,3.46728699776567e-18,0.00936640099202672,6.56879574218922e-19,0,0.0849797535179913,0.0675436603721172,0,1.26035581765599e-18,0.0343851301408112,0.163535935868397,3.65667014426593e-17,2.01157632771018e-17,0,2.42377752879298e-18,0,0.0445940105550549,0.0054987439244541,0.0824380337014489,0,0.162406040566962,0.0129385331562183,0,0.153848668399105
"33",0,0.178702948649341,0,0.00769611362298639,0,0,0.0783453528132982,0.0621908068764237,0,3.62871726189475e-18,0.0454111055524778,0.163998765858782,0,0,0,0,0.0040290421897593,0.0476074790452504,0.00871880430710539,0.0810427086424758,0,0.154525919008959,0.0165616778399002,2.86106055616201e-17,0.15116927559324
"34",0,0.170129779057392,0,0.0212200019434851,0,0,0.0709385266356408,0.0797920310428655,0,0,0.0393325743178832,0.157120638726966,1.93754927565634e-18,2.16054284365178e-17,0,0,0.0108453344514219,0.0569427215364346,0.0171609343572031,0.0770764127911372,0,0.159650170390495,0.0122870983465672,1.11618584033739e-17,0.127503776402508
"35",0,0.177076925643107,0,0.0160746453222171,0,0,0.0719195994445539,0.0800427660957899,1.37679474566398e-17,0.00521546754217715,0.039535490617428,0.136646538619927,0,8.27385946550441e-17,0.0127035798292642,0.00934796006678711,0,0.060789211557829,0.0181652599562666,0.0695118220906954,0,0.175762824821637,0.0117698503656363,1.36347834311484e-17,0.115438058026684
"36",8.25215714852394e-20,0.174529103925951,0,0.0142735360873946,0,0,0.0709966814412958,0.0814813992748343,0,0.00588971595830167,0.0410323087632144,0.136728970609215,0,6.11516914996825e-18,0.0145745411179189,0.0105629199882082,0,0.0615351630389072,0.017658360903183,0.0709199733455673,0,0.173522017931677,0.013584038718236,0,0.112711268896095
"37",1.87637928282269e-19,0.171859235555132,2.61609336302564e-19,0.0210671968435224,1.05074670178076e-18,0,0.0722393842402569,0.0849245905467117,0,0.00789845469666733,0.0390022374395172,0.138659609842576,0,7.11435905571687e-18,0.0139869350221395,0.0106527674111589,0,0.0660557357995567,0.0143195943640624,0.0736995922692686,0,0.166696189740501,0.0108160608737134,2.65314524873336e-18,0.108122415355217
"38",1.73406224846207e-18,0.174193106568132,4.07432898384191e-18,0.0211673461118053,0,0,0.0720960741652719,0.090428657499727,0,0.0084931131087656,0.0421104194658324,0.136386828477527,0,1.99174072092371e-17,0.00694152779668928,0.0167856887297,0,0.0684930099536751,0.00762104972067714,0.0740791484476981,0,0.162516267760427,0.00931966649715386,0,0.109368095696918
"39",3.04665770816949e-19,0.171905189538785,1.79379003058826e-18,0.0116315989892138,7.19968091346703e-18,5.30791586778059e-18,0.0807989012561328,0.0848850957027764,0,0.00873760348598116,0.0586585485246694,0.138439552212396,0,8.04945341892409e-18,0.00936345903105839,0.0100981081234131,0.00817602124249582,0.0607304731702081,0.0160917567774682,0.0787794718023373,0,0.150383491815573,0.0123427607771009,0,0.0989779675503913
"40",2.14402555791421e-19,0.168236911057997,2.78718348192374e-18,0.00749889273648582,7.2932588824281e-18,4.64025646934617e-18,0.0783008202688689,0.0724683787779998,0,0.0127195134843531,0.0538610340233838,0.152998383245165,3.03699560987126e-17,7.94492282252623e-18,0.0137197740722107,0.0183010966870957,0,0.0645543972906753,0.0140492709971103,0.0796788335236745,6.39376710756155e-18,0.144989064022152,0.0393458329310553,7.22273078628991e-18,0.0792777968817723
"41",0,0.161913476759186,2.13050496278844e-18,0.00424349725780382,0,0,0.0905786870788483,0.0710571168022723,2.43473233092278e-18,0.0245375705982037,0.0424140353985572,0.171907757786758,0,5.58886373268e-18,0.012395148578711,0.00748348817810557,0.000254523100470694,0.0677540042118882,0.0160020246425065,0.0956727657516443,0,0.152889229995247,0.0225926967183981,3.95367124256915e-18,0.0583039771414004
"42",4.78459218718611e-19,0.162109166373466,0,0.0064342900631213,3.24877092989975e-18,0,0.0917666687138637,0.0678195301769132,0,0.0272756436145515,0.0441397687259632,0.172649119331263,3.21705954846982e-17,0,0.010559899345525,0.00908523651057165,0,0.0677422829900447,0.0157210887239429,0.0939778589412751,0,0.153278896347615,0.0223348544497615,1.84486235718265e-19,0.0551056956921231
"43",0,0.168416303795577,1.80579667502758e-17,0,0,0,0.094928948677074,0.0608196407057615,4.45708363722677e-18,0.0248461126652094,0.0555854984001292,0.174075008017403,3.22353594820306e-18,3.13097258976852e-18,0.00586137356756613,0.00979999359374184,1.0702274077398e-19,0.0597317539995494,0.0115698822551126,0.0876869754120425,9.51589524717677e-18,0.158208651370564,0.0258505827758518,0,0.0626192747644188
"44",1.02249953202338e-19,0.168233015128203,2.2018515299396e-18,0,2.49233818473694e-18,3.86524136927643e-19,0.0947664042856523,0.0612154025476262,0,0.02502006793268,0.0559097855943213,0.174088432422532,9.72071795346048e-18,2.75747848919502e-17,0.00607037575368563,0.00966204349107241,3.13596877782818e-19,0.0595668366607052,0.0118782292895708,0.087346481681839,3.68189219790664e-18,0.158532953572113,0.0260073644398064,5.21293693524296e-18,0.0617026072001931
"45",0,0.166812341338939,1.4651661322041e-17,0,0,0.00450347620441055,0.10186754271251,0.0462151747187827,0,0.0316257282380765,0.0559365591217754,0.177945842555604,0,0,0.015317343463608,0,0.00174674262241881,0.0618513410324046,0.0070809556798725,0.0815376217435183,1.57384973637909e-18,0.158916439833131,0.0244383776110613,0,0.0642045131238877
"46",6.83035256654442e-19,0.168692580480895,4.71554167473062e-19,0,6.522125427124e-19,0.00442795301633818,0.104022846551515,0.0461840447102798,0,0.0300472361318682,0.0584877998982438,0.174613713171392,9.34553895695177e-17,0,0.00818235259101266,0,0.00872379094652767,0.0628664175917741,0.00406481133753628,0.0771950014603299,0,0.164625517921966,0.0214897518661653,2.64042203904029e-17,0.066376182324156
"47",2.88219523819732e-18,0.158376956462262,2.02729395459816e-17,1.31729580403424e-18,0,0.00566665849157067,0.114550138965813,0.0448017737054524,0,0.0421621748539596,0.0646235258192114,0.1696535074923,2.01516178381572e-17,0,0.0062341619878187,3.23402698189411e-18,0.000529551069913086,0.0578402826449379,0.000778200214234362,0.0675242689233852,2.13645539000507e-18,0.1722220469671,0.0264941449097588,0,0.0685426074922818
"48",8.59583355048925e-19,0.162804707016419,0,2.53272968134529e-18,0.00374847483182052,0.00836993950907862,0.114089453508574,0.0532846590843222,0,0.0386809839898282,0.0684479976921889,0.165906103103195,0,0,0.00247468835335378,4.68410623904494e-18,0.00678516573353767,0.0567016742144061,0.00333106183077167,0.0708009298610504,0,0.156690883891282,0.0270147885657543,0,0.0608684888144183
"49",6.68840032050037e-19,0.126056388860287,2.0165671741175e-17,1.18246282954734e-17,2.29702925315128e-18,0.0196948733415154,0.112174162822866,0.0311760247868789,0.00650141753915752,0.0212290334353423,0.0937360744031149,0.1557459536416,0,3.91195786271022e-17,0,6.76877825935967e-18,0.052067109142555,0.050818236930932,0,0.0603476402857999,0,0.186133928607997,0.00421318823114793,1.41287275693262e-18,0.0801059679708066
"50",5.97983284452683e-18,0.123723898568857,5.69069558508349e-17,1.00308097679775e-17,6.14404727326489e-18,0.0209313436032186,0.116546573562833,0.0181835268249452,0,0.0232103597663483,0.0917991912776283,0.182019823539812,0,0,3.71127133779326e-19,9.60288718473052e-18,0.0421090576893374,0.0492933191880062,8.57136309251514e-18,0.0460715971222549,0,0.198891452592989,0.00782284261011784,4.13501901124521e-19,0.0793970136536523
"51",2.97589094878544e-18,0.118695509461743,9.25232229123749e-18,0,7.1650708057245e-18,0.0138100259848476,0.111696489529267,0.0179028549572722,0,0.0222956149647521,0.10046417010189,0.197926754736517,0,0,0,0,0.0485283475990466,0.0468041787364908,6.14244369396653e-18,0.0389286861110053,0,0.195537811767422,0.00980228934543414,4.97876689601616e-19,0.0776072667043124
"52",0,0.141173278457371,5.4869221288742e-17,9.19017302949029e-18,6.7895794130339e-18,0.0110645401081325,0.102002502641215,0.00770933343481023,0,0.0231559295563078,0.102078131118068,0.202938718104782,0,1.82683114580748e-17,4.09831670903508e-18,8.93998615021e-19,0.0432323703284176,0.0462158725160175,0,0.0366666657226614,0,0.186199867023159,0.0241338339438998,0,0.0734289570451587
"53",1.04209792436797e-17,0.116000467097182,5.67609099913321e-18,0,0,0.0153588063395432,0.105825552837767,0.0111828194025142,0.00031574764926372,0.0262791996445245,0.111952623501498,0.190046691141606,0,0,2.91450826928988e-18,0,0.0521333139884274,0.0474576395325917,5.29725807286938e-18,0.0320233112631422,0,0.196245016998376,0.0143302216028553,5.85222717415958e-18,0.0808485890007081
"54",2.3816025836387e-18,0.113426299719741,1.27571788632295e-17,0,3.46106641595799e-18,0.0160539298861928,0.105307358704167,0.0120001903655016,0,0.0242197178421222,0.113931807821507,0.190975424182836,7.94585891963599e-17,1.48374365681631e-18,0,1.31036965777145e-17,0.0549245973797647,0.0489857254099736,4.1380389304845e-18,0.034475754055287,0,0.19347441416426,0.0158007739271847,1.91274237561916e-18,0.0764240065414631
"55",1.11311453276454e-18,0.10460291743748,0,2.57221390749833e-17,0,0.024843428169716,0.103199334382724,0.00904506633027516,0.00434055115215095,0.0175211262797433,0.125026138618444,0.201426836720804,0,0,2.42262468215972e-18,7.97647836356324e-18,0.064753145467265,0.0521930116061772,2.76300320704759e-19,0.0348926032791574,0,0.193964793332329,0.0107035017867961,0,0.0534875454369378
"56",1.1767289647292e-18,0.104731768665711,2.80139761672877e-17,9.97294171321302e-18,0,0.0250085343514901,0.10004666855855,0.00873453290989228,0.00618815108084823,0.0162933801262897,0.123697227225916,0.201395447159142,0,2.89453153336129e-17,0,1.2131511495805e-17,0.065124520567806,0.0507100204566479,0,0.03907390431074,0,0.194812827223206,0.0124062887854913,0,0.0517767285782701
"57",0,0.105843405234795,7.88435893625216e-18,4.88816061156611e-18,1.51577915453637e-17,0.0189903981418366,0.104774513385468,0.0100615445981768,0,0.0202497243748652,0.125723478140042,0.19882557522244,0,3.99413947316642e-17,1.79577952830319e-19,2.53863819812673e-18,0.0619150999492862,0.0395558990371612,0,0.04075211113785,0,0.19440118681951,0.0119277554676471,3.61450593014626e-18,0.0669793084909207
"58",0,0.10571553715469,1.88905398222828e-17,9.60532855479735e-18,1.9702097284466e-17,0.0258583783953539,0.0972589824035225,0.00468104318483376,0,0.0187879428528869,0.130889157883257,0.200103374989779,0,0,4.10776683835906e-18,6.46406821548492e-18,0.0566961164247243,0.0335928545642248,0,0.0360764665696532,4.55223620255367e-19,0.205739126478179,0.0157874734940547,0,0.0688135456048404
"59",7.41906667950174e-19,0.108238836740207,4.52978233617753e-18,0,0,0.0286255645089446,0.097411100217895,0.00588543205204598,0,0.0179956171959404,0.130243349190251,0.199343126969323,0,4.60603195842775e-18,5.578177003221e-18,0,0.0554638066473178,0.0316777831788461,0,0.0333391935725427,2.23342948542732e-18,0.207939914546088,0.0156722232907705,4.30642196258219e-19,0.0681640518898271
"60",8.20728883966564e-19,0.104680208083256,0,1.01445523063786e-17,0,0.0285482243866523,0.0910487458859612,0.0135481481439851,0,0.0145512906617351,0.129486205421625,0.198712222902873,0,1.78585302362262e-17,0,0,0.0566491549368081,0.0287619845415276,0,0.0402303152105538,0,0.206149716027929,0.0185712452153225,0,0.0690625385817717
"61",0,0.0912735649962516,2.97271474931823e-17,0,9.040622634825e-18,0.0306043024365031,0.0929962723435031,0.00385835314660973,0,0.0122027023166845,0.138408508295778,0.201980469408815,0,0,0,0,0.0478790298479583,0.0185916471949965,0,0.0341652165823214,9.87598837515689e-19,0.232695920749937,0.0150142574728649,3.69080680875281e-18,0.0803297552077772
"62",1.26519998579485e-19,0.101251858560946,2.51298269189164e-17,5.46726236885772e-18,3.44794211910824e-18,0.0251858238235885,0.0932648410378188,1.19433252643705e-18,0,0.0115160893119083,0.139194661482555,0.215749647057686,0,6.06880198832433e-18,0,1.59309417620707e-17,0.0463809967502029,0.0124432543479966,0,0.0299466960870085,0,0.244811658154742,0.0194736958453412,1.13510175806942e-17,0.0607807775402055
"63",0,0.0952948494358948,2.60066289830211e-18,0,0,0.0305447701690593,0.100967179229347,1.62004555534672e-21,0,0.00758542590338726,0.144152214520834,0.219380213649913,0,7.20845191953097e-18,0,0,0.0449701926538111,0.0148646750378037,1.55472028634167e-18,0.0184167041925542,0,0.241317438543633,0.0241977342742828,0,0.0583086023894793
"64",0,0.102226763174992,8.55784803434761e-18,1.84031775078111e-18,0,0.0299966347352451,0.103697821384853,0,0.00489207468860409,0.0043679591110727,0.144304701540848,0.209166659936416,9.47459926084192e-18,0,0,2.08475684817705e-19,0.0460750269931161,0.0162795101517539,1.02794925456897e-17,0.0231694534773336,1.06496031938278e-18,0.241047567493797,0.0211621959166689,0,0.053613631395299
"65",0,0.155070043342512,1.3334475808834e-17,0,0,0.023583188880024,0.0729592777614675,6.98600853051622e-20,0.011962369100603,8.67361737988404e-19,0.148466941476559,0.199106029462853,1.46443488288112e-17,0,0,0,0.055793647706319,0.00312263787006493,8.10684622755164e-18,0.0245194648836208,3.59042764981553e-19,0.225879755838591,0.0219241431286172,0,0.0576125005487689
"66",0,0.153624198076302,6.73572805636605e-18,0,0,0.0221970566436389,0.0713536882346028,6.34174385049184e-19,0.00492545325819918,0.00671577563659588,0.15251500114383,0.19658326009614,0,0,0,0,0.0684661731814294,0.00101986502916351,0,0.0312069338001417,0,0.218295278981426,0.0228657947395036,0,0.0502315211790266
"67",0,0.152983050430127,5.31154474578766e-18,4.74849979141777e-17,7.64093900476559e-18,0.025355378648179,0.0642407311281853,0,0.00363286174585228,0.00749034025343142,0.152537786514081,0.20176661903883,0,0,1.9202686911028e-18,0,0.0702332965007445,0.00308661578023846,2.63625819779992e-18,0.0286708018209065,1.52985872464146e-18,0.217579099164123,0.0256853289380657,0,0.0467380900372354
"68",2.67488358076083e-18,0.153472479717529,0,0,3.24003839486496e-18,0.0238367613745603,0.059433566437217,0,0.00356839100668889,0.00860554284184348,0.152410030597786,0.204043492091592,1.73638266539223e-17,9.35372098866753e-18,5.93943640287597e-18,1.82402899094513e-17,0.0700398049515255,0.00138511258682153,0,0.0298536208128417,8.46725988890922e-18,0.220337661250823,0.0258724813218549,2.65334269904079e-18,0.0471410550089163
"69",0,0.161090308333168,7.2108742598599e-17,0,0,0.0352424437725801,0.0487294293144951,0,0.00180248837930094,0.00940380875649193,0.150739762128018,0.207095536860977,0,0,0,0,0.062004977584192,0.00172389038193063,3.72367417734543e-17,0.0257833215498411,0,0.215610785004835,0.0274048908608356,0,0.0533683570733355
"70",3.37701713917799e-18,0.171550888666155,2.94213344766248e-18,1.5664616968382e-17,0,0.0289098935820863,0.0360330818774459,0.0084334266599452,0.0119590005619742,0.0260764840270265,0.143267528829088,0.231094475920088,0,0,0,0,0.0388436301969204,0,1.09839862079052e-17,0.0155864887936367,2.15585210965107e-17,0.195918199553649,0.0218044847352342,0,0.0705224165967506
"71",3.47196337682906e-18,0.178482752567795,9.83166755809536e-19,3.66108946644655e-17,1.96099624708325e-18,0.0211972163032945,0.0350887670588333,0.0147054050428239,0.0191219746282856,0.0196058591591974,0.142279276771873,0.234448893502987,1.18153927474445e-17,9.41113435434669e-18,6.22234952255499e-18,1.16546859222512e-18,0.0362956039192822,0,1.44797622456552e-17,0.0155389271333589,7.91709147781847e-18,0.190019982385667,0.0191192958975917,4.08903037324102e-18,0.0740960456290102
"72",2.88991249947871e-18,0.183538058634961,0,1.90933519994864e-17,1.92633107186688e-17,0.0271173784447652,0.0372945370819667,0.0122501370326122,0.0228060439143903,0.020774321786637,0.141000745832278,0.225712690604626,0,1.35960529429117e-17,0,0,0.031867599143297,0,7.00189986615379e-18,0.0191746839739613,2.27567538005644e-18,0.187595711283178,0.0250137344101013,7.91406371993175e-19,0.0658543578572257
"73",1.15312916019728e-17,0.177430708353113,0,6.8716287238334e-18,3.08280502340615e-19,0.0252000653364645,0.0417350758930054,0.00151476491356108,0.0198460345395374,0.0218968996812687,0.145741789777756,0.235885412211601,0,0,0,0,0.0288077797484358,0,0,0.0234863526384982,4.52444587276274e-18,0.19151566902939,0.0225262407637608,7.71688824521728e-20,0.0644132071136077
