"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"12",0.133022132554053,0.112259325421164,0.0236808255980206,0.0193771016967349,0,0,0.0602851878262624,0.0349435756423157,2.15136002808969e-17,0,0,0.152617654860517,4.25800747539919e-18,0.0148733786313991,0.00787073867130412,0.0213172011165611,0,0.0939261964562802,0.0585257419157864,0.00109792098939875,7.47677640453993e-18,0.0311464724940234,0.00574670183848051,0,0.229309844287699
"13",0.104998590995205,0.129989831266827,0.0178548266522095,0.0458383187217369,0,1.22498001166512e-17,0.0589331017247053,0.0253197543482925,9.09137487679756e-18,2.19871984844556e-19,0,0.148829188025575,0,0.00632764821679478,0.0240276763601153,0.0366395887214439,0,0.0637052970549916,0.0358818375970772,0.00793982039046194,0,0.0299556557925595,0.0162863525799582,5.1157865444553e-18,0.247472511552047
"14",0.149197978430559,0.130891959375885,0,0,1.62729524753296e-19,0,0.0683765194829736,0.0623715073444334,0,1.05902964200845e-18,0,0.145822788230083,1.00451103463397e-17,0,0.00609831073889037,0.0155516031401682,3.51412324678742e-18,0.0368042247895182,0.0299426110255619,0.0146985500065502,3.68831926618336e-18,0.0977142615551376,1.01867732779232e-18,0,0.24252968588024
"15",0.158318422292734,0.132413045598887,2.40273349915206e-18,0.00639120228245795,8.78080476668706e-19,0,0.0839741514611175,0.0605102977896963,4.51973614752463e-18,0,7.37584655089699e-18,0.147339262086277,0,8.48628490478175e-19,0.0162189734942185,0.0160599128632985,0,0.0187283626805541,0.0219510509162407,0,0,0.0911877602376606,0.00200168929183443,0,0.244905869005023
"16",0.154471442280065,0.130948712598209,1.80055000413888e-18,0,0,0,0.0830852290523953,0.05654014277163,0,0,1.14539791001789e-17,0.143535358694656,6.68544159600958e-18,3.98926587039367e-18,0.0190188718330186,0.0135037296616048,5.27863370256383e-18,0.0180782090820501,0.0270896819502667,0.0111755580563898,4.31365055652822e-18,0.0977895793449496,0.00399590339513197,0,0.240767581279633
"17",0.156003294191853,0.131068906614124,2.75001254136858e-18,0,5.63530690587953e-19,0,0.0847560567091305,0.0575391079801395,0,0,1.45418350811279e-17,0.143574617949171,1.0804957610488e-18,2.4117298925327e-19,0.018039587649053,0.0132299719513183,3.61408130696219e-18,0.0168635101155868,0.0258218513546528,0.0117883079368608,4.79938358626096e-18,0.0957648552361696,0.00336560944516938,0,0.242184322866772
"18",0.166695681351414,0.133585070401649,0,0,0,2.90515174836064e-17,0.0875305751939508,0.0519662806065138,1.99279523708871e-17,0,9.73135056577321e-18,0.143780219512261,1.39963824426411e-17,0,0.0121805479339308,0.00995698733342287,4.48840399140424e-20,0.0140599151572381,0.0206439597830806,0.0219152490833758,2.49739407606602e-18,0.0943620648675338,3.50499806098218e-19,7.20914894745511e-17,0.243323448775629
"19",0.166949470874178,0.133216572187016,9.07708610694235e-18,1.19827841765029e-19,0,0,0.0904416333059838,0.0545512645088208,2.9763596491329e-17,3.00055521070334e-18,0,0.14433712461363,9.61882048396163e-18,0,0.00941808816931747,0.0128121739709886,1.08290022741976e-18,0.0111902286942177,0.017962748094262,0.0211095663579225,0,0.0942896076272981,0,0,0.243721521596364
"20",0.155269289187063,0.136077590511627,2.69620232443341e-18,0.0020625025565299,0,1.35194915882532e-17,0.0923820215539141,0.05206491648396,3.98314518749942e-17,3.40654769922126e-18,5.04698325861792e-18,0.14524244697724,9.23733922200398e-18,0,0.0072208939386695,0.0192787238332185,0,0.013613468201345,0.0165037807927931,0.0233982350791549,1.21734481577707e-17,0.0954235978968787,0.000901704505858402,0,0.240560828481748
"21",0.158661374475967,0.140290963525681,4.37120501160339e-18,0,0,0,0.0864155725316584,0.0492965090090984,1.89072362362495e-17,0,4.36585461944536e-18,0.149173807533075,1.02371817669218e-17,1.37691174860371e-18,0.0104549966482963,0.0288062099547346,2.4319250490193e-19,0.0111885336021458,0.00688737774167813,0.0233757201959051,7.87392676785013e-18,0.0861142422285394,0.00627985604088612,1.82363591534744e-17,0.243054836512334
"22",0.149116003120934,0.157867091797337,5.02440169471787e-19,0.00430047124910295,6.71656493333013e-20,0,0.0681284169307721,0.0497270744571485,3.15001767675408e-17,5.5828118184105e-18,0,0.155867943929947,1.22439840933345e-18,2.54460565320106e-19,0.00188996399556901,0.00850244440907164,0,0,1.51952279686717e-19,0.0762939839178471,8.65398323668975e-19,0.0851760156989677,0.0127252859120354,3.1607388483475e-17,0.230405304581268
"23",0.150069162891792,0.159482599350703,1.21265942932533e-18,0.00420786805698755,0,8.90759256724342e-18,0.0669790659689068,0.051951904270009,2.73800787695986e-17,2.75386894571798e-18,2.73094482114929e-20,0.156867750156336,3.32808713751913e-18,5.38893039664932e-18,0.000129774624540687,0.00772749207981607,0,0,1.78025385426921e-19,0.0772465222931128,6.53177514536811e-20,0.0840234229191469,0.0119345843551657,0,0.229379853033482
"24",0.147360603837331,0.159345190116716,5.37623328293096e-18,0.00314370127992195,0,6.18882844290316e-18,0.0658904254531226,0.0534772809758916,0,5.70627807854376e-18,4.03473853959522e-18,0.158099492808362,4.96580596977142e-18,4.68830464504078e-18,0.00175835993325086,0.00840293604777239,0,1.87469238150973e-19,5.36332680212541e-20,0.078300145837683,0,0.0845881143871307,0.0111777954705097,0,0.228455953852308
"25",0.135945101365409,0.165859181263973,2.11483553500964e-18,0.0166567598227288,0,3.82975682585204e-18,0.0722259443054049,0.0581847385088232,0,0,2.54698807379344e-19,0.168821478057009,2.79141184452175e-17,0,1.46340592526199e-18,0.00148026888494649,0,0,0,0.0652595932169241,0.00123858722913003,0.076865810007523,0.00720469989737721,1.64869011246981e-17,0.230257837440752
"26",0.133258405345365,0.166746230781334,7.5430460127706e-18,0.0174747478102494,0.0078968116901344,0,0.0666555307861769,0.0553798942946236,0,0,0,0.17068325366523,0,0,1.4273818977818e-18,0.0033116292143326,6.91477790195574e-19,9.5590674073472e-19,2.47727197857157e-18,0.0621099270237411,6.8711900771834e-05,0.0750975783145608,0.0101124799008977,1.30332972148522e-17,0.231204799272583
"27",0.128324921257787,0.163252993510238,8.34207567399938e-18,0.013738548677015,0.0125557340679449,0,0.0619710285506895,0.0509407582284026,0,0,0.00321470044549996,0.166258855661072,0,0,0,0.00846406252672315,3.07408045632444e-19,0,1.71890350441347e-18,0.0675418285321939,0.00660566385508488,0.0739643065195484,0.00965247114692967,1.24132669945008e-17,0.233514127020871
"28",0.130222852748901,0.162925082928242,1.52849818237288e-20,0.0104429539153937,0.0105013751937575,0,0.0637948581074769,0.0519775776259138,0,0,0.00275665223575866,0.164591587583096,0,0,0,0.0117425007648753,1.21573261093704e-18,0,2.29923084053223e-18,0.0686038755057387,0.00681171607543706,0.0713340167433515,0.0109212965041471,0,0.233373654067912
"29",0.128711281445141,0.160724125245835,0,0.0160135209523393,0.0131885034533057,0,0.0577174878181416,0.0461566100754254,0,1.10448909247189e-17,0.00425531855954971,0.166304543418112,7.16242880666557e-19,0,0,0.0095791118526447,0,0,0,0.0736154505626264,0.0118069546677061,0.0662500138243002,0.0138571372505599,1.56723162081269e-17,0.231819940874314
"30",0.139491194323093,0.157849310768744,5.63744766263473e-19,0.0099497071495786,0.00647462209481125,0,0.0573501068844242,0.0509943039319836,0,1.83656941074148e-17,0,0.16722656717881,3.32634230050295e-17,6.5934006997236e-18,0.00748792908137967,0.013426545105784,0,0.000509854978581606,0,0.0851479220685555,0.00711173796914732,0.0590773005271148,0.0128088951786075,8.94287701783074e-18,0.225094002759385
"31",0.130081455513514,0.155119080807977,0,0.0205980217758005,0.0331173573814167,2.18758744946628e-18,0.0460442821991936,0.0565686342007206,0,0,1.64066216382117e-19,0.166801335761741,0,0,0.00562110685288139,0.00764670231518812,0,0.00296838191140254,0,0.0803891312807158,0.00874070551069555,0.0626821633916571,0.00945254144425515,1.77694635718011e-17,0.214169099652841
"32",0.125482847237832,0.150038299415228,0,0.0290440529330979,0.0248316916566489,5.75401027588398e-18,0.0478185222037361,0.049447060575527,0,8.95075869586206e-18,0,0.159401606109856,0,1.38492249308554e-18,0.0133127687359337,0.0215083870607326,0,0.010917964988096,0.00113312715674357,0.0915142691824002,0.0117466906250582,0.0594165909005952,0.00576591933061052,1.03882776407661e-17,0.198620201887904
"33",0.122121489436205,0.150910111917084,0,0.0256051399475381,0.0144486020210737,0,0.0490050218176282,0.0524832010813075,0,0,0,0.161503506913082,4.84968362718476e-17,0,0.0103197957962622,0.0134535741586406,0,0.0106144382659804,3.22837136417019e-05,0.0922738373047878,0.0138844351004377,0.0634103743218611,0.0124915053157373,5.62381480603174e-18,0.207442682888733
"34",0.126474721031525,0.131603395344333,5.48396056195798e-19,0.0312172226981888,0.0328316915572607,1.22984925984221e-18,0.0541398026416164,0.0722676019054139,6.76032096820439e-18,0,3.01251709974538e-18,0.147777767773169,1.73341918540734e-17,5.68724358784308e-18,0.025844126916574,0.0227812705041255,0,0.0189152560219949,0.00602904018375168,0.0739815436677316,0.043218913601465,0.0690591828570103,0,2.40783620411076e-17,0.143858463295841
"35",0.118178379999225,0.139252261496459,0,0.0186319618173879,0.0289466092356593,2.05590746208821e-17,0.0477855320294161,0.0679682425606314,2.75310360681573e-18,0,0,0.120241552179778,0,1.55452688760352e-17,0.0503776348779525,0.0666877894155721,0,0.021438860623051,0.00772158778224374,0.0639249527089495,0.0520459134914074,0.0823647073897023,0,7.83408690607193e-18,0.114434014392565
"36",0.099370654549436,0.138667536296201,1.91322204371848e-18,0.0130340976968653,0.0335353384206827,1.13633539955804e-18,0.0589421550097053,0.0654429793727532,8.88258106815009e-18,5.15244054576337e-18,0,0.118064264095434,1.22264311519521e-17,2.06782943551655e-18,0.0590755449549376,0.0784770835441338,0,0.0325864201632223,0.0120936535711122,0.0694814694597166,0.0426679280062945,0.0673153180434227,0,0,0.111245556816084
"37",0.0903920739940923,0.132359014072874,1.70464723299379e-18,0.016000972267074,0.0283956660400621,1.02275709900753e-17,0.0455048733574527,0.0712078614208272,7.8725317269341e-18,0,0,0.114282311279486,0,0,0.0520867175735058,0.072499818052975,1.2898133177152e-18,0.053511417388178,0.0308458151679237,0.0638733554468958,0.0513609684278831,0.0769465556664015,0,0,0.100732579844368
"38",0.0723975831079617,0.135204144797725,1.70767180701903e-18,0.00964098070615829,0.0389963417175324,0,0.0375782842300499,0.0822128679756695,4.648169998377e-18,5.09522749708785e-18,0.0121771476248212,0.112020188134674,1.97229366451128e-17,3.19144926812854e-18,0.0439470026769691,0.0744571874449248,1.71967525995384e-19,0.0568286507539084,0.0286964821239,0.0609274229395515,0.0569095868139375,0.0835344320679129,0,9.7899627663462e-18,0.0944716968843033
"39",0.0746704228800076,0.131402418105219,1.38946677885798e-18,0,0.0372322846556655,0,0.0397501596305002,0.087004645133879,0,1.60572929178976e-19,0.0372993491096709,0.115279113414821,0,7.15625819473624e-18,0.0426108252801151,0.065295246200216,0,0.0630695614974943,0.0384246699267807,0.0629651081804775,0.0445239068674043,0.0725477402326364,0,2.17416383642165e-17,0.0879245488851128
"40",0.0959289546632825,0.130441999735841,3.07278375467022e-18,0,0.0174508558935414,0,0.0416305205715927,0.0915832726079504,4.17434055339257e-18,0,0.0250785985530817,0.135836965570409,0,4.34180583660161e-17,0.0495155843623367,0.076732963924119,3.5561746933571e-18,0.0581129595133269,0.0312363927217741,0.0615340600537518,0.0429175025934538,0.050450279504332,0.0173665679107276,2.26051696901403e-17,0.0741825218204795
"41",0.0860656027178553,0.135105766635698,0,2.48153694439839e-18,0.0273947304407214,0,0.054176134901715,0.0949519251095486,2.43654092600475e-18,4.29825793522139e-20,0.015681988373142,0.151518138902406,0,1.29659933560477e-17,0.043018636279763,0.0624311680735826,0,0.0587124992605879,0.0312882215747725,0.0830571649535209,0.032228112792622,0.0676457670784936,5.42101086242752e-20,1.31851823135937e-18,0.0567241429055712
"42",0.0794293254344258,0.138819883730333,0,9.78506004162134e-19,0.0255472148978137,1.0009812451219e-19,0.0529052599132564,0.0963019715429583,0,0,0.0238316531823727,0.151667586881525,0,0,0.0431630008561808,0.0624985869696355,5.09209248620001e-18,0.0571777110668268,0.0280357206909191,0.0808969615384172,0.0303643149212248,0.063440954858019,0.00492547188786712,0,0.0609943816282251
"43",0.0650295904040491,0.14089499246633,6.40782411570315e-18,1.07423251334156e-18,0.0136836109609084,1.7482898770895e-18,0.0690315492363461,0.118693239733118,0,0,0,0.153596841832132,0,1.35223762277733e-17,0.043654843845756,0.0429495429168906,2.35391992905137e-19,0.073357858867504,0.035353905406102,0.0793227071555866,0.0196953537845162,0.0796681675439537,0.00389635699401669,9.63262060329864e-18,0.0611714388527911
"44",0.0726220036253546,0.135663517429085,5.56379631984083e-19,3.19178979048435e-20,0.0165267871312837,4.33680868994202e-19,0.066043935450441,0.121539848549878,0,0.00439275037983908,0.0199056390450273,0.152759793915573,3.52960632906325e-18,0,0.0536446749578714,0.0585301359142861,0,0.058401070767381,0.0196809532064581,0.0784536321479192,0.0161938511200926,0.0790781275589826,0.000717903165151377,1.46511812375067e-17,0.0458453756353764
"45",0.0299935187054832,0.149412390925563,0,9.323738779889e-19,0.0210303897955894,0.0133011291424989,0.0818542330398109,0.0892898148264406,8.53255783824319e-19,0.00510493449643281,0.0438612395442322,0.150383501754839,1.76874971272667e-17,0,0.0592166591550459,0.0447144062810297,0,0.0553400532975022,0.0194315896310191,0.0841413716911505,0.0178839474631404,0.09062955441569,0.00933115809315716,2.23829244466699e-18,0.0350801077413751
"46",0.0184953159137898,0.15945678203681,0,0,0.0209798787360613,0.0106602781949193,0.0923071934376566,0.0894308032060629,1.45799254551378e-18,0.00207023879419887,0.0446333714771772,0.153707639475345,1.26738190288629e-17,1.60642724735405e-17,0.0622789652527108,0.0510507587091857,0,0.0594610176792811,0.0213173766002163,0.0728732647099883,0.00323540287542571,0.0949900185337598,0.0131999743768242,0,0.029851719990587
"47",0,0.158858358556582,2.57099292894176e-18,1.81688798066157e-18,0,0.019440180521178,0.111511888463003,0.0854878995084837,0,0.0434211379755471,0.0556448311451482,0.145515023154317,0,4.65786749769835e-18,0.0486549819922935,0.030147012209192,2.36044313137787e-18,0.0278027210587426,0,0.0901546352047086,2.62331023809723e-18,0.135138956764671,0.0187909275220453,1.05817563033044e-17,0.0294314459240881
"48",4.13793656446204e-18,0.160950244789871,0,0.0032357241491323,0.0150089983613142,0.0314327470914601,0.10925537488735,0.0929966180266623,3.48411847605092e-20,0.0421778966716777,0.0608503784321847,0.139991624374026,5.24741914967169e-18,0,0.0422033638662772,0.0239542467815297,0,0.0308938462004588,0,0.0920681652603496,4.6803357445762e-19,0.117605206094106,0.0183966502654932,4.34938269316046e-18,0.0189789147481079
"49",3.65972657435668e-18,0.131625691475963,5.72877004752406e-18,1.58436919343862e-18,0,0.0483007903965846,0.106770007343523,0.0772315146514577,0.00132106102280992,0.025575729533688,0.0920171612117972,0.134579823284451,2.89126791361841e-17,1.29900565397558e-18,0.0371818403345425,0.0124798425672795,0.0260403081381407,0.0328247040078548,6.03602026278589e-19,0.082814050783142,0,0.145784921035504,0,0,0.0454525542132624
"50",2.35030974079889e-19,0.129479559214162,0,0,1.69891855157984e-18,0.051435296240984,0.108360514924875,0.0692426840406611,0,0.0214902790018922,0.0894724659575015,0.148815540989093,0,1.21260884986088e-17,0.0298046523374236,0.00471812608599534,0.0264248248409915,0.0369799799773182,0,0.0769097806391879,7.55583999938439e-19,0.148570725039766,0.00497046485294189,8.67774430464415e-18,0.0533251058572065
"51",0,0.1295243830371,0,2.70848553168127e-18,3.46809937732579e-18,0.0458695327947103,0.111900774553932,0.071996421727295,0,0.0177749522784362,0.0843924792649532,0.160916660952377,7.30954092484298e-17,0,0.0224551001718457,0,0.0346273567849861,0.0418405107716332,7.23427979902677e-19,0.072421404062555,0,0.149546217379544,0.00540638792703846,1.28048142533024e-17,0.0513278182935945
"52",2.82522523152083e-19,0.146762316869563,0,0,8.80128316924065e-18,0.0500727245800978,0.107848204968335,0.0625200773597093,0.00367794554960958,0.0203139059139072,0.0782367886654056,0.172134685070576,0,5.80514922163459e-18,0,1.66534959567765e-19,0.0317083219540533,0.043376150999171,2.05294483316645e-18,0.0648852034937855,0,0.148080607970125,0.0247352909744713,5.14383653694341e-17,0.0456477756311905
"53",0,0.1150305122815,0,1.5664045435657e-18,4.11493429289759e-18,0.0418897140343112,0.116483905132027,0.059812419193981,0.0124387768279605,0.0194327668582844,0.088209747249496,0.165159052403041,4.23849677073048e-17,1.34190894339341e-17,0.00153223897086363,9.26080273320168e-19,0.0437608677438342,0.0596658744759503,0,0.0443074061417221,0,0.170077111181623,0.01180169695702,1.216739395376e-17,0.050397910548385
"54",0,0.109818904184669,1.50318747926222e-17,0,0,0.0417001807797212,0.12463310211004,0.0557895273062846,0.012088618854833,0.022910919743188,0.0849888478056546,0.171126359158107,0,0,0,0,0.0440175239435618,0.0581011965895916,2.76251619325237e-18,0.0513329865301808,0,0.172178664375536,0.0104280992703937,0,0.0408850693482394
"55",2.40830946309758e-19,0.104417396632479,1.25545181668393e-17,2.04152908511392e-18,0,0.0569936277371237,0.128392128967424,0.0478577843214266,0.0173190666478959,0.0149598941666232,0.0943822336697382,0.184783067392128,0,2.25768870249562e-17,1.72679425009621e-18,3.64095091275885e-18,0.0593239255609475,0.0584449245728339,0,0.0553255773873255,3.69825014918247e-18,0.172896170419201,0.000388316997228826,2.34199040285987e-17,0.00451588552762446
"56",0,0.101796388452236,2.02589697584961e-17,0,0,0.0587814338904691,0.133121936956667,0.0445951100914574,0.0232419480187193,0.0193165915383199,0.0953139282942128,0.18024112615871,2.45560140407831e-17,0,2.44405630092506e-20,7.73357977538221e-18,0.057354319659227,0.0552554205434692,1.740034842757e-18,0.0552710144047945,8.52767497537857e-19,0.170061266924737,0,1.56521692302338e-17,0.00564951506698132
"57",2.50680859679266e-18,0.0935776985517061,0,7.4445092579615e-18,0,0.0440145325672942,0.132485087013299,0.0478839970923658,0.0264914201509582,0.023515477909678,0.0965648467094977,0.178232247875274,0,0,0,8.20685559110524e-18,0.0590934847320901,0.0584961505351888,7.97536972723418e-19,0.0514532248029314,6.14530811985438e-19,0.175676884414467,0,1.90126977097331e-17,0.0125149476452503
"58",0,0.0919732022618887,1.83303757741947e-17,0,0,0.0468583483618263,0.140749336320617,0.0409445969325716,0.0305088374882977,0.0269262679278898,0.0936286167633957,0.177025893408602,9.4240190192773e-18,2.57180500295527e-17,1.17098531167767e-18,0,0.0555366124639562,0.0599499186046483,4.82957542183895e-19,0.0495987198983374,0,0.174208449546323,0,0,0.0120912000216461
"59",6.56543647568916e-19,0.0985638423694468,0,2.68269708168808e-18,0,0.0507678219990464,0.144715527815127,0.0395704150401359,0.0279532832782166,0.0249912293215,0.0884140712981956,0.17683043235154,0,0,1.15942120395902e-18,0,0.0535102414313757,0.0587811676067551,6.5572605034212e-18,0.0457466174946301,8.64642954732929e-19,0.175787063190269,0,8.87400913025645e-18,0.0143682868037613
"60",0,0.0944092795276329,2.05903849614563e-17,8.4768250319899e-18,0,0.0521606786367902,0.135972261919778,0.047103077564046,0.0208997760479986,0.0228562811345139,0.0872274188049814,0.176956494737572,0,0,5.80937425427024e-18,5.08330620154963e-18,0.0582436285705574,0.0562980853137601,1.79301555447091e-18,0.0570973216235355,0,0.176444435399799,0,1.30009691543972e-17,0.0143312607190341
"61",0,0.086689136044245,2.07463513820084e-17,6.24227677344449e-18,4.49454786213627e-18,0.0495427757274429,0.137558855834027,0.0386040732450927,0.00589333953827146,0.00362267877411091,0.0900595857472077,0.18415330932571,1.41523769206559e-17,0,4.94084093279137e-19,1.22176175561176e-18,0.0573449917787634,0.0540611775982803,0,0.0565309959729137,3.95970006713132e-18,0.207133052005405,0,0,0.0288060284085296
"62",0,0.0884732790756506,1.93283446409072e-17,0,0,0.0536120843212986,0.153101111244605,0.00131365837061795,0.0066297423210187,0.03297720757136,0.0864509458162534,0.200286401502066,3.64305552591852e-17,0,7.31277500303049e-19,0,0.0561248403263763,0.0425715045864114,9.18375790996219e-20,0.0628651010289587,0,0.21272137501396,0,0,0.00287274882142254
"63",0,0.072048169720974,0,0,0,0.055752342747314,0.151881250767731,0.0231527213498617,0.00339562992048284,0.0164488285789396,0.089651454657878,0.199072270306052,0,3.01014330266724e-17,0,1.34858795463791e-17,0.0542711620816621,0.0518987001294366,0,0.0648894944831693,5.41792315491087e-19,0.208910368780573,0,1.33639337538903e-18,0.00862760647592585
"64",0,0.0776746620978922,9.03233661959679e-18,0,0,0.0605110058519277,0.154383247645956,0.0293482821523384,0.00613117787824504,0.0173721544754587,0.0845791079533622,0.167946901990987,0,3.62905133574783e-17,0,0,0.0511346740283988,0.0497387005645271,0,0.0747350318562561,0,0.213914644424203,2.50223980349542e-19,1.80953216599241e-17,0.0125304090804481
"65",5.9289858472111e-18,0.118550588589908,0,0,3.09533488400814e-17,0.058095697918443,0.129104630910063,0.010923611817496,0.0145351855264255,0.0157885027695951,0.0844603668297828,0.161007386253795,0,0,0,3.8192827253945e-18,0.0622652321687915,0.0456258898322041,9.18265357361273e-19,0.0675854663137899,0,0.207946434645677,1.72185406596705e-18,1.14042625139775e-19,0.0241110064240286
"66",0,0.121182817296567,0,1.17713204377005e-18,0,0.0460953541207618,0.123052908230189,0.00285330765558166,0.0215750799385736,0.00912978763902393,0.0861844941105144,0.154879324414759,5.00519105498617e-17,0,1.73743282697425e-18,0,0.0794763822606284,0.0390927939048236,1.37215789914893e-17,0.0831187105709963,2.5133503543609e-18,0.212466564985697,0,1.74574417521575e-18,0.0208924748718835
"67",4.77311261862993e-18,0.112971946621405,1.94062364591726e-17,0,2.63791629454833e-17,0.044203212566055,0.122411380628321,0,0.0236769183600572,0.00864228266399912,0.0883994824671206,0.159207558871388,0,0,7.80751483605702e-18,0,0.0817090810870809,0.0392097443015972,4.89689196224652e-18,0.0812032336394524,3.79304060958597e-18,0.21109115173269,1.74251538264548e-20,1.91393494883847e-17,0.027274007060833
"68",0,0.115096992607437,0,0,0,0.0466058885764923,0.125859037298822,1.10546798187513e-19,0.0256902052567302,0.0129498114317714,0.0742429771661309,0.15522247499936,0,0,2.13995500102385e-19,0,0.0806906112955899,0.0426550778829595,1.14791076586357e-18,0.0940225300730396,6.05218367833467e-19,0.205068372398438,0,2.12446721533547e-18,0.0218960210132294
"69",0,0.115422590512763,0,1.58996885794035e-17,1.71135246398818e-17,0.0461754398868093,0.123921906761451,0,0.0264379395149911,0.0126687557833457,0.0736874650015027,0.155790785612068,1.58975723998631e-19,0,1.09914951830866e-17,0,0.0826650132185552,0.0410247437223768,0,0.0949317721486865,1.71032173612022e-19,0.204347715162281,1.31437203731415e-19,0,0.0229258726751697
"70",3.84372281225732e-18,0.119115420230289,0,0,0,0.0320173723913196,0.105255311634281,0.0300798687220946,0.0393927538976225,0.0438204877853627,0.0680125347368595,0.18007778927735,2.66544613663562e-17,0,1.19311740286073e-17,3.43368362813182e-17,0.0419043035766601,0.0382592377488199,0,0.0685205442382759,2.8258131744944e-19,0.192125885551663,0,0,0.0414184902094013
"71",1.96913750671723e-17,0.115275141129843,7.09226807332492e-19,0,2.67691572432798e-17,0.0367826043515493,0.100380014368258,0.0304362068762296,0.0399997124854008,0.0409968805018536,0.0659019289440763,0.166557193977863,3.14905143680122e-17,1.68463461567821e-17,2.10651547203143e-17,0,0.0543037994521624,0.0482784212520206,0,0.0779031325336496,1.01827216627834e-18,0.186471602644127,0,0,0.0367133614829663
