"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"74",0,0.187775247988446,0,0,1.30172055958887e-17,0.00630890806097462,0.0608126563050626,0.0319132708959796,0,0.0156162925828904,0.180332413957684,0.169214402554297,5.80065931694198e-18,3.03070266485604e-17,6.96195594332463e-18,1.36866389547804e-17,0,0,0,0.0695867374869023,2.06795280190137e-17,0.17456014879423,0.0620695725267435,1.37426623935265e-19,0.0418103488467897
"75",0,0.200018541712582,3.98521911042488e-19,8.89146716208411e-19,2.99715022623421e-17,0.00544840892426006,0.0599681602545705,0.030841208376817,0,0.0172298480898659,0.179462136805793,0.176995945568103,0,1.72192796292713e-17,0,4.80289441864427e-18,0.00614248922801509,0.00279885978784817,0,0.0643942864830462,2.6565179659101e-18,0.174914600085993,0.0529784396112886,0,0.0288070750718173
"76",9.83942920507188e-18,0.200413898335666,0,0,2.52536677263482e-17,0.00916709124367982,0.0475479087830201,0.0275452324797266,3.31375699794015e-20,0.0209493198736937,0.199054532412061,0.178401932956337,2.87803652801189e-17,0,0,0,0.0171723846001686,2.16840434497101e-19,0,0.0619227883413594,0,0.168817887497548,0.051802906964232,0,0.0172041165125076
"77",0,0.196741542281505,4.19689398696997e-19,0,1.79041312665037e-17,0.00685179370783778,0.0454720217027223,0.0255433533978056,0,0.0268159413514581,0.202182086744355,0.172760246456011,1.14154758160818e-17,0,1.81300628550034e-17,3.50299897882548e-17,0.0167742063042017,0.000369751995134041,1.53445621960142e-18,0.0643560056027053,1.18218113685124e-18,0.16603544186535,0.0539339039034143,8.58364352674824e-18,0.0221637046874994
"78",0,0.199183952185769,0,0,4.72323085812076e-18,0.00321188087305521,0.039131315622771,0.0243430502371503,0.00881117697971015,0.0383493967902451,0.200511898434265,0.165974802324831,0,2.78675687743093e-17,1.63134081811293e-17,2.06419835834274e-17,0.020859491492854,0,4.72421766557042e-19,0.0610829311435103,0,0.168769382829354,0.0667240047367517,0,0.00304671634973344
"79",8.71902430710427e-18,0.203527280313103,4.40781776945206e-18,1.16900297805511e-17,5.24765485101238e-17,0.00808741040415768,0.0353882028293885,0.0227978701037494,0,0.0350987186889894,0.201445004853526,0.168174415445035,0,1.76555401533504e-17,6.01599201718355e-18,0,0.017120944501287,0,6.17821139536331e-21,0.0617559342628632,0,0.170765121277987,0.0732244859368638,0,0.00261461138304991
"80",0,0.207084882831777,0,0,5.1516521850019e-18,0.0121979392009569,0.0318339857963222,0.0238561136346218,8.88287774903638e-20,0.0333592484499156,0.205385304241528,0.1667406131046,0,1.83892333038931e-17,0,0,0.0134817587733498,0,2.54526218918527e-18,0.0604829152341421,3.46694131411342e-19,0.172809194035682,0.0707565487749024,2.21490085788435e-18,0.00201149592220267
"81",3.46314737658313e-18,0.202588483008989,1.49587729388503e-17,3.33446867045011e-18,0,0.0240783903446673,0.0314091380263856,0.0286771341697046,0,0.02896547846992,0.205705419855735,0.17066564724371,0,0,1.56707220962443e-17,0,0.0131092409058184,0,6.54551686619795e-19,0.0601587993832517,0,0.169645241180887,0.0649970274109319,3.97451722656751e-18,5.07889347848498e-19
"82",8.85248463166733e-19,0.203949278091783,3.2857698730377e-18,4.4747344161834e-18,0,0.0238583896490328,0.0301313199692643,0.0305748366830011,0,0.0258428775279147,0.205084278323059,0.169275498785814,1.09924672556618e-17,4.30556732518233e-17,0,0,0.014938219087229,0,0,0.0624061450339949,8.41385263838571e-18,0.168791654610425,0.065147502238483,0,1.69725355437017e-19
"83",0,0.218638641572088,0,1.87488504455579e-18,0,0.0231151080296878,0.0237311865230676,0.029246501204104,4.14844406611204e-18,0.0233417137294703,0.190109258855139,0.170869772688972,2.80991104297232e-18,0,0,2.21896701709585e-18,0.0182304375163886,2.45865712648747e-18,0,0.0606234522198404,2.39575430789749e-18,0.183740640032635,0.0583532876286066,4.24085306025983e-18,0
"84",0,0.217756074698317,0,2.40011984708635e-17,0,0.02363090111975,0.0172706989480765,0.0144562524289249,0,0.0367992257183064,0.195381311954138,0.161696485550693,1.10397230517545e-17,0,4.5192219290119e-18,5.42462676694503e-17,0.0127150442082986,0,2.75676917193791e-18,0.0528523271136747,0,0.187919381261023,0.0686908425043495,0,0.0108314544944491
"85",0,0.215619180927589,0,0,0,0.0228427917719493,0.0153855412211145,0.0110485957797846,0,0.0314204816481779,0.189695842577044,0.164949913731455,0,9.78705807052736e-18,1.38873565017773e-18,5.87900056922448e-18,0.0201087803174162,3.50400553309201e-19,0,0.0590559571039422,1.03347849641815e-17,0.193586717972925,0.0694698539604914,1.02318631019336e-17,0.00681634298811019
"86",0,0.22133675633584,4.48785579104911e-18,1.102032002254e-17,0,0.0308237608866473,0.00776904992283261,0.00247866538692301,0.0011517937526425,0.0396878791604502,0.18066544542141,0.172319132439002,0,2.9626998248381e-18,0,0,0.0186715114079128,0,0,0.0594026540059605,1.13545527069453e-19,0.198206926259593,0.0674864250207861,1.56070043207139e-17,2.16840434497101e-19
"87",8.49538261061905e-18,0.222787276398352,4.76231898992527e-19,1.82026039110297e-19,3.6290064227289e-17,0.0334070586901024,0.00108141685244819,0.00439665140121225,0.00266929291044842,0.041253995288027,0.175153168895869,0.175504021320651,1.07144809247181e-17,1.91697137947468e-17,0,3.92992460984736e-17,0.014445840354107,1.1538630660917e-18,3.67417180983529e-18,0.0560501699726532,0,0.203723492507435,0.0695276154086954,0,0
"88",0,0.225576016948782,2.3653868442855e-18,0,9.38427692628738e-18,0.0346272466302449,0.000798181142386741,0.00389414000849128,0,0.0411736248027419,0.173677132383723,0.175951078990724,2.19342402914782e-18,0,0,0,0.0132121871516195,2.89032603043672e-19,0,0.0561604185787792,1.35540882650538e-18,0.203822631376496,0.0711073419860119,0,0
"89",0,0.225945395878276,0,0,0,0.0394677833174395,0.00304957817849101,0.00631986765652972,2.94013368863385e-19,0.0386890203661976,0.171293912846649,0.170195970955539,2.5114410147003e-18,0,2.1461049239533e-17,0,0.0216643414478151,5.65095489057005e-19,0,0.0483623896572925,2.2249217437354e-17,0.20929831341294,0.0657134262828316,1.03926986977937e-17,0
"90",1.75284476941906e-17,0.226810847655679,5.72126621398307e-19,1.88997410877299e-17,0,0.0322958259786699,0,0.0140233272744638,0,0.0389032756858061,0.168949485933742,0.174674108516396,0,1.79749585508826e-17,1.43422929409447e-17,3.59944821119757e-17,0.019465586748894,0,1.10577662578964e-17,0.0536451467369511,1.66199233921729e-18,0.210120953477233,0.061111441992165,3.27287794865315e-18,8.05457505829908e-19
"91",1.66137124828548e-17,0.226131389161296,0,3.10916000288037e-17,0,0.0334817382274392,0,0.0181929196598927,0,0.0389141159406078,0.166577728102363,0.173501743674573,5.1161051869636e-18,0,0,3.60045641664934e-17,0.0176627732944894,0,0,0.0551917834758097,9.11104242703502e-18,0.209044052599321,0.0613017558642085,0,0
"92",0,0.226974981122887,8.38290148242152e-20,0,0,0.0320933274088541,0,0.0184140109304445,5.41164963105413e-21,0.0433334602796991,0.168849929349194,0.172830096149392,0,0,0,0,0.0190009009085406,1.06362364846464e-18,2.41138613615947e-17,0.050240998403221,0,0.208254751058053,0.0600075443897148,7.85037133122014e-18,0
"93",0,0.227269969334712,0,0,2.8809598354664e-17,0.0364794949788491,0.000508792314024531,0.015509964279734,1.54735637688869e-18,0.0338791844694273,0.165130604256273,0.171603012891488,0,0,1.92909227664043e-18,0,0.0251356152339317,1.54129298873581e-18,0,0.056658719826524,0,0.206006577258035,0.0618180651570012,0,0
"94",0,0.22825670959251,4.14046563479666e-19,0,8.40540341289031e-18,0.0362391817063268,0.00163009589849188,0.0151223584070581,0,0.0317516291095012,0.166050318560848,0.173757061333326,2.16964391944976e-18,2.58058152991062e-17,1.65614719427102e-17,0,0.0252916907339713,0,3.77814444329869e-18,0.0570534780950487,6.14950760035935e-18,0.205971727375025,0.0588757491878918,0,0
"95",0,0.228716480008047,3.83501800366432e-18,2.94808787610817e-17,3.03177593359953e-17,0.0403032987183094,0.00106350282311256,0.011199726534955,9.70404448721239e-19,0.0339784718308174,0.162310747234096,0.173764932495969,3.39323319381053e-18,0,0,2.48703762670307e-17,0.0259304784943324,2.04700198078378e-18,0,0.0527086155886275,1.25098312022453e-17,0.206952415682729,0.0630713305890045,0,0
"96",1.38733084617432e-18,0.227016389005519,0,0,0,0.0368069906707269,7.01252628738472e-19,0.00536696064681199,3.26443534379426e-18,0.0322996546707879,0.160693454915142,0.175871598542768,0,6.92879194720013e-18,0,9.4199587311744e-18,0.0197314008023133,0,0,0.0568848713469551,0,0.206265146488304,0.0790635329106723,0,0
"97",0,0.234386411256067,1.11221840225014e-17,1.4214031785183e-17,0,0.0465240187985792,0,6.86349573241521e-05,1.09720137786897e-18,0.0319680738622097,0.139848486449885,0.185096209724709,0,1.21808638852233e-17,1.59847685292297e-17,0,0.0186253613805647,0,1.31620903917196e-18,0.0620362646161779,0,0.201185330709395,0.0802612082450889,0,0
"98",5.22371063706305e-18,0.236207713105885,1.85413103840655e-17,0,0,0.0451481401460485,1.28223823526652e-19,0,6.48159574877333e-19,0.0277659850017184,0.142371174483339,0.185355089602514,0,0,1.96566995345323e-17,2.32526048607422e-17,0.0344847320092895,0,1.40291666555289e-17,0.0641870304513638,1.19116127925716e-17,0.196684624818588,0.0677955103812536,0,0
"99",1.09231636154774e-18,0.238621555569872,0,5.65700537249853e-18,0,0.0466523214807137,0.00038774823714634,0.000741752697757476,5.48314079693817e-19,0.0276310945579434,0.140155841580063,0.183278781970644,7.80262738556381e-18,2.4100794250883e-17,1.29284144264541e-17,3.08228960499854e-17,0.0350928441402803,8.32032254152691e-18,2.79537041645779e-17,0.0649652500719602,1.15970276444078e-17,0.194144142683986,0.0683286670096326,2.74683989988473e-17,0
"100",4.56820523509477e-18,0.237806164010062,0,0,4.33680147576019e-17,0.0423625598680565,0.000185338423468796,0,0,0.0264529136885815,0.143081421575418,0.172147755318367,0,0,2.28901795493266e-18,2.59432128042789e-17,0.0375583823320723,5.22994599867183e-18,1.62474146084831e-17,0.0657298134780791,3.03515783775296e-18,0.19467181926606,0.0800038320398351,0,0
"101",0,0.225923630869353,1.95285968764018e-18,0,1.90840166538763e-17,0.0432648743166251,0.00532422390838485,0.00167770487581072,0,0.0245981623953638,0.149014968450286,0.169502174039421,0,2.0359873256815e-17,1.31074726330564e-17,9.75443072091285e-18,0.0444063415170328,0,0,0.0711268422688686,7.79036321915894e-18,0.18355605497941,0.0816050223794428,1.14150431958319e-17,0
"102",1.29260259689433e-18,0.205413263758803,0,0,0,0.0608573333901676,0.0261513173836663,0.0129192278731444,0,0.00996632494718239,0.162373355301414,0.176555390439793,0,0,0,0,0.0291092114104637,0,0,0.0539184154191306,0,0.182609740708334,0.0768002314232423,0,0.00332618794465865
"103",0,0.203216679290856,4.50074638166421e-19,0,0,0.0554282219074974,0.0188595903187466,0,0,0.00845082631335531,0.190910636555352,0.165440986971433,2.12509319141484e-17,0,0,6.84435659292359e-18,0.035119918988203,0,0,0.0517404609043277,2.71107115845129e-17,0.178599207107436,0.0853019600958325,0,0.00693151154696021
"104",0,0.201858329666806,0,0,2.65210947783079e-17,0.0550666524980428,0.0182074830090689,0,1.4852574978099e-19,0.0123728727719164,0.188239905418351,0.164974523516289,6.56008233962458e-18,0,1.1842783278696e-17,0,0.0355944891633825,0,0,0.0508323461494899,0,0.182499566381938,0.0835780017708578,2.69113174337617e-17,0.00677582965385795
"105",1.11624058110445e-17,0.20329727178198,1.78856589363655e-18,0,5.44765451337928e-18,0.0574076634038821,0.0137120196483152,0,1.89690971497204e-19,0.0108146113470605,0.180134436305761,0.181368438516816,0,0,9.06394555672999e-18,2.12517124355937e-17,0.038398455405657,0,2.69819080467295e-17,0.0454430751303318,1.08866315525833e-17,0.187089182682669,0.0720642806240038,3.4671195557537e-17,0.0102705651535239
"106",9.17834703006768e-19,0.201344580317187,0,0,0,0.0583906625318787,0.0120302703288123,0,0,0.00906977752883232,0.177871833935621,0.179733506488669,0,2.28108374527114e-17,9.8159381909048e-18,9.83859202042896e-18,0.0353349251230921,0,0,0.0626728656823953,9.41543299347338e-18,0.187010573677047,0.0625660271171329,2.29858872622109e-17,0.0139749772693317
"107",0.0165576691549706,0.219007775976714,0,0,2.48665832793602e-17,0.0580884895779394,0,0,0,0.00187328476894825,0.164988341566398,0.189005788444878,2.08664810910435e-18,8.97367523321e-18,0,0,0.0149223136176583,3.55539294275255e-18,0,0.0500082879198236,6.40841672075804e-19,0.170885509250829,0.0835898859663562,0,0.0310726537554843
"108",0.0163938818558675,0.220317154346291,0,1.91766854118524e-18,0,0.0618834053847071,0,1.61500394477032e-18,0,0.000392469224503546,0.163089287975926,0.185330323644547,0,0,0,0,0.0178629618699066,1.62302509068684e-17,1.67091651474296e-17,0.0516477542062812,0,0.165744578319821,0.0812082407217693,1.70311446846701e-17,0.0361299424503796
"109",0.0075165765383884,0.216925535807328,1.93328571412475e-19,5.45992117953054e-18,4.67757437255473e-18,0.0621713132902069,0,0,1.50185412013372e-19,0.00221365305087609,0.165841232884221,0.187494144191809,2.72310813884789e-18,6.73739705687591e-18,6.38844306380366e-19,4.73911547544816e-18,0.0218578647662593,1.54415630788696e-18,1.57501990690006e-18,0.0424317407573688,1.52238887296396e-17,0.163169568721474,0.0968577599449964,0,0.0335206100470724
"110",0.00971287430704045,0.210511763910814,0,1.01783010240232e-17,0,0.0620440472982896,0.00574610494237848,2.01574469302861e-19,4.02413043736813e-18,0,0.180752398289762,0.172259334059839,5.10818055421141e-18,2.40661873634052e-17,3.53613784510549e-19,0,0.018241678677695,0,0,0.0250330645722124,0,0.169265312722573,0.100436828110805,3.93031658946395e-18,0.0459965931085921
"111",0.0165853962654668,0.200803244617163,6.42437731523878e-18,1.73123827349149e-17,0,0.0620896137705483,0.00604056530931358,3.66159731186897e-18,2.69758092717286e-18,0,0.195094731356759,0.167756722653648,0,7.61243672143093e-18,4.2405691854785e-19,6.87818316391392e-18,0.0108990427199767,1.31045416103376e-17,0,0.023995137694119,0,0.167360997074695,0.0994831221052357,0,0.0498914264330755
"112",0.0191372754146606,0.202081063684908,0,0,1.24064043929505e-17,0.0545394166033941,0.00611592542924168,1.95866939800762e-18,1.43235921766587e-18,1.33263305141103e-19,0.201041312610923,0.163957471552545,4.75425523743935e-18,5.01149139866205e-18,0,1.31009841120247e-18,0.00917544994918121,0,0,0.0274360639501669,4.02541688152526e-18,0.171379850234332,0.0925870223773633,2.27815189638599e-18,0.052549148193284
"113",0.0670511359249499,0.194667536101448,0,3.76581161739207e-18,6.09141298972107e-18,0.0638256310565346,0,0,0,0,0.196087456206985,0.145682265982432,0,0,0.00479525914123615,0,0,1.43897853248133e-17,7.8737980806104e-18,0.0291554063228185,0,0.155634923204825,0.0903373992173035,0,0.0527629868414676
"114",0.0651899030999724,0.195529365663353,5.02689521829252e-18,0,6.31488462601699e-18,0.0676837379232882,5.55733662977408e-19,2.07514079886314e-18,0,1.64212550042443e-18,0.197055429328221,0.140265721768012,0,0,0.00472185248805384,0,5.51195705667044e-20,0,0,0.0246148068699982,0,0.15383828346003,0.0977822254094699,2.47851028586786e-17,0.0533186739896016
"115",0.0664502424622283,0.191160198918574,2.56465014757641e-19,0,1.03062404705825e-17,0.0628926387031152,4.66144779515519e-19,0,7.23655902471015e-19,0,0.207528920236824,0.133710457295785,1.05384186100657e-17,6.50740800976318e-18,0.00391606668611615,0,0,0,0,0.0247791530584003,0,0.149819390482574,0.102596417930292,0,0.0571465142260897
"116",0.0626736263258733,0.190350975245278,0,0,0,0.0658464803158375,3.7603952743637e-19,0,0,0,0.210595118742682,0.132371396317932,0,0,0.00729970192711106,0.000365028102042814,0,3.41398802754362e-18,0,0.0276935846228337,0,0.145844890190769,0.0988618967024214,1.1077939085523e-17,0.0580973015072186
"117",0.0684781475576327,0.191590131373056,0,4.84959419856325e-18,0,0.0718994977709122,1.26162314403968e-18,0,0,0,0.209864998320359,0.129647893336384,0,7.89212737776658e-18,0.00650492387701746,0.000784137450254788,0,0,1.63338501591123e-17,0.0302918424811707,3.9613367372913e-18,0.143547855215882,0.0969288837243734,3.04151467736593e-17,0.0504616888929574
"118",0.0639198851120229,0.19202398139161,0,5.73394953132956e-18,1.31244067144591e-17,0.0727800886382703,3.44716023337228e-18,0,2.09354088027062e-18,0,0.209363843734139,0.129559674894136,0,0,0.00881842482718481,0.00327646686474527,0,9.35786940294436e-19,0,0.0269701775860805,3.98652600157803e-18,0.14431217844567,0.09755008545782,0,0.0514251930483208
"119",0.0636125681093953,0.1890632061143,5.47171043198224e-19,0,2.37537059971467e-19,0.0696864501299008,1.36828397531775e-18,0,9.89507885986239e-18,0,0.212351008965132,0.128705014932116,6.93550219517712e-18,0,0.011876958076691,0.00629213977784956,1.34177061425398e-18,4.67518683137762e-18,1.06486178459061e-18,0.0276180219387907,0,0.14385482746441,0.0982656446644836,0,0.0486741598269311
"120",0.0637694028662751,0.187991523800573,0,0,0,0.0709999727506907,0,2.34745133511199e-18,0,7.05656271492049e-19,0.212862687648555,0.12823313359605,3.04446127242387e-18,1.39070963298157e-17,0.0191121324750433,0.0143489209756423,0,7.17464269645991e-18,0,0.0237844896953178,8.62588451662298e-18,0.140512044303037,0.0923252330426731,0,0.0460604588461434
"121",0.0726934531708427,0.188610385266603,2.96586418384438e-20,0,1.03546079630906e-17,0.0826367480307431,2.92121287793033e-18,7.10427184944729e-19,0,0,0.211574556864875,0.123171282257319,9.0242575060138e-18,0,0.0180032200467209,0.0108460096186346,0,0,1.32978003917911e-17,0.026970424235708,0,0.13628953559754,0.0913063715990183,1.07378426360415e-17,0.0378980133119948
"122",0.0714054983051578,0.18695281510771,6.81023482006025e-19,0,0,0.0845407820293629,2.68924671166372e-18,8.25229268992237e-19,0,0,0.208606906300427,0.124363374531751,0,1.40664539615383e-18,0.0176091468346896,0.0103793741460824,4.13973628950516e-18,4.21702116816494e-18,0,0.0302345119678911,3.24454473462562e-17,0.136854536577026,0.092571241232599,1.64424275436411e-20,0.0364818129673034
"123",0.0654571633707293,0.181410106872506,1.06516043524847e-18,1.70607275932727e-18,5.50631227245997e-18,0.0772709364112965,0,5.59312430664947e-19,1.71629190857178e-18,0,0.214832971121852,0.126157204485368,8.34999671302456e-19,1.25091728614891e-18,0.0194657593935003,0.0153531400588159,1.01097738807071e-18,0,0,0.0306919058431727,0,0.140731606263047,0.0942793512262297,0,0.0343498549534825
"124",0.0560540152882571,0.202734569579382,5.41305656933714e-18,0,0,0.0457477782235997,0,5.16431647545148e-18,0,0,0.157488694162006,0.146039232423831,2.47133229318547e-18,3.71044648313051e-18,0.0032829805141368,0,0,0,4.31709502917997e-17,0,2.22824996435189e-17,0.23082564791662,0.0851923992385819,0,0.0726346826535856
"125",0.0565677456062811,0.198320520233022,0,0,9.59498139980579e-18,0.0494465963704449,1.90126549004612e-17,2.23802625879117e-18,3.52273489403777e-18,1.60545949473938e-19,0.157387112144119,0.142275948780501,3.12642398448921e-17,0,0,1.33346520500476e-21,0,0,0,0,0,0.232458079003396,0.0868921333166965,1.33506963647739e-19,0.0766518645455391
"126",0.0648961967527287,0.19222797083261,1.63903050668057e-19,8.60644961557863e-19,0,0.0457398358363524,0,1.20217478890487e-18,3.42213772765756e-18,0,0.168864998619649,0.139240526155354,0,0,0.00538474046531282,0,0,3.83902037199284e-18,1.55528659515179e-17,0,0,0.226800882739964,0.0836264392313486,0,0.0732184093666807
"127",0.0628778841852315,0.189773592512866,0,0,2.46166001275419e-17,0.058430625680438,0,4.24223295415113e-18,0,0,0.164710008782302,0.142657631395191,0,1.06151708556319e-17,0.00291388793675173,0,6.40384777834569e-18,2.90513824149975e-18,0,0,8.70617556056404e-17,0.225632001141586,0.0864668296992697,3.12524803318758e-17,0.0665375386663639
"128",0.046970660412398,0.188195453430782,0,0,0,0.0587384729545193,0,7.71598560572689e-18,0,0,0.188303288914014,0.136067155869923,0,4.86374512100274e-18,0.0156610738065712,0.0102781467503801,0,0,0,0,0,0.221906446724603,0.0679294485891758,4.15528684300728e-17,0.0659498525476343
"129",0.0638172110428402,0.182662928037947,0,0,3.69999933959822e-17,0.0551450715696857,0,7.72941013674848e-18,0,0,0.189599467667984,0.133278861962583,0,0,0.0113676185698878,0.00577658490433578,0,3.55385524527754e-17,2.65119367856505e-17,0,1.44201795110632e-17,0.221147163184316,0.0655549524269936,0,0.071650140633427
"130",0.0671250760159607,0.185466930821422,0,1.31878332518601e-17,0,0.0565117780361898,0,0,0,0,0.19034875433175,0.13233307852851,2.78401582303156e-17,4.08837318244944e-18,0.00849392019899232,0.00469342511068645,4.27714730811875e-17,0,0,7.63087705038867e-18,3.81594843217554e-18,0.216526100078561,0.0622583489242686,9.71637716647371e-18,0.0762425879536592
"131",0.0837311639017165,0.177818095822194,1.01578386079612e-18,0,3.47069811024767e-17,0.0560916093490768,6.19145967098273e-18,5.34926586604209e-18,0,0,0.199547752996744,0.125440160379086,0,5.41066578294892e-18,0.00993904344022059,0.00414123085113661,6.89702789730155e-17,1.69047931533948e-17,0,0,6.98955019316508e-18,0.194150575904929,0.0773206752916604,4.55353302518191e-17,0.0718196920632366
"132",0.101346050012303,0.179603070530259,3.3405256442406e-18,0,0,0.0675359024701944,0,0,1.27409277108801e-17,0,0.173350480318403,0.133341280855755,0,2.52074823790833e-17,0.00148580241626718,0,0,0,4.67364071719578e-17,0,0,0.204231646052851,0.0800728745476983,2.96187424880791e-17,0.05903289279627
"133",0.104477456516927,0.179375257795448,0,9.65051109666359e-18,0,0.0730566472018137,1.2734885573156e-17,7.34104188599919e-18,0,0,0.167342032910032,0.133987147475076,0,2.73290679446418e-17,0,0,2.28660910330179e-17,2.24693808351198e-17,9.57600875701852e-18,0,0,0.206833252946337,0.0792428485826704,1.18417841637387e-17,0.0556853565716963
"134",0.102398210221119,0.179814251521309,0,0,1.67276537352329e-17,0.075253449804489,5.50866958124219e-18,1.25821366997833e-17,0,0,0.168937540646091,0.134339006431443,0,1.86172378012134e-17,0,1.21045953830527e-18,0,3.23882821873491e-18,6.2783634789248e-17,0,0,0.205666787400197,0.0764362485110626,3.71326645805777e-17,0.0571545054642879
"135",0.10626067072038,0.180377783938984,0,0,0,0.067899645096459,1.03064235859308e-17,1.07631871799264e-17,3.52287671108423e-18,9.55066241241812e-18,0.166080483391898,0.135564755206992,1.29513067809711e-17,0,0.00108262336182176,6.69474541175305e-19,1.27126148775961e-17,0,2.29944267155063e-18,0,0,0.209817768031637,0.0751003522135884,0,0.0578159180382403
"136",0.111731864571161,0.179672319440915,7.59233167008803e-19,1.08193032135381e-17,0,0.0582082584809462,1.41813301335404e-17,5.6718704370488e-18,4.6344534008361e-18,0,0.155243628057627,0.140302323338616,0,3.04196323977723e-17,0.000675721390119819,0,0,0,0,0,1.06368455021856e-17,0.214433596891135,0.0827121934508162,8.71420297936097e-18,0.0570200943786632
"137",0.112237206380301,0.179500836929056,0,4.59009132059256e-18,1.03833741799933e-18,0.0528912672786473,4.00911400592132e-18,0,1.89221737156234e-18,0,0.157270656640137,0.141045500059617,1.97099671157793e-17,2.08699973191406e-17,0.00301695700587223,2.32187008358047e-19,0,0,1.10067018342468e-17,0,0,0.212936598779696,0.0853770359266445,4.23981857797966e-18,0.055723941000029
"138",0.107686053239146,0.176188632480402,0,3.44151902399372e-18,0,0.057389004355105,8.55537609823016e-20,0,0,0,0.155543308274884,0.14330563469513,0,0,0,0,2.11212863676784e-17,4.41702063552779e-17,1.0618714956739e-16,3.97127441611654e-20,0,0.214585713690161,0.0879106489607992,2.31064749125721e-17,0.0573910043043726
"139",0.107712677849745,0.174862780577794,0,0,0,0.0594937537986374,5.84437972579762e-18,0,2.56202611527778e-18,0,0.156339676745084,0.14239744841149,0,2.13439461596956e-17,0,0,1.72445019948498e-17,3.43046841563622e-17,2.51510462413298e-17,1.0275678672776e-20,0,0.215233253211236,0.0861860265191346,0,0.0577743828868784
"140",0.110474394673377,0.177717788171344,5.68336074111421e-18,0,0,0.064628975068261,4.51248445913078e-18,6.19862930300094e-17,0,1.95672471230148e-18,0.157323567335997,0.140876917797215,7.98317793581098e-18,0,0.0043248401026063,1.37668904893531e-19,0,1.08715353611796e-17,2.28784399394286e-17,0,1.61896407664034e-17,0.209710126552932,0.0813079708062364,1.3582059962056e-17,0.0536354194920309
"141",0.106466244375662,0.177477234065884,0,2.26779453776429e-18,0,0.0605506565179283,2.23771175785596e-18,0,1.79620381629891e-18,0,0.148230766105241,0.146203697792005,0,3.11533471123074e-17,0.00759123879996347,3.00888600439731e-19,0,0,5.19890212817277e-17,0,1.99277270816578e-18,0.211680145698265,0.0773873770056562,0,0.0644126396393956
"142",0.103731817964674,0.175821708964948,0,0,0,0.0611534194680307,0,1.75947867835149e-18,1.0535595789535e-17,2.23108294917606e-18,0.144347690760669,0.148222774654408,9.67705396173607e-18,0,0.00786318930972099,0,0,0,6.38533389001745e-18,0.00195456062248735,2.11128198208654e-18,0.215094177624794,0.0810510530890133,0,0.0607596075412547
"143",0.0890925849260679,0.182021413241553,9.08248758614922e-20,0,0,0.0605268708080508,0,1.00097417318852e-17,0,0,0.145718515229578,0.150927662354185,0,7.97420432909243e-19,0.0116714311343936,0,1.41793291429765e-17,4.68609201119512e-17,2.00526543638292e-17,0.00119614606465874,0,0.218380410476549,0.0795240408115252,1.13696636805615e-17,0.0609409249534386
"144",0.0903093469413067,0.180912271846558,0,8.95716796802088e-18,2.01092163353579e-17,0.0613734255761088,0,0,0,8.76964886933965e-18,0.143279645954427,0.150518238791429,1.27558758674442e-17,0,0.0114368405491095,0,0,0,3.66554773987527e-17,0.000701938165295137,0,0.218981018464435,0.0811732753085656,0,0.0613139984027643
"145",0.101095165067899,0.184754361852471,1.81837686925303e-18,0,1.49622319148323e-17,0.0493828748282239,2.33747405349028e-17,0,0,0,0.132547735995857,0.151472143145219,1.63495852426477e-18,0,0.0129380483368053,0.00119359396119399,3.68429038972541e-18,1.10097743590749e-17,5.16083600206815e-18,0,0,0.221457851463986,0.0880704563080401,0,0.0570877690403041
"146",0.0932923087196265,0.184269811999546,0,0,0,0.0478817854600323,4.58895289721875e-18,3.94792963376708e-18,0,0,0.128686570657103,0.152623700867242,0,2.90966865249775e-17,0.0190063275183712,0.00942769395857085,0,0,0,0,0,0.221521031012366,0.0851911288607523,4.46107588927717e-17,0.0580996409463893
"147",0.094249044039757,0.184533085656564,0,3.09977389701067e-18,1.90482528123793e-17,0.0440236078352571,0,0,0,8.82120081129319e-18,0.13166377108671,0.149057047649865,2.09727118754168e-17,4.7988909684933e-18,0.0179475543774881,0.00843146898314997,0,0,0,0.0053238435436652,5.66739001619427e-18,0.216176425989027,0.089896667911498,3.5393041176437e-17,0.0586974829270193
"148",0.0945479838302704,0.186287602159074,0,0,1.73854623866112e-17,0.0383776386776754,0,0,0,0,0.138772921373923,0.148381223820644,1.38056893052017e-17,0,0.0162014472048436,0.0066068864135175,0,7.92532378086224e-18,0,0.00424089205023749,3.16809177483037e-17,0.216532871263684,0.0919091762953242,0,0.0581413569108066
"149",0.085106521576347,0.186765757967164,0,1.49472328694635e-18,2.85555316048125e-17,0.0390164060439767,0,0,2.99579520830203e-17,2.42297172539079e-18,0.139801203203432,0.152861138750616,1.09004625935457e-19,0,0.010861437115094,0.00136045421580973,5.4139671540969e-17,0,1.15377086932065e-17,0.00923712534430095,2.28563333304378e-17,0.222186224186378,0.0967399546172616,1.25465491031808e-17,0.0560637769796206
