"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"78",1.68240630013074e-17,0.0126727072561283,0,0,3.72275313707253e-18,8.91271791826795e-19,0.171837671520982,0.0422605021070816,0.0487385030977561,0.0242855362623437,0.108814626005462,0.189009871538978,0,5.11034314537031e-17,0,0,0,0.0511913157428356,2.72404463529664e-16,0.0350669326869203,0.00127008238046529,0.277911928657948,0.0158881048951019,5.35781390866317e-19,0.0210522178479959
"79",3.05218865388103e-17,0.00223797545736838,7.82577466575389e-17,0,3.13704176759296e-17,0,0.176346152198634,0.0436263925659136,0.0447931590705881,0.0324097270222318,0.111650943813976,0.187689512422484,0,0,1.22152974727805e-16,0,0.00264925058588306,0.0502682279383228,0,0.0321506868074707,0.00412783292688056,0.279574584222228,0.018211970704064,0,0.0142635842639548
"80",1.71969678797391e-17,0,7.44370927709618e-17,0,4.45192639939651e-17,4.09259959933681e-19,0.173335026895938,0.0253418987140408,0.0489700145296905,0.0258513638859966,0.11041739154972,0.191085106720371,9.33083774636396e-17,0,0,0,0,0.045085587932558,0,0.0312698552447453,2.37135675849348e-18,0.301810868420427,0.0199533078857759,2.12334700576859e-18,0.0268795782207367
"81",0,0.00209202324773796,0,3.58071393265518e-16,1.6463318719018e-17,2.16840434497101e-19,0.146064727490595,0.0188319723517617,0.0646185979082808,2.42178064641113e-19,0.120972462020019,0.238810149482568,0,0,5.45861153008995e-17,6.05459461978535e-17,0,0.0336133027312666,0,0.0366803478066049,0,0.306394328499323,0.0244225514342639,3.8763511682265e-18,0.00749953702757834
"82",2.97967550390062e-17,0,3.87844433176655e-16,9.21262620898559e-17,2.02407240996677e-17,0.00125436467841382,0.155523540710532,0.00184377951300507,0.0661923747578485,1.1030668808145e-19,0.124094232591335,0.259089227000741,5.54556753787693e-17,1.16033429234508e-16,1.64648143493978e-16,1.24179534005583e-16,0,0.0354841834426571,0,0.0257299818449147,0,0.30828087739761,0.0165165085625618,0,0.00599092950038
"83",7.11651267213545e-18,0,0,0,0,0.00175353585528388,0.163489544597777,0.0101578452693055,0.0567334750104089,9.28083668961932e-18,0.126814206213784,0.247222092260185,0,4.37886001186022e-17,1.84181299781352e-16,0,7.91867426520393e-19,0.0300891605061086,0,0.0210116802266143,0,0.310829636227546,0.0166395732540517,5.27123924895917e-18,0.0152592505789344
"84",1.10883125371595e-17,0.002859586550175,3.64013356955021e-16,2.28492087388529e-16,4.98843555475658e-17,0.00270770295562765,0.167301276162625,0.0012138051985076,0.0653351091858954,1.70722601691717e-17,0.125218733505579,0.237661337593291,0,0,0,0,0,0.0306723415918482,3.48960023212623e-16,0.019100448919725,0,0.311769171933411,0.0181226475049306,0,0.0180378388983842
"85",0,0,0,0,6.04778903041536e-18,0,0.143676305636642,0.0012080746931408,0.0443904861863525,8.18763593858034e-17,0.108437137333174,0.251083353158909,1.45052303367886e-16,0,1.42068492810239e-16,1.15992902297624e-16,0.00110384534775081,0.0291856331571033,3.14980868167134e-16,0.0372740044136454,0,0.329715771735532,0.0208677259774536,2.16970139233641e-17,0.0330576623602958
"86",0,0,0,2.00084928345991e-16,3.50431834104103e-17,0,0.147807625416259,0,0.0438342442176462,0,0.109509322918423,0.249631372697558,7.63938926872543e-18,4.43542503851908e-17,0,0,0,0.0332785480297034,0,0.0431295864545181,6.91163607662987e-19,0.321985181508158,0.02437243868127,3.69479918015137e-18,0.0264516800764631
"87",0,0,1.67047264242295e-16,0,3.8293555752585e-17,0.0133517258678213,0.119691076792049,0,0.058720127485912,0,0.0957652047204122,0.276071512556339,0,1.30249127901088e-16,0,0,0.00191603805013825,0.0468269626274125,3.9595243772559e-16,0.0166397076099049,0,0.323684708497155,0.0232458366026459,0,0.0240870991902097
"88",0,3.21141447231777e-19,4.48195094322318e-16,2.7011777294897e-17,2.22112289278292e-17,0.0234142349935441,0.0841211821925236,0.0198978718466369,0.0794581111634108,0,0.0820148863176432,0.260552757011633,0,3.02983797285024e-17,0,0,0.0283742619765569,0.0583107135642936,0,0.00714621455973791,0,0.314943500409286,0.0158443329901309,3.02326507802259e-18,0.0259219329746028
"89",0,0,0,3.71628981626905e-16,1.28893602359116e-17,0.0272393800751979,0.0900758013998793,0.0588529975523535,0.0335720957665089,0.00937587510922357,0.0720714831433309,0.177931502973317,0,1.31685494892206e-16,0,0,0.0818846536482707,0.03822606724728,4.96745449516865e-17,1.98762526031619e-18,2.51343949001398e-18,0.357787320737923,0,0,0.052982822346715
"90",0,0,1.55290038221248e-16,7.91155864184648e-17,2.56017732522144e-18,0.014484451339337,0.0741503646144211,0,0.0362523500253147,0.0475960531530429,0.0583406990106934,0.302698657687145,1.76207963169359e-16,0,0,2.63652528954445e-17,0.0473243831140254,0.0280247193191722,0,0.00380812084954469,6.94078877011373e-18,0.342004448240376,0,2.67836422905875e-17,0.045315752646927
"91",1.98439301248067e-17,0,2.33925178834909e-16,1.70371587440016e-16,0,0.00548529536831382,0.0746047636237292,0.0251883569249651,0.0232650920881902,0.0658086250075678,0.0663761860727493,0.283359302751373,2.00146223726769e-16,2.48427114864874e-17,3.61791957809246e-17,1.19592427709758e-16,0.0458743918464931,0.0545386906162223,1.91912969816644e-16,0.00467152403782848,0,0.328367174785701,0,0,0.0224605968768662
"92",0,0,0,1.28968476283563e-16,0,0.0048229085213171,0.0890329971790169,0.0215427821236645,0.027893037001001,0.0717032593990716,0.0757930659344156,0.267108576504448,1.27709462809508e-16,6.709005976809e-17,1.01073408455327e-17,5.72320823878844e-17,0.0565165213818818,0.0602601712837395,0,0.00444621154789749,9.90343155452744e-19,0.316082951232497,3.73573853972825e-18,0,0.0047975178910498
"93",0,0.00269026394354773,8.24185434354164e-18,0,1.09684173522823e-17,0.011604176318768,0.078629383321143,0.000254772677745491,0.0395340587159539,0.0612281439357247,0.0913133600011688,0.279745062648453,0,0,1.30352148279136e-17,1.0424379147315e-16,0.0671651398363153,0.071390835406134,0,0.00685121193214661,1.07188764887513e-17,0.2895935912629,1.63535927855624e-18,2.957147298619e-18,0
"94",0,0.0102392859581644,0,8.74427387353977e-16,0,0.0184987810771663,0.0428290586394912,0.0082451600851133,0.0164420692856805,0.0911660621663055,0.0843931746054508,0.286785744370473,0,1.0776221092519e-16,4.94258818796401e-17,2.3523978737789e-16,0.06507701169984,0.076699747752925,3.10874476041251e-16,0.00257102570862312,0,0.297052878650766,2.1639596939006e-18,1.51149371977662e-18,0
"95",3.61646178418389e-18,0.0294436156997239,3.02980784358498e-16,3.15306190801727e-16,0,0.00731696354110518,0.0172008570268961,0,0.0286122401019145,0.0832082479054671,0.0863795508863688,0.313047593706323,4.15792633099167e-17,0,2.23957613853388e-16,0,0.0814692212800129,0.0882520179509885,3.67477714370231e-16,0,0,0.265069691901199,1.01752172384101e-18,0,0
"96",0,0.0336462415509478,2.96996433620011e-17,2.75477301512403e-16,2.08944391272142e-18,0.00329490618675581,0,0,0.0639998607052782,0.0223981635659743,0.0846384973638102,0.32727614136798,0,0,1.30265640086848e-16,6.41169304972413e-17,0.0881423819743687,0.0607169296002216,3.90777778234895e-16,0,3.56227778419276e-18,0.315886877684663,0,0,0
"97",0,0.033149575120077,9.56892287347605e-17,0,0,0.00258859561151544,0,0,0.0767353624373235,0.00998942933085835,0.0851623673256581,0.326858211317687,0,2.71314723924847e-17,6.06573111941518e-17,3.2088635783102e-16,0.0892676373255333,0.0613989533950223,1.49893235167509e-16,2.13733329462553e-19,0,0.314849868136324,0,9.19416965718428e-19,4.03030105297958e-18
"98",0,0.0477713655472052,2.89430349978521e-17,1.22659197474587e-16,0,0,2.11910491193736e-18,0,0.0758827551765258,0,0.0815419651203513,0.278416020917814,0,0,0,0,0.158652304806505,0.0562468338547576,9.82730061173863e-17,0.0124729644061937,3.79163516219977e-18,0.282169699835358,3.8488522067881e-18,1.95655510058054e-18,0.00684609033528951
"99",3.42657943273879e-17,0.0607739408403312,0,0,0,0,0.00793069565236499,0,0.0867380077092629,0,0.0730856048726768,0.257240871713957,2.66551689180101e-17,0,0,2.38367338391964e-16,0.157308881443063,0.0401605991656783,0,0.0161866873320685,4.78622104105292e-17,0.27416127048195,1.51782040888362e-18,0,0.0264134407886465
"100",6.34022474076005e-19,0.0777945792476372,2.89329157086155e-17,1.20317185751326e-16,7.47570172751578e-18,0,0.0130838032138364,0,0.0797815467583068,0,0.074004958979917,0.222307033449173,2.51840126717328e-16,8.40547226313127e-18,0,8.55198157396874e-17,0.172838815244199,0.0384607029349607,1.57909532995098e-16,0.0208714665641959,0,0.27848362867923,9.77966582889507e-18,0,0.0223734649285431
"101",0,0.0618963674525952,0,1.26913717258691e-17,0,0,0.0315770505060898,8.10290853743659e-18,0.0659051773824483,2.69530204025713e-18,0.0764870212516675,0.222558329352499,0,0,5.08052788763566e-17,0,0.180317162602621,0.0472800054465894,9.58652768213578e-17,0.0229342951672435,5.23115861145956e-18,0.268972434217216,4.89162598458521e-18,2.78335725827563e-18,0.0220721566210297
"102",0,0.0288065600764346,0,0,3.14234740802037e-17,0,0.0441293408492324,4.10889059007129e-18,0.0839087411316164,0,0.0609776862192316,0.229906487487617,1.79895793776351e-17,9.4454742786424e-17,0,7.97524098848433e-17,0.146828428942696,0.0626977248401721,0,0.0252684110154292,3.43193673977079e-17,0.304265265309796,0,3.12670162318334e-18,0.0132113541277745
"103",6.03540902722836e-17,0.0722695006657192,3.49208970848614e-16,1.19634402365093e-17,0,0,0.024613822043905,1.69780342788033e-17,0.0601422263274855,0,0.110099171989582,0.197096866214705,0,0,0,9.32275052695631e-17,0.188415942848793,0.0212267390470214,1.73548483705165e-16,0.0159225201746808,0,0.273423241620784,0,8.11374544988582e-18,0.0367899690673226
"104",0,0.0784150299935169,7.05447570197987e-17,7.40175513745602e-17,0,0,0.0286252101478173,0,0.0621741073501615,0,0.100972350261086,0.196523661079875,0,0,0,0,0.164302361007601,0.0266162263777239,2.1033418901089e-17,0.0145758443432303,0,0.285682518679241,0,1.09228581893572e-18,0.0421126907597459
"105",0,0.0602534691903407,2.46878133495602e-16,0,3.99866674546433e-17,0,0.0181502847132547,1.53991472258165e-17,0.0674737469919376,6.97684849133977e-18,0.0845638038951286,0.232109870204304,1.76404611668923e-16,0,0,0,0.156861039950534,0.0253805431456352,6.36567499940153e-18,0.00587307594002992,0,0.287761042339834,0,0,0.061573123629001
"106",0,0.060401953984381,0,0,0,0,0.021596425337856,0,0.0204872307374327,0.0293264120800571,0.0959681098142463,0.226480957600507,0,0,1.4375681308698e-16,0,0.168167040173403,0.015864719864396,0,0.0183010452073119,3.66997437234668e-17,0.271037733405427,3.24217062380576e-19,0,0.072368371794981
"107",0,0.08885854190353,0,1.52944084855051e-16,2.95780817714253e-18,0,0.0292086411282167,2.52518954116041e-17,0.0149965587852881,0.00320824398539485,0.0865298703079889,0.323930620121031,4.0914212672034e-16,2.52999052294577e-17,7.78526426091881e-18,0,0.0809599917456254,0.0331929440703178,0.0506471988207833,0,4.09919569372292e-17,0.201443793064579,0.00430237469158977,0.00945810820217346,0.0732631131734812
"108",0,0.0818166046398224,0,3.18509015705387e-16,2.12620454895383e-17,9.65707032420715e-20,0.0264538528629665,4.34111536036139e-17,0,0.0162231809717843,0.0825799508418727,0.34378605475103,0,0,1.06916682857968e-16,1.89195591965572e-17,0.0915610788229759,0.0204952476527534,0.0548197959523496,0,6.88572842402818e-17,0.190284115561883,0.0104728653550325,0.0128451894639391,0.0686620631235904
"109",3.4310785162236e-18,0.0725729307991107,2.95801918145724e-17,6.81860724528612e-18,0,1.62279657051444e-18,0.0291381795930237,0,0.00596393166743312,0.0112233774821933,0.0908186884175257,0.332502261194926,0,2.94451597725444e-18,0,2.59642114857246e-17,0.114064418576386,0.00240477837994175,0.0498449565958482,0,0,0.185507398325735,0.0188837372665279,0.0200941293260891,0.0669812123752597
"110",0,0.0437226328744707,3.53278349510805e-17,1.05227975288217e-16,0,1.06736796268929e-18,0.0442663124213472,0,0,0.0149188426066982,0.084560513770067,0.350170380846323,0,0,2.3869883583191e-16,0,0.0816738757537252,0.0358673508725401,0,0,1.25689400085126e-17,0.214585270554931,0.0317437608734176,0.0250859354260899,0.0734051240003895
"111",1.3706849573617e-17,0.0442532770601201,0,5.1982954036157e-17,0,2.02531438031485e-18,0.0343374128590273,2.6883565525528e-17,0,0.00886767167667632,0.113922824424578,0.355499097683803,6.19039414847972e-17,6.35519265045826e-18,2.13862070737399e-16,6.95523838302184e-17,0.0605337741395074,0.0279996355703885,5.57601472649952e-18,2.75881768029009e-18,3.30299235912457e-17,0.21896261238245,0.0296452599254251,0.0245318525181314,0.0814465817598925
"112",1.3490902627351e-17,0.0711845161864769,0,0,4.99494030037404e-17,0,0.0280639535668061,3.60878253144049e-17,0,0.000771519565591047,0.126646048213234,0.339132328911406,2.31433887088206e-17,1.01284433349473e-17,0,0,0.0394817432774205,0.0252533383483011,2.99240826197947e-17,0,2.81608738833374e-17,0.223254188330609,0.0225211191516287,0.0294676732891977,0.0942235711593294
"113",0,0.0802511022652075,1.70560982060496e-17,0,0,0,0.0380202526781621,8.60776394895173e-18,0,0.0176199817538716,0.128632204449181,0.27329894932593,0,1.60050413424704e-17,2.80843623080559e-16,0,0.0689655972176001,0.0265295602483978,0,0.0119629263661399,0,0.197199355580487,0.0230145518957734,0.00957221566819386,0.124933302551055
"114",0,0.0948773157143957,0,0,0,0,0.0286793581403223,1.96697662429934e-17,0,0.00241240863431451,0.140695739300984,0.262829793619674,0,2.69911258295832e-17,0,1.71518746324455e-17,0.0659637975090683,0.0340367151216041,0.0222432714020377,0.00442951117533796,1.31415729014973e-17,0.184541327780806,0.0458952768410811,0.0125520806332252,0.100843404127148
"115",7.04148049404629e-18,0.114615997548142,6.86123157766999e-17,0,0,4.68529396279756e-18,0.0264016514095022,0,7.15838600241229e-20,0,0.152807269952458,0.235733939393938,0,3.08005167597451e-18,0,2.42236437263304e-17,0.0442221498497183,0.0414069855840657,0.0318196157691344,0.0151350167964436,0,0.166245100842827,0.0647097856909071,0.00281991321506708,0.104082573947797
"116",0,0.114265015559543,3.41887240890663e-17,1.41712649715962e-16,5.88158487730025e-17,7.70065088310941e-18,0.00982569755540763,1.47033929469832e-17,3.78568470861409e-19,4.28594325016178e-18,0.149278401906005,0.235901608469913,6.80331637356951e-17,2.15475956200271e-17,2.18142799037503e-16,0,0.0544317529985618,0.0397408537329429,0.0325671000769639,0.019463890411404,7.98062672912536e-18,0.17674202317778,0.0783666411515044,2.16840434497101e-19,0.0894170149599735
"117",3.9396178805488e-19,0.127488411148831,0,0,0,1.24505759595574e-18,0.0201307693317205,0,0,0,0.152154697134684,0.219038317437404,2.15021971927325e-16,9.98212175808103e-18,2.16774252055462e-16,0,0.0352327323881822,0.0266767022546302,0.0201927295072859,0.0350303025121855,1.53431474767619e-18,0.167236234311022,0.0710848965217945,0.00269889579865194,0.123035311653608
"118",0,0.130279470162727,9.66940098104027e-18,0,0,0,1.50227687404093e-19,4.91192379425015e-18,0,6.99944075937156e-19,0.153808775931157,0.220216754044883,0,5.76100507373271e-17,0,0,0.0205997558040638,0.00352732572812909,0.0458255017305786,0.0247749238373623,2.28357253282971e-17,0.188688713484527,0.0795101309726998,0,0.132768648303872
"119",0,0.125589850862329,0,0,0,0,0,0,0,0,0.16157209371628,0.22033752480016,0,0,1.43166048935049e-16,0,0.0264812723397723,0.0156039067406167,0.0271723871894249,0.0253704600868905,0,0.18836709644067,0.0863641974382491,0,0.123141210385607
"120",1.10470747897589e-17,0.132568645804501,1.20450713119923e-16,3.3702142694204e-17,0,0,3.85201480751096e-19,0,2.70457461075455e-18,1.12022525062852e-17,0.154891784022609,0.230529117364619,0,0,0,0,0.0224982227739049,2.50987508293954e-18,0.0439821608617542,0.0175738446549433,1.75855280359465e-17,0.176855773852171,0.0937920447655935,0.00111263452399035,0.126195771375914
"121",0,0.121160656379103,0,0,0,4.25825798849872e-19,0,1.37581174317532e-17,5.82148560542633e-19,0.00916788970767821,0.167355824936402,0.256737313581066,5.44028712333447e-17,0,1.49789014172508e-16,0,0.0185645708571356,0.0132529607463621,0,0.0157380694011187,4.91052997753444e-17,0.156132940924864,0.106478818359786,0.0144536835847365,0.120957271521748
"122",4.03225836985055e-18,0.154420716591912,0,0,7.04782642389018e-18,1.37733614719916e-18,0,0,0,1.59831848695895e-18,0.16289216218416,0.241010078380008,4.31319421949399e-20,1.58100631006414e-16,0,0.00925169103294178,0.00205473484081154,0.0322648508109559,0,0,2.44988325444105e-17,0.169162311557874,0.11744676860557,0,0.111496685995766
"123",2.43548478275889e-18,0.168838532683723,0,2.16719170900818e-17,0,0,0,3.11143397057776e-17,0.00070933466456529,0,0.181630824328843,0.236131932198663,0,0,0,0.00498277387771049,0.036102896853177,0.0175682800269148,0,1.37539316059158e-17,3.19077042027643e-17,0.131569940437561,0.136249081409648,0,0.0862164035191942
"124",0,0.17573156425056,1.46941962223329e-16,1.39890737595802e-16,0,0,6.80532504574321e-19,1.64826005998262e-18,0,2.41265096259105e-17,0.184020396846188,0.258598395583081,0,5.10777124765646e-17,0,1.67459207455494e-18,0.0398379579899148,0.0255045890370175,0,9.02066903443598e-19,0,0.127130663706652,0.136239870941461,7.78141072199367e-20,0.0529365616451248
"125",6.81297163070123e-19,0.173261224620807,4.09121686443488e-17,6.10097150542815e-17,1.142251566804e-17,4.11817692214975e-18,5.46912803188074e-19,8.6309258767642e-18,0,1.27491600811805e-17,0.187091673369504,0.262983659501449,0.00622898054890643,6.53839503110071e-17,1.29283437654949e-16,0,0.0326124000959892,0.00517043239063116,0.0198630026066728,1.63289687653489e-17,1.46113014526025e-17,0.124723077603789,0.14558278729114,0,0.0424827619711109
"126",0,0.176701904205362,0,0,9.03389843927307e-18,3.68715219035442e-19,0,0,0,1.29265100062936e-18,0.201500215669149,0.265004365344527,0.00230764324364228,1.15764557050337e-17,0,2.15303599900273e-18,0.0480175468266197,0,0.0272112003159498,0,2.21067241041965e-17,0.105577633999761,0.141674229332316,0,0.0320052610626721
"127",0,0.176044821038949,4.05107420128989e-17,3.58918699446147e-17,1.35002551218289e-17,0,0,4.26740015595183e-18,5.93247059713379e-18,7.3916175957596e-19,0.201089875064719,0.265159239080724,0.00259584230854768,0,4.36734058039079e-17,0,0.0488016789095266,3.44604220050822e-17,0.0262854887786293,7.03780226001156e-18,0,0.10786223855002,0.141049381259293,0,0.0311114350095926
"128",4.79879800489418e-19,0.138586057835616,6.71424745055251e-17,5.54279047843984e-18,1.09911366865588e-17,0,1.24891766173065e-18,1.1277914894728e-18,0,6.85640194945941e-19,0.23411299320514,0.263466985797749,0.00475898472036421,0,0,0.031983944537889,0.0568036286495834,0,0,0,0,0.125919453527991,0.0990871082488372,1.16951710086229e-18,0.0452808434768315
"129",0,0.161202981934022,0,0,3.36773338151507e-18,0.0150057238490887,0,4.44335844234045e-18,0,3.7965842509994e-18,0.232691644729923,0.259777393380353,0.00102392394693446,0,8.25864759230384e-18,0.036717875001425,0.029236264316676,0.000747522754842786,0,9.68412023337865e-18,2.1370777756925e-17,0.093306122957227,0.103427973558791,0,0.0668625735707168
"130",0,0.154091499522069,0,0,4.44422090752976e-19,0.0185843506092256,2.97543302255269e-18,4.03976256745778e-18,0,7.83071791141156e-19,0.237720352748748,0.272925184125391,2.13594965201772e-18,5.62324793445733e-17,0,0.0393456764320651,0.0277739832208343,0,0,9.64825134635309e-18,0,0.0737764662110881,0.0980613270433245,1.96845261889305e-18,0.0777211600872543
"131",0,0.182538206537154,0,0,1.07792198228751e-17,0.00328870942726383,1.25782252555788e-18,0,2.95594827539497e-18,0,0.224270392916292,0.288390909615571,0,1.70195263854206e-17,9.57168630720983e-18,0.0418425758341628,0.0176381687454909,5.51221647438294e-17,9.52933620910933e-19,0,2.76531633190465e-18,0.0624065064510851,0.0879602757254424,3.22347153231498e-19,0.0916642547475374
"132",5.92350443399445e-18,0.180086814243272,0,0,0,0.015731585277324,1.23557905174244e-17,0,0,0,0.229801626042543,0.293734340354376,0.00107547649672345,4.76669394251813e-17,0,0.0498745210707695,0.0102397582786459,0,8.67361737988403e-19,0,0,0.0600427925199084,0.0831052200120218,2.31166436453326e-19,0.076307865704416
"133",5.54095163793975e-19,0.182086151116545,1.49657149585626e-17,0,0,0.0207016077145486,2.54082360226124e-17,0,1.9820722683075e-18,0,0.226229560840308,0.291227508801338,0,0,3.34664444344068e-18,0.0393080285957224,0.0125408827043988,6.82530990467732e-17,1.24210072304776e-19,5.07532156474085e-18,0,0.0855245135237255,0.064709746871158,0,0.0776719998322557
"134",3.87489222484437e-18,0.208247177054056,3.49547380874093e-17,9.15417524160616e-17,0,0.0218240998801413,8.74221437932225e-18,0,0,6.63146397382859e-18,0.213002027120127,0.30915864283991,2.49616799662756e-18,0,0.0396097813385589,0.0103717283146989,0,0,0,0,2.9992774285515e-18,0.0705334296697582,0.0630050581055771,2.5568677384448e-18,0.0642480556771725
"135",1.57482333525494e-18,0.228138426648153,0,0,1.2718335792688e-17,0.0249877988823792,1.18302624899277e-17,1.73956159913523e-17,0,3.27903912228857e-18,0.213797871363537,0.301226182374836,4.48302533005232e-19,0,0.0521521030008114,0,0.00459612372149975,0.00110170234465146,5.58345709137425e-17,1.37825061469973e-18,3.05787104139245e-18,0.0631129327591115,0.0596648629746583,1.09512835832967e-18,0.0512219959303622
"136",0,0.226658312851518,0,1.17427662103293e-17,0,0.028772629201678,2.12972097308272e-17,0,0,0,0.21635120567902,0.308852627871856,0,0,0.0529802722851279,0,0.00408337745423109,0,1.91071784469515e-17,0,0,0.053250385616269,0.0652501873218315,0,0.0438010017184693
"137",0,0.223420924892683,7.20113354258943e-18,0,7.21687035576786e-18,0.0283487253713772,2.793202746772e-17,0,0,3.53374329382982e-19,0.217346522264623,0.309591727821585,0,4.46600295441789e-17,0.0562439501189471,3.28458481404031e-17,0.00299662203077054,0,0,4.00356127673116e-19,0,0.0510779179177919,0.0646154608035572,6.41748271133898e-18,0.0463581487786646
"138",0.00494767702926532,0.250245032652616,0,0,0,0.024758703943998,0,2.13191039405896e-17,0.0158852380793876,0,0.206822894277456,0.302127556487279,1.14526398281795e-18,6.58044481180688e-18,0.0340965772111047,0,0.0039231551803952,0,0,0,2.54932117443292e-18,0.0699125312280093,0.0631105609824675,0,0.0241700729280212
"139",0.00590489143455313,0.247910929741589,0,5.93428744014416e-17,0,0.0280460878061488,1.92696066186811e-19,0,0.00813470869222404,0,0.206678247210323,0.302692458227081,0,0,0.0440663649222504,0,0,1.48783178615653e-19,0,2.70675953749265e-18,0,0.0682902289083417,0.0662613505232818,0,0.0220147325342073
"140",0.0208671533813404,0.289060233547158,6.34375045720661e-17,0,0,0.0458538364090759,0,0,0.00263270556781488,0.00656991164676319,0.201345173387552,0.272438741512138,7.14726924990169e-18,0,0.0869591658029923,0,0,0,0,0,4.1669651297012e-18,0.0156873996136111,0.0503199116777642,4.17634084250368e-19,0.00826576745379106
"141",0.0193173092541729,0.328856229237716,0,0,0,0.0518997739978812,0,5.43568470570781e-18,5.42101086242752e-20,0.0150156231846172,0.182948681282717,0.261004174431204,0,2.37176282102757e-17,0.0561162805055035,0.0126646881321311,0,1.85870089073632e-17,1.25633120244937e-17,4.36156971970709e-18,0,0.0202047451961239,0.0511650981807187,0,0.000807396597214779
"142",0.0166268885559013,0.328897453075802,0,3.92012800425196e-17,2.55386257090626e-17,0.0478538007262448,5.02323954955566e-17,0,0.00288309128577074,0.0103546613590934,0.190552446052813,0.264933220882446,0,1.08369396975328e-17,0.0379788588700489,0.0289955144423484,0,4.72207525725071e-17,3.03956128440714e-18,0,0,0.0193312870428015,0.0463486025809551,0,0.00524417512577436
"143",0.017200721629446,0.36955230270992,7.96787892385669e-17,0,0,0.0497780346682088,0,1.82432485104424e-17,0,0.0173128814927642,0.159030438119422,0.262141767222461,0,3.00455170251999e-18,0.0417124367029253,1.42585888829908e-18,0,4.11314191949296e-18,0,0,0,0.0554907196083633,0.0277806978464887,1.38971352180863e-19,1.69738970080822e-18
"144",0.0155488617142082,0.372047177596149,1.24758986736931e-17,2.30560390730352e-17,0,0.0442825803105483,9.90861382086306e-18,0,0.00669410156156792,0.0179416328524927,0.169791021569892,0.234399346187559,0,0,0.0155415671853994,0,4.30684886336554e-19,0,2.84784828747715e-18,2.36593476252679e-17,0,0.080331420856769,0.0137897059156709,0,0.0296325842497439
"145",0.0255392326980575,0.379352646599233,8.3536427487835e-17,0,0,0.0440534753434075,0,0,4.13187792579098e-18,0.0269434479025544,0.159142284692501,0.2245462609371,0,3.59293261661978e-17,0.024384908892955,1.52888086727956e-16,0,0,1.51127146573472e-16,3.20104988409391e-17,0,0.0830944064879939,0.0173845609479715,0,0.015558775498226
"146",0.0245678616357553,0.394644713103367,0,8.11074029508628e-17,0,0.0487024979720996,1.81947767166635e-17,4.77383087598348e-17,1.82102101653192e-18,0.0376393848706021,0.147466958812511,0.235674414753341,0.00188704488119316,0,0,1.17002313976561e-17,5.49250328865417e-20,5.96453753061807e-18,2.31774954605888e-17,2.32215807029919e-18,4.01016789427956e-19,0.103838584732001,0.00428962525454636,0,0.00128891398458323
"147",0.0298336007313658,0.423234538793024,0,0,2.25327669131829e-17,0.0457883831432717,1.27255991938839e-17,0,0,0.0403754539872574,0.145843162309317,0.197029396167268,0.00342886460401421,0,0,0,0,0,2.18009811290286e-17,1.91929239058861e-17,0,0.112965759995179,0.00150084026930347,0,0
"148",0.0189997842894525,0.421531983981456,0,0,4.36141163474449e-17,0.0312657508690255,0,2.0230598634072e-17,0,0.0303793537171874,0.158306355673758,0.202334129920761,0,7.81692791761752e-18,0,7.96394515888402e-18,0,1.89434431135542e-18,4.15345677431196e-17,0,9.67658679265721e-18,0.117652803445825,0.0195298381025346,0,0
"149",0.0262632222540051,0.431962414155563,0,3.10339715777714e-17,5.83490538777244e-18,0.0284589622555611,0,0,0,0.0295322071339396,0.161045527713541,0.191844862424542,0,1.33268698861269e-17,1.79188135890352e-16,2.4291888269672e-17,6.51334371552003e-19,7.54250537797808e-19,0,0,8.74802954658381e-18,0.115885052445965,0.0150077516168828,0,0
"150",0.0440950880911279,0.457381131828069,0,2.73479551364425e-17,0,0.0420610968803337,1.3546098983018e-17,0,0.0163366133488176,0.0230585847876644,0.172223575263884,0.0930891960626217,0,0,0,0,9.58282204548854e-19,5.27517502240065e-18,6.10151796179049e-18,2.08375746924947e-17,3.75687151678528e-18,0.125544921623218,0.0262097921142641,0,6.42972560513983e-19
"151",0.0493466597602497,0.445949229757854,0,0,4.62169958613225e-17,0.0454477239853471,0,5.23961108041042e-18,0.00755283136633423,0.0263973021311872,0.159783007338997,0.119771125577674,0.000149660910477965,0,0,3.26153425643962e-18,6.93847851803842e-18,0,5.87867699018184e-18,5.81663370038552e-18,1.10909175034654e-18,0.113719664269813,0.0318827949020656,0,0
"152",0.0486472414357433,0.436580665246775,0,2.15659054709134e-17,3.45295992655365e-17,0.0453830925966841,0,3.13547448263651e-17,0.000886034674024814,0.0316129053593405,0.157103126570527,0.127888709930593,0,0,0,0,4.51958378466255e-19,6.96228844550473e-18,6.21051263949955e-18,0,1.14602391518752e-18,0.108352997288308,0.0435452268980049,0,0
"153",0.059429717745545,0.44613404818717,0,1.82052692385539e-16,2.16155160926937e-17,0.0521955886595451,9.39864354161869e-18,6.4544329127483e-18,0,0.0253506725815369,0.139895479606473,0.125866048507628,0,0,4.4358605273818e-17,0,1.40035894715586e-18,3.70592226467198e-18,7.32478411408062e-17,0,3.19259555599175e-18,0.105733074894051,0.0453953698180505,0,0
