"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"78",0,0.0105308478501503,6.98984807123386e-17,0,0,0,0.173132665794569,0.0410117132402824,0.0493616876315806,0.0229638349338802,0.109166999078377,0.19015192210141,0,0,1.89730900278639e-16,0,0,0.0509202244197226,1.72945380368053e-16,0.034642812628388,0.00120395985408129,0.280489314576662,0.0155491574801698,0,0.0208748604107263
"79",4.50841544906167e-18,0,5.9094249872925e-17,1.1231497215726e-17,0,0,0.178216462394441,0.041962543078621,0.0439125779365635,0.0330056394237686,0.111900752547834,0.189782012104825,0,2.86766604774186e-16,1.61217388466605e-16,0,0.000284334699495772,0.0501675996603785,0,0.0314496695474042,0.00357056239543242,0.282755328630003,0.0181630601533918,0,0.014829457427841
"80",0,1.25317441334028e-18,1.13086701029899e-16,1.79722845870284e-16,2.38461395907546e-17,0,0.174390568927464,0.0235660738539701,0.0495661665718995,0.0249520484329259,0.110537485045857,0.191850927709675,0,1.53928298217714e-16,7.51558829721049e-17,0,0,0.0444719060978064,4.86935632979905e-16,0.0304729007433956,1.65393247135006e-17,0.303981721947226,0.0194197025530196,8.64391479052881e-18,0.0267904981167601
"81",0,0,0,5.94369147974765e-17,3.22877168867321e-18,0,0.146843905125554,0.0168352170117211,0.0645814819275453,0,0.121360636450816,0.24105066794086,5.01383413550554e-16,0,7.27997721741903e-17,1.48568921853041e-16,0,0.0330817667939955,0,0.0360436549943872,1.48179694736157e-19,0.309020150387132,0.0240891032634155,0,0.0070934161045726
"82",1.42231120555518e-17,5.94098406930244e-20,0,0,0,0.00110362660980544,0.156026148754323,0,0.0662390231689056,0,0.124237728432978,0.26099943391506,0,1.43853378558916e-17,4.86446105773818e-17,0,1.33673602460959e-18,0.0349062654838517,4.79645668317535e-16,0.0245940613792802,2.38892044870344e-18,0.310301007579405,0.0158098097607449,0,0.00578289491564576
"83",0,8.67361737988403e-19,2.87541403812002e-16,1.4622527705657e-16,0,0.00167962089487411,0.16443582346985,0.00750723131154126,0.0568942360446802,0,0.126994388337318,0.249265693610171,1.00903443291281e-15,0,0,2.52344516305582e-16,0,0.0294216230600825,5.10943496080561e-17,0.0198550496798984,3.52401513069657e-18,0.31295570881885,0.0159046309187754,1.95669800388683e-18,0.0150859938539573
"84",0,0.000416807392012768,5.53030738013035e-16,0,0,0.00268280101962514,0.168352437069101,0,0.0647766828514714,8.4947857707909e-17,0.125612619665952,0.239858759113385,0,7.73789274123299e-17,2.99165755564872e-16,1.958599147147e-16,0,0.030273325291384,0,0.0181431891451521,9.62185866662257e-19,0.314598292784321,0.017558245993412,2.5716075797753e-18,0.0177268396741823
"85",0,1.11213723347744e-17,0,7.17585434365451e-18,1.39947232820092e-18,1.23269561511599e-20,0.144081451940382,9.70328811271281e-21,0.0440810612735041,5.44541473082327e-17,0.108303698693763,0.253097474370534,0,7.24262272567264e-17,0,7.73145717881997e-18,0,0.0285400957040094,0,0.0360696885044369,0,0.332260238404052,0.0202924142248518,3.93767743457148e-18,0.0332738768844674
"86",0,3.08570973338898e-18,0,0,3.32029006511709e-18,0,0.14758414892825,0,0.0431560288174837,2.29603812184678e-16,0.109421730783473,0.250807478015116,0,0,0,0,7.73801533125387e-20,0.0328363549780484,1.63215780672606e-16,0.0421002269314674,0,0.323894158133575,0.0236849461113664,8.33150360659368e-18,0.0265149273012207
"87",0,0,0,1.0260850629932e-16,0,0.0133073360129733,0.119531593091905,0,0.0582888913537802,8.24950804704563e-18,0.0954787837619261,0.278310957996594,7.56342578777411e-16,0,0,8.85062887873145e-17,0,0.0464141134751352,5.34892406306329e-16,0.0152660230463373,5.27090975021914e-18,0.326119986968244,0.0228169471532831,4.2438085451212e-17,0.0244653671398205
"88",0,1.62727452595371e-19,3.53842457681052e-16,6.98609132496974e-17,1.24643675292196e-17,0.0237586736221834,0.0843074072866317,0.0176957750938431,0.0799516886223264,0,0.0815944536062792,0.263467949037925,0,1.16995614843123e-17,4.09666891764885e-17,4.18189597070574e-16,0.0266112499609908,0.0579726396017811,0,0.00569098796109352,3.25725721648397e-18,0.317390853720211,0.0154145180585152,1.67956299233218e-17,0.0261438034282187
"89",1.32227197321116e-17,0,3.25576444085592e-16,7.78128703890762e-17,0,0.027027114646465,0.0897385276296642,0.0583438476393306,0.0343370283946677,0.00801093566854127,0.0716428664110445,0.178488114285404,0,2.53364472586449e-17,4.55709632640369e-17,3.92584500964077e-16,0.081262032170881,0.0375284631630408,6.67637147397431e-17,4.34524813153673e-19,9.85660191968186e-18,0.360239051314565,0,0,0.0533820186763951
"90",0,0,0,1.44082742496061e-16,2.50109771871987e-17,0.0145537620989179,0.072993210547106,0,0.0346974485553195,0.0491420311895798,0.057576131237402,0.305691565925163,0,0,0,1.87359150433652e-16,0.0450295897604029,0.0274410079230196,2.63928616238376e-16,0.00240483502446128,0,0.344572245401465,4.69242917152988e-19,0,0.0458981723371626
"91",1.65638694629504e-17,0,0,1.08564158407492e-16,0,0.00596565335747611,0.0746153681167743,0.0228570413906772,0.0201305067409776,0.0697383708497575,0.0656204127184202,0.287175249646651,1.25157112029465e-16,0,0,0,0.043005571543723,0.0541875114872978,0,0.00308081431012664,0,0.330901298567224,0,0,0.0227222012708946
"92",1.42374661696351e-17,0,0,0,3.29632155542111e-17,0.00533522705090474,0.0892635229821882,0.0189757649198895,0.0245900012874532,0.0757525369437705,0.075031526946209,0.270921116721601,1.32355361493633e-16,5.17012865904104e-17,0,0,0.053697628207762,0.06003738631997,0,0.003005067689873,1.18867210509065e-17,0.318500501887985,0,1.17276723091969e-17,0.00488971904239345
"93",0,0,3.44341346247406e-17,3.23588632787129e-16,1.58065422024869e-17,0.0118191191274613,0.0783138787150294,0,0.0365397494324182,0.0638010536121765,0.0910255178613076,0.283693790506572,0,4.83487748292491e-17,0,1.71211208083727e-16,0.064932285275417,0.0714145902214403,0,0.00585983451211638,0,0.292600180736061,0,0,0
"94",3.89286929846181e-17,0.00698493453758653,2.59284153710422e-16,1.95745457850232e-16,6.57151817531255e-19,0.0192569263130327,0.0436733535983701,0.00556819252880704,0.0108066731317697,0.0972563388274148,0.0839036307185483,0.292343515725557,0,0,2.01048285549177e-17,0,0.061720047514418,0.0766558444316586,0,0.001294760144276,9.12920586689215e-18,0.300535782528561,0,4.86537360364698e-19,0
"95",1.86021449706523e-17,0.0264754997323435,5.00362218118961e-17,0,1.95653906235837e-17,0.00728214354372126,0.0162290807865057,0,0.0247035882555547,0.0867106484300623,0.0859426156368946,0.317727650708753,0,0,1.67232346545812e-16,4.07388180779861e-17,0.0791687775701212,0.0880762395531825,6.67481525609373e-16,0,0,0.26768375578286,0,0,4.65630390167505e-18
"96",1.43703547929474e-18,0.0302546228220254,0,0,6.63233075907683e-18,0.00313322924655102,0,0,0.0632946685882782,0.0219532531198403,0.0844613076629295,0.331124378968578,0,0,0,0,0.0860424032818155,0.060263501851552,1.48886369853866e-16,2.78918213308158e-20,1.69821513882277e-19,0.319472634458431,0,1.13231656273318e-18,1.34157760709998e-18
"97",0,0.0298162807074517,0,0,1.61723119441624e-17,0.00235328307053463,4.80358779240828e-18,0,0.0764857324004977,0.00908335127600342,0.0850558001790908,0.330486396546655,2.07878877609403e-17,4.34567922334197e-18,2.8542574546378e-16,3.07476455691144e-17,0.0872543035722992,0.0610487692244943,0,0,2.11343160389015e-17,0.318416083022973,0,0,0
"98",5.47731189736261e-18,0.0450034282002991,0,0,1.87712768929972e-17,0,1.6350919996564e-18,2.23997760132375e-18,0.0749883395750773,1.9437656488884e-17,0.081681137911585,0.281631716385002,1.7586280363068e-17,9.90337524894244e-17,5.81635565189627e-17,0,0.157507186578358,0.056445057389468,2.06102112380149e-16,0.0116811096598656,2.45413556038606e-18,0.285208051393154,0,0,0.00585397290719008
"99",4.49828137298459e-17,0.0586986035277154,1.04337526720069e-17,0,0,0,0.0062308160484722,1.8882081419416e-17,0.0861607304264305,1.60495577304274e-17,0.0731008429156129,0.260780736871698,1.37373300115704e-16,7.23888309175532e-17,0,2.54101522033604e-16,0.156699292470219,0.0402605126507699,0,0.0155215688817482,1.23471409817208e-16,0.277032460381641,0,0,0.0255144358256925
"100",0,0.0761170873113171,2.59204618607428e-17,0,5.72681543397059e-19,0,0.0114848973985236,0,0.0793262986704012,0,0.0739508766568103,0.225152862138062,0,0,1.44586660243177e-16,0,0.17249962416514,0.0383522166927143,3.72920024120944e-16,0.0202663238419522,5.76415812426652e-17,0.281151449595809,0,9.49164071284918e-19,0.0216983635292696
"101",0,0.0600947563674052,1.63020103384274e-16,4.73936094769846e-17,1.35206550791084e-17,0,0.0299000564555246,0,0.065452193730911,4.60457702812274e-19,0.0764732919423896,0.225534127387738,1.06931004654031e-16,0,3.2496834199793e-17,0,0.179962032955575,0.047122950031085,2.69293010885544e-16,0.0223371802842964,2.7993839502971e-17,0.271807319541188,3.31235550179214e-18,0,0.0213160913038864
"102",3.83593160577727e-17,0.0261143870145282,0,0,0,0,0.0426852678950873,0,0.0834898060427619,5.40246502746743e-17,0.0606902019783854,0.233217983351221,1.03538155265193e-16,3.7253655589087e-17,3.32049349001591e-16,6.47779701873285e-18,0.145770009410071,0.0627052711670036,3.00251091626627e-16,0.0247342796648105,1.8409761874297e-17,0.308135849378177,0,6.77717630537391e-18,0.0124569440979531
"103",0,0.0705186178070219,0,1.60897444180602e-16,0,0,0.0231092890600632,1.67272835523373e-17,0.0598031678558772,1.07949854144595e-17,0.10998887602507,0.199466089072022,1.59695987668015e-16,1.37161645132247e-17,2.51452414305062e-16,5.20494420525267e-17,0.188210975031154,0.0209862790517175,0,0.0153181222665882,3.24135098415925e-17,0.276385325586078,0,0,0.0362132582444078
"104",0,0.0764048316892411,1.63081133019662e-16,1.13074060591368e-16,0,0,0.0270839532077958,7.46223255505479e-17,0.0618643706752951,8.63870719560422e-19,0.100903136038065,0.199082954480117,0,6.84225564125828e-18,0,0,0.164095213402932,0.0263091225611815,0,0.0139222415737565,1.9157886043731e-16,0.288870344955621,6.65442637353351e-19,1.36158998417635e-18,0.041463831415995
"105",0,0.0574669458805367,2.09952351928229e-16,1.78331882701595e-16,4.38540194025592e-18,0,0.0163094451478707,2.33413796985264e-17,0.0671353685740434,8.50177004535849e-18,0.0841089283598796,0.236077195360013,3.27885502031965e-16,1.82902840009278e-17,4.79394474672507e-16,3.4093237031661e-17,0.156068029550477,0.0250666032098009,0,0.00513395574032601,1.93584645987378e-17,0.291449757168049,3.00713445251472e-19,0,0.0611837710090023
"106",3.61722900366582e-17,0.0578452917266745,1.66240928870901e-16,2.21794320965767e-16,7.34240396683474e-18,0,0.0199237159920726,0,0.020025644876732,0.0291436071398063,0.0958542348296656,0.230062893190517,0,0,1.69975998034986e-17,2.45638116718816e-17,0.167874823137298,0.0154670356971129,1.43530820675388e-17,0.0176470437273258,3.10852868892292e-17,0.274187694751012,3.79895071971547e-19,0,0.0719680149317824
"107",2.38561683401691e-18,0.0852329537031564,0,0,1.03351122563126e-17,0,0.0273544864365625,6.82257808278455e-18,0.0131942442042668,0.00413041637489283,0.0855069287581032,0.331617392616633,1.42596214656641e-16,1.81266842358133e-17,0,0,0.0784064494176277,0.0333858458946364,0.0496106991897532,0,0,0.204117143471185,0.00402229386028706,0.0104687964545888,0.0729523496183066
"108",8.84485918008837e-18,0.0786047867845145,0,1.90257089888136e-16,0,3.97514505269521e-18,0.0241955743322165,0,8.67361737988403e-19,0.0156046161173061,0.0817754301824844,0.351044301176921,0,0,1.37183450521449e-16,3.0644706717412e-17,0.0899514014424133,0.0184501645831825,0.0561279942123077,0,2.34057583635604e-17,0.192182186246589,0.0103741442863749,0.0135760703101955,0.0681133303254946
"109",1.04836626576522e-17,0.0685199355905212,0,0,0,2.10282058641772e-18,0.0272722049050122,0,0.00296953966160076,0.0133031514800126,0.0897383828202425,0.340743847025668,2.42649749288542e-16,0,3.65086234762763e-18,3.65107811358947e-16,0.112666132422335,0,0.0511211390554507,1.37756210741371e-20,1.8019821448578e-17,0.187027834559154,0.0191002013809414,0.0213613482392918,0.0661762828597694
"110",0,0.0398433065249617,0,0,1.40513808273564e-18,2.68304895859709e-19,0.0422727584539976,0,8.75562367109369e-19,0.014299375076916,0.0837315426462398,0.357723354431631,0,2.03339173436168e-17,4.29498640858307e-17,0,0.0797744181924593,0.034874877276339,0,0,0,0.217297356855403,0.0312680316824311,0.026093222750412,0.0728217561092093
"111",0,0.0401632839448751,7.03270134777982e-17,0,0,8.43062937468102e-18,0.0320980603496982,0,0,0.00811119205681059,0.113530417491303,0.363490939462655,4.85760856258515e-17,1.17970981905977e-18,1.45318562088862e-16,6.08964791100696e-18,0.0581091571120724,0.0267984400424893,3.97893142429038e-18,0,0,0.22188477855457,0.0291777070969291,0.0256520006987118,0.0809840231898852
"112",6.75992167993194e-18,0.067396795067412,0,0,1.6754810264258e-17,0,0.0257772765244301,0,0,3.62181773201474e-05,0.126145083868496,0.346986244814534,0,0,0,0,0.0369699751736387,0.0240587422482203,1.78476085872392e-17,0,4.95061576623775e-17,0.226099576605218,0.0220911389976876,0.0305138585117864,0.0939250900112572
"113",1.81675155086784e-18,0.0777904544761615,0,1.41546309454116e-16,4.30660129294061e-17,2.9602047911047e-18,0.0368159916544538,0,0,0.017280050828163,0.128324433184046,0.278359348713435,3.56955051654192e-17,0,7.88379731959261e-17,0,0.0678169243428803,0.0257852144247566,0,0.0110509828128856,2.63447224043738e-17,0.199333035677569,0.0223788415232425,0.00996063251206752,0.125104089850339
"114",0,0.0926848640411208,1.39567451781987e-16,0,3.36712806817087e-17,4.84629950930866e-18,0.0274936255658471,0,0,0.0020565431077496,0.140564568175492,0.267724273356679,0,2.93156809157682e-18,0,2.9962533717273e-18,0.0650443369144669,0.034991402805719,0.0204075283753123,0.00355153480289552,0,0.186441148077449,0.0454247211492037,0.0128743454291825,0.100741108198883
"115",2.74489256313439e-18,0.113091027243066,9.31274850771959e-17,4.97233561570449e-17,3.18438990478073e-17,1.81201309178237e-18,0.0253285338284669,1.14344678052988e-16,4.05239692330711e-18,0,0.152577286902222,0.239735569317457,0,2.56407536332904e-19,0,1.11190451919351e-17,0.0434884857042319,0.0421794735093134,0.0302404651632495,0.0143125634680601,0,0.167706431732921,0.0642571547474711,0.00304067714613508,0.104042331237406
"116",1.45905309032514e-18,0.112823449933002,0,7.18010124255656e-17,5.29999916350502e-17,0,0.00839991895276102,0,1.64837042678521e-18,0,0.149062251013232,0.239849515901454,4.61671323688564e-17,5.13717345734054e-18,0,1.96066317567055e-17,0.0539625523088099,0.0402333421236489,0.0314456942691794,0.018644947699267,3.28747006214452e-17,0.178343470591149,0.0780715551713403,0,0.0891633020361559
"117",1.89216266560646e-18,0.12627037454819,1.88556758794596e-16,1.19351864902744e-16,1.06458720929627e-17,6.27124782971587e-18,0.0190219349986236,0,0,0,0.151879555784271,0.222378629202576,0,2.59882596422075e-17,2.85552224936018e-16,0,0.0344878218913804,0.027391110901674,0.0186238412846935,0.0344633850213933,2.40809150965764e-17,0.168728163193452,0.0706612034588912,0.0028096050601462,0.123284374654707
"118",5.36326463700084e-18,0.129129984325178,1.08292324487744e-16,0,0,5.13629828525847e-19,0,5.03870784423673e-17,1.04429032241571e-17,0,0.153455473483609,0.222908780725413,6.54963619890628e-18,0,0,0,0.019572045031674,0.000707019913480258,0.0483132502208163,0.0238649735396511,0,0.189792094300757,0.0791233287250353,0,0.133133049734385
"119",4.46645723292373e-18,0.124262119943424,0,1.7089660962936e-16,0,0,0,0,0,0,0.161237899769735,0.223095493788024,0,1.01568414098609e-17,6.56515095487131e-16,0,0.0255760137226382,0.0153755193017466,0.026725891217967,0.0245564442980985,0,0.18976924230789,0.0859011731980383,2.16840434497101e-19,0.123500202452438
"120",5.91994597830071e-18,0.13128612776368,0,8.64318354537473e-17,1.64992440130903e-17,0,0,0,0,2.80050000234165e-17,0.154497759681974,0.233697286090387,0,4.51364715488832e-18,2.38037194221923e-16,0,0.0212023852884843,0,0.043445279500302,0.0166049388482994,4.60290183219912e-17,0.178009176633115,0.0935440966405125,0.00136773864567839,0.126345210907566
"121",2.47388894676919e-18,0.119501775832902,3.17106852052205e-17,2.39433922514183e-17,1.91783950075876e-18,7.99295150752925e-19,0,0,0,0.00861780002961238,0.167109968446527,0.260518114890087,1.9176907123762e-16,8.14043155976722e-18,2.17271211269149e-17,0,0.0171993568205342,0.0129729887163078,6.64579628738303e-20,0.0148760833133198,0,0.157007398044079,0.106569184438665,0.0147835030526804,0.120843826415285
"122",1.0050474450457e-19,0.15361385278016,0,0,0,0,1.11852681064187e-19,2.46276925839793e-17,1.40922966182981e-18,0,0.162607510245663,0.24417877446904,0,9.21469073230926e-17,0,0.00776194367599107,0.000526175379435293,0.0324673348132129,3.89270184135046e-17,0,0,0.170190158104574,0.117008382493529,3.92181028820496e-05,0.111606649935513
"123",0,0.168106737109488,2.06040606900185e-17,8.53591222551747e-17,3.84458988313585e-17,0,1.94240199216903e-18,3.28475030692332e-18,3.44068433684242e-05,1.28686618821747e-17,0.181734410775235,0.239446481089002,0,0,0,0.00406150446328204,0.035105449900253,0.0178705085706956,0,0,0,0.131498096125748,0.136580472146064,0,0.0855619329768647
"124",7.86230698855577e-18,0.175232288730461,6.18804283655562e-18,6.75949472562629e-17,1.69041276140469e-17,2.70932576324521e-18,4.84294487804782e-19,0,2.44335660848858e-18,0,0.183998886282246,0.261526350893268,0,1.27328237802088e-16,0,0,0.0386447366580564,0.025311592257378,0,0,1.24470818752771e-17,0.126466852052451,0.136743933270389,0,0.0520753598557496
"125",7.15308605822699e-18,0.172841122347273,3.33451072198822e-17,0,0,0,1.20981246387403e-18,0,1.13819055666822e-18,2.49019275434105e-18,0.186942629979695,0.266258087569238,0.00537028344303795,0,0,0,0.031788496733919,0.00609293880096474,0.0186861189770059,0,0,0.124031268456413,0.145800249255983,0,0.0421888044364699
"126",0,0.176518944738216,6.3537899766003e-17,7.36280153616049e-17,1.63613658241602e-17,2.35663586069619e-19,4.56023107303319e-19,6.20572245108944e-18,1.27467180289958e-17,3.49858486474138e-19,0.201502727267598,0.268155695991008,0.00133573057235132,6.24405548620779e-17,2.48831718057951e-17,1.24821062660569e-17,0.0474223704910878,0,0.0270879622960352,1.01399842547588e-17,1.09830634974898e-17,0.104344271812404,0.141965702047115,0,0.0316665947841844
"127",7.81514490566872e-19,0.175724437203424,3.77323848264084e-17,7.12425297486605e-17,0,2.64132475266412e-18,2.86894771882191e-18,2.17425326229806e-17,0,0,0.201088938436437,0.268388800104239,0.00169500419250272,8.0875266493335e-17,6.65132653199021e-17,0,0.048242523433424,0,0.0260549348638447,9.5453444299959e-19,0,0.106810073970673,0.141212650224775,0,0.0307826375706807
"128",6.59656532664927e-19,0.137659922071229,4.82117500868154e-17,8.81665858091113e-18,2.23640129703346e-19,0,0,1.77722230525465e-17,0,6.04073254710354e-18,0.234598693961902,0.267145182040709,0.00432571452505087,0,0,0.0302984369482952,0.0567427838642912,3.91818559595628e-17,2.35735076608333e-19,1.34648248356919e-17,4.30825016029787e-18,0.126064799180845,0.098455552950236,0,0.0447089144574414
"129",1.0673337305729e-18,0.160982699410725,0,0,0,0.0144155476511079,0,1.36244102293699e-17,2.06257759162356e-17,1.06615786866714e-18,0.232945993102778,0.263542928365378,0.000521255872249867,2.89796324575047e-17,4.95575490221115e-17,0.0351469778489866,0.0288331883705022,0.000998663689190586,0,1.83464795099984e-17,0,0.0924732404734994,0.10333896385438,1.42700677078274e-17,0.0668005413612019
"130",0,0.153505020167828,0,0,0,0.0178937608091858,9.94997958627742e-18,0,1.47495408069836e-17,1.91469636683541e-18,0.237963651189351,0.277423055877323,1.12050666104882e-18,0,0,0.0377608233158576,0.0273111880663754,0,0,0,0,0.0724629831183876,0.0979087100412303,2.35378824292156e-18,0.0777708074144605
"131",3.20339982502839e-18,0.182223373886192,9.42461735645008e-18,7.89625227634585e-17,0,0.00261149229847444,2.05960993729458e-17,0,1.69779246750392e-18,1.81062161756943e-18,0.224357714843936,0.293202956227685,0,3.10610791565711e-17,1.48688363529931e-16,0.0400988505578052,0.0170394053533296,1.14187116151715e-17,0,0,0,0.0607860884526352,0.08779514673857,0,0.091884971641373
"132",0,0.179835899555411,0,0,0,0.0152643978665863,0,5.51534360771382e-17,8.89279071318916e-19,1.01108824665319e-18,0.230036646107641,0.299347918219429,0.000213452339798834,0,6.45095864720025e-17,0.0482187074470098,0.00968931542522752,0,8.67361737988403e-19,1.31911919142366e-17,1.22280641994968e-17,0.0578907192683117,0.0829687703188763,3.74019168381974e-18,0.0765341734517081
"133",0,0.181498159599183,0,1.06812571482995e-16,2.31944749800862e-17,0.0200816166792687,1.32264542106435e-17,0,8.63327126657586e-19,2.72312181575467e-19,0.226402996365847,0.297009594265804,0,0,3.08749249066687e-17,0.0371123969759891,0.0118090462739942,3.77891147272483e-17,0,1.64639206170794e-17,1.29286586164921e-17,0.0842374044567558,0.0641293421321518,3.78228559425167e-18,0.0777194432510065
"134",2.46094282992492e-18,0.208177483470583,0,0,1.57596699751766e-17,0.0211284369084644,0,9.9155935154907e-19,2.02072984970055e-20,0,0.21308682450768,0.315587340398151,2.54612896072004e-19,1.87748444193283e-17,0.0382678939133317,0.00851320990685011,0,1.68104978561106e-19,4.18662074743918e-17,0,1.81349245270312e-18,0.0689477665347032,0.0621525640615022,7.42492686176784e-18,0.0641384802987343
"135",0,0.229062903665224,0,0,6.26872365363257e-18,0.0243050233929985,0,3.40152945431726e-17,0,0,0.213615285589213,0.307877095572574,0,3.90409056465587e-17,0.0487707980295637,5.4558847391001e-17,0.00349070274200076,0.00178342463184358,0,7.68542641826584e-18,1.47893586729786e-17,0.0611359811690331,0.0590014946087388,0,0.050957290598811
"136",2.23465052571761e-18,0.227238394320582,0,0,0,0.0279478791646948,4.11629020077242e-19,1.15876551542657e-17,3.90570263559773e-20,7.26929851371739e-20,0.215659099321978,0.31618876112107,1.71793785774676e-19,0,0.0502721910880262,0,0.00316548166461886,0,4.17037686887636e-17,1.53888469172269e-18,0,0.0505627271876409,0.0648810755745727,0,0.0440843905568163
"137",4.32174759531216e-19,0.223941071589328,7.44366706115473e-17,0,2.17823900059489e-17,0.0273960233276731,1.40524499037591e-17,1.41241649471158e-17,0,3.07242626474504e-18,0.216666785260201,0.317858014587816,0,0,0.0532623834569352,2.82734116834894e-16,0.00198989795859207,0,0,1.18803183618894e-18,8.91006885173712e-18,0.0480353286832829,0.0642678133715618,0,0.0465826817646092
"138",0.00334732842295679,0.251815634157205,0,7.70644695711833e-18,3.16660337610552e-17,0.0239141581659737,1.88664519576113e-17,0,0.0154899644854104,0,0.206155320290491,0.311018776477178,1.3285964056242e-18,4.69267518813571e-17,0.0306935139433238,4.87367015811403e-18,0.00301667800288703,1.28558125170878e-18,0,0,0,0.0673659884365765,0.062742165983026,0,0.0244404716349717
"139",0.00436005568934439,0.249216240750341,0,0,0,0.0270314578265366,0,1.42177852917073e-17,0.00749810340938419,0,0.206156713412593,0.311743489276878,4.86941468639475e-19,6.17796485557641e-17,0.0406685522881814,2.87035552941697e-16,1.4168024565329e-19,0,1.60077585487705e-17,1.18799990136023e-19,1.1447025411539e-18,0.0654591187807022,0.0658618494714799,2.15138437615031e-18,0.0220044190945584
"140",0.0196392177090074,0.292907699657837,1.02722798433629e-17,5.68714478018862e-17,0,0.045010908355416,2.65145153587875e-19,1.66520580595497e-17,0.00145764525580781,0.00732944772246171,0.200409971300517,0.280033991393004,1.03375590705481e-19,3.028040973309e-17,0.0852821893665222,1.0241444492044e-17,0,0,1.13159760826599e-17,1.46797985378689e-17,4.09924340677363e-18,0.00966628850792689,0.0502202036266756,1.16752635553084e-18,0.00804243710482492
"141",0.0175305023617704,0.337487268093812,0,6.37376752629027e-17,3.7787811024704e-17,0.0516712674941034,0,2.40119956832559e-17,0,0.0156626624996194,0.180868919799167,0.266336641853476,0,2.15148012837531e-18,0.0558198979731727,0.00869290150533279,1.38271213122481e-19,0,5.37033288611795e-19,1.95580967578997e-19,9.21050746262934e-18,0.0145020785129371,0.0508292728971356,0,0.00059858700947356
"142",0.0155738680214777,0.338466031186962,8.87521154927355e-17,0,0,0.0470099100932433,0,3.43776943550778e-17,0.00174427388478001,0.0120668931890767,0.187630100562325,0.272687972562319,1.3840023111927e-18,8.87898572513909e-18,0.0198947861831286,0.0410224008540212,0,0,4.18920009878962e-19,5.32796531980373e-18,0,0.0137670140070538,0.0459349126972623,0,0.00420183675835106
"143",0.015470812108714,0.378849747529874,0,0,1.58724216803499e-17,0.0494437908393527,2.73490286444191e-17,0,0,0.018159194911582,0.157043501400479,0.267251303461324,0,1.89044789042306e-17,0.0364881171223242,4.4540932187566e-17,0,8.79957847022861e-20,0,2.02475856214514e-17,1.0620712748609e-18,0.050215959616538,0.0270775730098123,0,0
"144",0.0135181771891543,0.382835612821785,0,2.43241581199862e-16,0,0.0438141229718597,3.62494351667437e-18,0,0.00754051497582489,0.0184088866383014,0.168059986426359,0.238168744057881,0,0,0.00848458133758422,0,4.37405071667154e-18,0,1.28788512665077e-16,0,1.08475609467154e-17,0.0766014288849311,0.0122696571508106,0,0.0302982875455075
"145",0.0238337169906129,0.390462092561174,0,0,2.64626710151283e-17,0.0437473819904562,6.23071097712438e-18,0,1.66096382526246e-17,0.0281865107453536,0.156837683800314,0.227832010705543,0,2.91247111367945e-17,0.0179829026693198,0,4.69174073462681e-19,1.08981822933534e-17,1.75055095112078e-17,2.50541014407377e-17,0,0.0793434721235744,0.015906139975807,7.05050674832462e-19,0.0158680884378448
"146",0.0228942163978368,0.404869319051297,1.5216187918514e-17,6.62810447102526e-17,0,0.0482934413417311,1.04448426249752e-17,0,5.73028311273471e-18,0.0380856886868229,0.145165248109945,0.236262735895535,0.000855274972863611,4.10464968044536e-17,0,0,0,0,7.50761435407593e-17,0,0,0.0989881201244643,0.00288689348957172,4.04863770324937e-18,0.0016990619299323
"147",0.0284604435540231,0.435756069983376,0,3.01186857572335e-17,0,0.0454736662267131,0,4.88839905094608e-17,0,0.0412181105329968,0.143274573965844,0.194599575788439,0.00252095935120076,0,0,0,0,3.24795287250939e-18,0,1.15150247892128e-17,1.39719174631353e-18,0.10867598237866,2.06182187478013e-05,0,0
"148",0.0175040881810039,0.433012160294096,0,5.9984626513618e-17,2.44638709818055e-17,0.0306684508396773,5.19181400790434e-17,0,5.30367864824928e-18,0.0308941150921706,0.156461567410751,0.200356624885873,0,8.29770354654298e-18,0,3.9769571010858e-17,3.19786686955897e-18,0,5.32349280482854e-17,1.87148093728903e-17,0,0.113515525493679,0.0175874678027488,0,0
"149",0.0249802188565525,0.444331722606522,4.03723236985165e-17,0,0,0.0278555941147601,1.42553851336045e-18,0,0,0.0301511090210137,0.159142466053936,0.188946797679631,0,0,0,0,2.77377617274155e-19,1.25715553133665e-19,4.1416767866085e-17,1.93536194730735e-17,1.91431205456838e-18,0.111657669382858,0.012934422284726,0,0
"150",0.0433641866054958,0.473480509315792,3.80866369436395e-17,8.35181785012646e-17,0,0.0420319250003274,0,0,0.0181263252456886,0.0227133811385082,0.17096231176189,0.0828085641758577,0,1.54247086922122e-17,0,5.15992172864296e-18,2.0679868772771e-18,4.85490436474747e-18,1.79245288212072e-18,0,2.58617419833028e-18,0.122058946603622,0.0244538501528182,2.63622622253699e-18,0
"151",0.0487752139119451,0.461114105818868,0,1.10157795148696e-17,1.47304687304402e-17,0.04518912235414,0,5.09036639254293e-17,0.00861145852109496,0.0266529707911563,0.158315611886792,0.111393388255055,0,3.22578892821544e-17,0,0,1.75840705783834e-19,0,1.36712847866182e-16,9.73117318709383e-21,8.29696439816822e-18,0.109870295123281,0.0300778333376664,0,1.95692637566646e-18
