"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"75",3.48942917128308e-18,0.17232623354068,3.80214607484832e-18,3.53779623628295e-17,7.40025017752118e-18,0.00805576546594006,0.0449009187704432,0,0.0109077974845124,0.0213564074659514,0.152178725105857,0.286395284132254,0,0,1.02884182533707e-17,2.95474957064853e-18,0.00779365340482469,0.00773603963639908,0,0.0183197797364897,8.67979437566605e-19,0.192081305709798,0.0322699620962368,3.14058768216999e-18,0.0456781274506133
"76",0,0.177274780626732,2.36572213103628e-21,0,1.86649619217778e-17,0.0121411131971835,0.0291998691933652,0,0.0100380155364235,0.0275558237038022,0.153827291828094,0.290036624188912,0,0,6.06660839696352e-19,0,0.00982398780893871,0.00130580158262688,0,0.0261501021643723,3.19735123157775e-18,0.187077476247392,0.0340373224476095,0,0.0415317914745488
"77",0,0.177482689106309,0,0,2.579560105603e-18,0.0116488749302441,0.0293880766472956,0,0.0103178380670616,0.0275020669123839,0.154442968578535,0.290132041871336,0,3.93864731262493e-18,0,0,0.0100111178158986,0.00134424334566919,0,0.0257907106886797,3.08232803697308e-18,0.187257487952506,0.0342424948403526,0,0.040439389243728
"78",0,0.185884363274448,0,1.40356245043559e-16,0,0.00861193347013336,0.0211752960378086,0,0.0228632603118206,0.0330687218105195,0.152355447619118,0.277865024196837,2.79076259921049e-18,0,0,4.49064126098507e-18,0.0165042648577487,8.67361737988403e-19,1.17917906614461e-18,0.0234334955379949,8.05022321384493e-18,0.192693732321655,0.0409281523408933,6.25587646187641e-18,0.0246163082210233
"79",0,0.188795700807571,1.54669147690148e-17,0,1.13090944157491e-17,0.0134784773916703,0.016087908647153,8.89163946469557e-20,0.00592348848208015,0.0362975098014695,0.153530364990056,0.284115087056322,0,0,1.05368409586046e-17,0,0.0123872781439486,0,0,0.0235340317009465,0,0.196544259979199,0.0470960116165903,1.72917276549631e-18,0.0222098813829935
"80",6.61466160528074e-18,0.195718155751955,0,5.99672354597596e-17,2.79019283092824e-17,0.0180376536235822,0.013821500060477,3.37407930923081e-19,0.00250557169003787,0.0371661779949781,0.157656056811349,0.28366326639872,0,0,0,0,0.0058314128478858,2.16840434497101e-19,2.51521367702293e-18,0.0186341666541749,0,0.20198290076213,0.041758187294528,6.20148882082521e-19,0.0232249501101827
"81",0,0.185865702613401,0,8.39346870605124e-17,4.84852067672041e-17,0.0279089717426457,0.00037770183497249,0,0.00583115950303591,0.0309045566684427,0.161124456364688,0.311099902491314,0,9.23370538178179e-18,1.40311687151603e-17,0,0.0128189666965305,0,8.32806479030884e-18,0.0152219513477309,3.09329273829013e-18,0.20268316115886,0.037378252612812,1.42519049525001e-18,0.00878521696556615
"82",9.21203048519392e-18,0.18511319551239,0,0,0,0.0290767450221897,0.00105477087712734,2.31296244388576e-19,0.00545683963371574,0.0276166269604059,0.161131679493665,0.31690141220777,2.15110066528814e-18,0,8.97209367612379e-18,0,0.0145503410299306,0,2.93556564807132e-17,0.0134910166375413,5.37282373955992e-18,0.201966832207663,0.0338308827517958,4.23181945247203e-18,0.00980965766580523
"83",1.40656601996643e-18,0.198661457491038,2.35613501217973e-17,0,0,0.0280808069508477,5.33913915448888e-19,3.82020986227919e-19,0,0.0327234907616731,0.152081258731456,0.319195737351449,0,1.97838283679711e-17,1.16563947515259e-17,5.48078969557365e-17,0.0129925116526401,0,0,0.01058468371082,4.55749935813643e-19,0.211473511114468,0.0303498324067231,6.81869707047536e-19,0.00385670982888458
"84",0,0.199168241178681,0,1.11004780918676e-17,3.03575234264373e-17,0.0274744385520979,5.1986954288395e-19,3.19378316627337e-18,0.0087707812304151,0.0302349861345372,0.151939872313644,0.30612760959885,1.56660570738229e-18,0,4.50411039870462e-17,0,0,1.79223960638194e-19,4.95056693539127e-17,0.00253420515812108,0,0.22009428935139,0.0284711642180808,0,0.0251844122641819
"85",0,0.182452113772241,0,9.92506102172505e-17,5.42055986652815e-18,0.0268428004059201,2.28525484627167e-18,0,0,0.0304940956394176,0.148065888519751,0.31245643993702,3.20014672680097e-18,0,0,3.29547244265111e-17,0.00851107963952362,4.48367202286098e-20,0,0.00793343926098424,9.3405880461722e-18,0.234066711822098,0.0286874633903593,0,0.020489967612685
"86",0,0.185034895379702,2.43730037790662e-17,1.40871510848973e-18,1.81005567072016e-18,0.0314854127555314,0,1.19997068638767e-17,0.000908133476535391,0.0345804579813429,0.14400285408802,0.31975341734275,1.41616830034423e-17,0,0,6.32066426612466e-17,0.00391336467001926,0,0,0.00405628556166943,1.11847657877638e-18,0.235644425185417,0.0261670016494349,0,0.0144537519095766
"87",0,0.183177447668181,0,4.25823249462063e-17,1.90055919266648e-17,0.034089671406202,1.45014770239061e-18,1.13381877900781e-18,0.00104687429394835,0.0356608289956013,0.140214116715449,0.323972629291907,9.07750316659132e-18,2.16708727038385e-17,0,0,0.00196502334735903,0,0,0.00110021393350799,8.09497580497607e-19,0.238027504139815,0.0275265025241645,1.59577583816316e-18,0.0132191876838642
"88",3.64244928527434e-18,0.194205990275582,0,0,0,0.0365168749160856,3.46071051291502e-19,0,0,0.035307851016471,0.137346508891799,0.320830229976253,0,0,2.72406110270449e-18,4.92644659899119e-17,0,0,0,0.000327935476396204,2.42648689874138e-17,0.232379491248585,0.0304969540043086,0,0.0125881641945191
"89",9.64555639784586e-18,0.197076183148603,0,0,0,0.0390749458802714,2.15969110412818e-18,0,0,0.033374222639154,0.134026080962589,0.300425860620375,6.7522464232231e-18,6.56582843735379e-18,0,2.29063644695982e-17,0.0105702858584646,3.39693817648817e-18,1.92222215520695e-17,1.73472347597681e-18,0,0.249817445127348,0.0234208126644185,1.85650558401091e-18,0.0122141630987764
"90",0,0.199127755759744,2.09485524457027e-17,5.61570351134537e-17,0,0.0337851713409799,0,3.43255821030661e-17,1.29746629869258e-18,0.036246521108928,0.126849708517347,0.319221195699476,0,1.03078107452431e-17,3.61581029171919e-17,1.13456346191345e-17,0.00337404290053959,0,3.58504961821312e-17,0,0,0.249030344543269,0.0202963835525229,4.17120064813901e-18,0.0120688765771935
"91",0,0.20073368886869,7.67967830017759e-17,5.46804135927293e-17,0,0.0343601095336442,8.16535799603827e-19,0,5.20911449908835e-19,0.037854267043451,0.124859490599108,0.322464087166511,0,1.58066588000518e-17,1.12823620299626e-17,6.28329841441706e-17,0.0020496509191854,3.50756036827679e-19,4.9165087957075e-17,4.33680868994202e-19,2.02310008357671e-18,0.246050654626047,0.0194732134087569,0,0.0121548378346063
"92",0,0.20506630934738,0,0,2.82218556116848e-17,0.0325932105524717,2.43164854712076e-18,0,0,0.0411703260562567,0.128754841406242,0.315498064251714,2.84367273507926e-18,5.88889268718629e-19,1.71604490992434e-17,2.70784735212285e-17,0.00734298748539799,1.32167108295559e-19,2.0354201118811e-17,0,8.49453557853696e-18,0.243001706024933,0.0182738408606529,5.66102576332369e-18,0.00829871401495119
"93",1.09181318561094e-18,0.211184255656671,1.52020501182519e-17,0,5.39371330261139e-18,0.0351738720806006,2.95715549135626e-18,0,0,0.0319589365279211,0.12750496513181,0.309159556455959,7.73008326532041e-20,0,0,0,0.0197939068079896,0,3.20690598006515e-17,0.00510668186981934,5.87736450883903e-18,0.237926709206457,0.0175786772283286,0,0.00461243903444385
"94",0,0.208145034989935,1.87022732256591e-17,5.19576807950986e-17,0,0.0352951934020809,8.61307248850093e-19,0,7.75577216730412e-18,0.0298349328264189,0.129706123239015,0.311467659410328,1.22518209427905e-17,0,0,1.00378439080883e-16,0.0194523615479963,0,0,0.00690645593238559,0,0.24165627835046,0.0168437452438976,2.82889403607694e-18,0.000692215057483157
"95",1.07044046210611e-18,0.212830206166884,0,0,2.8210616815248e-17,0.0351416057285366,0,0,0,0.0310090802805249,0.127752787910207,0.318737760271958,0,0,0,1.07433084486303e-16,0.0201400954664742,0,0,0.00129675725548983,0,0.233130370079135,0.0183850691059688,0,0.00157626773482211
"96",0,0.204326293087292,4.81566046915114e-17,2.91098491600488e-18,0,0.030737226497405,2.40333174337321e-17,0,2.28838053723421e-18,0.0254750253901268,0.123745801403916,0.333844156587019,2.46398664470898e-18,0,3.38864726653243e-17,8.20000893660519e-18,0.00811315720247811,0,0,0.00206572329560662,0,0.239341842408337,0.0306492857085722,0,0.00170148841924727
"97",1.65918128215531e-19,0.211014660766918,3.95716253567438e-17,0,0,0.0365736508488298,0,0,0,0.0263106922821246,0.109212325657416,0.345948865008619,0,0,2.95744110976177e-17,0,0.0037832242240649,0,2.55457502080748e-17,0.00462268914463331,5.6132159401368e-18,0.230232539472626,0.0323013525947676,4.67253129846188e-18,0
"98",2.64487006890212e-18,0.218446421012177,0,6.15502095209615e-17,0,0.0358463063484991,7.54954501081081e-18,5.3651421081698e-17,0,0.0235281985805953,0.111163881715831,0.34047177998218,4.71560488845371e-18,2.43697750346273e-17,4.78592691726831e-17,7.48703666452898e-17,0.0169435013850897,1.41561299476846e-18,6.78558863478821e-17,0.00450654728635752,0,0.22463906503414,0.0236530271335878,1.55396921121525e-17,0.000801271521542767
"99",8.31567628529147e-18,0.230394517226331,1.74198975401908e-17,0,3.82803398740296e-17,0.0380700690502774,0,0,0,0.0233292860478409,0.106800982919566,0.327676778474369,8.73554768013955e-18,0,0,2.96629494760295e-17,0.0199728140974187,1.07221530154436e-18,2.18770149842306e-18,0.00635341900493687,0,0.221109021676287,0.0238283638643853,0,0.00246474763858819
"100",0,0.235794548713562,0,6.46850997999714e-17,2.53083244464904e-17,0.0348072525385923,1.14174949572867e-17,0,1.21331860993506e-19,0.0241266449526876,0.108294912870033,0.306891526628783,2.92952648035019e-18,0,3.02491523505712e-17,1.72275063262864e-17,0.0247558545820825,4.3326191703981e-18,0,0.0113284338999232,1.3167784139807e-17,0.223272175798193,0.030728650016142,0,0
"101",0,0.234914850463428,5.68460328333582e-17,1.18597952284427e-16,0,0.034179030963278,1.01988439245123e-17,8.62206482568687e-18,3.32820613846912e-20,0.0232863879063426,0.109142288382804,0.303641591962771,2.79977106082014e-18,2.22273233656031e-17,1.79686526214831e-17,2.40038939694143e-17,0.0280177777287049,1.19618196286972e-18,0,0.0119755320245786,0,0.223694001810888,0.0311485387572045,1.55244807028138e-17,0
"102",0,0.20659505847043,0,2.12248553732887e-17,0,0.0401784707485585,1.27968199230004e-18,2.36833223383543e-17,0,0.0129130535345871,0.113413242399397,0.341436061584887,0,8.51613886049382e-18,0,7.82016982269853e-17,0.0118408088152667,0,1.13505298825897e-16,0,0,0.237878882128782,0.0263664040109576,0,0.0093780183071338
"103",4.28586215782303e-18,0.2092666429921,3.73048761296922e-17,1.24990272539249e-16,0,0.0407431729849537,9.71603800787003e-18,6.04442293633138e-18,0,0.00814012143870966,0.134040245481746,0.317957103358104,0,1.99968514035514e-17,2.46432796475484e-18,5.49986566717309e-17,0.0190451406796024,3.58299848698201e-18,2.47254131155342e-17,0,8.18239433700571e-18,0.229229907190856,0.030555644822147,2.74521365999143e-18,0.0110220210517806
"104",0,0.224589979584213,0,0,0,0.039924432674995,2.27183468512406e-17,0,8.92699493632432e-20,0.0101355897266528,0.126180195266668,0.31186939438028,0,6.91002618547331e-18,0,0,0.0129103048125795,3.24405434992729e-19,0,0,2.82821147166558e-17,0.224657229351586,0.0321938529687306,0,0.0175390212342956
"105",0,0.215712028773443,2.51542576164692e-17,4.03984717241362e-17,1.86601893952377e-17,0.0424141060945032,0,3.18864403196079e-18,3.2403527701025e-19,0.00847382600964198,0.122423540290099,0.326199264844586,0,6.61547208266294e-18,0,0,0.0128976021607373,0,3.18424195278886e-18,0,0,0.225135443526222,0.0284655769261774,0,0.0182786113745905
"106",1.2637014095786e-18,0.214811595327808,4.76123061971166e-17,0,0,0.0421258517879801,2.81796982490194e-18,0,0,0.00905540588915499,0.122025219172234,0.324076841308423,0,8.4737691734279e-18,1.4923742720537e-16,1.92626254723965e-17,0.0110793242164883,3.33912138106904e-18,0,0,0,0.228619834036147,0.0274117353228773,0,0.020794192938887
"107",0,0.231099902717866,9.83147728246784e-19,1.26742076856463e-16,0,0.0412659621439441,3.9957571227392e-18,2.78685020700101e-17,0,0,0.120301449439962,0.345529514141589,5.06522128474793e-18,0,4.95232513950387e-17,1.63130968001882e-17,0,4.52005327950329e-19,6.81486669837652e-17,2.6195519711231e-18,0,0.182384782325307,0.0452202110559461,0,0.0341981781753855
"108",0,0.240302251796213,0,4.82762606028308e-17,1.23915307180719e-17,0.0409419544523061,0,0,2.84171009946687e-18,0,0.120786339508712,0.338463219815799,1.17131165380543e-18,0,0,1.53881173301914e-17,0,0,5.09308823859454e-18,0,5.0353427745863e-18,0.170650650819985,0.0489675509020428,1.79329136071901e-18,0.0398880327049406
"109",5.71393392128438e-19,0.230317235914034,2.01684388204737e-17,0,0,0.0384115396175596,2.62547185719789e-17,6.8843380225151e-18,0,0,0.122773298541761,0.345530697473435,4.5076669574957e-19,0,0,1.14674846379257e-17,0.0031940766459041,1.08166329296017e-20,0,0,0,0.164157497729599,0.0590038031694859,7.95135032563461e-18,0.0366118509082207
"110",0,0.236261349726321,1.41162123748224e-17,0,2.10879359397149e-17,0.039345344359235,1.82192593584082e-18,0,5.56128445961446e-18,0,0.138669224205201,0.288489274652391,3.07775741041344e-18,2.02489338882769e-17,2.20643008917344e-17,0,0.000949988271934958,0,0,0,4.88752494900698e-19,0.193718704978082,0.0515291170521783,1.41001708762021e-18,0.051036996754656
"111",6.87060449176533e-20,0.22525626509543,0,0,0,0.0408318550278421,3.29913764371049e-18,4.47034586575763e-19,0,9.75516705289536e-19,0.149350056942596,0.287461086411304,0,0,5.20008995788048e-17,4.79303834687785e-18,2.16840434497101e-19,9.50340177001707e-19,0,1.53059924872011e-17,0,0.196251113385618,0.0500195941501392,3.22988217630461e-18,0.0508300289870707
"112",0,0.233387336115721,0,6.29165906203805e-17,3.09612970889881e-17,0.0365109886947557,0,0,0,9.22955538772142e-19,0.154868007596137,0.274712029430185,0,0,4.1372130494654e-17,2.99146293956785e-18,0.00015771932964381,0,1.23781064939965e-17,0,1.02837321421418e-18,0.210228664580462,0.0385667242130886,1.13637801169159e-17,0.0515685300400055
"113",0.0173414444132806,0.226489910551404,6.62614954151777e-18,0,1.00044021058674e-17,0.044767153740551,1.7062393242451e-19,0,1.71891376546128e-18,0,0.156331218962332,0.260220282907194,5.26651563575502e-18,4.97990941464438e-18,3.69224634711671e-17,0,0,4.22387805436094e-18,3.70645876426252e-17,2.81632915176322e-18,6.20645626394359e-18,0.201349263721229,0.0375965490277146,2.45309135530984e-18,0.0559041766762943
"114",0.0202627951954865,0.227475515582836,1.65845887087896e-17,6.31930042626212e-17,0,0.0461430460593489,7.12591360860508e-19,0,0,0,0.157020113191911,0.251712444934108,8.81975025232299e-19,0,0,0,0,0,8.87347720801581e-18,8.75076265027828e-19,0,0.198808603501693,0.0443211473645321,0,0.054256334170085
"115",0.0226903810599163,0.232461392962978,0,6.00961565399589e-17,8.8977608321299e-18,0.0426091210420117,6.30991872031731e-19,0,0,5.27452632564384e-19,0.164112706644631,0.239000540824042,0,0,9.73285275029938e-18,9.94800582175538e-19,5.47686094609193e-19,0,3.16937234345773e-17,0,0,0.188931643774535,0.053022055335738,0,0.0571721583561485
"116",0.0268729702915023,0.22562501664017,0,2.81626915385867e-18,1.05121926466898e-17,0.0452349571901096,0,2.19552139964669e-17,0,0,0.166957170806179,0.231985624989002,1.72750255874883e-19,2.30517549914542e-17,3.15848018296681e-17,0,0,0,3.4181243638146e-17,0,5.41032889452194e-18,0.189084747701883,0.0543690004972307,0,0.0598705118839235
"117",0.0387027021495051,0.22925424133841,0,1.60980540353148e-17,7.91912861666276e-18,0.0479301706361054,1.02754599015704e-18,3.99924574009908e-17,1.219347937973e-18,0,0.168360725025765,0.219880141191067,0,0,1.99956655173906e-17,2.5568270764565e-19,0,0,0,0,2.20759295998273e-18,0.19224723067269,0.0488434330673124,0,0.0547813559191441
"118",0.0345140124408016,0.230882330616034,0,0,5.5806003911908e-18,0.0486283012299842,1.36636320698091e-18,0,1.15307312998445e-18,2.10787637212228e-18,0.166575255211664,0.219092816412646,0,0,1.12966632299652e-17,0,0,7.1526382803993e-20,6.27501036219899e-18,7.12100590530803e-18,5.89471703936116e-18,0.192908068283881,0.0504906758986045,4.40749260450169e-18,0.0569085399063845
"119",0.0358724913613661,0.217695775490408,3.04019221531248e-17,0,0,0.0456080275818772,0,2.25934115232899e-17,3.05048813831912e-18,0,0.169095599156307,0.228146326815549,0,1.46735025518593e-17,0,0,0,0,5.23516694142996e-18,2.77462974711826e-20,0,0.195911199458432,0.0523516755596982,1.40208805150643e-18,0.0553189045763627
"120",0.0364284077135745,0.22061291235336,0,2.32028618427837e-17,0,0.0456782508166904,2.31891738512512e-18,2.37880111386729e-17,8.37106611999911e-19,6.58665870492244e-19,0.16879321457817,0.224410583569136,3.7235210320343e-19,0,0,0.00818241494369497,0,0,0,0,0,0.192323120353708,0.048339899568441,0,0.0552311961032257
"121",0.0470449722543825,0.227744672243377,1.92333118970167e-17,1.20669069257034e-17,1.87357507663895e-17,0.0518457178782959,5.17822368502044e-19,1.09619612561319e-17,2.42729433175266e-18,0,0.171375985336741,0.205887676450633,0,1.68173328694209e-17,0,0.0109490349382664,0,0,3.76681864172253e-18,1.68291814755133e-18,1.09172987915114e-18,0.189416490772316,0.0424654178758029,3.5398986737434e-18,0.0532700322501848
"122",0.0457410842412356,0.223048371705439,2.19345634818965e-17,1.47053543310333e-17,3.84067158678994e-17,0.0527227590636945,1.46979132501413e-18,2.10560256770359e-18,0,0,0.168956899414913,0.211350911272868,7.89546534489049e-19,2.37681667295336e-18,0,0.00969512018108869,2.91490662667267e-19,0,0,0,7.51129611808666e-18,0.19214787564547,0.0439816498193287,0,0.0523553286559625
"123",0.0387576837458033,0.190632155759591,2.99562278372127e-17,1.92149096568709e-17,1.40089342409542e-18,0.0493416251327107,0,2.84076988974613e-17,0,4.81384837171748e-19,0.17417002200635,0.21665051778189,0,0,0,0.0296736160697298,0,1.92966454923384e-19,1.70008962429698e-17,0,4.18437348039566e-18,0.201434232947476,0.0564109358543822,4.35056385293021e-18,0.0429292107020671
"124",0.0195613973780875,0.19006779770767,5.93650865780505e-17,3.30155173309182e-17,0,0.0299909019958419,0,4.40257471569383e-17,7.96259269686162e-18,6.33227390672455e-21,0.123605451506111,0.218624368645142,3.62219483720071e-18,6.47554608944108e-19,5.05369188464278e-18,0,2.33572860183321e-18,0,0,8.05630174725137e-19,1.94033148158314e-17,0.332685716962718,0.0200593031220177,1.79264796815811e-17,0.0654050626824121
"125",0.0261285967417498,0.187121082555854,2.41856508000951e-17,0,0,0.0350613890739128,0,4.20741324719485e-18,9.53747981672292e-18,1.49052698374749e-18,0.119665104634687,0.222202919340017,3.33969075409132e-18,6.597470364625e-18,0,0,9.8870678091032e-20,2.78261800978189e-18,2.45853797693248e-17,1.88441128201857e-17,7.2909174983673e-18,0.322207791427344,0.0207848924862231,3.80008554529121e-18,0.0668282237402123
"126",0.0307971777210926,0.181041722791282,0,4.43879940316421e-17,5.11959242641068e-17,0.0323464185744602,0,0,0,0,0.128213909102108,0.225349386506309,7.22866218585932e-18,1.9307361413509e-17,0,0,1.50579158785851e-17,6.20584567995287e-18,5.36214674217002e-17,3.175088481116e-18,0,0.326051217817568,0.0113023734555689,0,0.0648977940316116
"127",0.0295228960329264,0.170098646642471,0,9.69474966967539e-17,0,0.0398106885255371,3.89037927318724e-18,0,6.1634479103028e-18,7.56531901265166e-18,0.123012122993503,0.232714878519986,0,0,0,0,7.73989946466004e-18,0,7.83391968884194e-18,0,0,0.334506239363634,0.0115923792323013,7.62228100502259e-18,0.0587421486896417
"128",0.025161529717542,0.17186114823119,0,0,3.16163014106755e-17,0.0406061120423697,0,5.52864482070055e-17,3.48215948293344e-18,0,0.140208936399406,0.228175640557654,0,1.32591056400843e-17,0,0,9.52660615803443e-18,0,4.82288250182367e-17,4.5343341554415e-18,4.06114724884102e-18,0.332619129913175,0,0,0.0613675031386618
"129",0.0404821409962422,0.162414952637777,1.34962901980369e-17,3.07296168946726e-17,3.54654964773186e-17,0.0409898010328218,2.32863554701847e-18,3.15441904665984e-18,7.15690707715482e-18,6.78227777435772e-18,0.140546980304671,0.22465994544017,0,1.18636153361066e-17,0,0,1.27179528135278e-17,2.0288583360621e-17,4.07319370654786e-17,5.27506939665566e-17,0,0.328183436900439,0,7.30257757805248e-18,0.062722742687879
"130",0.0460849442308865,0.172865571807709,3.13586063888494e-18,3.69060617927299e-17,6.99984052614709e-18,0.0417312368319266,0,5.04595113419219e-17,4.2629850995637e-18,0,0.135835036470589,0.222286886585067,6.64407458750528e-18,1.30969210320642e-17,0,0,1.28000380435788e-17,2.07439440913229e-17,0,0,0,0.311181904237792,3.7402399826945e-18,1.46999527188089e-17,0.0700144198360304
"131",0.0490922288909286,0.18006031203648,0,0,2.23572706108133e-17,0.0417639865756433,3.3113185391239e-18,0,8.78466436117994e-19,0,0.13387476893198,0.21591301110274,1.01492450205618e-17,0,6.53050346971099e-18,0,3.35704096482006e-17,0,0,1.2135587092629e-17,0,0.309197420328223,0,0,0.0700982721340049
"132",0.0616428754683354,0.165113423842389,0,0,8.27325927527853e-18,0.0505316758246499,1.35216773911336e-17,0,2.87794630091954e-18,4.11121889441403e-18,0.110673656000209,0.228200124737841,1.34769292213104e-19,0,0,0,2.50807151069685e-19,4.11191528811649e-17,0,2.30718357945674e-17,0,0.330703016115747,0,0,0.0531352280108292
"133",0.0656068360130438,0.15911462874192,0,9.54712904385513e-17,0,0.0540711824223503,0,0,0,1.08360105115097e-17,0.107109609715585,0.226672479542336,0,0,2.06074574477229e-17,0,0,0,9.77175139508691e-18,0,6.96680985259161e-18,0.337871491995011,0,1.79677774858964e-17,0.0495537715697538
"134",0.0635823347021517,0.164957336017561,5.44284273214443e-18,0,1.29488441792353e-17,0.0540815628018236,1.36240070915567e-17,2.35840508382609e-17,0,0,0.104047464980067,0.228914084437642,3.1860824569355e-18,0,0,0,7.26522887683965e-18,3.57216090748373e-18,9.50613083786396e-17,0,1.23077660034923e-17,0.33481719871404,1.57554908108635e-17,0,0.0496000183467151
"135",0.0648030230171824,0.167578786431057,3.52374098172902e-17,1.34343120381116e-17,1.82438462668843e-17,0.0523389855407342,0,1.27001895543174e-16,1.48804160056769e-17,0,0.0995700743997185,0.230303371796457,1.28379768156475e-19,0,0,0,3.96638883264694e-18,3.34071699796608e-17,0,1.80032853346253e-17,0,0.335747757757904,0,0,0.0496580010569471
"136",0.0647616066874817,0.162882868935512,3.15441410035911e-17,0,2.46673633975309e-17,0.0476506053907588,0,0,3.94567691464066e-17,9.43165510432327e-18,0.0967799047842495,0.239034226270079,9.13441701829023e-19,3.98898260133553e-17,0,0,0,0,3.54277825862755e-17,3.17058516998348e-18,0,0.340214811260726,1.10312917679514e-17,0,0.0486759766711923
"137",0.0640583465731871,0.165731415229146,0,1.2272894873415e-16,4.95689636350478e-17,0.0457260078598675,3.66077062437518e-18,9.17909887165234e-17,0,2.08355102549201e-18,0.0954634488687704,0.240231027541606,6.83861632127439e-18,0,3.6866669861326e-17,0,0,0,0,0,1.75171780189536e-17,0.340820648945182,2.05137791875527e-18,3.79569477107103e-17,0.0479691049822403
"138",0.0591210217748722,0.142924960451714,0,4.61642909636169e-17,3.88361806742219e-17,0.0503503523133861,2.38847688965417e-17,0,0,0,0.0943458994449658,0.252259100832768,1.38634787429949e-18,0,0,0,0,4.23737185820563e-17,1.92301957821613e-17,7.18837766225012e-18,1.36437618077288e-17,0.355887628760149,0,6.90315487602572e-18,0.0451110364221443
"139",0.0605553218786652,0.139698262351356,0,0,0,0.0526672013047212,2.36557484979802e-17,1.21532158687233e-17,9.05312815160613e-18,1.1638709593061e-17,0.0959608727056044,0.250544823758147,8.54954888592848e-18,0,2.77243365679901e-17,0,7.70144455626422e-18,0,3.34929468779814e-17,1.82518407033898e-17,1.26793239718015e-17,0.35567956216257,0,0,0.0448939558389357
"140",0.0649325953756878,0.146266224455671,4.06280903979635e-17,1.26757625435344e-16,0,0.05576766557215,0,0,0,0,0.0955688430165672,0.248526690382439,2.87362694190377e-18,4.7244166215509e-17,0,0,0,0,4.46505773982971e-17,7.40912327511481e-20,9.32047571740299e-18,0.34603361425291,1.77939574768422e-17,8.21896332215332e-18,0.0429043669445745
"141",0.0598384586884928,0.16037853933488,1.37680688152141e-17,0,0,0.0538110856902615,0,0,0,1.4023204531149e-17,0.0845408278166924,0.251769348693709,3.84566869644523e-18,0,0,0,1.8558401370961e-17,0,0,4.15130053424268e-18,5.90389963449301e-18,0.341205111984776,3.36233674188628e-17,0,0.0484566277911885
"142",0.055501890315265,0.150275292621325,2.60369928240862e-18,0,3.25637849447464e-18,0.0534468429257885,0,2.22419104295604e-17,0,0,0.0864328733039229,0.261965805172081,0,3.08914510496896e-17,0,0,0,0,1.51043625763254e-17,0,4.12156701268719e-19,0.348198562427595,5.05612751629289e-17,0,0.0441787332340226
"143",0.0593200035835431,0.145304404918658,1.07066095288551e-17,0,0,0.0539099884505493,1.28351993577596e-17,2.16825456644462e-17,2.90950981046074e-17,4.22480875414898e-18,0.0859933767858643,0.262120599076124,2.71689201344162e-18,3.17908787646307e-17,2.3798055361242e-17,3.46944695195361e-18,3.64979430554892e-18,2.67649682798357e-17,0,5.36920359261419e-18,1.09833793877041e-17,0.348612982484774,0,0,0.0447386447004868
"144",0.0597578504576599,0.144252665804051,0,0,0,0.0543128842932137,0,1.18199295563927e-17,0,7.57465711904212e-18,0.0861932203992879,0.261587271585912,2.70246020854022e-18,2.76518067909944e-17,0,0,0,4.76145305710211e-17,4.17973692223598e-17,2.50271667481306e-18,0,0.348848752098484,8.60560878931983e-18,1.4238816168311e-17,0.0450473553613916
"145",0.0641655882961163,0.1514683988974,0,0,0,0.0485954175239962,2.49124930776885e-17,0,0,0,0.081096876386677,0.261593875946858,0,1.79194045335947e-17,0,0,9.30133405581756e-18,0,0,0,0,0.352588781876062,1.75749479289592e-17,7.87977095503467e-18,0.0404910610728902
"146",0.0589122974913454,0.151818724817227,0,1.39996452569077e-16,2.12918500725811e-17,0.0459173152608886,0,0,0,0,0.079319487183242,0.265970964748355,0,0,9.61445594709988e-18,0,0,1.93130209279835e-17,3.63410287422694e-17,0,0,0.35808798281857,4.32561814285979e-18,0,0.0399732276803723
"147",0.0595726954921162,0.161728500666241,0,1.35483542510535e-17,0,0.0448458270689703,1.75084268153882e-18,3.79591201807727e-18,1.96832230953124e-18,4.41613097335575e-18,0.0772961029815677,0.255863642925284,4.02267047483497e-19,0,0,0,0,0,0,0,1.12497812811814e-17,0.361605661541845,0,6.86942774058516e-19,0.0390875693239767
"148",0.0561900578443612,0.166638413770001,1.71302745100159e-17,5.8170840096449e-17,3.70363715551895e-17,0.040625790568532,0,0,4.97579877355418e-17,0,0.0849752235496672,0.253362396362168,0,5.97634768940892e-17,4.59270342582717e-18,3.46944695195361e-18,2.79282127091328e-18,5.39744023650825e-18,8.59582222330212e-18,4.04341720511206e-18,0,0.364260072684602,2.17202175810121e-17,4.41252007932761e-18,0.0339480452206677
"149",0.0494192369796779,0.166710894630787,0,5.14855738918262e-17,2.55010345508887e-17,0.0395616328812971,0,0,0,1.71893510022108e-18,0.0874423128861389,0.255912742086146,0,4.90908539593994e-18,4.03492770851179e-17,0,0,0,0,0,0,0.370641155765603,5.50784995927899e-18,0,0.0303120247703501
