"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"76",0,0.0601444925038651,0,0,3.67141538867388e-18,0.00869853002638694,0.139762236695058,0.0563699940489324,0.0212725260617211,0.0362352908657602,0.106316366916829,0.176683479223015,3.75068553918584e-17,7.51423245685605e-17,0,9.1750276591242e-18,0.0254217322860449,0.0474689352722363,0,0.0618556818778522,0,0.205876168352565,0.0206756738562401,3.6398422456104e-19,0.0332188920134934
"77",0,0.0642397495727604,0,0,0,0.0104781461613167,0.139891570992917,0.0573356455021837,0.0256969151761341,0.0349819959143421,0.101898607775293,0.169212201771563,5.62262947412086e-17,0,0,1.00293143851426e-16,0.0264525431888886,0.0485943000593776,0,0.0649286912762463,0,0.200793342201875,0.0238247001460968,5.10333984861934e-18,0.0316715902610048
"78",1.46860708250961e-17,0.0690444259759403,9.30348933118588e-18,1.33850625978294e-16,1.01952986795454e-17,0.00843293195894743,0.123836002315572,0.0772416349106483,0.0637575518472956,0.0310724514265048,0.0948802070190784,0.137609848820925,8.04340537479628e-18,9.14836611970424e-17,3.22513818336698e-17,4.41491574163557e-18,0.0538490067324536,0.0442898809130252,1.52956715081341e-16,0.0548487743171917,0.00426438517243565,0.190467248310316,0.0294968367593199,0,0.0169088135203461
"79",0,0.0690472399815839,0,3.08491841259117e-17,0,0.00298491509088174,0.125872873064101,0.0819230362446605,0.068268703259068,0.0286304020297072,0.0977809727953974,0.129833848398205,0,6.17817282025531e-17,0,0,0.0569655703141554,0.0432358214517739,0,0.0534327076265408,0.00366717479806738,0.192609358082139,0.029206410332931,0,0.0165409665307879
"80",1.51236266887322e-17,0.0569274711235024,0,0,2.27050666346782e-17,0,0.117087356660125,0.0793828502797539,0.0585331661512474,0.0329432756097462,0.0969767537766168,0.132292470523538,0,1.19698441301967e-16,0,2.36021895422409e-17,0.0555955129755029,0.0462160389043572,0,0.0596414354688666,0,0.207106212696748,0.0347028143193658,3.26279408773483e-18,0.0225946415106296
"81",0,0.0700201860134062,3.77234386779829e-17,6.52503533417405e-18,1.09026794356188e-17,0.00465029188779686,0.103260027469914,0.0663175761395688,0.0886156271626798,0,0.104085707432201,0.152971250101569,0,0,4.2285634887841e-17,6.06032486881499e-17,0.0612956135426098,0.0352222211557751,0,0.0565361864110834,7.61593219516812e-20,0.209393499538432,0.0349900794133247,0,0.0126417337316386
"82",0,0.059655024212158,0,1.40401459004889e-16,0,0.00147425894279705,0.114019081294369,0.0472656015385232,0.0873462837392901,0.0049789129666126,0.111045769590266,0.17988929595332,1.12061994230294e-16,0,0,1.40874470063507e-16,0.0500903084883674,0.0297534927098284,4.99257939053485e-16,0.0524803740885666,0,0.212912344234271,0.0332600416566907,0,0.0158292105849383
"83",6.48042267225599e-18,0.0647324074809693,0,7.76488152510845e-17,2.65652490533269e-18,0.00255765151938145,0.118220479756181,0.0534903415502449,0.0837489717187492,3.40591156805276e-18,0.112161593377245,0.173308375041678,2.01647561518058e-16,5.30619926763826e-17,0,8.85781359850256e-17,0.049484095504694,0.0246220633725019,2.15092861548922e-16,0.0467669672073399,0,0.213528864629495,0.0333049711360503,8.93672064739226e-18,0.0240732177054697
"84",0,0.063277763150017,8.11098358342682e-17,0,0,0.00271984125901172,0.121627084235511,0.0499043489056455,0.0873335896012019,1.40009094060477e-17,0.110493011315954,0.161152121282988,8.76174372616952e-17,3.33912486077996e-17,0,0,0.0538206490187963,0.0256745248293026,0,0.0462558011853918,0,0.216480551843303,0.0353063582604802,1.92151032187051e-18,0.0259543551123976
"85",1.41633860519772e-17,0.0352661591040033,0,0,0,0.00152168499088334,0.111501335529189,0.0463245068339941,0.0685896467612452,2.29612506852948e-18,0.101475484408589,0.182896582671804,1.03866673209055e-16,6.13780305228962e-17,0,1.44598095381643e-16,0.0517333765209468,0.0296232668124376,1.206563740115e-16,0.0594439169765415,0,0.236745143446203,0.0378305406579442,1.43453647119499e-17,0.0370483552862178
"86",4.92146274358611e-17,0.0323806382177467,0,9.51418263747106e-19,0,0.000450403602984692,0.116781008531066,0.0416957845376612,0.0682315684345081,0,0.102931996816226,0.187428220087849,9.9237669730034e-17,0,2.13411506561618e-17,1.71443577724038e-17,0.0497183771913968,0.0304893958654779,6.24528005981532e-16,0.0630555267717258,6.93889390390722e-18,0.236404774366953,0.0400140620547111,0,0.030418243521694
"87",1.01224205825497e-17,0.0248948558335592,1.05031629779694e-17,0,1.29720832161421e-17,0.011124823930586,0.101565261239674,0.0415574105200645,0.0775977446907848,1.73472347597681e-18,0.0931623657270319,0.20042270332359,1.94505151283899e-16,0,0,0,0.0528642753048987,0.0435590151979279,0,0.0446429882159505,4.92091983014077e-19,0.241861717703908,0.039057983433697,5.72235012529049e-18,0.0276888548783274
"88",0,0.0426173988862252,8.24246631985046e-17,1.68791274487368e-16,0,0.0173008198830225,0.0746273623924594,0.0608296003904978,0.0781985767386897,0.0144833910058558,0.0813302137457766,0.176579176059593,4.69581616595905e-17,4.98864186901752e-17,0,0,0.0714963448366054,0.0502028114034976,9.5914878055505e-17,0.0368352140186485,0,0.227389036818788,0.0332780695128936,0,0.034831984307447
"89",0,0.026697245076871,0,0,5.92002881913995e-19,0.0248187040463202,0.0828151582631756,0.0785082892144273,0.0304313178178649,0.0408729977313679,0.0780930717492165,0.159286588521554,0,0,0,3.42802110604579e-17,0.100437724819907,0.0357840452412856,0,0.00923354749742893,0,0.26674096358995,0.0128458230318232,0,0.0534345233988069
"90",0,0.0248036690249428,4.45890952283255e-17,0,0,0.00873199079106046,0.0802854686508903,0.0379700462810315,0.0418643554545623,0.0516741680990446,0.0681402662725916,0.227026683401117,0,0,0,6.18998593432389e-17,0.0934986736537175,0.0219612988819158,2.81900801720828e-16,0.0265028356971868,0,0.261574804308744,0.0061773199549255,1.75309624415328e-17,0.0497884195282695
"91",1.39242886769072e-17,0.0343200415339808,0,5.07134866831326e-17,0,0.00461221459656833,0.0855320406611584,0.0607393193704277,0.0361303646275745,0.0564471753203482,0.0716271451354084,0.200327018980172,2.19485484250447e-16,0,3.3004708441711e-17,0,0.0936688022736035,0.0453001114741767,4.23342347451801e-16,0.0230399745461377,1.69207647159882e-19,0.252181941465595,0,0,0.0360738500148478
"92",0,0.0386117987905268,0,0,0,0.00312761738672439,0.0905302690381741,0.0606240366554236,0.0457102336381383,0.0565642683176826,0.0801571194334251,0.190330831318032,0,0,0,0,0.0998965302867708,0.0504857859237349,3.35261096872047e-16,0.0202997156415611,0,0.244623401588948,0,3.72558840628789e-18,0.0190383919808579
"93",0,0.0548572020296234,1.21401758915486e-16,4.00919950432305e-17,0,0.00873341239364234,0.072484392335766,0.0464797120366787,0.0610364339170548,0.0479001476085477,0.0909350205851651,0.204444082963159,0,1.07067031723065e-18,0,0,0.105017662490263,0.0663752681657063,0,0.0240567399010242,0,0.213684487177785,0.00389947759260513,0,9.59608029796454e-05
"94",1.58954746353e-17,0.0674165705527983,0,1.15087470163138e-16,7.0665784745913e-18,0.0130995882038817,0.0442725376269324,0.0535179521938835,0.046054955771091,0.0683731174203149,0.0838053339220988,0.2027390309698,5.2538432958688e-17,0,0,1.8416996277682e-18,0.105968338794088,0.0712772700273898,9.59586844114187e-17,0.0120251913015934,0,0.218605579034704,0.00018304029753503,0,0.0126614938838896
"95",2.99810138366767e-18,0.074124805504154,7.68391671213791e-18,2.73283531367796e-16,0,0.00455604075411028,0.0353275344890193,0.0393771349693893,0.0517986695991949,0.0630134068192628,0.0873026911068337,0.221447059338418,1.7863627749933e-16,5.13619376148359e-17,0,0,0.113945576330081,0.0817516148676156,2.25696979988336e-16,0.0112662637077109,0,0.201985076203529,0.00174320412982473,0,0.0123609221808548
"96",0,0.0821755780791899,2.66904671481601e-18,0,5.14518889894206e-18,0.00364719551853584,0.0063671153497025,0.0343821049911144,0.0870340418209365,0.0167331016104517,0.0823122524257207,0.236133347569044,1.119081725225e-16,4.83978528572547e-17,0,0,0.120421621563933,0.0589881277550167,0,0.0127656020855577,0,0.233259604567656,0.0150104047864393,0,0.0107699018767007
"97",2.32383878605392e-17,0.0789122603874443,1.69271425557597e-17,2.20346642367876e-17,0,0.00380063200614644,0.00317141561336786,0.0250512971063415,0.0870343994739984,0.0253095077435019,0.0764781685411197,0.258648483022773,2.65149119875394e-17,5.91876575059688e-17,1.50849000794438e-17,3.69886046853327e-17,0.105303616721896,0.0525972078243473,4.44365919775539e-16,0.0224358511696616,1.5299054669659e-17,0.229829896128582,0.0228045666583909,0,0.0086226976024288
"98",6.37434456488475e-18,0.081940901248802,0,9.77178920205816e-17,0,0,0.0281695569322538,0.0202862336218032,0.0972758080873842,1.36685476817011e-18,0.0789482941465948,0.219738484875106,2.08671135264491e-16,0,0,2.11655812776368e-16,0.152883249994825,0.0494347177366291,0,0.0261443242647811,2.6068650013943e-17,0.214190847926609,0.000930622216022522,1.34090953819103e-18,0.030056958949188
"99",7.50805898707018e-19,0.0913019171358511,0,0,4.15999412270235e-18,0,0.0353377897975426,0.0245657474568467,0.105033447120137,2.52786761143733e-20,0.0732942378817134,0.204948880370296,1.4434781240187e-17,4.83842182752566e-17,0,4.8216637726668e-17,0.145328549749718,0.0438890512619874,0,0.0342611406006215,6.05116407781322e-17,0.204251539848956,0.00472951930222159,0,0.0330581794741095
"100",0,0.0967234912188917,0,8.83471310025231e-18,2.01047599820623e-18,0,0.0309170618726926,0.0267424724963334,0.0989049520756699,1.99177582556878e-18,0.071198928824534,0.192599546371498,0,0,2.21685593008625e-17,0,0.145233545411704,0.0427847980759883,0,0.0435159326836465,0,0.20728937724168,0.015408215892157,0,0.0286816778352049
"101",0,0.0853142753971144,8.03883871460805e-18,0,0,0,0.0588279410809904,0.0207272547240095,0.0725598560193644,0.0136843734384773,0.0734018954489432,0.183122893598555,8.36959439862683e-17,1.74163003495098e-17,1.24426379227537e-17,0,0.155925161494207,0.0483501926475719,1.53715793720391e-16,0.038616112964526,0,0.202299312812762,0.00904486201084835,7.11620417245366e-21,0.0381258683626301
"102",0,0.0687239884809447,1.46983598591716e-17,5.58478054218481e-17,0,0,0.0808018861601894,2.07760516046911e-18,0.0997952204752047,0.00657263490244905,0.0643670639111109,0.18456754358316,1.11092152359536e-16,1.27808833643788e-17,1.04439548407878e-17,0,0.144951172691333,0.0591958218833659,1.72446250296173e-17,0.0315088059630457,7.97611438800136e-18,0.222442378734876,1.59178870027362e-18,4.17822186497253e-19,0.0370734832143208
"103",3.19423647651426e-17,0.0930867621441498,0,0,0,4.33680868994201e-19,0.0682378354489978,2.83070609697419e-18,0.0691327055051071,0.0155825986104125,0.102773045741567,0.173456729356134,2.4985992060545e-16,0,0,3.6958068756175e-18,0.166757078220035,0.0295622328431168,6.85231518350796e-17,0.0273615997748612,2.57148018894207e-18,0.201040262558264,0.00496503114852132,0,0.0480441186488325
"104",0,0.100468652454391,4.25549209224108e-17,5.45405699150774e-17,2.69646039102123e-17,0,0.0706978102233122,4.39023734495064e-17,0.0643557592556797,0.0199426464844036,0.0933129772037434,0.172432572329837,0,0,4.48253251515731e-17,4.01336431772622e-18,0.145613551586147,0.0354006926392882,3.41828712656637e-17,0.027024762304134,0,0.210306965239899,0.00606027198351608,4.34608458642995e-18,0.0543833382956496
"105",0,0.0843835139441154,0,1.10736914209037e-17,1.6044488442264e-17,0,0.0684291176701758,3.96867247781324e-20,0.065130481727283,0.0258938684132535,0.0839724404414964,0.188647287100998,6.60872877180148e-17,4.09739527599478e-17,7.55003132337355e-17,0,0.146547181780999,0.0348625128667958,7.58953385225348e-18,0.0203253599490355,0,0.213925525862486,0.000704620982460619,1.99891183496632e-19,0.0671780892609018
"106",0,0.0906911581367578,0,5.51528012341409e-17,0,0.000410124996829401,0.0669176812649205,0,0.0405401451479278,0.0335142108595894,0.0917250437460141,0.183325681734482,0,0,0,0,0.15190535460193,0.0272083554950844,0,0.0324844580167337,0,0.201736381039906,1.09279279886881e-19,0,0.079541404959825
"107",0,0.112569963617845,6.35552683773382e-17,1.6822117883706e-18,1.51343220248529e-18,1.9080215089326e-18,0.0657453464857524,3.20730872245627e-18,0.0228727044571845,0.0183416500240081,0.0902663083708696,0.249057653574802,0,3.87182574002087e-17,3.67336561709195e-19,6.5909940521248e-17,0.0946157107270964,0.0305430099031524,0.0505196248040426,0,2.35017860892494e-17,0.154705034795953,0.0161000495653302,0.0152895298065067,0.0793734138674574
"108",7.19532947064586e-18,0.105421349907588,9.70936924063907e-18,0,0,0,0.0582561642766031,4.31567664831016e-18,0.00392513101414076,0.0333577096789809,0.0858284637895265,0.273832652984881,6.86554747705756e-17,0,1.41331832790501e-17,1.07832220035747e-16,0.0964748828131717,0.022219095583725,0.0600067654736089,0.000947040895851796,0,0.148509890823084,0.0274476994874543,0.0181929770078805,0.0655801762635029
"109",0,0.10861083663147,2.29031320946819e-18,0,0,0,0.0631376117115286,1.60954383424488e-17,0.00695666047308994,0.0275221223405549,0.0939241364254474,0.252782042553973,1.42676804858474e-16,1.6037649816476e-18,1.09218652313061e-18,8.22842988312917e-17,0.110889691487358,0.0127037167205843,0.0586726301852481,0.00657722336847352,0,0.144372881533262,0.0349489554973844,0.016838104590853,0.0620633864807722
"110",0,0.0823231471828948,0,0,1.86905398551984e-17,1.74953588148807e-18,0.0806779252724033,7.56863515508946e-18,0.00590217237351792,0.0218639383297386,0.0868869227136088,0.27108126950114,0,0,6.73250753147811e-18,0,0.0785824061595267,0.0341632201100105,0.0216152849999397,0,0,0.167297726212488,0.0558857907005869,0.0232375358038471,0.070482660640298
"111",5.78769816111408e-18,0.0921314830912188,1.32828106683127e-17,4.96275286552531e-18,0,0,0.0733582465508539,0,0.0177444637942796,0.00913802536434946,0.116442577348274,0.263191607599355,0,0,0,2.09297439880896e-18,0.0648315399157344,0.0430763727826223,0,4.59222325930832e-20,0,0.169047356081312,0.0501808689361076,0.0207015901997193,0.080155868336174
"112",0,0.105516144277865,1.49612875284759e-17,0,5.64053352220495e-18,1.88191416113687e-18,0.0655757041962947,2.56834676965989e-17,0,0.0116188472755994,0.123213437210841,0.254202364932959,1.95480529564991e-16,0,1.78757095776935e-17,8.91488565399804e-20,0.0482748053771612,0.042078064308053,9.70094108222978e-19,0.0103214367942217,0,0.175758930948568,0.0475359893825808,0.0253610921353808,0.0905431831604751
"113",0,0.113922859606027,1.89471727254283e-17,4.84164367482038e-17,2.79853470619727e-18,0,0.0602634587174253,0,0.0076885992252755,0.0126315530602191,0.128479053515062,0.191955962512513,0,0,1.64708725900402e-17,0.0174675634107694,0.071968072296045,0.0304055449578197,0.00542958599555249,0.0334090819194756,0,0.160342763346503,0.0449498422117248,0.00708457400729587,0.114001485218292
"114",0,0.121218137839967,2.52116268413188e-17,2.50108102237861e-17,0,1.06003134741186e-18,0.049776148390484,2.65212095974814e-17,0.0105531198446835,4.33680868994202e-19,0.1361914834385,0.193965302088273,0,0,1.7036859562731e-17,0.00646033044641962,0.0665858157736124,0.0278250448653626,0.0359845620141808,0.0261306784067581,0,0.152711697159165,0.0603689767776755,0.0138436618940341,0.0983850410608845
"115",2.36849157121859e-19,0.125675038161727,0,1.51234210604674e-17,3.69701881462204e-17,0,0.050785524268137,0,0.00159004258488132,1.60350181786069e-18,0.142888795386829,0.182017310689542,0,0,0.0151913679419984,0,0.0460874905712752,0.0307157105969448,0.0416180321889919,0.0342791107181006,0,0.145376757649158,0.0753729919360452,0.00827218271146211,0.100129644594908
"116",3.38853655501954e-20,0.129250154945796,0,0,5.80657190357349e-18,0,0.0393590433307774,0,0.0011898702365378,8.67361737988404e-19,0.143463804852745,0.181278283010722,0,0,0,0.0122088210197213,0.0537223417727762,0.0275039137311047,0.0430796170180296,0.0348526553094648,0,0.15289262199763,0.0824239627794187,0.00367252468617569,0.0951023853091012
"117",0,0.138882548101217,5.56310887803022e-17,0,0,1.74043216892775e-18,0.0496175085587552,0,0,0,0.148871023555989,0.171083617531163,5.78482878388274e-17,9.0914837163623e-19,0,0.00388312452728416,0.041908145422567,0.0149552808184649,0.0349525085154803,0.0423808432369117,0,0.144258995113763,0.0789476549933435,0.00655815077357686,0.123700598851486
"118",3.86883558318112e-18,0.14647447093649,0,0,5.8233564913188e-18,0.00270672797692075,0.0190075001852483,0,2.95144582110083e-18,2.54756521202224e-19,0.155204062936324,0.174935823087524,0,0,7.31676584545407e-18,0.00649173136857475,0.0298087687414455,4.57006391206441e-19,0.0501553546172835,0.0413134865263823,0,0.158252432083974,0.0872577330884633,0.00222085738960124,0.126171051061768
"119",3.14501975827658e-18,0.135861221608373,0,0,1.76540155000497e-17,0.00713481216431346,0.0144178479899979,0,1.2500757195867e-18,0,0.154393150815286,0.16823459846656,0,6.734362679436e-19,0,0.0328133913181353,0.0358133585682391,0.0176751603268976,0.014302419748336,0.0417173832970065,0,0.16690221243899,0.0934596285429644,0,0.1172748147149
"120",7.88208628964119e-19,0.13261466414628,1.43173229812431e-17,0,4.42621119482922e-18,0.00326028554542923,0.0183780025257901,3.891106833419e-18,0,3.8950868174411e-18,0.15038295862633,0.163751846213778,0,0,8.65965963100797e-18,0.0544596857030353,0.0371440739759904,0.00821995308333698,0.0153443442960084,0.0385350272306589,7.14461122061345e-18,0.14355537885911,0.107284761180533,0.0015747710139552,0.125494247599765
"121",0,0.130258869710531,0,0,2.76509092873593e-17,0.0164835877011127,0.025327333899412,0,0,0.0149465087931244,0.164271599380658,0.168443700788976,0,3.8550082265651e-19,0,0.0480380160658201,0.0288978546308954,0,0,0.0330454430457344,7.42947098745143e-18,0.126587466029403,0.111918492245387,0.0108240818202785,0.120957045888667
"122",0.019783516821335,0.146998788137553,0,7.60571920441134e-18,0,4.33680868994202e-19,0.0187931156020245,7.16502768595561e-19,0.00190180039722526,1.17050670650485e-18,0.155630966462896,0.166341107937475,0.0173449351450954,0,0.0249363579725403,0.0411789901495513,0.0100243093670002,0.00264191048014912,1.59708025059246e-17,0.0207505163200025,0,0.1435470979768,0.121438893415655,0,0.108687693814698
"123",0.0194336964471375,0.165641732984342,1.91797161651983e-17,0,0,0.00465704128651083,0.0223470883787587,1.61885548615992e-17,0.00986451745181267,7.48775155506563e-19,0.168868344893562,0.164052995166749,0.00635166392598195,1.0232502291695e-17,0,0.0526601181599038,0.0377374330684833,0,0,0,0,0.123351891247155,0.131168566951754,4.44586191472266e-19,0.0938649100378501
"124",0.0200619124469783,0.157487305270065,0,7.85327700979038e-18,0,0,0.0185853739087579,0,0.00935974226631548,4.45416205694344e-18,0.16745151308395,0.190299058618646,0.012352082434658,0,0,0.0449311379976982,0.0447211259270225,7.8571417655361e-21,0,2.52596940913157e-19,0,0.124964873603329,0.130115912256174,3.5780236780067e-19,0.0796699621864049
"125",0.0192927549354309,0.153481630183874,2.33846922042011e-17,3.34616648306911e-17,3.55976385953481e-18,0,0.0109755023272951,0,0,1.28059183523898e-18,0.173606666083562,0.195517005694707,0.0308771448687802,1.70988944848832e-17,1.82679761244052e-17,0.0576916015544302,0.0374415198400077,0,0,0,4.75709989875556e-18,0.121698714704363,0.144795023507622,2.74115568419831e-18,0.054622436299928
"126",0.0204968648852859,0.149821757667441,0,4.82685122702344e-17,2.83554320312961e-20,0.00586685538830159,0.0208995325689682,0,0,3.50899762158678e-22,0.184062075358347,0.194097566328699,0.0309216856070014,0,0.0143520308591291,0.0388713791014855,0.0459574305401989,5.5265553647164e-18,0,0,4.82373707928593e-18,0.112424579223405,0.137629054876704,0,0.0445991875950325
"127",0.0183727652536607,0.157329602771405,3.16501770457175e-17,0,0,0.0111157448712132,0.0193533489987536,1.40449536056296e-18,9.56128910970027e-19,0,0.183046349744615,0.201949588845574,0.0212435460431598,5.59319483008371e-17,0,0.0461162709479031,0.0492575473228508,0,0.00340497585549637,1.03226664516727e-20,0,0.109419251780093,0.136213292111483,0,0.0431777154537922
"128",0.00339674614429149,0.135096399175501,5.3734510991573e-17,0,0,0.0175217685074761,0,0,0,2.33692506980158e-18,0.197094376555907,0.224035137798332,0.0191735473489004,3.65453293877538e-17,0.087585861275847,0,0.0433565616853375,0,0,0,0,0.117382460847239,0.111679268809235,0,0.0436778718519337
"129",0.0010907546700323,0.153053114262092,3.77933620339724e-17,0,1.93869283220145e-18,0.0302935803167534,1.64624223029149e-18,0,0,0,0.200384614721396,0.21595886563633,0.0209149537441991,4.57888792930968e-17,0.0636285547251268,0.0206719608997431,0.0257829215045084,6.7642830239864e-18,6.54922895616999e-18,1.73472347597681e-18,0,0.101450587182385,0.11136873411795,0,0.055401358219483
"130",0.0111937988121493,0.1495173831707,2.19737224004361e-17,0,0,0.024888354876048,0,0,7.44442303183472e-18,3.25654299099701e-18,0.207912407560137,0.217041755324597,0.0152032314811418,2.9428259784008e-17,0,0.0784747212110839,0.0364949740175278,5.06877128866087e-17,1.49320629950225e-18,0,0,0.0927154547129064,0.102088861478105,0,0.0644690573556043
"131",0.0125879168716663,0.171805410305717,0,0,1.60364198271752e-17,0.0165145541333178,3.4588496871214e-18,0,0,0,0.201171098838688,0.21858578301335,0.0150933931684677,0,0,0.089883971404147,0.0244823785036743,0,1.44400398927285e-18,3.40359237752184e-20,0,0.082088932425341,0.0927084775004609,0,0.0750780838351697
"132",0.017553340801771,0.154378373458217,0,2.20575569574117e-17,0,0.0212610067094467,2.24346478883933e-18,0,0,0,0.197799220436155,0.226024052626139,0.0281002125693356,0,0,0.0955551385377237,0.0177059468475601,0,0,0,1.21746486592674e-17,0.0877313337506444,0.0914821991293098,3.95195416888722e-18,0.0624091751336978
"133",0.0167043803765335,0.147671851747887,0,0,4.7611836677856e-18,0.0265419075656585,1.82975520516605e-18,0,7.19268675721854e-22,6.60032437909241e-18,0.197641311058705,0.22257935359478,0.0193699013970864,0,0,0.0915026757478602,0.0193892750700744,0,2.8485637263451e-18,0,3.60737861149241e-18,0.105147799147159,0.0855250057013463,0,0.0679265385929099
"134",0.0174873022810477,0.162951817311385,4.99093418210162e-18,0,0,0.0265786715191496,1.40203825161474e-18,9.92262075616266e-19,0,1.88681851234331e-18,0.183677872432,0.229074766685839,0.0103988776995897,0,0.111522712129412,0,0.00624044508581616,1.27092839062666e-18,1.30316277574865e-17,0.015434235514109,2.48919894125158e-18,0.0934136135301045,0.0862623787394161,2.53100264235517e-18,0.0569573070721302
"135",0.00701274469133535,0.180980230017545,0,4.51563261771946e-17,0,0.0315275760481057,3.61960548485546e-19,0,0,1.15844464826291e-18,0.191335459340827,0.211661214883986,0.00949305693056609,3.48966044686636e-17,0.112304942777113,3.27454936765474e-18,0.0143445091195024,0,9.97722307185101e-18,0.0171577895037943,0,0.10147442664759,0.0813745334986335,2.95599138981531e-18,0.0413335165410015
"136",0.0194467895884196,0.182953655486954,0,0,0,0.0422363753606567,1.7466718621626e-18,0,0.000939999824469005,0,0.202881228099258,0.22272807640817,2.97365767756351e-18,0,0.0946234880558438,0,0.00864806739733514,0,2.02360908000914e-18,0.0222334055151275,7.36745073427246e-18,0.0808467024937839,0.0865808293511479,3.65781362569043e-18,0.0358813824188343
"137",0.0181500283199366,0.178960131152949,0,0,0,0.0436167037450685,0,0,0.000458303969560298,0,0.207489292739476,0.22226244925877,0,0,0.0945204196557353,0,0.00876776492983047,6.55892886055224e-18,0,0.0235601067713924,7.52632769488278e-18,0.0792583812440759,0.0875249109309293,0,0.0354315072822772
"138",0.0359361804946704,0.193745205357552,0,0,0,0.0401567909334631,0,2.31511636599402e-18,0.0103686067199997,0,0.197192057246454,0.21485189088643,0,1.1395193397046e-17,0.0865997443960324,2.07329026852335e-17,0.00683310882235205,6.82153815960718e-17,3.79884794869111e-19,0.025677013500879,0,0.0813492197965634,0.0917727081077976,7.04483178003819e-18,0.0155174737378062
"139",0.0356404062373423,0.196087044803343,0,0,1.3381021622774e-17,0.0434749900445569,0,0,0.0037584962974476,0,0.196282120029792,0.210238361210643,0,0,0.0959202290944381,1.74031783134518e-17,0.0032652692270125,7.16544671337523e-17,5.99517717792985e-18,0.0261195358038338,0,0.0821837051199788,0.0922218985749441,0,0.0148079435566679
"140",0.0448839336388021,0.227225431518252,0,0,0,0.05455451129416,1.58845379977562e-19,0,0.00429639681163347,0,0.19573774996472,0.197787237090663,4.72819232976491e-18,0,0.131631189321605,3.83898231543629e-17,4.38386835649785e-19,6.46737326351007e-17,8.98594955077887e-18,0.0150949323777774,3.04642742657159e-18,0.0465309736776263,0.0731869471663146,4.72810045622812e-18,0.00907069713844635
"141",0.038189479532795,0.240159364739914,1.59886998745338e-17,0,0,0.0609431502190766,5.59044618102587e-19,0,0.00513542465318789,0.00282286309546827,0.191284513661932,0.199569542055497,0,0,0.120755175581281,0.00554339736970864,0,1.86455435529935e-17,0,0.00872569908314608,0,0.0522461855261489,0.0678743600025886,0,0.00675084447925519
"142",0.0355290189606112,0.242781715415001,0,8.62891320305905e-17,0,0.0585842501462337,1.48635318759799e-19,0,0.00384866323467445,0.00235557277895646,0.196036880245306,0.20411439615671,0,4.61736861087483e-18,0.093873334581865,0.0279827075372983,0.00042344308917471,5.44144797523687e-17,0,0.00829592872799517,0,0.0573374423335485,0.0603887159392967,2.05698252153692e-17,0.00844793085332912
"143",0.0396785743277273,0.273248730889641,8.4954022998235e-18,0,6.17323185473305e-18,0.0605265649568118,4.75182639024933e-18,0,1.28555835954085e-18,0.00773359593409657,0.16351339742018,0.220540120898782,1.8374276930888e-18,0,0.104979796368252,2.80807615727066e-18,0,2.34530542550348e-18,2.50901665897699e-18,0.0013056685292061,0,0.0806690630206562,0.0478044876546479,0,0
"144",0.0423131902180366,0.26999417345644,1.28347318271463e-17,1.09381982661192e-17,0,0.0538199653589049,3.29839856206158e-18,0,0,0.0139579497006247,0.168784226385756,0.213216140059642,1.18392484880504e-18,0,0.0853041625303343,1.21489051820285e-16,0,1.67498749981251e-17,1.17189268889277e-17,1.05603270623905e-18,0,0.0899827245311236,0.0423537288885178,0,0.0202737388706207
"145",0.0511219949915619,0.270759683643103,0,5.81971044658463e-18,1.62062507298548e-17,0.0488668415308253,0,4.31165942833762e-20,0,0.0162775828855983,0.163078795375606,0.212936645919837,4.74213587034268e-19,2.86500821822852e-18,0.0867672493041207,0,0,0,1.06995676554006e-18,1.11374698933757e-18,0,0.0919468549646579,0.0469860155561171,0,0.0112583358285724
"146",0.0504071887386665,0.284673641915383,2.91543743727516e-18,0,3.81674327901056e-17,0.0550617410889749,3.97227125587192e-17,8.90256064299418e-18,1.35739150719296e-18,0.0264751410056793,0.158548824546933,0.200910388738128,1.3514075852437e-19,2.07568064463841e-17,0.0738832047961606,0,0.00161939447411886,4.23079755075197e-18,1.95745911240749e-17,3.39689154540122e-18,3.89107670955942e-19,0.11628607357322,0.0321344011227358,2.4264066389275e-18,0
"147",0.0536714862487613,0.300518462484478,5.48500124204104e-18,7.71201640914722e-18,0,0.0524552667757693,0,0,0,0.0289618702479787,0.158666628961449,0.179434478532027,0,0,0.0658807958956406,4.22889541082748e-18,0,0,0,0,2.29140326236389e-19,0.12806297731728,0.0323480335366154,5.608935534128e-18,0
"148",0.0404056571526771,0.321337978692047,9.86577313177442e-18,0,0,0.0378268513714729,1.2065708298607e-17,0,2.80759544716344e-19,0.026250306529688,0.163716515137154,0.208489662598785,0,1.52521218366927e-17,2.18495538278605e-17,0.0154510942367225,0,1.75762986767329e-18,1.33276314011926e-17,0.00258302958346817,0,0.13677072148997,0.0471681832080155,0,0
"149",0.0379270799597194,0.337613121075466,2.35918144056001e-17,0,0,0.0347363134493275,0,2.3104316425425e-18,1.38069369534294e-18,0.027650499720868,0.166466400439651,0.207337841461029,6.61273011173624e-19,0,1.28111924065107e-16,1.88278535733653e-18,0,0,0,0.00680354233648028,0,0.137199496269314,0.0442657052881449,5.80999792035811e-18,0
