"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"76",0,0.142415760623623,1.12771741041282e-16,0,4.41897198723199e-18,0.000653762617999357,0.112063884885953,0.0673382346018132,0.00864111124209055,0.0165136137646499,0.0965886499985084,0.16335971254693,2.66333810823961e-17,9.12349828429421e-17,0,1.68902310086941e-17,0.0152059584303352,0.0573517748846434,0,0.0747107567957315,0,0.237945153802391,0.00721162580533162,0,1.01892843057294e-17
"77",1.06584414308636e-16,0.153912756023492,0,0,1.39373021116041e-17,2.74000563021837e-20,0.101712025091073,0.0609156258713151,0.0246384261183307,0.0286056045038595,0.0932258366049192,0.15004764907274,0,4.41304822775535e-17,1.41528744843223e-17,1.08520435572035e-18,0.00503743801255299,0.061608148220239,0,0.0745413261138894,0,0.239404438940433,0.0063507254271558,4.68286784920213e-17,2.15818683052033e-17
"78",0,0.132898027345795,0,0,4.4034413780321e-17,0,0.0917887362323914,0.0720224341340659,0.0617457674538538,0.0624382567713207,0.0951249677956179,0.118989323941092,3.84541422290539e-17,0,0,0,0.0206440313623497,0.0595673349824314,0.00187668787846902,0.045729788136739,4.1604660760164e-19,0.226112609419909,0.0110620345459648,0,1.02346592532965e-17
"79",6.3719981723712e-17,0.132132629930934,0,0,8.45133780330556e-17,0,0.0941368923382769,0.0721365408631368,0.0626762059650231,0.063962352971881,0.0944176858634819,0.117823846831176,0,0,0,0,0.0228907411564497,0.0588358225143183,0.00118415386704524,0.0440710822523952,3.04402848313208e-18,0.223243393918507,0.0124886515273739,0,6.11316787986519e-18
"80",2.85964630073389e-17,0.11208287163802,2.18160937594023e-17,7.96280082941105e-18,0,0,0.0995932791654797,0.0628429282354032,0.0512757095928842,0.0509666991889849,0.0944730656958526,0.122703551260145,0,0,3.4690926788284e-17,0,0.0236914592525549,0.0575346704934045,0,0.0542267747314729,7.923851637424e-18,0.247874123825377,0.0227348669204217,7.60571009346809e-17,0
"81",0,0.138474742653682,6.7386400177074e-18,0,0,2.37649570596067e-18,0.0879880137174944,0.0600396779570366,0.0406233648470265,0.0406245234896503,0.0954596293419807,0.1290529160336,2.0186578081061e-17,0,2.36681454639136e-17,1.9287417679207e-18,0.0195113990520658,0.0403512949433513,0,0.0692015730164912,0,0.256043197928507,0.0226296670191147,8.49643054431026e-17,0
"82",0,0.140799008489247,6.83054552426019e-18,7.42000798684657e-18,1.67462827007043e-17,0,0.0833454548055665,0.0588608345046528,0.0406582167190412,0.0426519066462546,0.103782269309008,0.135195234380739,0,7.70683891839915e-17,0,0,0.0152061148324653,0.0365480353194109,0,0.0668247445323759,0,0.252591593402151,0.0235365870590876,0,1.34749248109697e-17
"83",1.28038475366967e-16,0.133893265944363,3.14686614991095e-18,3.81176556985502e-18,9.48871259391148e-18,0,0.0942456543276903,0.0644394560379144,0.0398028789453277,0.0344511358049008,0.111861412553258,0.125283270048972,0,0,3.74780607666326e-17,0,0.0231464091155782,0.0331835508443092,0,0.0620777428083308,0,0.253777648814797,0.0238375747545591,2.38895954502733e-17,1.0561795638373e-17
"84",0,0.137752614686072,0,6.95515609818208e-18,0,1.09953440761246e-19,0.0969788542261509,0.0549878310571259,0.0515136781976268,0.0374508216272796,0.112860821613218,0.107775755598038,3.27724834953683e-17,0,1.02537814113753e-17,0,0.0258537661814634,0.0391608012940286,1.73472347597681e-18,0.0610393380725717,0,0.247825405876044,0.026800311570382,0,0
"85",0,0.129718054101499,0,8.68704607841591e-18,3.24644426543217e-17,0,0.0914165685131199,0.0545560489163055,0.0361350894589636,0.0210136908956362,0.102081909423064,0.11758784230585,3.64162758830564e-17,8.7433364526181e-17,0,0,0.0377787884596148,0.0464616594910681,8.67361737988404e-19,0.0789082042438659,2.17554305992355e-17,0.254267364504584,0.0300747796864285,0,4.55018548829111e-18
"86",1.94327435601699e-17,0.136220090645898,1.99546176619668e-16,5.85673360119537e-17,0,0,0.0796110520465619,0.0488312016699136,0.036599467484558,0.0262460810808338,0.101314078252128,0.114658308438469,0,0,5.77496344793342e-17,2.46451488791419e-17,0.0437938599162547,0.0458708126884386,0,0.0756703076421772,0,0.263311129712407,0.0278736104223593,2.4454129413735e-17,0
"87",8.97951803860501e-17,0.129189844881502,7.86329893736627e-18,0,3.09625835055812e-17,0,0.0681159231661985,0.0501496462180184,0.0433885664081719,0.0321322360517093,0.0906222272742174,0.125528630024785,0,5.03184659118931e-17,0,0,0.0536423744174636,0.0588204232348754,0.0018832746122781,0.0566886718323717,5.1675172463802e-17,0.263376754513964,0.0264614273644437,0,7.94034893873183e-19
"88",0,0.129626371155081,0,2.00288907496857e-18,0,0.00193366810557019,0.069808341463646,0.0495993813586708,0.0467941976615088,0.032508456059818,0.0821958979962156,0.128940875349133,3.22838676293937e-17,2.48511850660236e-17,9.77281099817145e-18,4.15025731925327e-17,0.0548232404637036,0.0637555311341327,0.00301347040566857,0.0529801378408674,3.71257489408598e-18,0.26695621098,0.0170642200259851,0,0
"89",0,0.124262601692408,0,6.74342133669141e-17,0,0.020457786328149,0.0829568228535688,0.0600899800425906,0.033059066697358,0.0323742451639343,0.0758399382925404,0.116557288539756,0,5.65157576480077e-17,0,0,0.087593451318216,0.0632179834875791,0,0.0282216798414486,0,0.271479176951178,0.00388997879127257,2.40739975468268e-17,5.1723242653095e-21
"90",9.98341668632659e-17,0.127724140175048,0,1.00061591511847e-18,3.26673828245506e-17,0,0.0778184614580004,0.0425362134963265,0.0367515688378565,0.0361630762706247,0.0628650132032001,0.15892582659503,3.31641399263586e-17,0,0,0,0.0893474525321563,0.0526816735505614,0,0.0470777869789675,4.1103995327179e-17,0.268108786902228,5.84986191802576e-19,0,5.75227909479132e-18
"91",0,0.129818451705457,2.36622521436736e-18,4.09393014063403e-17,2.51802669460161e-17,0,0.0770894359201626,0.0503135408376484,0.0420767586862763,0.046070763219568,0.0614999997349718,0.146468306647381,6.11090950717757e-17,1.15826464794675e-16,0,0,0.0762433208310348,0.0618163714117276,0.00278655462661095,0.0445562778036231,2.84527519536072e-18,0.261260218575539,0,0,0
"92",8.39341280067483e-17,0.135804525593717,3.89338778797256e-18,1.29367950175406e-17,0,0,0.0812633773278939,0.0508719121251886,0.0440026498397942,0.0490488471105947,0.0644685806296004,0.139101868135027,0,6.1904311771939e-17,6.35974045366948e-17,8.74715365950828e-17,0.0759370367752774,0.0567007705257932,0.00185896690516055,0.0429658839689767,2.83879961817429e-17,0.257975581062976,0,0,3.08288805544744e-18
"93",0,0.138253336943245,2.59827359421227e-18,6.40730172979622e-18,0,0,0.0736132631180379,0.0428206097023387,0.0421297304182035,0.0479612453022704,0.0752126105957102,0.138344934763274,0,0,0,3.22715750438646e-17,0.0787236714774436,0.0599950077494723,0.00512575986396996,0.0447980932427905,0,0.253021736823245,0,4.23595686229018e-17,1.16398338265646e-17
"94",6.69974637695258e-18,0.139771453504164,1.59304569616201e-17,0,3.76037104980652e-17,0,0.0503326835896175,0.0316306841978269,0.0462192774271274,0.0541990525866759,0.074542047198952,0.138763700492489,7.47929005222878e-17,0,0,2.30358015696397e-17,0.0863867348635186,0.0649762503587523,0.0046114849550379,0.0468217428545949,4.74093863230011e-17,0.261744887971243,0,7.88625329708407e-18,3.57847130722385e-18
"95",0,0.14591366763492,1.58591204400108e-17,2.94962451881355e-17,2.26799723245167e-17,0,0.0470813079365998,0.0245989083300116,0.0445056086470863,0.0496176898046536,0.0736865462780922,0.151828900558352,3.26865378423605e-17,1.54810906161818e-17,2.62467460898676e-17,0,0.0912699663864048,0.0681191020899501,0.0135222447410795,0.0425121339786202,8.53591021817653e-18,0.24734392361423,1.0488883973337e-18,0,5.34807657057449e-18
"96",5.14115062202581e-17,0.159379109914179,0,0,0,0,0.0328735471878607,0.0217287590727629,0.0422571567112066,0.0447211342375572,0.0737590263829333,0.158720247396969,0,0,4.5690763157904e-18,0,0.0951708168049304,0.0562910951624302,0.00768725411148351,0.0403840635599682,6.10862467476068e-18,0.267027789457719,0,1.6712142033337e-17,4.11724778807972e-18
"97",0,0.157793071709864,7.84666551969191e-18,4.77838395025017e-18,0,1.40759189707323e-19,0.0414457240014706,0.00360600899208149,0.0575700848172614,0.043423153899127,0.0688143354643845,0.164480317762034,4.45174483405899e-17,0,8.93634295678883e-18,0,0.101531494140492,0.0488336745955623,0,0.0522388835332782,2.43762193057576e-17,0.257326744137074,0.0029365069473702,0,0
"98",8.14581889649881e-17,0.15364649194145,2.95668581687868e-20,2.51669376348657e-17,5.30741259808381e-17,5.94615838406124e-20,0.0654666098586157,0,0.0557647108887295,0.0223599024467742,0.0608229199308581,0.15281252595821,2.49447626926449e-18,0,0,0,0.135351198988723,0.046286294075514,0.000623880651265405,0.0680710394518443,1.9652054374306e-17,0.238794425808015,8.79758798614958e-19,0,3.24818881240997e-18
"99",6.07188868644892e-17,0.159633362386045,0,2.25005760577459e-18,0,0,0.0781462928554719,0,0.0620747608735445,0.0238926567694711,0.0547105225815429,0.142528061358688,2.42130253302701e-19,5.86182456666515e-18,1.25096655609444e-17,0,0.13060144234144,0.0425026732877982,0.000173015627951256,0.0727230366730339,1.6489910895155e-17,0.233014175245014,0,2.31909180769515e-17,4.26458551351541e-18
"100",4.26934765348673e-17,0.169663970927891,7.53469893022969e-18,0,2.63951063855258e-17,0,0.0826143650770201,0,0.0488864010720207,0.0228549064143839,0.0587467621559775,0.12737458361723,7.48989626199095e-17,3.28444444155676e-17,3.22795663554405e-18,0,0.136279460362396,0.0418735029872006,0.00364316200932874,0.0668347230357714,0,0.240341204688901,0.000886957651878895,0,4.24081180677691e-19
"101",5.22877444184446e-17,0.140842180633639,0,3.40550366596346e-18,2.77922186992765e-17,0,0.115888846384291,0.0182505174602144,0.0308363941006031,0.0261382527673384,0.0600458512235868,0.129758608825999,0,0,1.76999670262369e-17,0,0.141152204403499,0.0424307602562112,0.0143117811531146,0.0744753063572217,0,0.198745167546528,0.00712412888775354,0,0
"102",5.8461913645587e-17,0.125004393123345,0,0,0,2.47887769081188e-19,0.124723967031276,0.00794472524570058,0.050100176834179,0.0317723646954441,0.0393618949529262,0.127289407839799,0,0,0,0,0.134580647727067,0.0488298690971377,0.0252516543599193,0.0770925275846278,0,0.208048371508578,0,0,1.73580474527822e-18
"103",0,0.146548727697366,0,0,0,0,0.107015813248446,2.10488386388862e-18,0.0201266595162998,0.0202821574226561,0.114277025664135,0.118698459457599,0,0,3.85876908996778e-19,0,0.135525698442703,0.0147545973775303,0.00580577168163709,0.075881432378103,3.77031184624131e-18,0.207929301919754,0.0258122351067124,1.81921004406318e-18,0.00734212008705745
"104",6.38298611434739e-17,0.151085874022223,0,8.47470163530694e-18,4.46630084040288e-18,0,0.105169158318987,0,0.0165644311216454,0.0200189345670904,0.107365740601245,0.115148257704397,8.84070894084432e-18,3.56001151245824e-17,2.46069471994351e-17,1.39575620016455e-17,0.127341435555356,0.0199630597094501,0.0120314538972284,0.0749856212450174,0,0.213986696865847,0.0282692683837078,0,0.00807006800780622
"105",2.22638278914098e-17,0.131547091210799,0,3.07953145912963e-17,0,0,0.0991832860744664,0,0.0245022180637101,0.0342678085492381,0.0729526419335076,0.129720671128484,3.94888594744782e-17,0,0,0,0.145836629107331,0.0263799747282751,0.0172952644965341,0.0671952304225077,0,0.208588258584322,0.0102005178664862,0,0.0323304078343392
"106",0,0.130219004404206,0,0,1.08108774387136e-18,0,0.0989240205357551,0,0.00429996031392027,0.0350669605294273,0.0936027085626759,0.125865647772569,4.36694907938105e-17,0,8.96765962661687e-18,3.68665514506229e-17,0.14365037603466,0.018197973956367,0.0041419417196874,0.0814831230387764,5.44850109846047e-18,0.206273864471378,0.00628367685330802,6.20249429010046e-18,0.051990741807269
"107",0,0.141334638734629,1.58057812437761e-18,0,4.89818074320583e-16,0,0.111403587663149,0,0,0,0.101088666961802,0.15045489197811,0,1.65237918978408e-17,3.78004555899972e-18,1.58425166314313e-17,0.0943818469972171,0.0508888380398858,0.0539224635153125,0.0452492762516082,0,0.162270587967091,0.0424038915386676,3.02764185206261e-18,0.0466013103525266
"108",4.7641112298191e-18,0.140872887881242,0,0,8.78290692702106e-17,3.35487650659634e-19,0.115347223387656,4.94826900916091e-19,0,4.33680868994202e-19,0.0899576916439711,0.154700125535777,0,8.77756761883209e-18,0,0,0.110978018431821,0.0440660244803511,0.0492815998668159,0.0331513199592841,5.71529089398794e-18,0.157659117061509,0.0562658293177588,0,0.0477201624338147
"109",3.11837566762069e-17,0.137545584710745,0.00922499766798675,0,1.37240624019351e-18,1.02681353755069e-17,0.123121213216079,0,3.4372432317151e-17,0,0.0951686254262454,0.153500082867945,7.07262865750411e-20,1.27330450271345e-17,0,0,0.124815107252869,0.0194039052396575,0.0286741835017674,0.0142966567339316,0,0.152116225290772,0.0883408885576213,3.84353572620184e-18,0.0537925295343793
"110",0,0.13156689652926,0,7.30155421627094e-18,0,0,0.127440082012941,4.32553627792581e-19,3.54930628686968e-18,0.00128823321977168,0.0984173231106673,0.161209150120861,0,0,0,6.32757061763619e-18,0.118412110453076,0.0183946472256601,0.0245277343423572,7.98953718227886e-19,0,0.163277779591577,0.0941621052086605,2.0627104467565e-18,0.0613039381851676
"111",1.61020590045534e-17,0.138649048171898,0.00198411354087121,9.6631065512667e-18,7.81933796439404e-18,1.56043214278438e-17,0.114426950762554,1.42044763019402e-17,0,4.66623772460635e-19,0.154027732574917,0.155293338243164,0,0,0,2.40842202173329e-18,0.0946266073278418,0,0.00659236688525548,0,0,0.161546634825463,0.0943003741255042,2.35924070851487e-19,0.0785528335425312
"112",7.20654204811021e-18,0.145409938887,4.16668189888255e-18,0,9.64862773598697e-17,3.65971591334833e-17,0.10550498391511,3.14073908831133e-18,8.45811682238197e-18,1.30718404207966e-19,0.155705623691227,0.157168554352832,0,1.56911714643067e-17,0,2.89868841703309e-18,0.0897913328822628,0.0074983080946892,0.0109303931182037,0,0,0.166518675863191,0.0802137253494757,0,0.0812584638460084
"113",0,0.124583319956731,0,0,1.30955606000742e-17,0,0.0879883325104871,0,4.59130091664092e-18,9.51351058697469e-05,0.166987008913056,0.151226553057919,2.22997864132861e-18,0,4.05317910119671e-20,0,0.0843305420951575,0.00683660689200571,0.00475317558946363,0.0330464118219373,1.47056174542068e-17,0.156914076990861,0.075922795507425,0,0.107316041559086
"114",4.53240246476119e-18,0.128869463030896,0,0,1.0064694264253e-17,2.6731076990291e-18,0.0719971069041556,0,0,1.39502177566498e-18,0.174438577041378,0.138580451360062,0,0,3.96048950164472e-18,0,0.0825311304788935,0.0195687798009264,0.0159791955897291,0.0208813987648764,7.53758572203624e-18,0.151489218604208,0.0970557027482208,0,0.0986089756766542
"115",0,0.130884433815162,8.67361737988404e-19,9.80867778439652e-19,4.43999918891656e-18,6.34208882561852e-18,0.0677285687693437,0,1.52718011506136e-17,0,0.196126624650829,0.132112216010588,5.48072124022428e-16,0,0,0,0.0613826682740159,0.0190742569395259,0.0143129763814479,0.0217986041725091,1.21055758097629e-17,0.143790407124469,0.105750102915613,1.55418855781624e-17,0.107039140946496
"116",2.67300008974488e-18,0.131189936600052,0,0,4.54654453303685e-18,0,0.0745804589837904,0,2.09344266404996e-18,0,0.200484493252098,0.137044224675377,0,0,0,0,0.0569749734438175,0.0160437936002896,0.0108649099514042,0.0295490166265342,0,0.135950271941566,0.0962325683815867,0,0.111085352543484
"117",0.00196944668093606,0.140392885878628,7.79104082724032e-19,2.99461296865985e-18,0,2.17336506595346e-18,0.0774045895181353,0,1.39581259757595e-17,1.05684675199101e-18,0.207602590682996,0.137137520817511,0,0.000408826931568005,2.34067887082223e-18,4.32466151429975e-19,0.0414029260843748,0.00744265707913899,0.00447012641875801,0.0428121374963801,0,0.130288635813669,0.0822399505015837,0,0.126427706096319
"118",2.94758203428456e-18,0.143355766437166,0.000335072825369745,0,0,2.1004985179641e-18,0.0431662916614023,0,1.75156807758001e-17,2.57681513208969e-18,0.221569242146164,0.138454699027886,0.00104243103641549,0,0,5.66400554533076e-18,0.0331646242854526,0.00936357777675809,0.00541967272936659,0.0357079640755127,7.68470493846401e-18,0.149131784938319,0.0940578263461157,0,0.125231046714073
"119",0,0.142238715985269,0.00314549102409964,1.689332937209e-17,2.69855756684912e-18,0,0.0453159748301026,0,0,6.21399740050338e-18,0.230302387036315,0.135531483578613,0,1.57417844542595e-18,5.06631958873497e-18,1.8091040260921e-18,0.03051868952771,0.00937649940578938,0.00567744159907961,0.0424849380884005,0,0.146117973867059,0.0940529389010697,0,0.115237466156492
"120",0.00979329008023902,0.150246863818429,0,0,5.70075706683252e-18,0,0.0524241164220493,9.23282297987919e-19,0,4.99302518238505e-18,0.224207910630863,0.135171913226109,0,0,3.32274456497646e-18,3.72566083366311e-18,0.0166710518219881,0.0145391802655553,0.0121141643566401,0.0260810419318997,0,0.140980319818036,0.101048552722432,0,0.116721594905759
"121",0.0317412235078045,0.141646014465578,0.00105883854649233,0,7.94650548708213e-18,0,0.0512866895050335,0.00177573370135075,0,1.53666483705423e-18,0.248888411147353,0.133933224066982,1.1469040664356e-18,7.79588493012369e-18,9.94002398275819e-20,1.05003975776798e-18,0.0151359946819905,0.00143758513936167,0,0.0299416211879695,0,0.12411609566852,0.108120359634853,2.28460211714766e-18,0.110918208746711
"122",0.0528443650605812,0.157116598343481,0.0116969567464539,5.636051121435e-19,3.61632460101185e-18,2.67930201731375e-18,0.0442431624331636,0,9.21452188000744e-19,0,0.232870217199619,0.128836749094465,0.00494256839407935,0,0.00397992946141005,0,0.00750323004052128,4.36073848449341e-19,0,0.00309029579193289,1.51427976717022e-17,0.136609430670317,0.117541789002532,8.213215874181e-18,0.098724707761444
"123",0.0579765000564833,0.16369582639589,0.0117791568260678,0,2.16007870094822e-18,2.01300011414454e-18,0.0304765934501133,1.82645521065934e-18,0,0,0.247885448262454,0.129607164465051,0,0,9.84918318532559e-19,1.14628064079325e-19,0.0203716756154631,0,2.17416778760595e-18,4.05766928345157e-18,0,0.129472562283935,0.129472902601041,2.06743243557337e-17,0.079262170043501
"124",0.0801130709170002,0.172998361995586,0.00830885083694217,0,1.76797093954316e-17,0,0.04060390041097,0,0,0,0.239271071813363,0.129176124387804,2.14097865348156e-20,1.64133012656784e-18,0,0,0.022816858884369,1.27712629338015e-18,6.70841396806804e-18,0,0,0.121863983164419,0.116941632873323,1.47523780661982e-17,0.0679061447162241
"125",0.0682491740105361,0.157277782169992,0.017857460418632,0,0,8.99591520155396e-19,0.0434868612784736,0.0037084104917488,0,5.11417178541724e-19,0.240901709945546,0.12107754788209,3.60276071612701e-20,0,0.0024194963612311,1.71430220175224e-19,0.0105040483813931,0,1.27950744877165e-17,0,5.56553353310415e-18,0.119883437646035,0.134300241763433,4.55518257880682e-18,0.0803338296508889
"126",0.0731031358534371,0.158106349446444,0.00537978298048465,5.06240788048518e-19,3.74120555621384e-18,0,0.0533862239033381,0.0071498588859405,6.13820151438959e-18,0,0.249708109010112,0.124414019032239,0,7.03198324920918e-19,2.16840434497101e-19,1.38221425532414e-18,0.0197318539894242,1.94087286833302e-18,0,1.14763608781128e-18,0,0.111908926629311,0.125694317039746,3.61184511502848e-18,0.0714174232295237
"127",0.0602841389119372,0.160054568040795,0.0167107039769096,0,1.27729521071233e-17,0.0148320391019708,0.023720118989279,0.0202710275886568,2.90889332326433e-18,0,0.247618730661917,0.124213655694076,2.48709712474905e-18,1.03279095150577e-18,0.00240064581489826,0,0.0185866317398249,0,3.689972241768e-18,1.24927326838781e-17,1.47513528881886e-17,0.112795377147275,0.1407521400657,0,0.0577602222667603
"128",0.0415992112587692,0.159318545962182,0.0437859535837754,0.0163777553644512,0,0.0180473116546599,4.08736810196645e-19,0.0137061997908836,1.24449527208326e-17,3.15994078406311e-18,0.254958748251954,0.127489869316098,3.74881408932424e-18,0,0.0178366442312173,0.0105414561855464,0,4.7774092276147e-18,1.18084588858996e-17,1.38434646563448e-17,5.24962331792922e-18,0.118811332198073,0.112983604671301,0,0.0645433675310891
"129",0.0400454995174296,0.165123209212099,0.0437654998662474,0.00605518246936694,0,0.0410188505837033,0,0,0,0,0.266223220198511,0.131090870990004,1.54709124237077e-17,2.13777824339844e-17,0.013130331063751,0.00964389116509307,0,0,0,9.18277810938581e-18,1.12844511036945e-17,0.110598467581147,0.104379048773093,0,0.0689259285795543
"130",0.0486991523128887,0.161284520827035,0.0450961799793745,0.0094539474461925,0,0.0374975660614998,8.27930853863215e-18,0,6.24579493572052e-18,6.97001985859667e-19,0.263040595122672,0.128342938188352,0,0,0.0111064761238561,0.00882632981199926,5.86018290370939e-18,7.27706040961598e-18,1.48377345935246e-17,8.0500508600022e-18,0,0.107668938028848,0.104239615106152,6.56726248704296e-18,0.0747437409911311
"131",0.036869253670963,0.177605808589322,0.0495270973809571,0.0147030473348519,0,0.0114446071040501,1.16165210325737e-17,0,1.66351269985873e-17,0,0.262689748148788,0.133768258188698,0,4.31127319926012e-18,0.0194516121633281,0.0166259129318067,0,0,0,2.61953428926749e-18,7.9425713110341e-18,0.106071511872815,0.0936990493969828,3.4274376937059e-18,0.0775440932174367
"132",0.0575899928298401,0.168914857466424,0.0456631913840077,0.0158825325385712,0,0.0109623389999884,0,2.16840434497101e-19,0,0,0.255196211733781,0.126387203582779,2.40742272905974e-19,0,0.0226937557321951,0.0204183082979926,1.22065918634968e-17,1.41967476819369e-17,5.90737069403139e-18,0,0,0.10763748463645,0.0997521607185951,2.46437268778247e-19,0.0689019620793754
"133",0.0609988882207728,0.17185610566971,0.0339363611942747,0.0132211416143809,0,0.0216606826474242,2.27024056471314e-18,0,0,0,0.243062799127504,0.127697827002517,3.64321856026352e-19,7.34934626816444e-18,0.0239781641386687,0.0192158897532488,1.81606132105771e-18,1.90276668411642e-17,6.44442803800514e-18,0.012407762298757,0,0.119228442058687,0.0877482397546867,1.41018898499825e-18,0.0649876965193675
"134",0.0677036288098603,0.182159032742468,0.0315198343820542,0.00971895933708018,3.33510531900787e-18,0.0178154535352014,0,6.24863398824651e-19,0,1.73472347597681e-18,0.24347915211971,0.134231351635193,0,2.2536844907711e-18,0.0270568860339666,0.0167337939294594,0,1.17107857572238e-17,5.9160753568325e-17,0.0247971576344561,0,0.1139121639781,0.0810018352665403,5.71780621100049e-18,0.0498707505959094
"135",0.0494596536942748,0.193589999928177,0.0256828914979026,0.00488613295132646,0,0.0296912950259239,1.49235155469019e-18,7.2382744109126e-19,0,0,0.235118839236283,0.138074151030053,0,0,0.038558286558846,0.0254674062062804,0,0,0,0.0347987261003996,8.34395270267299e-18,0.11243283619525,0.084053611712422,0,0.0281861698628614
"136",0.0696933782861324,0.193833055393545,0.031385565814486,0.00386762529221231,3.74803742267329e-18,0.0243815172860752,3.46074413252188e-18,0,1.05582959702311e-17,1.23196377583372e-17,0.23779170547326,0.135306182636869,0,2.1496119045543e-17,0.0435244969570169,0.0282307151244915,0,0,0,0.0439426317808027,0,0.0977792605052262,0.0750025374252945,0,0.0152613280245876
"137",0.0671212858204131,0.184219559985898,0.0336995990689598,0.00597127720976834,2.14291454432583e-18,0.0283734284149577,0,0,1.71940877657955e-18,4.40694379833686e-18,0.243436426693506,0.128940722514664,1.55822581700267e-18,4.60225710842801e-18,0.0412800944839931,0.0287831348165525,3.11134323593159e-18,0,0,0.0467827678719609,0,0.0977463260441337,0.0807144203834196,4.88026488509329e-18,0.0129309566917733
"138",0.0842739586655306,0.188325177769043,0.0281317111963968,0.00260388705256356,0,0.0197076063170105,0,0,0,0,0.23939236278307,0.130508317919255,0,5.95082743045696e-18,0.0409512399110368,0.0257188498787368,2.30203786415018e-18,0,2.16251731002389e-17,0.053299339054013,6.55293313142824e-18,0.10425713069476,0.0828304187585841,1.97950099306809e-19,0
"139",0.0843387841091689,0.18325729373968,0.0239242825652779,0.0017943143390525,4.16635088830631e-18,0.0247051099979899,0,0,0,0,0.239226258768974,0.123264735222091,0,0,0.0436533898839465,0.0312950897685683,2.28220038649744e-18,0,0,0.0562719586538523,0,0.100190888999173,0.0880778939522265,1.68807924939038e-18,0
"140",0.0785435186937797,0.19376462596607,0.0274438032329128,0.00154492830111408,0,0.0253970242148737,3.11981301930262e-18,0,9.86172432746155e-19,0,0.247817531055534,0.121577084731165,0,1.94570700477527e-18,0.0508019119118987,0.0391777133011625,0,0,4.18512897649432e-17,0.0572151479660733,3.40710400552996e-18,0.0916388382528173,0.0650778723725995,0,0
"141",0.051733380005557,0.187492151296856,0.0208024884524093,0,0,0.0553237146293749,0,3.65935831438885e-19,0,2.48840277896798e-19,0.250701257155903,0.128179211886409,0,3.55588733301071e-18,0.0552408525156026,0.0443486230309887,0,0,4.26107224776075e-17,0.0494224945254212,0,0.0885119306644093,0.0682438958370687,1.77792009315387e-18,1.96864271283396e-18
"142",0.048701662098395,0.192457943551871,0.0206608090192631,0,0,0.0605091539233156,0,0,2.52557627788426e-18,5.55184255229334e-19,0.246500782126752,0.128398423179588,3.9476177470511e-18,2.36835783061535e-17,0.0545021639563167,0.0427808864481735,3.68220505670798e-18,0,0,0.050140621059063,0,0.08763786923422,0.0677096854030413,7.41536699466962e-18,3.96904306140857e-18
"143",0.0533805241648663,0.216582370071035,0.0126622565724935,0,6.79709083600345e-19,0.0507313783670645,0,0,0,3.78525614968297e-18,0.231467809877444,0.138407708954893,0,4.1139939939615e-19,0.0522108592150597,0.0318411161598403,6.83698179518766e-19,0,1.40737480554041e-18,0.0503365654906225,0,0.103818238485613,0.0585611726410692,9.2164608610537e-18,0
"144",0.0604400543907826,0.213774304106748,0.00518923527862099,0,3.63197610547268e-18,0.0605369807272511,0,8.37035830488171e-19,0,0.000662395549353835,0.232539104701075,0.13262475411581,0,0,0.0487398550589913,0.031341812395399,0,4.07187551140556e-17,0,0.0375395273632934,3.50743719556209e-18,0.107951424013747,0.0686605522989264,1.67530631579167e-17,0
"145",0.0680712169866454,0.211197636580631,0.00302966218970831,0,0,0.0515053915032135,0,0,0,0.000934212894221088,0.229478498827749,0.132625192535269,0,5.30607935353013e-18,0.0449398513115695,0.0248668069180048,6.81320358051864e-18,1.00294228445734e-17,3.86815696072907e-17,0.0438416469118758,0,0.110579560854415,0.0789303224866968,1.35964714510691e-17,0
"146",0.0773546269272609,0.212205123260605,0,0,3.2514570859427e-18,0.0713333129533071,1.16129764837597e-18,3.81445339575186e-18,0,0.00507002299074145,0.221051165935734,0.136217202340811,0,0,0.0437763577082445,0.0272683976729691,9.97568734512833e-18,0,0,0.0413127637493817,0,0.101866920011657,0.0625441064492877,0,2.44654739864841e-19
"147",0.0762060040947486,0.206451858680834,0.00269463837024749,1.05089302586349e-18,0,0.0666493151632317,7.20879572818646e-18,0,0,0.0048679431805502,0.223916018703768,0.130185578440632,0,3.86241718795476e-18,0.0374469809244648,0.021700048790247,0,3.38761386397661e-17,1.76737747702457e-17,0.0526357988853363,1.46674253441135e-17,0.107201924624353,0.0700438901415865,9.76632220816634e-19,2.828966113055e-18
"148",0.0816882407001798,0.207768707715481,0.00444461044934632,6.7904178209866e-19,2.00093625385714e-17,0.0540363960343489,0,0,0,0,0.227399232963264,0.129862174478137,2.69959969774391e-19,8.87625728956371e-18,0.0341397757654896,0.0171822651807566,1.64487607444021e-17,0,4.25410798118778e-18,0.0559232313297109,8.41299564179356e-18,0.108706776392271,0.0788485889910153,0,3.01741673840807e-18
"149",0.0840586526380289,0.209864647364322,0,0,2.5603101149711e-17,0.0525079874481659,9.41829074172858e-18,3.64956648196177e-19,2.67817833303762e-18,0,0.227551808186099,0.131864975208203,1.07838271734455e-18,1.68585074545752e-17,0.0304051618405746,0.0113223447678843,0,0,0,0.0555566312607949,1.28365950447206e-17,0.111471300386621,0.0853964908993063,5.7539635970343e-18,1.84459955843327e-17
