"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"76",1.27754456324282e-18,0.160564627294745,4.43373760509265e-18,5.29777261306071e-17,0,0.0236229455972886,0.0380994267195885,0,0.0197889641846644,0.0198069001842178,0.169382056034953,0.260379979813659,0,0,3.77662212001203e-17,1.73575505074998e-17,0.011697736762378,3.65126820916913e-19,1.07842819454566e-16,0.0407186616227476,0,0.174276945266462,0.049083140720798,3.47055964669119e-18,0.0325786157984977
"77",7.34966717195125e-18,0.161577242388492,6.85643769511246e-19,5.20844779413695e-17,0,0.0201107241710316,0.0424297977210017,0.0018753357386396,0.0204107884509923,0.0215641146995191,0.169436144723578,0.261861313117786,2.37607364031922e-17,3.04929101462615e-17,1.93109362892583e-18,4.35476315538423e-17,0.0135637162732538,0,5.54073866741824e-17,0.0349099082867843,0,0.17507897827325,0.0464225581775914,4.78611837393429e-18,0.0307593779780793
"78",0,0.169808229036356,0,4.07329131568819e-17,1.00849598141164e-17,0.0174973993113042,0.0333756360174689,0,0.0355465126487373,0.0277873895752265,0.166215394717262,0.250892527610534,0,7.86004220485612e-18,0,4.51580224556316e-17,0.0208026881649027,3.56531748385942e-19,4.06257283604274e-17,0.0324697211782999,0,0.178839442152055,0.0540375121081256,0,0.0127275474797282
"79",2.61147067074779e-18,0.177347391617493,1.73034546111909e-17,0,0,0.0196918969206091,0.0268245273696181,0,0.0206029527160406,0.0324227160680639,0.166305841968728,0.249830230177331,0,0,3.14132066820722e-17,1.56619604862518e-17,0.0192331175974763,0,0,0.0318560917380886,0,0.185061959018733,0.0577192170365661,2.74889492514024e-19,0.0131040577712523
"80",1.23201742190012e-18,0.183809747010933,1.9768067154241e-17,4.29799544701905e-17,0,0.025363011397612,0.0251207648584234,2.14933030359532e-05,0.0163110418948531,0.0341244619386225,0.168826570290279,0.251636078172285,1.29870312579992e-18,0,1.28305481055085e-17,0,0.0106829073435206,0,0,0.0278226275617939,1.20990901807037e-18,0.189820090041189,0.0502593486769803,7.67915962914719e-19,0.0162018575104735
"81",0,0.17758948469997,0,0,1.00849265642758e-17,0.035716345126129,0.00827033299814664,0,0.0211520536376959,0.0246264970469177,0.171972323813457,0.27565490651208,6.83550568571174e-18,9.0774317275194e-18,1.11211145116963e-17,1.81213594037284e-16,0.0189987726837083,0,0,0.0253165854993013,1.91527343142028e-17,0.19082890478368,0.0467971396457505,1.23639953886967e-19,0.00307665355316307
"82",1.47155407598e-17,0.171959602572638,0,5.08764647717324e-17,0,0.0367527685617424,0.00895480650450433,5.30552303587858e-19,0.01780944018156,0.0238383462249163,0.170942402620251,0.287993174416835,0,0,0,0,0.01696660353521,0,0,0.0225982720658702,0,0.19339208458165,0.0434923800667292,3.73266527896997e-19,0.00530011866809278
"83",5.80081000261187e-18,0.188570101122669,3.28891781900894e-17,7.00513278775922e-17,4.71180042092192e-17,0.0355615265696311,0.00420340545490848,2.44931292682899e-19,0.00729121802434765,0.034254856197886,0.160293557806127,0.290899524897742,8.64975138906352e-18,8.77596287629832e-18,4.16115492300925e-17,0,0.0159009386119783,1.09142975423941e-18,3.13660169359377e-18,0.0174479962674941,1.65548860218936e-18,0.205445314832006,0.040131560215209,3.7026592169432e-18,0
"84",0,0.184859749325887,0,5.10013716436583e-17,2.63527790289672e-17,0.0334116804760908,0,0,0.0176854327756233,0.0283697193714104,0.15919465878501,0.286038570286703,9.83744013483111e-19,0,1.57568601233042e-17,0,0.00237051477228139,0,0,0.0147475338399224,0,0.214376607932697,0.0396567421309011,5.93201718888738e-18,0.0192887903034741
"85",1.70459207401295e-18,0.169306886057842,4.4872080011994e-17,2.40987551839795e-17,0,0.0323997114660456,0,0,0.00377935874143162,0.0346396168277766,0.156337340068744,0.296114274315796,2.00512514664564e-18,0,0,1.02050144216132e-16,0.0112710376942828,2.14817540598354e-18,0,0.0182605671040621,0,0.223537349026228,0.0396565867511915,0,0.0146972719465998
"86",0,0.171745673846081,6.00058659467385e-17,3.31203260117491e-17,0,0.0359703034070212,0,0,0.00638434806191886,0.0370511586453787,0.152362722759807,0.301211903813784,6.1154075355943e-18,0,1.20341839341982e-18,0,0.00938235462515983,0,3.08538435510592e-17,0.0145327900471813,0,0.225930118429539,0.0386005535293431,0,0.00682807283478674
"87",4.52560028639057e-18,0.169846062694355,0,0,0,0.0376107226750724,1.77308508430572e-18,1.870035773167e-18,0.00625210947221426,0.0387359375460593,0.148913558207021,0.303331024785391,0,3.20950694184123e-17,2.8584474345506e-18,7.64510971449982e-17,0.00879781705653923,0,0,0.0127382782146134,0,0.228151155734306,0.0403589396283476,1.51432923007016e-18,0.00526439398608007
"88",0,0.174561944513445,0,0,4.28691041690657e-18,0.0402128846754346,5.60619627685647e-21,0,0,0.0431512444221776,0.145625336627206,0.302167596798869,3.08002344839112e-17,3.32856079833734e-17,0,2.76959958952994e-17,0.00532668800528677,3.1756752057695e-19,0,0.016534125335858,1.36693630647903e-19,0.221778715270603,0.0462040944751314,0,0.0044373698759884
"89",2.05359868635441e-19,0.183281648339337,0,5.79692079092004e-17,0,0.0445127383173815,0,0,2.41259090763179e-18,0.043213797731126,0.140150873197466,0.283932010251925,0,1.16479091699503e-17,0,1.01672044343397e-16,0.0161475759947379,3.13046318914252e-19,5.89367870049356e-17,0.00647926110363427,0,0.239185819604995,0.0364763153962604,1.78904025343127e-19,0.00661996006313775
"90",0,0.183908418314816,2.01359213445891e-18,5.54473772005749e-18,5.28053446366058e-18,0.0395787954404997,0,0,1.79374418346006e-18,0.0446363914214754,0.13354196600891,0.299369154106002,1.40195926113462e-17,0,1.19773112739328e-17,5.67047554234833e-17,0.0100840657488074,1.44686514805099e-18,1.19173777417322e-16,0.00819806869192989,1.71466190877309e-17,0.239407424472714,0.0344385092176544,4.11916628894423e-18,0.00683720657719033
"91",5.26028651068383e-18,0.184324012703743,1.81033310532181e-17,5.0165295706453e-17,0,0.0398357507082346,0,0,5.72285144350467e-19,0.0459508732469843,0.131634786324036,0.301405593654288,0,1.55174335986943e-17,6.16936968602118e-17,5.3299132502517e-17,0.00832006829201793,3.83967162850546e-18,7.70937677054577e-17,0.0111364081000597,1.52550115584182e-17,0.238041062085294,0.0334918558212271,2.21382375264196e-18,0.00585958906411503
"92",0,0.185742340943865,3.24359092487565e-17,2.16827716506046e-17,0,0.0378003114398175,0,1.10078243947072e-17,3.00236892628029e-18,0.0496630020492945,0.136268177761756,0.296838998444838,3.87438076007074e-18,6.57205119993585e-18,4.85103602723113e-18,2.09281152154108e-16,0.0140530450821967,8.03918706891107e-19,0,0.00717113229371251,0,0.239141994976876,0.0314112002469887,0,0.00190979676065396
"93",0,0.193871121122789,2.30546802406813e-17,1.38344874489908e-17,3.51038623211965e-18,0.0397180063158046,1.3099782810699e-19,0,0,0.0387701626244013,0.134164969491856,0.287068703308598,1.79716219025211e-17,0,3.38733143145114e-17,0,0.0243530665472104,1.97803677004236e-18,0,0.0192924630741497,0,0.232685993722957,0.0300755137922341,0,0
"94",4.14726993391797e-18,0.194649095644392,2.0987065335571e-17,0,0,0.0394925071408545,0,1.91335809644932e-18,4.85912524643022e-18,0.0369131095943308,0.134187125337706,0.287044570056602,0,7.25583604493612e-18,0,3.89203161736941e-17,0.0197321679037264,1.17811436647015e-19,0,0.0226288202788245,0,0.235985338313334,0.0293672657302305,2.26103991404703e-18,4.69551869694076e-20
"95",1.86344884079781e-18,0.201325186248565,0,0,0,0.0383713968123946,6.24133446892776e-19,0,0,0.0374769368248508,0.133647704048156,0.298350570813349,1.83494767451342e-18,0,0,0,0.0215845984339157,0,1.71837561946223e-16,0.0160983213878117,2.23911119195748e-17,0.222167460050665,0.0309778253802921,0,0
"96",0,0.182249342637494,2.08790765396641e-17,0,0,0.0328016735689424,1.11589552313658e-17,1.25149816183181e-17,0,0.028533853329332,0.133536109200629,0.313002126730273,7.56186870023368e-18,4.73377557659857e-17,7.67706560064828e-18,0,0.0148695546635254,0,0,0.016925041308737,0,0.237189634592744,0.0408926639683219,8.02724110959979e-18,0
"97",0,0.191564487030093,0,0,1.18482499457708e-17,0.0382558046634434,0,0,0,0.0308563836107018,0.117866456191021,0.320096419989881,3.37810817886142e-19,3.72443321619556e-18,0,1.63640011654074e-16,0.0111381502487705,1.02238006046458e-19,0,0.0162339107736656,0,0.234390971907524,0.0395974155848997,0,0
"98",0,0.195980069423805,5.89346589245469e-17,3.32462101247355e-17,0,0.0386456189531162,6.28181603068025e-18,3.53795049515107e-17,0,0.0293176724397298,0.118565618915788,0.313954602947085,9.26818500062187e-18,3.75486432264643e-17,4.36811591812708e-17,9.04829129021056e-17,0.0207558422092334,2.39972214798014e-18,0,0.0185222485834182,0,0.228921639164849,0.0353366873629747,0,0
"99",4.13138897798466e-19,0.207906065752171,0,5.11570371995926e-17,4.55809418001484e-17,0.0412625163244608,2.39478052578407e-18,1.00206521999529e-17,0,0.0297986843483826,0.113978563980817,0.303178058895936,2.20009718197431e-17,0,1.12879953923182e-17,4.87646985149737e-17,0.0234154001284097,1.68456001202532e-18,1.10543689626793e-16,0.02080356512173,0,0.22220105797854,0.0374560874695531,1.84884174496242e-17,0
"100",6.67501006142231e-19,0.212093701726569,4.64517086580928e-17,1.29237418481703e-16,0,0.0383461421719432,0,0,0,0.0295451544659122,0.114806775258209,0.285275809723102,0,0,6.63432462485574e-18,9.09727932943992e-17,0.0263836770675872,7.44644255592144e-18,0,0.026106498455623,0,0.222147778325527,0.0452944628055268,0,1.73472347597681e-18
"101",1.7067613668127e-19,0.211458506412732,7.23876091940689e-18,0,4.00003878550337e-17,0.0386495000067118,0,0,0,0.0287324991369401,0.115951678129947,0.282075753684341,0,1.96159010367557e-18,0,0,0.0287538758332013,0,2.63928184700389e-17,0.0270259691196355,1.53254808496736e-17,0.222044610906938,0.0453076067695532,0,1.73472347597681e-18
"102",2.85622676697003e-18,0.199516759237126,8.84347642294906e-18,1.36858956369562e-17,0,0.0456749000890016,0,4.27016525550716e-17,0,0.0203127844559485,0.122243433864333,0.312101447922537,0,1.69062876200844e-17,0,0,0.0175821712914529,1.86974521517074e-18,0,0.00854653175703169,1.83617615434031e-18,0.230375158556288,0.0407764261409753,0,0.00287038668530636
"103",8.4109047304393e-19,0.199735403390229,0,0,0,0.0487322068834575,0,3.73030008338348e-17,0,0.0105000040024856,0.14179146891319,0.288354014233872,0,1.24417750619199e-17,1.98085060978665e-16,2.22675867312596e-18,0.0243029398775901,0,0,0.0148433201191516,0,0.221825355695847,0.0464568037220014,1.37763028364783e-17,0.00345848316217643
"104",0,0.212258268137216,2.55827401065517e-17,0,4.18686855561374e-17,0.0456014342106982,0,0,4.75975336108679e-18,0.0124548628942593,0.132297652232495,0.283139832473685,0,1.16806689289368e-17,5.9983391244604e-17,0,0.0191070648986491,8.81402047445661e-19,0,0.0159498623005051,0,0.21846139832266,0.0488051877187878,1.77297116431208e-17,0.011924436811044
"105",0,0.211574869445924,0,6.58174666299042e-17,0,0.0490625702502367,0,1.37067676271932e-17,7.20721382898959e-18,0.0115161679978662,0.130646280773363,0.286671778642404,8.83404555452855e-18,0,0,2.3579550535285e-18,0.019569499225481,0,2.0756870167905e-17,0.0163356589400458,1.83444238177323e-18,0.213998171567391,0.0478178633156015,1.72706395620694e-17,0.0128071398416874
"106",0,0.210792685693599,2.6118407249052e-17,0,3.20374080884825e-17,0.0479052533962034,0,0,0,0.0103826277412115,0.130711380147096,0.289737576254525,4.54819842140764e-18,8.05910613367703e-18,0,0,0.019028117300344,1.28772834231041e-17,0,0.0142066743990764,1.3503043926724e-17,0.214811140513158,0.0462573808243969,1.41411502710535e-18,0.0161671637303894
"107",0.00184495747473525,0.217330643028507,2.64347138734173e-18,5.3336351726013e-17,0,0.0532275911769651,0,0,9.15799365383359e-18,0,0.133471858186005,0.307018963157738,6.21724247492617e-19,0,2.44621217638137e-16,0,0.00700589094847084,0,0,0.00492047227050098,7.5395783220768e-18,0.187250768953476,0.0571909425229362,0,0.0307379122806652
"108",0.000995182419741968,0.223598605611061,0,1.63706730142225e-17,0,0.0546804390342524,0,0,0,0,0.138893933604607,0.29002946778895,0,8.12870721539775e-18,1.35645441670264e-16,6.51784302499445e-19,0.0103946281565992,5.30277382579122e-20,0,0.00931097766738902,0,0.177970567628653,0.0581150486125411,5.60500861866594e-18,0.0360111494762041
"109",0,0.214964717469599,3.47724163400698e-17,0,2.36340748898155e-17,0.0538212636848239,0,0,0,0.000550750094634689,0.14202533369208,0.288136886302155,0,1.61271596863141e-17,1.59691774438731e-16,1.17121087053525e-18,0.0143160625401666,0,0,0.0133842103033085,1.31453577352438e-17,0.173852759035648,0.0652798839704927,0,0.0336681329070916
"110",0,0.220868178313672,2.65804388710148e-18,0,0,0.0523444199660579,1.47489041555209e-19,0,7.83763905561981e-18,0,0.156486671833178,0.248112660848478,2.75480571805027e-18,0,5.21221160603655e-17,0,0.0159296992779595,0,0,0,0,0.195195940000584,0.0650221869469252,0,0.0460402428131456
"111",0.00553976129703591,0.212718655353838,0,0,1.98405504847116e-17,0.0526478308544518,8.00180979512829e-20,1.23834640545379e-17,7.8964368957519e-18,0,0.164191055689562,0.245801882669118,6.35668622585733e-18,0,2.16820998098953e-16,2.52437815468697e-18,0.0120495589948393,2.4316830983555e-18,0,0,2.04902525905002e-18,0.19684901507898,0.0628384125369174,1.7058914141321e-17,0.0473638275252582
"112",0.00763240145450532,0.22026195217722,0,0,0,0.0483821090213261,0,2.60652277868433e-17,3.68128990812926e-18,0,0.1691907633725,0.238022225167143,0,0,5.56101282407653e-19,6.80569479625562e-20,0.0133027752703221,0,7.15904300140902e-17,0,0,0.201218141385137,0.0547723863717158,1.55853899323923e-17,0.0472172457801306
"113",0.0301061912744223,0.210597899283497,3.21425501909939e-18,0,3.6734591609474e-18,0.056606795560093,2.89058104129572e-19,4.01575628514252e-17,9.50264060797038e-18,0,0.170570349187264,0.231619403565417,0,4.15230139106485e-17,2.25325468145234e-16,0,0.00888236157478469,0,0,0.00139673187037491,0,0.183781401881214,0.0543710935255568,6.31266415003745e-19,0.0520677722773755
"114",0.0354402277643275,0.210274393403597,0,5.48508881890378e-18,2.67705666625917e-18,0.0581735367221317,0,2.3193284302127e-18,0,0,0.169099023195691,0.225890283947444,0,5.50991234835958e-17,0,0.0012065377873691,0.00339081857283625,2.33374874867454e-19,7.07490240580627e-17,0,3.9808997547503e-18,0.185913266135279,0.0583094439608397,1.07401867019186e-18,0.0523024685104854
"115",0.0374662163657251,0.213107763585198,1.34241125753543e-17,2.47857312126329e-17,0,0.0562227124542685,0,0,0,3.47049809542931e-19,0.172507871212521,0.211965173058158,5.65011942576615e-18,1.18497223904446e-17,8.6878580070272e-17,0.00281485659302901,2.52992498310858e-06,0,1.22398906695906e-17,0.0044237947994521,2.91159922332715e-19,0.183756754367958,0.0633334469586526,9.73418422989779e-18,0.054398880680054
"116",0.0427105269321269,0.211939234828838,0,0,0,0.0569646529635632,0,8.22766495625971e-19,0,0,0.17647686463692,0.198581725041063,0,6.12648716946592e-17,0,0.00828863552383833,0.00538400693656337,1.03393322304593e-19,5.67416245691993e-17,0.00071671824315259,1.05540613964674e-17,0.180309803438649,0.0627131342743077,1.16792112772186e-17,0.0559146971809784
"117",0.0513594099514385,0.214774947246467,0,0,0,0.0586883520721852,0.00190265265386355,5.13382996875197e-18,4.61765265730526e-18,5.39062293891829e-19,0.178040219505897,0.185113351734439,0,2.10691151649913e-17,0,0.0124970694111685,0.00592807379401103,0,3.44472929297923e-17,0.00148179140876715,7.69080695288526e-18,0.181332510863627,0.0584065079304253,0,0.0504751134277092
"118",0.0478502151657339,0.214905869274486,0,0,1.36824494987707e-17,0.058998554275423,0,0,1.23191385139543e-17,0,0.17691415224895,0.182612992676737,5.07152557158229e-19,0,0,0.0178797631255985,0.00479365971865945,0,0,0.000514559624317741,1.05358602186625e-18,0.182443388104768,0.061779371733439,1.73421724767311e-18,0.0513074740518868
"119",0.0483815237237784,0.205980294569321,0,4.85306072220488e-17,4.0483036186381e-17,0.0554552227326692,0,7.72039900798891e-18,0,0,0.18025420674948,0.193302249079383,2.57252410515559e-18,1.01442613590817e-17,1.73194312798137e-16,0.0198303654701931,0.00482446929135474,0,0,0.0020521557083405,2.03751480446122e-18,0.176310992881189,0.0636680934159297,1.6812723375181e-18,0.0499404263783622
"120",0.048052464770128,0.208918881932264,0,0,0,0.0541126680457432,7.92403858021848e-19,0,3.79915166083111e-18,1.91136281749948e-18,0.178567857922219,0.198512348840105,0,1.57286958826358e-17,0,0.0310731059429197,0.00300406703766982,0,7.05685900108165e-17,6.43506479427416e-19,2.0822744777284e-18,0.166244935996265,0.0602030680630425,2.44071962544847e-18,0.0513106014496435
"121",0.0607326838546752,0.213480384432871,0,7.84431675954992e-17,3.1485600292334e-17,0.0598250710650961,0,0,3.63250110917833e-18,8.0067022113886e-19,0.181666438869216,0.181883980426676,1.17612512149905e-17,8.7024761773148e-18,8.64886715360833e-17,0.0300629378945627,0.00108029359209073,2.1964836470546e-20,0,0.000660703846332596,1.93600712126681e-18,0.162616948681494,0.0586232520073075,0,0.0493673053296778
"122",0.0594667798808551,0.209102937131532,6.01380605076519e-18,0,0,0.0600613281481351,0.000994327057308956,0,0,0,0.178823172932646,0.186125840296111,3.14870632506604e-19,0,5.85318888258449e-17,0.0307520670592717,0,1.44424899899415e-20,9.45299857832488e-17,0.000492481706418277,4.67117109360765e-18,0.165143332239558,0.0600955829429704,3.52218241287913e-18,0.0489421506051943
"123",0.0503580245084234,0.17384281674691,0,0,0,0.0582648603130433,2.04619488089791e-19,3.04379575192261e-17,0,0,0.184724360152359,0.191368638087425,1.89493764547727e-18,0,3.80440995423111e-16,0.0515535312231879,0,0,7.03631684037376e-17,0.0075485419450881,3.71230698136122e-19,0.172362635339965,0.0719900590432726,0,0.0379865326403256
"124",0.0303226259117723,0.18303096167683,0,9.16778734307947e-17,0,0.0372762724859992,4.57696432590956e-18,0,1.42739178705215e-17,3.16122006290468e-19,0.136921114055838,0.207903923028435,1.28142066193762e-18,0,1.42056206465408e-16,0.00735688608879907,0,0,0,0,2.60795772756996e-19,0.281553990416733,0.0533199482494787,6.00767147680751e-18,0.0623142780861146
"125",0.0363304372744414,0.181450351045035,0,1.22491450586154e-16,0,0.038089933965411,0,0,2.96475351280793e-18,2.94072955723583e-18,0.132989093901756,0.210298312657473,4.85921849751652e-18,7.55554476709218e-17,1.41214609896087e-16,0.00609720759973551,1.05228570318207e-17,5.35194060367665e-18,0,0,0,0.277139414246983,0.0526631099663373,5.45161325258146e-18,0.064942139342827
"126",0.0383459605109326,0.175090425587765,0,3.67418030806973e-17,0,0.036133701369846,9.17932516746664e-18,3.21429688637938e-17,0,0,0.139783133143668,0.213315423657869,1.44388284427035e-17,5.21916242774643e-17,6.41955616742337e-17,0.00970346171162947,0,0,2.46928506405071e-17,8.80148821587811e-18,1.69095259444884e-17,0.280279823206485,0.0444835756653073,9.6928785280926e-19,0.0628644951464971
"127",0.0386205338502508,0.164843942092439,8.2750794596107e-17,4.87944316552448e-17,9.61428277246747e-18,0.0426149827676605,8.6626799527356e-19,1.36486511326236e-17,0,0,0.137211563250244,0.223561791506245,2.65055959396968e-18,0,3.60405966083654e-17,0.00133509950667309,3.53715813947335e-18,4.0189833316094e-18,1.2556791670994e-17,2.76958534093523e-18,0,0.287235448589061,0.0463514044982031,3.69124197389502e-19,0.0582252339392238
"128",0.0346099703618197,0.164980096879447,3.68947428284243e-17,2.79974826833457e-17,2.53173141127488e-17,0.0428639819276639,0,5.480555094139e-18,1.24883655633792e-17,0,0.152115203438,0.216163412017479,0,7.1083503579107e-17,4.9778098297593e-17,0.0188529956199445,0,0,1.48569103315882e-17,0,7.19843026377842e-18,0.286546041376289,0.0252280946237592,0,0.058640203755597
"129",0.050007606849614,0.158803699975117,0,3.40874859393524e-17,0,0.044691886854586,0,0,5.92530300158653e-17,0,0.154153639538716,0.220276978466205,0,0,3.26914956107474e-17,0.0114638309051071,1.39454353030748e-17,7.88467136630394e-18,0,0,1.41030646305954e-18,0.28381022484933,0.0156737066440607,5.45418881467026e-18,0.0611184259172643
"130",0.0568999296995819,0.167945887713652,2.67976055731529e-17,6.74277541429924e-17,0,0.0471266487757906,0,2.17372479494935e-17,7.81734491164596e-17,0,0.151150130299702,0.217370552802116,0,8.05420260304771e-17,0,0.0106902794284247,0,0,0,1.07230774225668e-18,2.15081815937073e-17,0.272631507707177,0.00663873771233162,0,0.0695463258612222
"131",0.063008684891393,0.172377682547303,0,0,5.5483446143338e-17,0.0486318725490944,1.52263377647629e-18,2.13363951315892e-17,1.79836281193355e-17,0,0.152388521342613,0.214176523298112,0,0,0,0.0121473411142245,0,0,1.55214427610104e-16,1.20354287686643e-17,1.94358638944826e-18,0.267957410667952,0,0,0.0693119635893069
"132",0.0743580237640962,0.158560981591053,0,1.1796379794955e-16,0,0.0592709132451209,0,0,0,5.78623203260519e-18,0.133254061421183,0.226825342619757,2.70144328088644e-19,3.37585646286104e-17,0,0,9.27913941174688e-18,9.47839056464152e-18,9.48347847370874e-17,0,1.23003152757237e-17,0.292777873967498,0,0,0.0549528033912916
"133",0.0777324206482073,0.15327606703461,1.14719212442416e-17,0,0,0.0610229725323067,4.37814384891268e-18,2.28396299146806e-17,0,0,0.130256017938644,0.22899575025725,5.06348282453494e-18,5.77088082622814e-17,0,0,0,0,0,0,0,0.296255617145067,1.70657065963626e-18,0,0.0524611544439146
"134",0.0763406309071075,0.157359653937267,0,1.03782714580417e-16,0,0.0613289914078358,1.18554458087032e-17,0,0,2.02592464628465e-18,0.129153584588631,0.23098337416813,0,0,0,0,0,1.17528252606097e-18,0,0,2.14958502816074e-17,0.292228800205527,0,0,0.0526049647855016
"135",0.0761163774952675,0.162753524504642,0,2.35978278205867e-19,0,0.0640820372288244,1.41140466989795e-18,3.54741928613347e-17,6.19499227925996e-18,1.75323835615356e-17,0.117327046302503,0.231172051441713,2.37124561594579e-20,1.24261001498619e-18,8.9152801787522e-17,0,0,1.34694890393579e-17,0,4.43547444476208e-18,0,0.297203649670159,2.60810711042736e-19,0,0.0513453133568909
"136",0.0770338754067153,0.157912444621854,9.64044886667767e-18,1.41841565178258e-17,0,0.0588694461250195,0,0,7.42094834292077e-19,0,0.114874742927855,0.234347510236734,0,0,1.01057370467572e-16,0,2.98387804781303e-17,0,1.29058461322573e-16,0,3.37536765214425e-17,0.306542126585072,0,4.18889765581807e-17,0.0504198540967497
"137",0.0762416904401962,0.161718789290841,0,0,0,0.0566650749949122,3.11497055051726e-19,0,0,0,0.1150683333531,0.236709050481468,0,0,0,0,0,1.01541590209646e-17,0,1.498799641519e-17,0,0.304970458893545,0,1.08713792296242e-17,0.0486266025459383
"138",0.0720708459939436,0.142502526227327,0,6.43452873104384e-17,0,0.0609908458228418,0,6.41347958981026e-17,5.51405502366265e-18,2.80136868201698e-17,0.114359228853529,0.244854029325302,0,5.92379973450318e-18,0,0,7.40674228160007e-18,0,6.55677472331226e-17,3.17351230247074e-18,0,0.31902518246781,0,0,0.0461973413092465
"139",0.0726329603424235,0.140453112065428,1.07091004622214e-17,0,1.57315716937817e-17,0.0630299921061679,0,8.622896564141e-18,7.09903444740685e-18,0,0.114163213164284,0.241351644401695,0,0,0,0,4.56652052315857e-18,1.52408774252182e-17,0,7.88438865277727e-18,0,0.322240421867264,2.14276252293445e-19,0,0.0461286560527372
"140",0.0774581242107777,0.146370440646452,4.40858863313866e-17,2.36419479882182e-16,4.33059751456359e-17,0.0660568275844545,1.25026839368632e-17,1.52953139241954e-17,3.61846929943306e-17,0,0.113403702816802,0.239965456664261,4.10101089723958e-18,7.83454493544375e-18,2.42470131410393e-18,0,6.72979519044184e-18,0,0,0,7.04482354307427e-18,0.313144847188773,0,4.97670736057035e-18,0.0436006008884799
"141",0.0721318409569343,0.159647977006798,2.05601968676696e-17,1.93374568459933e-16,0,0.0632525384814099,1.01196533489816e-17,0,2.94586081343063e-17,0,0.105203864190958,0.241795147473378,0,0,5.41861554766379e-17,0,1.26035767804803e-17,0,1.01108482577852e-20,5.03183485931675e-19,0,0.30813317421674,0,1.70564193536327e-17,0.0498354576737803
"142",0.0684133809498003,0.151851556516601,7.55724807586622e-18,0,3.88975314889537e-17,0.0624278219798827,5.07022198464415e-18,3.64176483689933e-17,1.87650233599779e-17,0,0.110967505383841,0.251269266915718,0,0,0,0.000429629682459615,5.18830633617709e-18,0,1.23622564644466e-17,5.19946893149827e-19,0,0.310503440566061,0,0,0.0441373980056359
"143",0.0712389893740871,0.144959196295668,0,0,0,0.0622372847334814,1.50543695490092e-17,1.39352353831059e-17,0,0,0.112547662415836,0.251845976820449,0,0,0,0.0091272175736256,1.04944997753243e-17,3.17894397760285e-17,0,0,1.69588263915672e-17,0.303314209182318,6.19851732106921e-18,4.08139351212973e-18,0.0447294636045348
"144",0.0726489011851808,0.14207015324528,0,1.10877292325738e-19,0,0.0635069686691458,0,3.05591164761548e-17,5.35064565385947e-17,7.83193592854597e-18,0.111848810781829,0.246546198802769,0,0,2.32356802668606e-17,0.0104568585445145,2.15207854352384e-18,9.91619275376258e-18,0,3.36085370449279e-18,2.79078328879169e-18,0.30823046760096,0,9.07416266560538e-18,0.0446916411703201
"145",0.0761178074641852,0.147009719996252,0,1.22386760142906e-17,7.6559284272203e-18,0.0543083616449083,1.11364340359009e-17,0,3.32194947392829e-17,3.64632005409683e-18,0.106746405263982,0.248258713765435,0,3.41634502901531e-17,7.67123113695193e-17,0.016349851645605,2.32034674120004e-18,9.3334955364237e-18,0,1.39705961974641e-18,2.79445659909106e-17,0.311572335363587,2.87254280011957e-18,9.40120536751376e-18,0.0396368048560444
"146",0.0709041066267628,0.143441956848237,5.30157475902242e-18,0,2.48533268425723e-17,0.05232433670617,0,0,9.17984966990889e-17,0,0.104944939954374,0.248298160294618,0,5.68121434594452e-17,1.07074103695877e-17,0.0226454324665337,2.66423614667725e-18,0,2.11047213321206e-17,0,2.57669334081208e-18,0.31838354073347,0,3.35887580575733e-17,0.0390575263698331
"147",0.0696740001746352,0.154319582555941,3.09082630624324e-17,2.27182851624481e-16,0,0.0493635463562485,0,0,0,1.55466568165074e-18,0.104163399305677,0.241742316159614,0,2.94219737752552e-17,1.0718727847491e-18,0.0227506804252598,0,0,6.17191248794922e-17,0,0,0.319312482091299,0,0,0.0386739929313247
"148",0.0666428100835644,0.163753515622987,2.32405872032477e-17,0,0,0.0440439621296589,1.25374108554758e-17,0,0,0,0.111371787134699,0.245206493588622,1.5861911024871e-18,0,5.63322957644839e-17,0.0100461317958084,7.57305475874742e-19,2.7276754026581e-18,1.25045643484856e-16,4.87177633988113e-18,0,0.324569655162585,0,0,0.0343656444820753
"149",0.0605291250643833,0.16773478201958,0,1.74215339571674e-16,9.74121845952345e-18,0.0424585382385184,0,0,0,2.74620720712106e-18,0.112450087085419,0.251398901459249,0,7.29342310759944e-17,1.07220633969766e-16,0,0,0,0,9.62211900032723e-19,2.69148414833923e-18,0.333845289310284,5.9978319041673e-19,0,0.031583276822566
"150",0.0684114188649204,0.168548221155029,4.51732405984222e-17,0,6.93159845627262e-18,0.0482687605777398,5.50410549129135e-18,1.76655261840403e-17,8.65363477486966e-18,0,0.111158785845209,0.232194384694251,0,3.72040917597394e-18,0,0,2.93950112757907e-18,0,6.91827396528444e-18,0,0,0.337476651052843,2.92701600764295e-19,0,0.0339417778100075
