"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"76",2.72844396690172e-18,0.20902123891497,0,2.20979762041144e-17,1.68249593856356e-17,0,0.0135587249087608,0.00105300354448911,5.26391072234552e-19,0.0204337247489393,0.1243183483928,0.334943840759954,1.95749018388913e-17,0,9.36567238171608e-18,0,0.00438549016632632,0,1.17927688197191e-17,0.0178100485969036,0,0.233412760667243,0.0106492722859877,1.97621417988364e-18,0.0304135470136264
"77",6.22168825697402e-18,0.207662727504089,9.08609264094401e-18,0,0,0,0.0129044259904607,0.000539482674419942,0,0.0214805995089818,0.125759764855354,0.335312330291681,2.90062463973183e-19,0,0,0,0.00617181130208524,0,1.0919253993946e-17,0.0179729079453909,3.48786925684873e-19,0.232457972664995,0.0125595059347122,4.10781339206162e-19,0.0271784713278299
"78",5.86363776561411e-18,0.212639331987344,9.13932526756237e-19,2.18064249833763e-19,0,5.27808695935874e-19,0.00734754609883944,0,0.00268684415435386,0.0338602148792708,0.123960067005143,0.324739798122341,1.02904411553873e-17,0,3.61913310201525e-18,0,0.0110220629943207,0,0,0.0159610077425399,2.82175545386826e-19,0.236714875681394,0.019861604680875,7.32787630989066e-18,0.0112066466535791
"79",0,0.21674105971826,0,0,0,0,0,2.15332347127574e-18,0,0.0252933727821618,0.127910579242109,0.328465975714534,0,0,0,1.23932058112707e-17,0.00744063538523799,1.4587151848893e-18,1.88465149685673e-17,0.0170541377761702,1.08047379678219e-18,0.239227639486502,0.0255572872446339,1.49418707881948e-18,0.0123093126503913
"80",0,0.221594854823578,1.26282665339529e-17,1.03665723777497e-17,0,0.00184355506344052,3.53777723465582e-20,0,0,0.0238318592841582,0.133360571277437,0.325960628326979,1.85567147854728e-18,0,0,0,0,0,1.20885875900035e-17,0.0139075603551172,3.4660075659781e-18,0.242842708302736,0.0217596223665309,0,0.0148986402000234
"81",0,0.211161458994058,0,6.64879645236815e-18,4.0971066728892e-17,0.0130480259696847,0,0,0,0.0185846212332222,0.136480775502179,0.351752042291881,0,0,1.25638990837518e-17,0,0.00128687730684179,1.56542927186601e-18,0,0.00910215308295114,4.21584248282111e-18,0.241455269766995,0.0166980288596727,0,0.000430746992513948
"82",0,0.208630852563013,0,0,1.45297218761262e-17,0.0142739024654615,2.08967134016018e-18,0,0,0.0146405394624066,0.136283396124935,0.362042158811786,0,7.51126670751873e-18,6.57950571524056e-18,1.2468749313105e-18,0.00245015822146434,0,1.34038219674887e-17,0.00698313672938901,0,0.239977455425357,0.0135306427560039,0,0.00118775744018489
"83",0,0.217781605389409,3.91038658847055e-20,2.75083658556575e-17,9.41663743118583e-18,0.0131514382441456,1.79842231506285e-18,0,4.58325149941779e-19,0.0150308207805919,0.129376267233515,0.364605781066677,3.33794886608108e-18,4.34642568898683e-17,1.0421235868623e-17,1.39851892829518e-17,0,2.21762120549629e-19,8.08562383646884e-18,0.00465868551615318,0,0.244667490192569,0.0107279115769393,3.68681594439488e-18,0
"84",7.42931362330337e-18,0.214886516628041,0,1.02867945428943e-17,0,0.0123534519059985,0,0,0,0.0179079066313266,0.130713075719242,0.350565071826977,5.74276202141939e-18,0,7.83223110392061e-18,2.64152770271612e-17,5.06323852039233e-19,3.99580318115576e-19,1.01750162262789e-17,0,1.0692567631895e-17,0.253133751021398,0.00859042453865434,0,0.0118498017283621
"85",0,0.198687101490689,0,2.02828136700746e-18,0,0.0116942012911757,1.1100138336601e-19,8.64066667555914e-18,0,0.0126637686331559,0.126400119965147,0.358316049615757,0,1.10776644720796e-17,0,0,0,3.61889399509808e-18,1.50429420770011e-17,0.00323222137117371,6.66394773383318e-18,0.269619718580847,0.00998604205735258,0,0.00940077699470123
"86",5.75856864502966e-18,0.200655536676584,1.19182737906261e-17,3.62872328432618e-17,2.88914640975898e-17,0.015246464549696,0,1.66268959437895e-17,6.55755084782021e-19,0.0161632334037741,0.123533923609161,0.363336253514849,0,2.28887497111689e-17,0,4.21024564226013e-17,0,2.27129580289652e-18,0,0.000552833086565553,5.46464406429098e-18,0.270075926808464,0.00730706677046389,8.91152724446473e-18,0.00312876158044244
"87",1.50274686596106e-18,0.197740623790336,2.01340532769193e-17,2.89183158004051e-17,1.62245441220983e-17,0.0173608419138375,2.92935601198573e-18,0,7.30848163357453e-19,0.0166826785411689,0.120624582405373,0.366512536011199,0,5.84549848306839e-19,0,0,3.48727316903776e-19,0,0,0,0,0.271046702153584,0.00863334674279284,0,0.00139868844170866
"88",0,0.209106634119084,1.74159299826111e-17,0,0,0.0194242450479983,0,0,1.44239651199042e-18,0.0149639347272509,0.118455312128094,0.361870127827582,5.16262498603912e-18,4.88092312971681e-18,3.65823499459645e-18,0,0,0,3.43266853631359e-18,4.33680868994202e-19,3.92983341490146e-18,0.264841327397008,0.0109617387651664,2.95332816129561e-18,0.000376679987816296
"89",0,0.211730559140074,5.44935887390382e-17,0,3.69967504362866e-17,0.0229944354472239,7.40876406325703e-20,0,0,0.0147358265369647,0.112859106888242,0.345128554885981,9.52992207589401e-18,0,0,0,0,9.24070892480119e-19,0,1.79065407167812e-19,2.747089229637e-18,0.284071583661927,0.00645514215235504,1.3767613355011e-17,0.00202479128723287
"90",2.18062150274921e-18,0.212767065217478,0,7.56338160647103e-17,0,0.0172777476214529,3.57983598618265e-18,1.31787873588736e-18,0,0.0164173889379763,0.106701393034276,0.363874831958567,1.14407861064459e-17,0,0,0,0,4.08977341259956e-18,0,0,0,0.280369476451506,0.00220089349549381,4.46392072372565e-18,0.000391203283251007
"91",0,0.214282664784758,2.23255693994473e-17,0,2.63458458103097e-17,0.0177217526762613,0,0,0,0.0179676716984739,0.105100038363422,0.366571062922403,0,0,1.82123081676518e-18,0,0,1.14480090454237e-18,0,0,0,0.276923302843814,0.00130051836132132,0,0.000132988349545596
"92",2.77693793624952e-18,0.217509290549968,0,0,2.46214589889759e-17,0.0161223817177534,0,0,0,0.020705805630544,0.10735756643953,0.36348920761564,1.73714422983424e-17,0,1.75712826052967e-17,0,0,0,0,0,0,0.274651852353564,0.00016389569300043,0,0
"93",2.35387107725692e-18,0.224234294809278,6.55368555245112e-18,0,0,0.0194516602367735,0,0,0,0.0132406960845967,0.104576623922533,0.36169138270686,0,0,0,2.23446985306209e-17,0.00367172833082964,7.6730099612345e-19,3.30674335882748e-17,0.00154775639258016,0,0.271177455428706,0.000408402087842573,1.23039894804575e-17,0
"94",0,0.221924798183207,5.27203047519494e-17,3.27363031361651e-17,0,0.0188979520831591,8.11455255359937e-18,0,0,0.0103892495465753,0.105840786781939,0.363294585807069,5.60684559441453e-18,0,0,6.07226523629698e-17,0.00174420975445835,2.58248162763135e-19,0,0.00317109401919027,0,0.274737323824402,0,5.78620605771523e-18,2.81420190046156e-19
"95",6.68745999459554e-18,0.226077029356287,1.36938016997602e-17,3.69549164561068e-17,0,0.018164291010522,9.87238257728391e-19,0,2.17066821885274e-18,0.0110508054981027,0.102908034640783,0.371783695367943,1.53893297094694e-17,0,0,0,0.00244962116065684,0,6.36047878613029e-18,0,2.74385749888665e-18,0.266934409246345,0.00063211371935991,0,2.88901819635775e-19
"96",0,0.218559045321973,5.62513346461015e-18,0,2.44049185609488e-17,0.0131215550908524,3.90140298772002e-17,3.18840624445563e-17,6.40598955480551e-18,0.00494650359845249,0.100550194227324,0.380749856472664,0,0,0,8.91852703914303e-18,0,0,1.85886507233731e-17,0,3.0599633913525e-18,0.271381333094666,0.0106915121940682,0,0
"97",5.15452680464284e-18,0.224982599433773,0,0,6.67945980699554e-19,0.0177061095023342,2.66011158494807e-17,0,0,0.0053783171069711,0.0873295745145277,0.390379319275759,3.75994958911286e-17,3.0091305206485e-18,0,4.90714248912718e-17,1.45402880169895e-18,1.4302510969672e-18,0,0,0,0.263327523081286,0.0108965570853492,1.11422971414275e-17,5.00867523168102e-19
"98",2.59041611936828e-19,0.230854265963302,0,0,0,0.019655334238316,0,1.77889351157401e-17,0,0.00586508080832007,0.0885091369900117,0.388841583970734,6.26676553576657e-18,1.63779141752645e-17,0,1.40802887015483e-17,0.00116751466467509,4.97007529956264e-19,1.66469440687881e-17,0,0,0.258165554778688,0.0069415285859518,0,0
"99",0,0.243389507277972,0,6.30099851140815e-17,2.09974528329628e-17,0.0217229215080617,4.73577584143615e-17,7.85435149740436e-17,3.42815499706424e-19,0.00571623794661495,0.0846965312444659,0.376964088288534,0,2.13440489259125e-19,1.35000085858702e-17,0,0.00426802934532552,0,1.20188456221355e-17,0.000494361420851455,9.31343514975488e-18,0.255449772548629,0.00729855041954439,0,0
"100",0,0.245534550670346,0,0,0,0.0188745739803793,5.44573916296868e-17,0,3.20660198065113e-19,0.00599549928574199,0.0855272300828786,0.361552088668546,0,2.04305137829897e-18,2.32477917527761e-18,0,0.00711267728531451,1.05203533958833e-18,1.0512442805967e-17,0.00410187001453073,0,0.257691733340737,0.0136097766715257,2.88090197170511e-18,0
"101",0,0.244322843646643,8.63384621248209e-18,0,6.43599271229335e-18,0.0174375855858236,0,0,5.90341352271578e-19,0.00419572543332624,0.0851221635476198,0.360503862450428,1.95306106153693e-17,1.02068944157591e-17,0,0,0.00860175812330949,5.39372504869307e-18,0,0.00526241338791815,0,0.260519250438761,0.0140343973861708,3.60333765378818e-18,0
"102",0,0.215672209049798,0,2.14578926770003e-17,0,0.0201707897323553,1.41727822917263e-17,2.79992134794638e-17,0,2.10853246386968e-19,0.0891126263438094,0.389332586831062,0,1.43406725754896e-17,0,3.72352887023199e-18,0,1.56650376844352e-18,3.33254918371405e-18,1.85146583941697e-19,3.98532973739755e-18,0.276847291165157,0.00886449687781868,0,0
"103",1.08296501439033e-17,0.215761522343066,6.15040324884583e-18,0,0,0.0210602052670664,3.27621908780925e-18,0,0,0,0.107942271688613,0.368896914754168,0,8.34600967957415e-18,0,0,0,0,2.48353066976964e-17,0,0,0.272668959353457,0.0135876149359352,1.56540295109302e-17,8.25116576945186e-05
"104",1.64180719704507e-18,0.235388877248522,1.93864827550949e-17,0,3.63885689764221e-17,0.0210164430717682,6.84782125642937e-19,0,0,0,0.10099658191648,0.35756242530543,8.64192301105382e-18,6.85739050097287e-18,0,2.26005214590407e-17,0,0,2.16103162005968e-17,0,0,0.262617362492235,0.0151912023516521,1.21360353658991e-17,0.00722710761391214
"105",0,0.223871664023474,8.11554241360379e-19,0,3.67987270092345e-18,0.0235373431155946,0,2.26375127447632e-17,1.13314238257033e-17,1.69327685797604e-18,0.0973663012939758,0.376286866986493,0,0,6.51927845965504e-17,1.49802725383471e-17,0,2.5990437412275e-18,3.5140436131473e-17,0,1.60620679474074e-17,0.260432181390078,0.0111954258125435,0,0.00731021737784068
"106",1.52089357554907e-17,0.223493796100087,0,0,0,0.0229926798487834,0,0,0,2.41982943958915e-18,0.0972760822595542,0.373557937152418,0,1.9697319623415e-17,0,0,1.26418491015605e-19,9.31579416067709e-19,0,0,1.76368140793095e-18,0.262828507184663,0.0110186147909969,0,0.00883238266349739
"107",0,0.238154937740803,3.54500072626046e-17,2.59231049868238e-17,1.79361148436628e-17,0.0216649776435905,1.62214977684364e-17,0,0,5.5906112995522e-18,0.100059874347603,0.382126954180016,0,1.39773003887105e-17,0,0,1.34223446269453e-18,1.14986070397688e-18,0,6.74810297957019e-18,2.18288029098987e-18,0.212857055454446,0.0265649161302783,1.66581996397868e-17,0.018571284503263
"108",0,0.243738804516625,5.36107579667697e-17,0,0,0.020219641505541,2.03633010996844e-18,0,3.64182089417984e-18,9.66357849782075e-19,0.099802406166289,0.38328838475243,1.46223804020245e-17,3.67441621999137e-17,0,0,0,0,6.75154937394594e-18,0,4.57388652968778e-18,0.195725447772884,0.0352665771769578,0,0.0219587381092725
"109",3.72469191488112e-18,0.233539884899571,0,2.26635990711493e-17,0,0.0174455335997886,2.7262525479608e-18,7.14241670568535e-17,2.52494690694671e-18,0,0.100524545314423,0.390931526566653,0,0,1.71104369846682e-17,0,0,1.31998469069832e-18,6.99249891854259e-18,0,0,0.191875322377911,0.0464578299896899,2.42407352426613e-18,0.019225357251963
"110",0,0.244302024759989,0,7.58946751694745e-18,1.12463725236287e-17,0.0178962187332828,3.25799121070936e-18,6.67603792656426e-18,0,0,0.117752781180866,0.318906293520128,9.45383312681706e-18,1.15575700589236e-17,3.02293086685553e-17,0,0,0,0,1.99653608080106e-18,1.44906514845844e-17,0.224893789680292,0.0441660155932367,0,0.0320828765322049
"111",3.54609534710391e-19,0.235068036327754,0,2.47454647750937e-17,2.67508601837816e-17,0.0189423985682707,0,5.24218820257015e-17,2.95406963868587e-18,9.91704787510989e-19,0.129264107384904,0.316540908871618,2.52903206843694e-17,0,3.36735619431125e-17,2.61955275227432e-18,0,0,1.65708969201234e-18,2.18334197578275e-17,3.48469639557873e-18,0.226238872927894,0.0423141090049629,3.09269446077522e-19,0.0316315669145973
"112",0,0.24266945530309,0,0,0,0.014846758116774,8.4734385383386e-18,0,0,0,0.135462507659564,0.303531699849127,1.51810931496751e-18,4.9010080909289e-18,0,0,0,8.20358460286311e-18,2.47942779453665e-19,0,1.2507554797295e-17,0.240007508729365,0.0320819394448486,1.1845855074514e-17,0.0314001308972315
"113",0.000494383703923037,0.236434575589995,3.29151099304231e-17,0,0,0.0239136886103228,3.56391094759851e-18,2.87162807753286e-17,1.02509138863631e-17,9.13207836371554e-18,0.137970729197552,0.296063733750172,0,7.09007940013679e-18,0,0,6.7462094749169e-18,0,5.61723035666118e-18,0,0,0.233761068836777,0.0355775589897186,2.18196795484984e-17,0.035784261321539
"114",0.00163468227171016,0.237529760836461,0,3.49998710241e-18,6.85553589998832e-18,0.0248869743147283,6.98941965615843e-18,0,0,5.41651565856362e-18,0.138433239445266,0.289056223788901,3.52221464731665e-18,1.88791864302266e-18,2.87618650112219e-19,0,0,0,3.51763792172226e-18,0,0,0.23165354108981,0.0427373368642112,1.75191388342944e-17,0.0340682413889124
"115",0.00388491819202422,0.241928651101747,0,0,1.15243232258622e-18,0.020971588401524,4.0935703031387e-18,0,1.2114207683093e-17,0,0.145904520985167,0.27636809668339,0,0,5.01313045525515e-18,0,1.02859154715345e-17,2.26920799431576e-18,0,7.41784145137466e-18,1.76735039980899e-18,0.223493117715953,0.0505872602948945,1.15261744459842e-17,0.0368618466252998
"116",0.00795313037765197,0.230813008398446,0,0,0,0.0231175627897312,0,5.54371067226369e-17,0,0,0.148263611094443,0.266817811767958,0,6.57175828142488e-18,2.88972583112694e-19,0,0,3.86303469064149e-18,1.99058031687137e-17,0,0,0.228952107677537,0.0557828439801207,0,0.038299923914113
"117",0.0171827627863082,0.234579207501313,0,1.87948769249552e-17,0,0.0256363271405501,3.12894988027854e-18,0,0,9.71842493488789e-18,0.149642238897407,0.255604504346253,0,0,6.3368857617311e-18,0,9.92677273602375e-19,8.85275678211276e-19,0,4.49948617552734e-18,2.65240646590676e-18,0.231668423530583,0.0519101611005178,1.14107542274923e-18,0.0337763746970676
"118",0.0135917631155134,0.236875308988314,0,6.24627500845544e-17,0,0.0263050819350141,2.41117069789675e-18,0,1.03078863096348e-17,3.7525028518889e-18,0.147709838749974,0.254232298290943,0,1.9312975126079e-17,1.55055098528181e-18,0,0,0,2.29379557976158e-17,9.70120827084014e-18,0,0.232115389043893,0.0530139010872014,0,0.0361564187891471
"119",0.0147877909649903,0.223592183786549,0,4.43379112127413e-17,0,0.0233703954742549,0,0,1.67258559127005e-17,2.00435198884384e-18,0.15119262440338,0.262354250276307,0,0,1.61706115485536e-19,0,0,1.61184036349246e-18,0,0,0,0.234657951389964,0.0552226763392001,1.33760763569352e-17,0.0348221273653547
"120",0.015506105731234,0.226157215509935,0,0,0,0.0236254275669678,0,0,6.31648800891427e-19,6.33779368667888e-18,0.151035641793999,0.259811219603865,0,0,0,0.00566240782914037,7.17769274547626e-18,0,0,3.97486045877225e-19,3.27940618265253e-18,0.233021861122004,0.0501241330493022,0,0.0350559877935523
"121",0.0248133350672329,0.233106951384724,0,0,0,0.0289764881665936,1.70272077210139e-17,4.66081143640556e-17,4.82466710975228e-18,0,0.153161335961156,0.242252215469348,0,4.6724629938235e-18,0,0.00798739153523729,0,0,0,0,7.17805062522798e-18,0.233117624051245,0.0431169290469915,0,0.033467729317471
"122",0.0234996143826491,0.228693581298419,1.01733010865594e-17,0,0,0.0299622735704535,0,5.01373572811932e-17,4.93882917073949e-18,0,0.150925757788385,0.249031350225006,6.36763813141025e-21,0,0,0.00717036534492676,0,6.01338086834251e-19,1.05816822671922e-17,0,0,0.233329404230594,0.0444380048385547,1.34297313131568e-17,0.0329496483210111
"123",0.0166871913037074,0.195387180881849,0,0,0,0.0261952165463962,1.77004850082022e-18,0,6.2455507991274e-18,0,0.155609752812292,0.255462452753219,0,1.88517595768206e-17,0,0.0249471741538433,1.05035604346649e-19,0,0,0,1.05261271999264e-17,0.245883514637945,0.0555078225759425,1.92969010431159e-17,0.0243196943348056
"124",0,0.200002486552617,0,0,5.22758950249558e-17,0.00180612363475257,7.34347153557859e-18,3.5047727051368e-18,1.88760905826695e-17,5.13777569715179e-19,0.0984031079203383,0.26505495472798,0,1.87638741956065e-17,5.77976844203023e-18,1.3192171222155e-18,0,0,0,7.33642924623379e-18,0,0.370176291046529,0.0283458328248916,0,0.036211203292892
"125",0.000327415384989152,0.19717815995655,0,1.0694769327694e-17,6.19987643218647e-17,0.0067255610937041,4.88136191537098e-18,3.96172634395522e-17,1.444769748538e-17,0,0.0939502783645013,0.275910976783677,1.75907935448256e-17,1.03080784572312e-17,1.80603268666755e-18,0,0,0,1.45483470253765e-17,0,1.22417596971078e-17,0.355489510107898,0.0323937236474672,7.43918931012544e-18,0.0380243746612132
"126",0.0041992184593616,0.190554781441747,0,0,6.18063453199348e-17,0.0033305104608633,1.25054050949236e-17,9.80007783052639e-18,0,1.44504949998337e-18,0.100409855066835,0.279316515451176,4.98885918671895e-18,3.77622112386414e-18,0,0,1.60615074526378e-17,2.222367629071e-17,7.21425551179331e-18,0,0,0.358300380704808,0.0282040229568289,5.87186897905852e-18,0.0356847154583799
"127",0.00377351392090187,0.179537198148191,5.52856941822448e-17,0,3.09315576994447e-17,0.00925408089973513,0,4.86656976483983e-17,1.71228179821062e-17,6.71774834545207e-18,0.0953505680099972,0.285390591947761,0,3.37868071641277e-17,0,0,2.36401189409937e-17,0,1.66745970736216e-18,2.58142096400934e-19,0,0.367370680008368,0.0280976086807902,0,0.0312257583842547
"128",0.000871160189398883,0.183471654890479,0,2.40714109637537e-17,0,0.0106414678162068,1.02678133206434e-17,0,0,1.06300549269494e-19,0.113819763439424,0.280206910567098,9.67126075933061e-18,3.3646467652557e-17,0,0.000471867066591332,0,0,8.88623803117964e-18,1.87925477130873e-17,0,0.366542511989675,0.00972481455893498,1.4022571645898e-17,0.0342498494821914
"129",0.015220720032573,0.173502674920292,0,0,1.31916108554116e-18,0.0112001781739306,7.86902535792953e-18,0,0,0,0.115356518079174,0.279674959565744,0,0,0,0,2.7459870365957e-17,8.12948605453849e-18,2.23995608570644e-17,0,0,0.364898325273697,0.00374921040351156,0,0.0363974135510783
"130",0.0207547347612374,0.183860639282443,1.51105564197794e-17,3.48703696979138e-17,0,0.0121385854581689,0,2.70816658952325e-18,0,0,0.110544792421628,0.279409000405755,2.12092066096027e-18,0,3.46729457664446e-18,0,0,3.72381217582739e-18,3.9114517640145e-17,0,5.74538031480128e-18,0.349790184970357,4.33680868994202e-19,1.33584990944454e-17,0.0435020627004106
"131",0.0237286406103352,0.19172061789592,5.35804664343248e-17,0,7.53967536415037e-17,0.012158294301339,0,3.22678557492853e-17,1.70409677282784e-17,0,0.108409141873386,0.27320152291315,0,0,1.14455876066979e-18,0,1.07713282126946e-17,1.22655467978879e-17,1.80331380317182e-17,2.56108487486868e-17,2.31976444669504e-17,0.347179589531555,0,0,0.043602192874314
"132",0.0346848932319826,0.178441091519583,0,4.72317908202656e-18,3.73185500949538e-17,0.0195923647689424,1.79939817657148e-17,3.15390521623463e-17,0,4.24399531592596e-18,0.0842599951661115,0.286774303549336,0,0,0,2.14863509961703e-18,0,1.94315268194947e-17,0,0,2.24356013189639e-17,0.368186551126971,0,1.46387264383527e-17,0.0280608006370737
"133",0.0381915953781863,0.171510575101476,0,0,1.49865658512122e-17,0.0227400363212005,0,0,0,0,0.0810404471527211,0.286341269529689,0,0,3.03910034312679e-18,0,2.86904331621715e-18,0,2.35105187920131e-17,0,0,0.375623207473453,0,9.21107373612718e-19,0.0245528690432744
"134",0.0356405910318545,0.181209518071171,0,3.86858864462596e-18,0,0.0223127763601249,1.47005083157848e-17,0,9.80421039874058e-18,6.07785260957081e-18,0.0776111993872605,0.288846194024719,2.63070963386855e-18,0,0,0,0,0,0,5.05730821256135e-18,6.16382127485715e-18,0.370084068045652,0,0,0.0242956530792177
"135",0.0353641276104115,0.180640377503825,0,5.71915254805222e-17,0,0.0229663768815609,0,0,0,0,0.0741875236678027,0.288979243557601,1.21077360757786e-17,0,0,0,0,0,4.71436705439274e-17,0,0,0.372063588400749,0,9.59079516422288e-18,0.0257987623780498
"136",0.035499289927353,0.177347154076913,0,0,3.02205428286942e-17,0.0187492295319929,0,0,0,0,0.0715682618771733,0.296645252709453,7.47464623386376e-18,3.82516609678443e-18,2.47330957009586e-19,0,0,0,1.39649946115503e-17,1.1917610802472e-17,0,0.375084056363691,4.73125328673003e-18,0,0.025106755513424
"137",0.035573623511243,0.180618386847388,0,3.18753319753192e-17,0,0.0174583543022486,4.59328333573814e-19,4.73839986150373e-17,0,3.51827789199245e-18,0.0709040898874616,0.294868835817672,5.09582555721356e-19,0,4.34099859613568e-19,0,0,0,0,0,0,0.375594076787001,1.38610142873568e-18,0,0.0249826328469848
"138",0.0308948493791897,0.156060329941813,6.12622033322812e-18,4.59730556212382e-17,3.99982923465035e-17,0.0214565157723747,0,0,0,0,0.0699816922510216,0.306302131589429,0,0,1.7652640131203e-18,1.74573520352688e-18,0,5.16642028810549e-18,0,0,4.59704887565977e-18,0.392458783284138,0,3.94753275996576e-17,0.0228456977820338
"139",0.0325625147830918,0.152803932706588,0,8.33885486474405e-17,9.13880064243487e-18,0.0237938370672132,0,5.49091344339197e-18,0,0,0.071946407286584,0.305646147736647,7.34198881944105e-19,0,0,0,6.42886978304174e-19,2.83114060655871e-17,0,1.18453511965081e-17,1.90037568808102e-17,0.390401638456882,6.78023550682951e-18,8.13816318092768e-18,0.0228455219629942
"140",0.036449678584566,0.158696204459808,0,0,0,0.0266781018791045,0,1.40686844715897e-17,7.20233730859029e-18,0,0.0715807827166962,0.303145916614199,0,0,3.51090294281829e-18,0,0,0,1.88015642896559e-17,7.52300813682787e-18,0,0.382495256807342,9.52411490975978e-18,0,0.0209540589382846
"141",0.0321151163291698,0.178895020311872,0,8.21891323922603e-17,1.17705738381633e-18,0.0259186996203087,0,2.40531504566958e-17,7.47567360791594e-17,0,0.060423769406137,0.30117173865414,0,0,0,0,0,2.41121634941981e-17,0,1.2342476076784e-17,0,0.376825139257321,0,0,0.0246505164210508
"142",0.0279246127123349,0.169305390287504,4.85937083374385e-17,0,4.86087383193591e-17,0.0257574411047441,3.30708027277131e-17,5.90070115581178e-17,1.38659996989454e-18,0,0.0632481841381268,0.310462053077337,0,0,1.10133608692014e-17,0,6.84338048657375e-18,0,0,0,0,0.382865601030015,0,9.15421293081591e-18,0.0204367176499374
"143",0.0320683164498475,0.160584626566348,4.11941545333355e-17,0,0,0.0264965529291952,9.83426266679636e-18,0,0,0,0.063796465338493,0.312981799313329,6.59028043863123e-18,0,0,5.31802030800051e-18,6.77559063019215e-18,0,0,0,0,0.382269580480865,1.4646753677592e-17,0,0.0218026589219226
"144",0.0325361845056729,0.162368090851223,6.41658943147396e-17,5.01782877969028e-17,6.95316921435209e-17,0.026881085300422,6.20713227175762e-18,0,0,0,0.0638796472525381,0.314644865786489,0,0,0,0,0,0,7.46546137271201e-17,1.70662519134135e-17,0,0.377061167130895,4.11155765676966e-18,5.40317143418707e-18,0.0226289591727594
"145",0.0363561372829494,0.169817876866451,3.09085563908369e-17,0,0,0.0222459149457332,0,0,0,5.1450597833257e-18,0.0591012712057892,0.313570569901029,0,0,0,5.14490432963363e-18,0,1.32838542086838e-17,0,0,0,0.379785844785238,4.09479916757352e-18,0,0.0191223850128099
"146",0.0325774082145539,0.172172885398556,8.26116388583481e-17,0,0,0.0210801531822826,6.7545366635491e-19,1.02284984734469e-17,0,8.40684806753091e-18,0.0581762801295076,0.310266922554197,0,7.49949945925079e-18,0,1.23899106116389e-18,0,0,5.66718988676859e-17,0,1.0940706306696e-17,0.387694979908369,2.52489985424364e-18,0,0.0180313706125331
"147",0.0331955749734294,0.182545824568941,0,0,2.27118146398355e-17,0.0202205783614769,0,9.95078969887436e-18,1.37372744088528e-17,8.30742112683759e-18,0.056094351865329,0.300414386506041,0,5.04725328329866e-17,0,5.52980159278605e-18,6.20859076613186e-18,1.53366212828237e-17,0,1.14602081049263e-17,6.53946185952679e-18,0.391235235725187,4.5064946538065e-18,3.47370340769272e-18,0.0162940479995961
"148",0.0302246152165846,0.189220832285162,4.07803224323644e-17,0,1.51484486872461e-17,0.0166642148609637,0,2.03370800809691e-17,4.25148607298855e-17,0,0.063579236730065,0.295601807064878,1.98114618368018e-18,0,0,2.67400052972691e-18,1.90874102760771e-17,5.82871615051245e-19,3.2954881082046e-17,1.42027474690589e-17,0,0.393599767031532,0,6.29952966609614e-18,0.0111095268108138
"149",0.023590322450128,0.190299860118494,4.02844237367593e-17,4.60171615785446e-17,0,0.0157088146747746,0,0,3.88720458420011e-17,0,0.0658427632836159,0.297883753179705,3.98041944891295e-18,3.07287449236181e-17,0,0,0,0,0,0,0,0.398662175153749,0,0,0.00801231113953381
"150",0.0311689311693748,0.190824356377326,0,4.01763324614589e-18,0,0.020472897958638,7.46637233754133e-18,0,6.13280929794365e-17,7.31350395340584e-18,0.0653480601179299,0.275294501366186,0,1.82297354663135e-17,0,8.86313969112058e-19,2.92680630257676e-17,0,0,2.85713196688258e-18,0,0.406653155435411,1.73472347597681e-18,2.73780512228759e-17,0.0102380975751338
