"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"17",0.148178553603039,0.136187382881191,0,0,0,0,0.0864130243720136,0.0149261393383535,1.58757041391666e-17,0,0,0.0842172656028947,1.27644795031191e-17,3.92830901564576e-18,0.0220756624038132,0.00693706031885311,3.23543622578025e-18,0.0120967151117494,0.0595654639070561,0,0,0.185870673914546,8.54483575505343e-19,5.49760025365249e-17,0.24353205854649
"18",0.162049739071451,0.139268389606876,0,1.57658373920014e-18,0,1.67898192652701e-17,0.0944398955594849,0.0069782257324829,0,1.67192509001955e-18,0,0.0847817327488266,3.00757443038381e-17,4.85469171512397e-19,0.0131984447285205,0.0013215156808486,1.96249454963541e-17,0.0140266095441312,0.0533197374036214,0,0,0.183438786974622,3.66639335465773e-18,0,0.247176922949135
"19",0.165283109924764,0.131470286510616,7.31498898958847e-18,1.80092809916888e-18,7.13222387014147e-19,0,0.0905278025448636,0.00705442594296832,4.37729505577814e-17,0,0,0.083100913825882,4.29989158319845e-17,1.90518034747262e-19,0.00575490741753372,0,2.66495732684952e-18,0.0182936861561374,0.0582634679760159,0,0,0.197352197304251,0,3.934914159197e-17,0.242899202396968
"20",0.145618983258907,0.137179138099345,0,0,7.1043640797387e-18,0,0.0941482337940522,0.00371411785013662,1.54606886657909e-16,0,1.77970928127639e-17,0.0846626823349313,3.58170820021682e-17,1.55659206506619e-18,0.00423109953214035,0.0100648928203549,0,0.0254253396231678,0.0572463290037688,0,3.32982168600611e-19,0.201500633859108,0,0,0.236208549824087
"21",0.152603122611569,0.145057297642196,1.48924743029363e-17,0,4.47941706167845e-18,0,0.085124700721507,0.00539149870228342,1.08561107293073e-17,0,0,0.0899617655441776,1.02769853782757e-17,0,0.00904170081551337,0.0233683780338838,0,0.0215321374703592,0.0416044713708982,0,0,0.191632705223281,0,3.14011170955035e-17,0.234682221864331
"22",0.147123868253998,0.1753945629399,0,0,2.65826987716872e-18,0,0.0667569964328148,0.0130569600959784,2.33589428853286e-17,2.37732848039089e-17,1.61067017862211e-17,0.103436931478952,4.56688723097909e-17,0,0.00161714868831236,0.00439509432106964,0,0.0100788882730502,0.00823726114438726,0.0660610690339404,1.58330270065158e-17,0.181438215756148,0,0,0.222403003581448
"23",0.146950624831056,0.179013475283841,0,0,0,9.8696982840193e-23,0.0645836638102234,0.0146594965675815,9.94078331016655e-18,1.57743401065674e-17,5.26580967657026e-18,0.104122023056038,5.08651533269166e-17,0,0.000443181516080618,0.00240733920348844,0,0.0110878219503497,0.00631465253001182,0.067677564506086,0,0.18557563180476,1.82970666101215e-18,4.50369481558687e-17,0.217164524940483
"24",0.145437839714774,0.178186623362033,4.52316118719351e-18,0,1.31938495773815e-19,1.547430527133e-18,0.0651498516008483,0.0167277232150181,0,0,3.42589891672753e-18,0.106013860453781,0,0,0.00499719911850585,0.000972209924567011,0,0.00379348146899934,0.000409109432133932,0.0740697627876558,4.92200434597483e-18,0.187577500443859,0,0,0.216664838477824
"25",0.132554962252882,0.187763823327133,0,0,0,1.46208886168468e-17,0.0775184688067932,0.0226148488483266,5.19875042849565e-17,2.02057605778523e-17,0,0.117941119431453,2.4464633123795e-17,0,1.50299237063143e-20,0.00289820079294962,1.76907019629426e-17,0.00838435382266224,0,0.0586621331081379,0,0.170756301119872,0,3.36194963629641e-17,0.220905788489791
"26",0.129670986632571,0.191448523734325,0,0,0,7.62758547791532e-18,0.0708632258096216,0.0223882940306101,0,0,3.34169375486527e-19,0.119865735286987,0,2.10184425564057e-18,0,0.00730969912721551,6.43624578681756e-18,0.013036233660605,0.00420745961650907,0.0537630343529706,1.18610188131163e-17,0.167870675772344,7.84875893858226e-19,1.88669937694694e-17,0.219576131976241
"27",0.119549403663341,0.186242825016329,0,5.82124396627484e-19,0,0,0.0620436490467244,0.0162285334543261,2.69387330483506e-17,0,0,0.114426894424381,0,0,0.00471480389638299,0.0140381332469176,2.46399032034476e-18,0.0185198711735407,0.0077323168626712,0.0617637873991122,7.39121604891089e-19,0.167910519435939,0,7.51169605305887e-17,0.226829262380334
"28",0.124506440858852,0.184694461307396,0,0,6.41258826554571e-18,0,0.0652789563903917,0.0163223449152945,0,2.43055060184578e-17,0,0.113204236898176,7.14175212180026e-17,0,0.00431902384364043,0.0191858756919071,1.47484504919298e-17,0.0135745486087549,0.00292522267845553,0.0627338220712827,3.21094835915093e-18,0.166354874243927,5.97535079098125e-19,0,0.226900192491922
"29",0.118891857872026,0.178236325767928,0,2.83725362208591e-19,2.84823981281999e-18,0,0.0488142488174878,0.0118148779483794,4.85716101881468e-17,0,0,0.115337834427351,0,2.17819123410476e-17,0.0102655592700488,0.0126195451992155,0,0.0293840536540346,0.0209328240348063,0.0677703065619135,6.61688577139069e-19,0.162516316616535,0,0,0.223416249830273
"30",0.131500839114384,0.170951879375276,0,0,2.68713435886449e-18,6.21093329512198e-18,0.0458082511809824,0.0125033916704021,5.9756523155575e-18,0,0,0.115434224238879,5.02072630978536e-18,0,0.0193964497141562,0.0110897158024343,2.18520247130111e-18,0.0246265360950028,0.0152797123260914,0.0839741783693985,1.00226222495216e-17,0.149420315147151,0,2.29593715365577e-17,0.220014506965844
"31",0.119745322130197,0.170731978899667,4.80166903101592e-18,4.42600151267165e-20,0,1.99333021368966e-17,0.0309915098670677,0.0250571532249792,0,6.80157250096686e-18,0,0.110089986479671,0,1.58035840887845e-17,0.0315737466538181,0.00979650720993021,0,0.0286594734988889,0.0292506518629819,0.0805984957684152,8.79806381306955e-19,0.158536895066907,0,0,0.204968279337476
"32",0.102104065208092,0.157583529691916,2.84362906484726e-18,0.00521204981281065,0,0,0.0284722691581463,0.00377226542489881,0,1.35813281786374e-17,0,0.0965105245231882,1.83101565081276e-17,0,0.0420841232139175,0.0465028735644864,9.14078345530585e-19,0.0364643240689724,0.0493948881139057,0.102221129893512,4.83772306448011e-18,0.151819096077827,1.0073862574531e-18,3.59973116902452e-17,0.177858861248327
"33",0.0974287393309125,0.156992929145919,0,0.00419659782510932,0,0,0.0259122383066851,0.00403122376993376,0,0,0,0.0993214031962116,2.85924786878521e-17,0,0.036712962624012,0.0492701699915146,0,0.0347426992170221,0.0473581374111148,0.101374910558018,9.84051791311417e-20,0.156082564623104,0,0,0.186575424000444
"34",0.105951357911853,0.133830252845403,3.44307943027812e-17,0.00899684426215374,0.00704434126852374,1.29731166269959e-17,0.0418331102215234,0.0359365333741818,0,1.91697313412505e-17,0,0.0870676372823198,1.65031888865557e-18,7.60798212155598e-18,0.0667104284090987,0.057973084533913,5.82955474418595e-18,0.0470142310803673,0.0445812663755483,0.0779639166573612,0.0134291069140239,0.155570757666914,1.13502598756155e-17,7.28867102133079e-17,0.116097131196816
"35",0.076625188822926,0.144534767403801,2.73388811223711e-18,0,0,0,0.0148890256228336,0.0158652198071684,0,2.06656459729944e-17,2.72055785303448e-19,0.0386872618115982,0,6.23502581356225e-19,0.12323769095587,0.204409205662961,0,0.0410293151714113,0.0257527150897159,0.0563631198734271,0.0303019065919525,0.184826160588576,1.37641139272544e-17,0,0.0434784225977588
"36",0.0485890727090535,0.14689456840668,2.96615806532632e-17,0,2.16840434497101e-19,0,0.0290604958083069,0.010664867022124,1.22776472713489e-17,1.17244259508361e-17,0,0.0361413245102774,0,3.37683940088607e-18,0.144131064501136,0.232514271038562,0,0.0541559701095098,0.0245325002726133,0.0665508854187882,0.0216999962622088,0.149802772031017,1.72425353929602e-17,5.16248943350814e-17,0.035262211909723
"37",0.0423941187394383,0.13670284015821,0,0,0,0,0.00741017346556583,0.0289110840917401,5.48862496568783e-18,0,6.70985820640972e-19,0.0291302995132988,0,4.80625829179808e-19,0.129825461888029,0.232150420049152,0,0.0710056177685685,0.042118450713701,0.0587605701623122,0.0270740781852474,0.169594998997215,0,8.52207033129858e-18,0.0249218862675218
"38",0.0208812751438889,0.145930890325977,0,0,0.0064000569663187,0,0,0.0480040481525332,5.0707103240299e-18,0,0,0.0273184152754953,0,0,0.100128788336534,0.243981791961331,1.29333857574764e-17,0.0798155403078836,0.0335823448261161,0.0581170309460977,0.032388463084088,0.183634869299142,2.096733105723e-17,0,0.0198164853745941
"39",0.0225339031452536,0.13976939419397,1.64706211646669e-17,2.35279434882587e-17,0.00589261053259824,0,8.67361737988403e-19,0.0551699858194466,6.71749501139306e-18,0,0.0347325161111867,0.0344460289063675,3.04842120238397e-17,0,0.094898011037688,0.215982197763967,0,0.0871729227122357,0.0472285924011412,0.0613254118148733,0.0175091206764453,0.167220988564214,1.20277275948938e-17,2.25548700880986e-17,0.0161183163206122
"40",0.0627016438998388,0.135540198580545,0,2.82923109535205e-17,3.99790101587261e-19,0,0,0.0666582704443199,0,5.27431665003333e-18,0.0206792024835709,0.0637210459520752,1.53558177385633e-17,0,0.0994432533258869,0.246352660342909,6.07475042999074e-18,0.0732270144997944,0.0327357662660201,0.0572576058420611,0.0208940907351576,0.11833612292694,0,0,0.00245312470088182
"41",0.0530678942511436,0.13709227570141,0,0,0,2.45116503499851e-18,0.0126032871291881,0.0713432935795539,1.23088663542509e-17,1.07752137665771e-18,0.00526198257891234,0.088813457031925,0,7.16144092635033e-18,0.0850607046461931,0.192871813276365,7.28087442038495e-18,0.0750719690158885,0.0302005822699093,0.095629016619999,0.00425102604991138,0.147098015031778,1.00813630541581e-17,4.92744563167365e-17,0.00163468281782205
"42",0.0397655394959783,0.144429950774111,1.24517615116524e-17,3.53332763090041e-18,0,7.0473609280088e-18,0.0111439565516947,0.0745656294207725,0,0,0.0156911420283781,0.0902349345323266,1.24856982903238e-16,5.31936757613553e-17,0.0938195452068497,0.191975140463421,0,0.0748374960636494,0.0225381937319443,0.0927328207059876,0.00204115033252128,0.139987235487657,2.31747135903946e-18,0,0.00623726520470807
"43",0.0113716355766161,0.14086799393662,0,2.31387466289694e-17,1.17584672494507e-19,4.58612427296427e-18,0.0437043405020836,0.105431683092772,0,1.36292761477795e-18,0,0.0908901281691263,0,1.44050667106628e-17,0.113891133206729,0.115229082095535,0,0.101137376135231,0.0288061937158142,0.0756531004180784,0,0.172534618757891,1.16702668914684e-17,5.31408017252333e-18,0.000482714393502325
"44",0.0230772450651052,0.134320663831137,0,0,3.5249077790853e-18,0,0.0367526309723545,0.111684601384038,1.05789833973237e-17,0,0,0.0930408647955642,1.85877764724783e-17,6.45331156714632e-17,0.126851709835275,0.145106701573221,0,0.0692258176469468,0.00335480401671679,0.0798957386109838,2.23880828032968e-18,0.176689222268658,0,1.35288114429539e-17,0
"45",0,0.152317420124458,0,0,1.22765717078579e-18,0,0.0699632900436095,0.0721368537213182,0,0,0,0.094568484971532,0,0,0.140475261771417,0.109295169221822,1.95990738008126e-17,0.0637630893341746,0,0.0948067268396141,7.92999997979411e-20,0.202673703972054,2.54943342491349e-17,0,0
"46",0,0.156270856309714,9.34764139567447e-17,2.07350380389779e-17,0,0,0.0737260233518156,0.0748004708939728,0,2.36005745343756e-20,0,0.0957518103496022,3.11611845242603e-17,2.04874384105021e-17,0.140256891882667,0.109133562925121,0,0.0638507815947093,3.09982468153741e-19,0.0567502612338908,0,0.229459341458508,0,0,0
"47",0,0.147926130643135,3.25010529535927e-17,0,0,6.91531156817538e-18,0.127184314142018,0.0887270066786593,0,0.00393553712525555,0.0171048955631776,0.074718354436016,1.38077624643093e-17,2.34201487391571e-17,0.0928025413440835,0.0567760582255671,0,0,0,0.063536832044027,3.99222301969307e-18,0.327288329798061,0,0,1.37656566014536e-18
"48",1.42983417779768e-18,0.15940037814417,0,1.79868743832509e-18,0,0,0.132320002811548,0.0976964093884736,0,0.0035086244205992,0.0241713194486626,0.0728735714335871,0,1.27593564984544e-17,0.0818036015506497,0.042302975185289,2.81471399323326e-17,0.000602816731634381,9.59399591584171e-19,0.0747938377985646,5.31535590728253e-18,0.310526463086821,1.03168934069329e-17,6.95139177957426e-17,2.40005553134588e-18
"49",1.28148027471683e-17,0.103322309406712,5.98927808363932e-18,0,3.25905205195571e-18,1.2557170106959e-20,0.117858856950248,0.0740793198816314,2.59748785175141e-19,0,0.0797496093743502,0.0697353053354122,6.87552556325999e-18,2.00208001106833e-17,0.0640270791297668,0.0223889833914082,0,0,2.18659235454764e-18,0.0486306185234055,8.61377735434974e-18,0.394518346176825,3.73531653371715e-18,0,0.0256895718302403
"50",2.56180198899232e-19,0.0946433690677666,1.33332930938937e-17,0,0,0,0.117922676749961,0.0610007978210463,0,0.00508509425812235,0.0748061185337129,0.104191389426763,0,4.6908650401866e-17,0.0576381051345704,0.0114207659720193,1.40488981833744e-18,0.00108159378458478,4.60544303121375e-18,0.0441166140741235,0,0.394948840251694,2.70394681754434e-18,2.07027884934438e-17,0.0331446349256356
"51",7.59166093978694e-18,0.098229022351975,2.00363928299073e-17,0,0,0,0.120644856386258,0.0596981466195355,5.99130589853553e-19,0.00262872199185359,0.0528998280399824,0.133607794070241,0,0,0.0524047959355923,0.00697629510057255,0,0.00686362248102899,0,0.0446065793963889,1.15414672567094e-17,0.390940501969566,9.04994133673575e-18,0,0.030499835657006
"52",2.00874856038257e-17,0.146315506793821,9.92338031082426e-18,0,0,0.00189502217989878,0.132824449617414,0.0539930745702757,7.96338956425056e-18,0.00492091590225374,0.042199043315214,0.153642830785371,0,2.38496511838551e-17,0.0111884133336081,5.07267808614379e-18,0,0.0107120184333389,2.5143552382082e-18,0.0397380871231287,3.84014249678453e-18,0.369918246441308,8.0472043264599e-19,0,0.0326523915043683
"53",6.14361758540528e-19,0.105613740971339,0,1.93359368089797e-17,9.81213677415558e-18,0,0.133334060801062,0.0485512597527937,0,0.0147626359022064,0.0490786110007199,0.13997144688609,8.83990039979828e-18,0,0.0191033078246782,0,5.25352639898387e-21,0.0227509637931947,1.60811108067499e-18,0.0135703058226864,1.78563905229642e-18,0.414966152594971,1.59655405247e-18,2.87102769001383e-18,0.0382975146502588
"54",0,0.105194616860915,0,1.63819102051337e-18,0,4.07738321205917e-19,0.138488129586884,0.0458836930667502,2.07571392749907e-19,0.0150830765755784,0.0456715725110786,0.144759531641989,3.95401572354664e-18,2.54079844079864e-18,0.0156118425098376,8.28512842527309e-19,0,0.0158663887510014,2.0293144081515e-18,0.0189422109028673,0,0.409820898576509,4.40129847659978e-18,0,0.0446780390165897
"55",2.20646130718298e-17,0.098458972110407,6.15356939823424e-18,0,1.22127780017327e-17,0.0119868273880416,0.140468174124481,0.0373739081963591,0,0.0120054863469981,0.0542562455771255,0.164114102169708,3.48014302565854e-17,0,0.00777276929287534,0,0.00971956241037271,0.0142608591941537,4.81985760513407e-18,0.0232410652089992,6.96046464596125e-18,0.40998408720397,0,0,0.0163579407765083
"56",5.40675540789392e-18,0.105224578913808,6.12285046941363e-17,2.42261460040125e-17,2.53827783696873e-19,0.0160825426959206,0.159909100780881,0.0268238233630205,0,0.038411854350437,0.0589274263902915,0.165703846300865,2.8809031152812e-17,0,0.0113636315387144,1.92259293865935e-20,0.00120405847962155,0.00751246037805195,0,0.0278721689603344,6.52763741773895e-18,0.365416904828946,0,5.48322568986259e-17,0.0155476030191073
"57",3.93558340551506e-17,0.092955106962865,0,0,0,0.00606655346690767,0.159709291855791,0.0343860110327764,0.000700620453449688,0.0462250797284686,0.0612667420755303,0.16325392184594,6.4046405494071e-17,0,0.00990301762122868,0,1.36365573262443e-05,0.008418171189688,0,0.0225266554091768,1.56226406319351e-18,0.374562365674424,0,0,0.0200128261264283
"58",1.09541633072109e-17,0.0907883686355701,2.09728628167088e-17,0,8.27550924134589e-18,0.00887651931138902,0.174980722270524,0.025945176396757,0.00502281539515654,0.0515158448648393,0.0607538046843663,0.161959875235169,0,0,0.000291192728571673,0,0,0.01118609232501,0,0.0218194851125438,0,0.366151550746047,0,0,0.0207085522940565
"59",0,0.103632836691271,0,2.74495763104727e-17,0,0.0141157801123094,0.185130315260631,0.021818506290091,0.00104156536971005,0.0459272757710468,0.052164785384003,0.161161794124371,0,1.19125589673949e-17,0,0,0,0.00920112918191508,5.33943627837714e-19,0.0191338799994609,0,0.368551464328465,8.28445825355203e-18,1.60692985430789e-17,0.0181206674867262
"60",0,0.101506227481842,0,0,0,0.0154629383945975,0.179770202186583,0.0294636625658372,0,0.0378361610680814,0.0504025959777245,0.162336943981836,0,0,6.83641980128939e-19,0,0,0.00783219070972103,0,0.0333729073178111,2.36788166545041e-18,0.365637112551594,0,0,0.0163790577643724
"61",1.10413484444745e-19,0.0751624864888213,1.96557849614695e-17,1.23727414026823e-17,2.45892725672249e-17,0.013685041452765,0.170422931655039,0.0133768612271496,1.18833918443769e-18,0,0.0568678461292235,0.163148853329746,0,0,0,1.30660346033618e-18,0,1.6100596505475e-19,9.18934589012359e-18,0.0256468729529593,0,0.447423483520798,6.84492712631307e-18,0,0.0342656232434986
"62",0,0.0723134126642086,0,4.19900294883521e-18,8.26928216768184e-18,0.0176911684971208,0.175360209908521,0,0,0.0225060561740862,0.0523323502573643,0.182315815574598,0,0,0,0,0,0,0,0.0303908077919824,0,0.441014205115062,7.2759935598953e-18,8.88346403611517e-18,0.00607597401705734
"63",0,0.057476505109168,0,0,0,0.0223301302006021,0.186753001854601,0,2.66015340618672e-18,0.00220839451757176,0.057345202301869,0.185646522688334,2.03590832112675e-17,0,0,0,0,0,6.9153870371994e-19,0.0367703244433844,2.85804059422533e-18,0.435590755842697,8.57679298422052e-18,4.39144465337447e-17,0.0158791630417734
"64",0,0.0674142535512468,0,0,4.73618772239502e-18,0.0270027507447224,0.182159017873372,0.00471469893603413,2.96222729369831e-18,0.0023717129370677,0.0468812137801498,0.167385097013354,6.15477932388241e-17,7.98473959168242e-18,1.87643593730711e-17,0,0,0,3.90123089442413e-18,0.0540655248962036,1.19627379195769e-18,0.43251216493087,1.4739990145189e-18,0,0.0154935653369797
"65",6.53816987389496e-18,0.16286975836757,0,1.89119935909248e-17,1.23588856591448e-17,0.0242136322060646,0.170151921001944,0,0,0.000107828331638126,0.0404448093537276,0.148819331397428,1.05110231259204e-16,4.09482506844751e-17,5.73391569045564e-19,0,0,0,0,0.0440481785882295,1.34821177379694e-18,0.390231460396445,5.42188448975622e-18,0,0.0191130803569534
"66",0,0.166404859296145,0,0,0,0.0174069387345917,0.16113243558574,0,0,0,0.0389919643614389,0.14245584506408,0,8.21297441898253e-17,1.49387675923365e-19,0,0.0120824863517089,6.623179086866e-19,2.48342743263574e-18,0.0513339766665019,1.54984486280047e-18,0.394755000145785,2.94821417686772e-18,0,0.015436493794008
"67",0,0.168100033906032,9.95415499983173e-18,0,2.21481760353855e-17,0.0122198147496915,0.161724374936375,2.63619504679681e-18,7.53481957059292e-19,0,0.0447228054127363,0.148921754002761,0,4.61520003648143e-17,0,1.88922989593609e-17,0.0160947041982876,0,0,0.0495442517504968,3.68293769023778e-19,0.377631401617099,4.71260767124072e-18,7.18498306672942e-18,0.0210408594265209
"68",0,0.176237510286085,0,1.48912161503341e-17,0,0.0162127364358378,0.168014140743091,8.12770018052535e-19,9.13113572951524e-19,0,0.0265755881500371,0.144770622302746,0,0,0,0,0.0171176133166147,0,0,0.0633975911382268,4.26652119843163e-18,0.369496343987331,0,0,0.0181778536400311
"69",0,0.17754936227643,0,0,2.71677302449192e-17,0.00940258798738692,0.161263135467323,0,0,0,0.0280794100529546,0.14944653916924,0,2.69451257633692e-18,0,0,0.0239463054880034,0,0,0.0657655095840882,0,0.365940841017826,1.0668232883689e-17,0,0.018606308956748
"70",2.24547917163132e-17,0.184564414629483,4.6709017607024e-18,0,0,0,0.126208752993971,0.0195330470539761,0.00161546985481102,0.0553499553095728,0.0204113205064682,0.189091912815343,0,0,2.31358003801412e-17,3.66632570506425e-17,0,6.3822391806804e-19,0,0.0399415082690149,0,0.329141931970546,0,0,0.0341416865968151
"71",0,0.166844879892047,6.6292271201948e-18,0,2.62748818656283e-17,0,0.11711617712478,0.0186701648128507,0.000983306376422556,0.0553402570866842,0.0219805732187994,0.214804771185173,4.88291533510257e-17,3.13249087367383e-17,0,0,0,0,5.54637272514901e-18,0.0445739296363783,1.232912278116e-19,0.323335501620468,5.06652606452756e-18,0,0.0363504390463968
"72",4.49438418330086e-17,0.195515841015946,0,0,5.18798759783672e-18,4.97723907333183e-20,0.114591166787227,0.0354066322477015,2.23481155157957e-19,0.0472559990352893,0.0199999412233241,0.201686375588613,6.80160812106049e-18,0,0,0,0,0,4.94995153139971e-18,0.0397907698605203,0,0.310902622388337,1.84899752234943e-18,6.89722248867709e-18,0.0348506518530419
"73",0,0.17584624751327,0,2.30111293675564e-17,9.31134089311643e-18,0,0.12588750032417,0.0293414472596372,0,0.0435993655161658,0.0319183999259347,0.218206480970211,4.01155437664036e-17,0,1.57457268861298e-17,0,0,0,1.99241939070425e-18,0.0391565329417855,0,0.307311578990212,0,0,0.0287324465586141
"74",2.55313669363612e-17,0.110431744096929,2.14723421805834e-18,0,1.13948777793959e-17,4.25614326711328e-18,0.168610972757011,0.0422551241529486,0,0.0262416791814186,0.0547932437521724,0.190202963861535,1.80118974583931e-17,1.76051355935435e-18,1.36798898706306e-17,2.60808477047528e-17,0,0.0178245491819371,0,0.0508692752183828,0,0.30769490910727,5.21597827956196e-18,7.46308758467061e-18,0.0310755386903949
"75",4.51523233519499e-18,0.10830453464841,0,0,0,0,0.161720072364743,0.0541052733263747,0,0.0248771588167635,0.0521911801457711,0.201008756529116,0,0,0,0,0,0.0152758356642109,0,0.0480171527600714,0,0.304520939475334,1.34626755165217e-18,5.42438685196127e-18,0.0299790962692045
