"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
"75",0,0.0828946542788654,5.04204366614371e-18,5.23874962209701e-17,1.60231741112727e-17,0.00908196177874508,0.149651801368233,0.0578639851398747,0.0280798093888053,0.0289160253452785,0.105374225798843,0.171569519400776,9.54056503154932e-18,8.46198748721893e-18,4.22609964555652e-17,0,0.0373687418897941,0.0297488252373757,0,0.0598634539802533,0,0.20376202890611,0.0173185385622775,2.36017757197161e-18,0.018506428924768
"76",0,0.0864205087481247,0,0,0,0.00653593224598866,0.134515089196923,0.0676002054178962,0.0158978667586183,0.0422534075434955,0.106533749937877,0.172742239337246,1.62499738956812e-16,7.55772028082479e-18,0,1.16000278786408e-17,0.0319104152604445,0.0307401659496115,0,0.0483133389423867,1.73472347597681e-18,0.213891842299494,0.01405073823806,5.60726449644801e-18,0.0285945001238337
"77",0,0.0866600875789011,0,1.11522895597861e-16,0,0.00828492177316899,0.134255858256626,0.0649631999886701,0.0235412572434684,0.0404342577400453,0.10157229932316,0.167864730500917,0,1.90532174872082e-17,2.56924995116142e-17,1.73345996691205e-16,0.0320078147914117,0.0319081703354196,6.62952673691424e-19,0.0543711769506322,0,0.208642524169242,0.0189225125070843,0,0.026571188841253
"78",1.5645813489925e-17,0.0838787247977293,1.40254888812116e-17,5.96428811807913e-17,0,0.00682942127477584,0.118902079941057,0.0844759283106484,0.0585490796697327,0.0428507908261997,0.095497639874735,0.138263332426907,0,0,1.75545239355939e-17,2.75000734451558e-17,0.0610622799744148,0.0317598710400299,0,0.045078445627187,0,0.197063616663529,0.0263567816278024,0,0.00943200794525177
"79",5.90180568094042e-18,0.0806493295900868,2.21929982816515e-19,1.13823585025682e-16,1.47530567752947e-18,0.001702180526939,0.118691921255654,0.0857091943893722,0.0638129982585598,0.0413163905344937,0.0990922752906607,0.135582271460024,1.27596833346832e-17,0,2.24678561753723e-17,0,0.0660381400661297,0.0330518119819365,0,0.0445248923727956,0,0.196401671109926,0.0268274709394638,2.61170537406819e-20,0.00659945222395784
"80",0,0.0653096700220525,0,0,1.2154737238176e-17,0,0.120679839179747,0.0716455482515785,0.0587678369410173,0.0389176100358311,0.0991038260735307,0.13709647416802,1.80739177792222e-17,0,0,1.94658048106459e-17,0.0596964032528046,0.0329553490666287,1.39941473569951e-16,0.0498399988860303,0,0.218775490121595,0.0338813496659302,0,0.0133306043352336
"81",0,0.0675446300334815,0,1.57966760652297e-16,1.42044037468949e-18,0.00340519097643954,0.105090248881697,0.0764926221664437,0.0797814870525767,0.00629722015005307,0.105114258674788,0.153912017191131,3.79554480334677e-17,0,7.56111621064803e-18,0,0.0654686562259554,0.0266729105155627,3.89810826446611e-16,0.0498427606747138,0,0.225628880575307,0.0335528137555617,4.40975232204264e-18,0.0011963031262889
"82",0,0.0690577746664163,5.13776598720061e-17,0,0,0,0.108467742848414,0.0593910714232775,0.0807820811169907,0.0172788319629134,0.108396929017683,0.171582534513915,2.65284300570799e-18,3.13346016532954e-17,0,1.04420638053882e-16,0.0590359049683198,0.0198415382692202,2.09533610768794e-16,0.0446309260374547,0,0.224523960997196,0.0300879793540004,1.05402190165353e-18,0.0069227248241984
"83",0,0.071225905454989,1.63306677633549e-17,4.84659772835367e-17,6.93195475285023e-18,0.000125961063265795,0.111697140551335,0.0677254081654395,0.0833168849058856,0,0.112262608679525,0.164998282552081,1.5770631941531e-16,6.56566506844906e-17,0,0,0.0617285783471945,0.0128710220722373,2.90115468892483e-16,0.0404574235296419,2.86356070767842e-19,0.225669973731657,0.0315851451375565,5.10327846485815e-18,0.0163356658091912
"84",0,0.0699137997358815,2.5371025569305e-17,0,0,0,0.11356718005872,0.0647941252910463,0.0882418771889489,2.89510774157178e-20,0.110096160732175,0.155351466679114,0,0,0,8.58545590344887e-17,0.0648354574629104,0.0148381666751781,3.17946170298254e-17,0.0386729900065006,0,0.227565793753047,0.0340570575117221,1.21474065088298e-17,0.0180659249047568
"85",1.01551836622245e-17,0.0458653434770834,0,1.10152545827974e-16,3.44051997874944e-18,0,0.107169157909005,0.0586345354304999,0.0704636120307841,4.21066684840812e-20,0.100554473288759,0.171470636736892,1.3549353721507e-18,0,1.7983750283021e-17,2.9957454440802e-17,0.0623069582794169,0.0198057954222672,9.13224549073459e-17,0.0541906607197141,7.93243445236266e-18,0.24292969675246,0.0384829385470696,0,0.0281261914060477
"86",0,0.0423894754610811,2.68991574495278e-17,0,0,2.16840434497101e-19,0.111528994901462,0.0598752224649267,0.0683856573354438,2.20803866880333e-19,0.102008521467468,0.176485298682634,0,0,1.15307686510982e-17,1.57242146808863e-16,0.0570913668543557,0.0226574119776506,0,0.0577350357012817,1.82945301801003e-18,0.239926346663702,0.0415938734666973,1.10015900281652e-17,0.0203227950232977
"87",2.48100963311053e-17,0.0345649434058278,2.3162737671616e-17,0,0,0.00756229212460393,0.0956086112882095,0.0626616651306216,0.0750549026414768,0,0.0934991856417588,0.191300137246742,1.69724266226019e-16,0,2.28660333074422e-17,2.80463467064319e-17,0.0603464651344374,0.0355853489140345,0,0.0409766057047024,0,0.244491425511083,0.041260503777522,0,0.0170879134789797
"88",3.12260596276095e-18,0.0434438522250286,1.74151530159348e-16,1.44176964839826e-16,8.68416493365503e-18,0.0164771043375375,0.0767356406315019,0.0668340043785274,0.0735454311820049,0.0178469147913075,0.0825806685044164,0.184892805348416,0,0,0,2.56860217910324e-16,0.0709712340445903,0.039689376221371,0,0.0244841111624055,0,0.243088790151594,0.0335837557885701,1.08378644456064e-17,0.0258263112327285
"89",3.7881909458358e-18,0.0340737483263015,7.57604513084231e-17,2.71657343645651e-17,0,0.0261815227806779,0.0883060735244379,0.0785512277952456,0.038733546119775,0.0337195063310774,0.0786885756329254,0.159505080486421,0,0,2.70558469171122e-17,0,0.103105595324822,0.0288174208141848,0,0,0,0.275957688265088,0.0142648982073262,0,0.0400951163917171
"90",1.56059967338326e-17,0.0388107355830889,3.8018900716396e-17,0,0,0.00805334032341338,0.083522877935956,0.0438521232795946,0.0448548197425101,0.0497435772145297,0.0690927458026291,0.220922693685396,0,8.80254111954767e-18,0,9.09853607957458e-18,0.103464256261006,0.0184333336868229,0,0.0208610527844748,0,0.258515406445904,0.00726506165343323,0,0.0326079756012416
"91",0,0.0442923959974136,2.1355053891784e-17,0,1.33391764981177e-17,0.00101176471753407,0.0852762354582449,0.0648446450401026,0.0412725903237462,0.0548780582968235,0.0710813633584524,0.202973118361025,0,0,0,2.899597726324e-17,0.0989021051345734,0.0382563525468321,0,0.0208042437731939,0,0.25265235378409,0.00156415146584101,4.13600996094322e-18,0.0221906217421273
"92",1.08143517283794e-17,0.0522078754058599,0,1.53865920909046e-16,6.61765717912916e-18,0.00241109012663026,0.0923606511932576,0.0625314255126079,0.0514790647842965,0.0573252202995346,0.076890563687744,0.189648295029534,0,0,8.48252888250805e-18,0,0.104603490018063,0.0390182541944312,1.45601833209684e-16,0.0189430566720886,0,0.245858156888902,0.00172220220346852,0,0.00500065398358245
"93",0,0.0643627274790187,0,0,2.00235601347246e-17,0.00763449934384679,0.0792595090020936,0.0498967868537745,0.0614088246339652,0.0504254306660166,0.0874804057764314,0.189963279459579,1.55764470708482e-16,0,0,7.24514408276328e-17,0.110439701320552,0.0515171771837522,0,0.0206583175736448,0,0.222332387035023,0.00462095367230131,0,0
"94",0,0.0678016603887922,2.12906376865512e-17,0,9.03533883356164e-18,0.0114576175236402,0.0558058707730786,0.0555644509294265,0.0528598216277757,0.0618579948819402,0.0857357066574211,0.189102907714314,0,0,4.79990635933232e-17,1.19443624565648e-17,0.114101030198227,0.0633118943024531,0,0.0129883650231973,0,0.227600039537796,0.00181264044193779,1.80601854019621e-20,0
"95",0,0.0803309165468021,4.50910835226371e-17,0,1.39259869704078e-17,0.00270667436915164,0.0437647232108849,0.0428665974301403,0.0552699031034955,0.0587425461637122,0.0877660106508503,0.208347145394726,0,4.91393401563474e-17,0,0,0.122649604140849,0.0730523240150119,0,0.0117411816796585,1.7397531363689e-17,0.207490783865168,0.00327294263551978,0,0.00199864679403049
"96",0,0.087348800297878,4.06857632433081e-19,0,0,0,0.011260510058391,0.0394110215193325,0.0772085261030874,0.0281466161621735,0.0857683089112627,0.229649669851281,0,0,4.93814072268183e-18,1.7529521680071e-17,0.126559275299489,0.0491336080358207,0,0.00653459779308256,2.33831904422566e-17,0.23503551364463,0.0154202617025518,0,0.00852329062101969
"97",1.80324405758691e-18,0.0883872888805469,0,0,0,0.000162079692146062,0.0152082437216062,0.0274314746125734,0.0831820877640687,0.0314815185161855,0.0786929725524538,0.246519346990507,0,0,0,0,0.117121554068099,0.0435519129805778,2.24607786899117e-16,0.0183830462544702,0,0.223363490140892,0.0243717151468326,3.46944695195361e-18,0.0021432686790412
"98",4.84153866431783e-18,0.0921430361679574,5.29737721878541e-18,0,1.98302590402005e-17,0,0.0383332778803711,0.019288570535839,0.0960192427008105,0.00344065190892548,0.0790911097964603,0.213623335038825,2.43740368303978e-17,0,0,0,0.162500289134984,0.038676481219873,0,0.0213374959526966,1.59925794652678e-17,0.209318926773311,0.00353365862192799,0,0.0226939242680184
"99",2.30995698316462e-17,0.10236378041066,0,0,0,0,0.0528343014824505,0.0170755318010932,0.100372550159964,0.00878133061839334,0.0736162527008881,0.189484498565251,8.93786202315184e-17,0,0,2.80759092020545e-17,0.162758408273066,0.0293662350507844,2.97252150947429e-16,0.0248344842685637,0,0.205149804520662,0.0013434687102343,0,0.0320193534379897
"100",0,0.10833138739645,0,9.82731170431071e-17,0,0,0.048409655131101,0.0256129174992405,0.0902497550051371,0.0123771680182689,0.0704767123013137,0.171802761885161,4.2551132115207e-17,2.72365805893294e-18,0,4.67066398491079e-17,0.157636788091115,0.0305196284943504,3.07425729035512e-17,0.0358233838982494,0,0.209901834599744,0.0146027173341076,1.33924872924506e-19,0.0242552903457607
"101",8.19099250434835e-19,0.0946503939434314,2.60691790668152e-18,2.41226018761534e-17,1.90283842536569e-17,0,0.0741330196131333,0.0184283419554138,0.0652388938354255,0.0289314457843666,0.0711736560579888,0.172576937391288,0,2.89148506429697e-17,2.55698658852454e-18,2.46724301617518e-17,0.161572881008497,0.0380316369630768,3.72331128994625e-17,0.0376540693324521,1.27566136969489e-17,0.198574893039172,0.0164979703817823,0,0.0225358606939715
"102",0,0.0747006629880583,0,7.20463388685087e-18,1.53307400145185e-18,0,0.0956492053711117,0,0.0927659263188827,0.0183097764199096,0.0601607771115631,0.176284957197864,0,9.60876317538775e-18,5.31909115092836e-18,5.08119309391173e-17,0.150606366429801,0.0520152245973792,0,0.0297341867758418,0,0.223688312473758,0.000516574533174822,1.25714347201379e-18,0.0255680297826554
"103",0,0.0978736334326709,1.47178458003943e-17,0,1.0138261031027e-17,0,0.0771490171488868,0,0.0675364736268132,0.0209580191935371,0.0991549416163072,0.171225600408894,1.31689309996745e-16,0,2.53804036993249e-17,2.65827143552489e-17,0.167663438203263,0.019491516040565,0,0.0267022612241078,0,0.202935099733918,0.0118874220854504,1.37334984929394e-18,0.0374225772855861
"104",0,0.105659566845051,0,1.33974857727586e-17,1.116863828976e-17,0,0.079575964013811,0,0.0614336688653953,0.0234747089011324,0.0898507938512118,0.172165334923125,1.01059071194938e-16,4.80155348190924e-17,1.44971797314589e-17,0,0.146316036241783,0.0283416301777371,1.96180295660171e-17,0.0256454869591427,0,0.210692183940428,0.0143208724995658,0,0.0425237527816162
"105",1.67778046253223e-18,0.0987714175223586,2.4280770239078e-19,0,0,0.00018963415262576,0.0775567581312066,0,0.0553879137087279,0.0352751889713611,0.0779036334303128,0.185760010340348,0,1.61732130571822e-17,0,3.17795287096038e-18,0.144547028001131,0.0259081820331787,0,0.0223612411348439,0,0.214872610960329,0.00416751662089352,0,0.0572988649926842
"106",2.34820668597613e-17,0.0937279601583024,1.24740746918544e-17,3.90853188141716e-17,0,0.00275265644232961,0.0780049628704635,0,0.030200146896896,0.0427311327460431,0.0892449664410079,0.180833698584507,0,0,0,0,0.154728831987571,0.0149196371981929,0,0.0341756730369054,1.84827012865155e-20,0.206453813724114,0,5.22564262961057e-20,0.0722265199136671
"107",6.92957257256967e-18,0.126398335826225,1.12157553758888e-17,0,1.5792787761735e-17,0,0.0729373910057951,2.23891305266326e-18,0.024045183876206,0.0156554206314477,0.0946014900317629,0.236085021049862,0,9.16469094403647e-18,7.47868761027005e-19,0,0.109088026366385,0.0270257313826636,0.054151211346128,0,0,0.149976300713037,0.0142937923895685,0.00236229920684366,0.0733797961740754
"108",2.44644581161874e-18,0.122008046872009,3.40475766722007e-17,0,0,0,0.0741569805371388,0,0.0120105918214645,0.0151612186969198,0.093668895877039,0.249490680761224,4.56489895391257e-17,8.92329147245391e-18,0,3.46475403218536e-17,0.108793608370181,0.02628846104669,0.0568513557450014,0.00046866780864727,5.92334330412204e-18,0.151277601584863,0.0249623742831549,0.00235804719357845,0.0625034694020887
"109",0,0.124252324099825,2.28473748936345e-17,0,2.59031163968958e-17,0,0.0734546922748463,8.84300694631358e-18,0.0160635185616292,0.0140947412961274,0.0987019942661412,0.234496096815093,0,0,0,0,0.120844551213745,0.012478350069766,0.0584798401360797,0.00526007659870749,0,0.142181394532325,0.0344144832622536,0.00367093065118247,0.0616070062222786
"110",1.75832852198111e-17,0.0964369524041034,0,7.22980408302679e-17,0,3.64451604627902e-19,0.0937952031028743,0,0.0148978815890341,0.0112737788017935,0.0951994595896894,0.242906660807902,6.40862628703893e-17,1.09334936326583e-17,1.31014596291389e-17,8.21922429122991e-17,0.0894173856397057,0.0330566537011821,0.0199946916198701,0,0,0.165824501148814,0.0571751680106016,0.00664920947766924,0.0733724541067606
"111",1.13931442331123e-17,0.104772257982958,0,0,7.68564456939601e-18,8.36567400919523e-19,0.0897209206822797,1.09720376316897e-17,0.0190995968705087,0,0.121813857501032,0.240969929371217,2.62373011191928e-17,0,3.85183584892054e-17,3.15634080634025e-18,0.0749322558549435,0.0418101942838585,0,4.09300770518681e-19,6.61410221449182e-18,0.169298990650407,0.0517074761542815,0.00550771270751962,0.0803668079409948
"112",1.30795457737345e-18,0.115725241037182,4.8738879761827e-17,2.5775200586319e-17,0,0,0.0763329647580485,1.98103891316167e-17,0,0.00292485337076128,0.135311427968077,0.238038344127135,0,6.31360100725724e-18,0,2.850673306461e-19,0.0566476112149173,0.0353298374218157,0,0.00608658160265185,0,0.176934397642533,0.0493448970961006,0.0130002175110073,0.0943236262497702
"113",5.71108381491522e-20,0.121685330488195,0,1.48639164961206e-17,6.23947101983748e-19,0,0.0683509146503987,1.0222583821236e-17,0.00314891555356216,0.00638071813975953,0.140666878563602,0.185051274573433,0,0,0,0.0229126676331687,0.0698698069627476,0.0230058141084544,0,0.0372665794702942,2.35648856689187e-18,0.159138058206036,0.0503750166746631,0,0.112148024975685
"114",0,0.125497713440724,1.20883013621685e-17,1.33178519570573e-17,3.43975918585103e-18,1.26932585410738e-18,0.0589007576733366,0,0.00117430953361862,1.02665242590954e-19,0.146400800633975,0.185801420130001,0,1.82080081087019e-19,0,0.0103633354917057,0.0654898701741583,0.0258928556504959,0.0225831415254363,0.0311523225027788,0,0.154044492646164,0.0637362573509779,0.00779956876326246,0.101163154483365
"115",0,0.134435393231317,1.74884879618221e-18,5.14349271183407e-20,0,0,0.0585627930594213,0,0,3.31130428876345e-19,0.154494096184306,0.171432755673004,0,8.3761674712721e-19,0.0135558370461828,0,0.0466446064854156,0.0299633060003254,0.0265276145432593,0.0345730829595281,1.97739893076425e-17,0.142507399849058,0.0785821255121599,0.00152374683060642,0.107197242625416
"116",0,0.135248580480797,1.32146603773283e-17,0,0,0,0.047955319884452,6.6762615614219e-18,0,2.96472124702774e-18,0.154726998548014,0.173307956398723,0,0,0,0.00596066228677303,0.0519403360555327,0.0299532409388901,0.0269568883460484,0.0390275908678635,8.17717296823245e-18,0.150691039025916,0.0837588584572287,0,0.100472528709762
"117",8.67361737988403e-19,0.146808777837534,0,0,0,1.17545712703037e-18,0.0569667867210926,1.01638783875017e-17,6.79969880716222e-19,7.71938113401406e-19,0.159115840535262,0.165040027605808,0,1.59909745987573e-18,0,3.13229585261886e-05,0.036914676778012,0.0152249397579715,0.0204317080900192,0.0492000854466121,6.7669532658133e-18,0.143556218393091,0.0779621181650823,0.00427144108682332,0.124476056624166
"118",0,0.153534499416933,0,9.24873800349424e-18,0,0,0.0274582519414151,0,0,3.7415984411722e-20,0.165462435581568,0.168320928405677,7.24472829090071e-19,0,4.70937727464123e-17,0.00104655388215491,0.0255055830418006,0.00304604906062125,0.0339214992058518,0.0447684397602596,0,0.16019548406647,0.0870190988598175,0,0.129721176777432
"119",2.19509492351159e-18,0.143919329418552,0,0,0,0.00351154874616818,0.0210300112767373,3.30458684865066e-18,0,0,0.168238500719733,0.168794881910988,0,1.83844331007819e-20,0,0.0284757204381997,0.0322017312012261,0.0117168957461182,0.00164569485882924,0.0462026957754193,0,0.164985617720574,0.0930724788884414,0,0.116204893299013
"120",0,0.145838745807054,0,4.48827331874287e-17,8.71472945385483e-18,0.00301520465147804,0.0203502445523541,0,0,0,0.16077794618202,0.1623170810586,5.18299204092804e-17,0,0,0.0489945008931657,0.0308962616091183,0.00347168460601009,0.00532880477374398,0.0404696230179836,6.17873109362915e-18,0.152575482798594,0.101160921400572,0,0.124803498649306
"121",4.26505484908805e-18,0.147038184852433,3.22767529408416e-17,6.03619169039928e-17,3.33460655906392e-18,0.0169192583998965,0.0293873499689196,6.80934927829217e-19,0,0.0108670261235403,0.17397254403983,0.160162010962998,0,3.58111223151566e-19,0,0.0400984730595736,0.0191842354358521,0,0,0.0380653256880885,3.85583988754933e-19,0.13108086015168,0.112670429926895,0.00242898460641966,0.118125316783874
"122",0.0154476633099719,0.162773822673183,0,4.64071479423676e-18,4.38362141531886e-18,0,0.0227293960397023,0,0,1.14173335318626e-18,0.162802779574886,0.163123972289252,0.0141049759796096,0,0.0414265718766925,0.0144933336760802,0.00110960086881555,0,7.26409776992435e-18,0.0203480744234141,2.72199223396302e-20,0.148052313452594,0.124528607592692,0,0.109058888243106
"123",0.0184530475183016,0.175669658228518,0,0,0,0.00221149226920456,0.0240617142443621,4.21606182840653e-18,1.0842021724855e-19,5.43294077912475e-19,0.174903162935335,0.167691093113582,0.00120788359012661,2.74931216939018e-17,0.0160599961037141,0.029531572213605,0.028176005385772,7.84468188498665e-18,0,1.77628968381278e-19,0,0.130936739285511,0.136487484296723,0,0.0946101508152457
"124",0.0237335043941835,0.173215643606599,0,2.02098584207102e-17,0,0,0.0242931840254813,3.97943729353182e-18,0,0,0.172062066233917,0.184858661197451,0.00686477442679992,7.30395340065097e-17,0,0.0353206916209227,0.0379089892900765,0,0,0,0,0.130242645931243,0.131283355934581,3.18441994869798e-19,0.0802164833387463
"125",0.0265922034172714,0.162819689863309,1.11449725088762e-17,0,0,1.26768022050297e-18,0.0229012669826664,3.11481453300926e-18,0,0,0.180362442087621,0.188226956018609,0.0303943816262767,4.4090777061143e-19,0.000745157066224967,0.0469751316196136,0.0169202993932219,0,1.37599050983019e-17,1.22680776698995e-05,2.04399961884194e-17,0.115626890938688,0.152506333687046,0,0.0559169792217822
"126",0.0252757831603818,0.160123494235565,1.34280456816218e-17,6.55781426986763e-18,0,0.00574093628607225,0.0314553492785475,3.26477637701797e-18,0,0,0.190626470138973,0.183217903029752,0.0276737652861632,0,0.0378773984183458,0.00754789601568033,0.0248031791768909,0,0,0.000974293705353713,3.31837447653498e-18,0.109893513174046,0.146026476413421,0,0.0487635416808076
"127",0.0224344605114962,0.162150053556586,0,4.22338732420766e-17,0,0.013318071867108,0.0250617490847426,2.00888420341935e-18,4.34877504005674e-18,0,0.191624703954492,0.189625549437643,0.0148622475152894,0,0.0334554301296485,0.0110897805634403,0.0399974714447047,0,1.82515721225558e-19,0,3.41923006100527e-18,0.107856743305623,0.143435934759384,0,0.0450878038698426
"128",0.0168399178236445,0.143264772629541,0,0,3.09769734276397e-18,0.00572010620381848,2.16840434497101e-19,0,6.55257931663623e-18,0,0.20767451875101,0.195370375188765,0.0121788655186046,8.85116272942112e-18,0.0938462347556251,0,0.0276414795035741,0,1.55164250496562e-17,0,0,0.122184093962891,0.121086189610175,9.37472674564496e-20,0.0541934460523519
"129",0.0158360400385762,0.159466854696,0,0,3.76082737419537e-18,0.0216097998097103,3.42297619030662e-21,0,0,0,0.209220149749611,0.190847667372185,0.00878090774019224,0,0.089078621992119,0,0.00991310055970094,2.08224437526966e-17,1.74394737099668e-17,0,2.42059619335752e-17,0.104770074209442,0.121234634936922,6.3985231907279e-18,0.0692421488955419
"130",0.0236406799490326,0.151883514451464,0,0,0,0.0298565607210615,0,6.47757006657588e-18,0,0,0.213492488351617,0.199049589798231,0,7.06908859110273e-19,0.00786931277042106,0.0720273150793888,0.0229349004209439,1.75128192206506e-17,2.094271917317e-18,6.14282792902032e-20,1.87324023074388e-17,0.0989452175594318,0.111868928588588,1.48605556799908e-18,0.0684314923098203
"131",0.0100131457585454,0.177064860259331,0,3.62665087045765e-17,1.70190022257478e-18,0.0155562612356548,0,0,5.73430692649045e-19,5.44827589615119e-18,0.207289907539207,0.212244773559212,0.00875377413153086,0,0.026394475416727,0.0604672363196335,0.0137467221200039,0,0,0,0,0.0887972386553129,0.102525796451233,4.00970759832932e-18,0.0771458085536088
"132",0.0115100817908012,0.167363466484542,4.84493059063696e-18,1.4480882371884e-18,1.12438126019505e-18,0.0218599225717195,3.77118337889585e-18,3.57755142938521e-19,3.04181843120277e-18,5.03530856987682e-18,0.209682198471149,0.209427307533591,0.0185483399853397,0,0.0101032233207262,0.0800085205714539,0.00865087329951079,0,1.21644422726326e-17,0,0,0.0984161770660939,0.099360941060816,0,0.0650689478442565
"133",0.0164360860889967,0.165764346524536,0,3.51280981119436e-17,0,0.0285859288490809,0,1.41103721537847e-18,0,6.52251199103065e-18,0.208437546876529,0.20545860054636,0.0106913080432869,7.51602948907378e-18,0.0204577537183315,0.0688791614943266,0.0103873701826363,1.75939744307955e-17,3.13779385720073e-19,0.000612385070979489,0,0.109439981500298,0.0872101709386716,1.09165780675879e-18,0.067639360165967
"134",0.016500138513536,0.181948930651398,1.23971813727646e-17,2.7510296096933e-17,0,0.0266850952987841,2.28220183352533e-18,0,0,0,0.195599789273795,0.214943172283227,0.00611526463052055,0,0.0998913412903735,1.66555109709242e-17,0,4.03608121346291e-18,1.04605779577372e-17,0.023460028855606,6.62255628609419e-18,0.0966599122266011,0.0893313435034988,1.39314297440892e-17,0.04886498347266
"135",0.00638613169097405,0.201027792802931,1.45774544398773e-18,2.69038290561338e-17,9.46400637183407e-19,0.0292762920196687,0,0,0,1.47277130197421e-18,0.200669364924744,0.207535981911202,0.00613099568543709,0,0.0985155318150718,0,0.00420943263358909,5.44695871284161e-17,1.58083780326868e-18,0.0219829275246377,2.71219253054596e-18,0.0996760409468035,0.0845621991310875,0,0.0400273089138526
"136",0.0204768881550465,0.198558299276417,1.79546414122376e-18,0,0,0.0445252056293755,8.34336188852512e-19,0,7.35741289194555e-19,0,0.207456407033592,0.210958096307582,0,1.43113978427131e-17,0.088084277268387,4.12696402927906e-18,0.00418099425422869,3.23579083578111e-19,0,0.0250465334071948,1.99621564881691e-18,0.088072018147151,0.0834600187254664,1.8649130393502e-17,0.02918126179556
"137",0.0183020156387812,0.191661836662507,6.98425788411028e-19,1.31276408086333e-17,0,0.0453503137437375,0,0,6.33344803848943e-19,0,0.214938843585039,0.208626294430175,0,2.51675003214683e-17,0.0897512515200739,0,0.00502802550991125,0,0,0.0248786356582624,6.00170403851337e-18,0.0869484911136848,0.0846643619868746,3.16987833923215e-18,0.0298499301509535
"138",0.0392435431578406,0.201317326031299,0,3.3096967415887e-18,0,0.0398366520138321,4.26732550556233e-19,2.57319429266986e-18,0,0,0.204162006549002,0.209910077156156,0,3.2000778357699e-17,0.0853411659321636,1.81739650484933e-17,0.00364410092782317,3.14538065652767e-17,0,0.0286266639093226,0,0.0893191577777068,0.088773591629121,0,0.00982571491573261
"139",0.0383118551031098,0.200673528252446,6.44323945439503e-20,4.61215721287821e-17,1.96712030122102e-17,0.0437644757834752,1.34115179263307e-18,1.74753096358885e-18,0,0,0.204762173471903,0.206134635617664,1.74416288269129e-19,5.76282938148917e-19,0.0932392701705449,0,0,0,0,0.0288678248706882,2.1305213123485e-18,0.0852856236785677,0.0906778026913675,4.59975050167555e-18,0.00828281036023399
"140",0.0479769581090033,0.225606813422585,1.38626471433367e-17,2.35180099179456e-17,0,0.0532686177818996,2.56087063947542e-18,0,0,0,0.203892244536011,0.196552817423458,2.18724468077883e-18,0,0.122608658623213,1.06388717700305e-17,2.58213643373075e-19,9.14707863786068e-17,0,0.0192718986629394,8.52697203834055e-18,0.0577304265752967,0.0713571653385729,0,0.00173439952702095
"141",0.0426242707124307,0.243045972875885,2.81032942761716e-18,2.35843972385235e-17,0,0.0571537631047117,0,0,0,0.00655762048600366,0.198482737173367,0.200187654030064,0,2.16169219126951e-18,0.106033838762613,0.00605239282930014,7.88830652666213e-22,1.57781588454228e-17,0,0.0118769444918202,0,0.0583120161145948,0.0682597894693829,0,0.0014129999498269
"142",0.0401392253298102,0.246758789195872,0,5.85040654482168e-17,6.63091208678206e-19,0.0545863265940426,0,4.14446586590052e-18,0,0.00507224171894462,0.200822326142444,0.207262781740285,0,0,0.0860215510255878,0.0247975394810467,0,0,1.20494539204672e-17,0.010442184384184,0,0.0560275729369161,0.0646126691063433,0,0.00345679234452396
"143",0.0418688386160085,0.274895968643361,0,4.70878811867756e-19,0,0.0566674963076973,9.46301317794596e-20,4.96964733904119e-18,0,0.00563712674432619,0.173129021467962,0.215014070747214,0,3.71373226135659e-18,0.0954303851031214,0,0,0,0,0.00647196091872297,1.23094055937237e-17,0.0828351892110577,0.0480499422405279,2.49606544095436e-18,2.73564998128522e-18
"144",0.0489938117370149,0.270122699577138,1.13856146464647e-17,3.02314738748913e-17,4.75634413961118e-17,0.0536176063492542,0,0,4.05077077223253e-19,0.0111136232434466,0.176109619682144,0.207185795625934,0,0,0.0838532607755652,0,0,9.20994752834349e-18,8.18220773507436e-18,0,0,0.0908336044644244,0.0423982931136982,0,0.0157716854313799
"145",0.0521307154383866,0.268105689188931,0,5.32728789951698e-17,3.7500282638906e-17,0.0522201825805012,0,7.1039018419041e-18,3.46821766259354e-18,0.0138807992810439,0.17175649658034,0.206380939714498,7.8993002399961e-19,1.70703885686789e-17,0.0905307939102362,6.43666440110605e-18,0,2.1831906689328e-17,4.25702174224463e-17,3.33535013323131e-19,0,0.0940814030683402,0.0452526022399006,0,0.00566037799782129
"146",0.0506917474479289,0.284389637589032,3.08313991176724e-18,0,2.9980519569045e-17,0.0574922212401731,2.2853613905741e-17,2.59727621164132e-17,3.59335020080839e-18,0.0224817533386805,0.165852834012493,0.202975599444855,0,0,0.0659214950911412,0,0,0,1.05232947033906e-17,0,4.05145992187815e-20,0.119520115111802,0.0306745967238947,7.17384792986549e-18,0
"147",0.0515508894010231,0.300129421479473,0,0,0,0.0559354561083674,0,0,4.83205066688868e-20,0.0242379374858915,0.167116155688571,0.184402977416608,1.39587690864583e-18,1.67701476761848e-17,0.0618773313136453,0,0,3.36708230960673e-18,3.43222591418793e-17,0,0,0.126271538569966,0.0284782925364554,0,0
"148",0.0397368445801669,0.326702518844742,0,0,0,0.0428647494158873,0,2.31958654643843e-17,1.54709335520935e-18,0.0226218297244926,0.170625266184059,0.19259380968688,6.69302310328661e-19,0,1.36401430011783e-18,0.0208602553706399,0,3.45084344820881e-19,0,0.00631271415552987,0,0.130716539391032,0.04696547264657,6.5823504509418e-18,5.23556727975153e-19
