"","V1","V2","V3","V4","V5","V6","V7","V8"
"43",-7.29800318236859,-7.29800318236859,-7.29800318236859,-7.29800318236859,-7.29800318236859,-7.29800318236859,-7.29800318236859,-7.29800318236859
"44",-7.24528769805779,-7.24528769805779,-7.24528769805779,-7.24528769805779,-7.24528769805779,-7.24528769805779,-7.24528769805779,-7.24528769805779
"45",-1.37650826064213,-1.37650826064213,-1.37650826064213,-1.37650826064213,-1.37650826064213,-1.37650826064213,-1.37650826064213,-1.37650826064213
"46",-14.349160768088,-14.349160768088,-14.349160768088,-14.349160768088,-14.349160768088,-14.349160768088,-14.349160768088,-14.349160768088
"47",4.38210488717968,4.38210488717968,4.38210488717968,4.38210488717968,4.38210488717968,4.38210488717968,4.38210488717968,4.38210488717968
"48",-0.118683981804814,-0.118683981804814,-0.118683981804814,-0.118683981804814,-0.118683981804814,-0.118683981804814,-0.118683981804814,-0.118683981804814
"49",-1.9989972258977,-1.9989972258977,-1.9989972258977,-1.9989972258977,-1.9989972258977,-1.9989972258977,-1.9989972258977,-1.9989972258977
"50",-1.86481009780316,-1.86481009780316,-1.86481009780316,-1.86481009780316,-1.86481009780316,-1.86481009780316,-1.86481009780316,-1.86481009780316
"51",6.08238526375932,6.08238526375932,6.08238526375932,6.08238526375932,6.08238526375932,6.08238526375932,6.08238526375932,6.08238526375932
"52",7.8350224172212,7.8350224172212,7.8350224172212,7.8350224172212,7.8350224172212,7.8350224172212,7.8350224172212,7.8350224172212
"53",5.15474158199444,5.15474158199444,5.15474158199444,5.15474158199444,5.15474158199444,5.15474158199444,5.15474158199444,5.15474158199444
"54",-1.08238444991647,-1.08238444991647,-1.08238444991647,-1.08238444991647,-1.08238444991647,-1.08238444991647,-1.08238444991647,-1.08238444991647
"55",-0.785458275079748,-0.785458275079748,-0.785458275079748,-0.785458275079748,-0.785458275079748,-0.785458275079748,-0.785458275079748,-0.785458275079748
"56",6.08728191486509,6.08728191486509,6.08728191486509,6.08728191486509,6.08728191486509,6.08728191486509,6.08728191486509,6.08728191486509
"57",3.64262811709673,3.64262811709673,3.64262811709673,3.64262811709673,3.64262811709673,3.64262811709673,3.64262811709673,3.64262811709673
"58",-0.396883205152011,-0.396883205152011,-0.396883205152011,-0.396883205152011,-0.396883205152011,-0.396883205152011,-0.396883205152011,-0.396883205152011
"59",2.76653009525859,2.76653009525859,2.76653009525859,2.76653009525859,2.76653009525859,2.76653009525859,2.76653009525859,2.76653009525859
"60",4.57335342596855,4.57335342596855,4.57335342596855,4.57335342596855,4.57335342596855,4.57335342596855,4.57335342596855,4.57335342596855
"61",-2.04553417983334,-2.04553417983334,-2.04553417983334,-2.04553417983334,-2.04553417983334,-2.04553417983334,-2.04553417983334,-2.04553417983334
"62",-2.34573065332134,-2.34573065332134,-2.34573065332134,-2.34573065332134,-2.34573065332134,-2.34573065332134,-2.34573065332134,-2.34573065332134
"63",-2.65004688216954,-2.65004688216954,-2.65004688216954,-2.65004688216954,-2.65004688216954,-2.65004688216954,-2.65004688216954,-2.65004688216954
"64",2.78857209044577,2.78857209044577,2.78857209044577,2.78857209044577,2.78857209044577,2.78857209044577,2.78857209044577,2.78857209044577
"65",-3.13509043040428,-3.13509043040428,-3.13509043040428,-3.13509043040428,-3.13509043040428,-3.13509043040428,-3.13509043040428,-3.13509043040428
"66",4.51267918238258,4.51267918238258,4.51267918238258,4.51267918238258,4.51267918238258,4.51267918238258,4.51267918238258,4.51267918238258
"67",6.83661330060326,6.83661330060326,6.83661330060326,6.83661330060326,6.83661330060326,6.83661330060326,6.83661330060326,6.83661330060326
"68",2.63159304000272,2.63159304000272,2.63159304000272,2.63159304000272,2.63159304000272,2.63159304000272,2.63159304000272,2.63159304000272
"69",5.26319192221734,5.26319192221734,5.26319192221734,5.26319192221734,5.26319192221734,5.26319192221734,5.26319192221734,5.26319192221734
"70",5.90063319925105,5.90063319925105,5.90063319925105,5.90063319925105,5.90063319925105,5.90063319925105,5.90063319925105,5.90063319925105
"71",-0.625943043710226,-0.625943043710226,-0.625943043710226,-0.625943043710226,-0.625943043710226,-0.625943043710226,-0.625943043710226,-0.625943043710226
"72",4.91688522717183,4.91688522717183,4.91688522717183,4.91688522717183,4.91688522717183,4.91688522717183,4.91688522717183,4.91688522717183
"73",-0.71221315286079,-0.71221315286079,-0.71221315286079,-0.71221315286079,-0.71221315286079,-0.71221315286079,-0.71221315286079,-0.71221315286079
"74",2.49619373807113,2.49619373807113,2.49619373807113,2.49619373807113,2.49619373807113,2.49619373807113,2.49619373807113,2.49619373807113
"75",4.74823852101792,4.74823852101792,4.74823852101792,4.74823852101792,4.74823852101792,4.74823852101792,4.74823852101792,4.74823852101792
"76",-0.513519054015089,-0.513519054015089,-0.513519054015089,-0.513519054015089,-0.513519054015089,-0.513519054015089,-0.513519054015089,-0.513519054015089
"77",2.01408793971412,2.01408793971412,2.01408793971412,2.01408793971412,2.01408793971412,2.01408793971412,2.01408793971412,2.01408793971412
"78",0.347927396869388,0.347927396869388,0.347927396869388,0.347927396869388,0.347927396869388,0.347927396869388,0.347927396869388,0.347927396869388
"79",-3.06208082329425,-3.06208082329425,-3.06208082329425,-3.06208082329425,-3.06208082329425,-3.06208082329425,-3.06208082329425,-3.06208082329425
"80",-1.50391325482015,-1.50391325482015,-1.50391325482015,-1.50391325482015,-1.50391325482015,-1.50391325482015,-1.50391325482015,-1.50391325482015
"81",0.57249614393637,0.57249614393637,0.57249614393637,0.57249614393637,0.57249614393637,0.57249614393637,0.57249614393637,0.57249614393637
"82",5.02343582252816,5.02343582252816,5.02343582252816,5.02343582252816,5.02343582252816,5.02343582252816,5.02343582252816,5.02343582252816
"83",1.24465389808616,1.24465389808616,1.24465389808616,1.24465389808616,1.24465389808616,1.24465389808616,1.24465389808616,1.24465389808616
"84",6.75756790165059,6.75756790165059,6.75756790165059,6.75756790165059,6.75756790165059,6.75756790165059,6.75756790165059,6.75756790165059
"85",0.487831903886706,0.487831903886706,0.487831903886706,0.487831903886706,0.487831903886706,0.487831903886706,0.487831903886706,0.487831903886706
"86",5.47720237303618,5.47720237303618,5.47720237303618,5.47720237303618,5.47720237303618,5.47720237303618,5.47720237303618,5.47720237303618
"87",7.304766434399,7.304766434399,7.304766434399,7.304766434399,7.304766434399,7.304766434399,7.304766434399,7.304766434399
"88",1.89262623454598,1.89262623454598,1.89262623454598,1.89262623454598,1.89262623454598,1.89262623454598,1.89262623454598,1.89262623454598
"89",-7.97109588600733,-7.97109588600733,-7.97109588600733,-7.97109588600733,-7.97109588600733,-7.97109588600733,-7.97109588600733,-7.97109588600733
"90",5.95219031369828,5.95219031369828,5.95219031369828,5.95219031369828,5.95219031369828,5.95219031369828,5.95219031369828,5.95219031369828
"91",-0.756874274715595,-0.756874274715595,-0.756874274715595,-0.756874274715595,-0.756874274715595,-0.756874274715595,-0.756874274715595,-0.756874274715595
"92",-6.26746507618729,-6.26746507618729,-6.26746507618729,-6.26746507618729,-6.26746507618729,-6.26746507618729,-6.26746507618729,-6.26746507618729
"93",-3.18488296162359,-3.18488296162359,-3.18488296162359,-3.18488296162359,-3.18488296162359,-3.18488296162359,-3.18488296162359,-3.18488296162359
"94",-0.496066047911602,-0.496066047911602,-0.496066047911602,-0.496066047911602,-0.496066047911602,-0.496066047911602,-0.496066047911602,-0.496066047911602
"95",-2.64124225844002,-2.64124225844002,-2.64124225844002,-2.64124225844002,-2.64124225844002,-2.64124225844002,-2.64124225844002,-2.64124225844002
"96",1.45737447284891,1.45737447284891,1.45737447284891,1.45737447284891,1.45737447284891,1.45737447284891,1.45737447284891,1.45737447284891
"97",4.63026712110065,4.63026712110065,4.63026712110065,4.63026712110065,4.63026712110065,4.63026712110065,4.63026712110065,4.63026712110065
"98",-0.407474082511053,-0.407474082511053,-0.407474082511053,-0.407474082511053,-0.407474082511053,-0.407474082511053,-0.407474082511053,-0.407474082511053
"99",2.03889884568501,2.03889884568501,2.03889884568501,2.03889884568501,2.03889884568501,2.03889884568501,2.03889884568501,2.03889884568501
"100",-0.113750248274953,-0.113750248274953,-0.113750248274953,-0.113750248274953,-0.113750248274953,-0.113750248274953,-0.113750248274953,-0.113750248274953
"101",-0.718508063668957,-0.718508063668957,-0.718508063668957,-0.718508063668957,-0.718508063668957,-0.718508063668957,-0.718508063668957,-0.718508063668957
"102",-6.92425780784744,-6.92425780784744,-6.92425780784744,-6.92425780784744,-6.92425780784744,-6.92425780784744,-6.92425780784744,-6.92425780784744
"103",2.96982126149262,2.96982126149262,2.96982126149262,2.96982126149262,2.96982126149262,2.96982126149262,2.96982126149262,2.96982126149262
"104",-1.73858946367401,-1.73858946367401,-1.73858946367401,-1.73858946367401,-1.73858946367401,-1.73858946367401,-1.73858946367401,-1.73858946367401
"105",5.37241580811766,5.37241580811766,5.37241580811766,5.37241580811766,5.37241580811766,5.37241580811766,5.37241580811766,5.37241580811766
"106",3.29820183330349,3.29820183330349,3.29820183330349,3.29820183330349,3.29820183330349,3.29820183330349,3.29820183330349,3.29820183330349
"107",0.387975740759309,0.387975740759309,0.387975740759309,0.387975740759309,0.387975740759309,0.387975740759309,0.387975740759309,0.387975740759309
"108",-2.13566687681688,-2.13566687681688,-2.13566687681688,-2.13566687681688,-2.13566687681688,-2.13566687681688,-2.13566687681688,-2.13566687681688
"109",-5.16404242366979,-5.16404242366979,-5.16404242366979,-5.16404242366979,-5.16404242366979,-5.16404242366979,-5.16404242366979,-5.16404242366979
"110",-3.09880619747671,-3.09880619747671,-3.09880619747671,-3.09880619747671,-3.09880619747671,-3.09880619747671,-3.09880619747671,-3.09880619747671
"111",6.10019007830026,6.10019007830026,6.10019007830026,6.10019007830026,6.10019007830026,6.10019007830026,6.10019007830026,6.10019007830026
"112",-3.30860085329191,-3.30860085329191,-3.30860085329191,-3.30860085329191,-3.30860085329191,-3.30860085329191,-3.30860085329191,-3.30860085329191
"113",-0.213094042877647,-0.213094042877647,-0.213094042877647,-0.213094042877647,-0.213094042877647,-0.213094042877647,-0.213094042877647,-0.213094042877647
"114",1.84193149330448,1.84193149330448,1.84193149330448,1.84193149330448,1.84193149330448,1.84193149330448,1.84193149330448,1.84193149330448
"115",3.3114495330734,3.3114495330734,3.3114495330734,3.3114495330734,3.3114495330734,3.3114495330734,3.3114495330734,3.3114495330734
"116",6.46668919098205,6.46668919098205,6.46668919098205,6.46668919098205,6.46668919098205,6.46668919098205,6.46668919098205,6.46668919098205
"117",-2.81768701647513,-2.81768701647513,-2.81768701647513,-2.81768701647513,-2.81768701647513,-2.81768701647513,-2.81768701647513,-2.81768701647513
"118",-0.600794844077293,-0.600794844077293,-0.600794844077293,-0.600794844077293,-0.600794844077293,-0.600794844077293,-0.600794844077293,-0.600794844077293
"119",-0.624862890530826,-0.624862890530826,-0.624862890530826,-0.624862890530826,-0.624862890530826,-0.624862890530826,-0.624862890530826,-0.624862890530826
"120",-4.35447924834108,-4.35447924834108,-4.35447924834108,-4.35447924834108,-4.35447924834108,-4.35447924834108,-4.35447924834108,-4.35447924834108
"121",-4.14691282437972,-4.14691282437972,-4.14691282437972,-4.14691282437972,-4.14691282437972,-4.14691282437972,-4.14691282437972,-4.14691282437972
"122",7.58556095941426,7.58556095941426,7.58556095941426,7.58556095941426,7.58556095941426,7.58556095941426,7.58556095941426,7.58556095941426
"123",-2.22037993749604,-2.22037993749604,-2.22037993749604,-2.22037993749604,-2.22037993749604,-2.22037993749604,-2.22037993749604,-2.22037993749604
"124",3.20141001805189,3.20141001805189,3.20141001805189,3.20141001805189,3.20141001805189,3.20141001805189,3.20141001805189,3.20141001805189
"125",-3.34139411441038,-3.34139411441038,-3.34139411441038,-3.34139411441038,-3.34139411441038,-3.34139411441038,-3.34139411441038,-3.34139411441038
"126",1.55573384438143,1.55573384438143,1.55573384438143,1.55573384438143,1.55573384438143,1.55573384438143,1.55573384438143,1.55573384438143
"127",0.0471918740952656,0.0471918740952656,0.0471918740952656,0.0471918740952656,0.0471918740952656,0.0471918740952656,0.0471918740952656,0.0471918740952656
"128",-6.03988717281878,-6.03988717281878,-6.03988717281878,-6.03988717281878,-6.03988717281878,-6.03988717281878,-6.03988717281878,-6.03988717281878
"129",0.397883008767991,0.397883008767991,0.397883008767991,0.397883008767991,0.397883008767991,0.397883008767991,0.397883008767991,0.397883008767991
"130",5.60734847584227,5.60734847584227,5.60734847584227,5.60734847584227,5.60734847584227,5.60734847584227,5.60734847584227,5.60734847584227
"131",-1.90722302529701,-1.90722302529701,-1.90722302529701,-1.90722302529701,-1.90722302529701,-1.90722302529701,-1.90722302529701,-1.90722302529701
"132",-1.5626599990066,-1.5626599990066,-1.5626599990066,-1.5626599990066,-1.5626599990066,-1.5626599990066,-1.5626599990066,-1.5626599990066
"133",-3.79048956118255,-3.79048956118255,-3.79048956118255,-3.79048956118255,-3.79048956118255,-3.79048956118255,-3.79048956118255,-3.79048956118255
"134",4.28650201964678,4.28650201964678,4.28650201964678,4.28650201964678,4.28650201964678,4.28650201964678,4.28650201964678,4.28650201964678
"135",2.40783317593254,2.40783317593254,2.40783317593254,2.40783317593254,2.40783317593254,2.40783317593254,2.40783317593254,2.40783317593254
"136",0.733031149951666,0.733031149951666,0.733031149951666,0.733031149951666,0.733031149951666,0.733031149951666,0.733031149951666,0.733031149951666
"137",-6.96375868249182,-6.96375868249182,-6.96375868249182,-6.96375868249182,-6.96375868249182,-6.96375868249182,-6.96375868249182,-6.96375868249182
"138",2.52013875004667,2.52013875004667,2.52013875004667,2.52013875004667,2.52013875004667,2.52013875004667,2.52013875004667,2.52013875004667
"139",2.60755860672402,2.60755860672402,2.60755860672402,2.60755860672402,2.60755860672402,2.60755860672402,2.60755860672402,2.60755860672402
"140",0.160966234159697,0.160966234159697,0.160966234159697,0.160966234159697,0.160966234159697,0.160966234159697,0.160966234159697,0.160966234159697
"141",-0.278304690498591,-0.278304690498591,-0.278304690498591,-0.278304690498591,-0.278304690498591,-0.278304690498591,-0.278304690498591,-0.278304690498591
"142",6.99330863839453,6.99330863839453,6.99330863839453,6.99330863839453,6.99330863839453,6.99330863839453,6.99330863839453,6.99330863839453
"143",-6.95207529493599,-6.95207529493599,-6.95207529493599,-6.95207529493599,-6.95207529493599,-6.95207529493599,-6.95207529493599,-6.95207529493599
"144",-1.85301968735826,-1.85301968735826,-1.85301968735826,-1.85301968735826,-1.85301968735826,-1.85301968735826,-1.85301968735826,-1.85301968735826
"145",5.69521391451582,5.69521391451582,5.69521391451582,5.69521391451582,5.69521391451582,5.69521391451582,5.69521391451582,5.69521391451582
"146",2.32922794447937,2.32922794447937,2.32922794447937,2.32922794447937,2.32922794447937,2.32922794447937,2.32922794447937,2.32922794447937
"147",-1.28113688608232,-1.28113688608232,-1.28113688608232,-1.28113688608232,-1.28113688608232,-1.28113688608232,-1.28113688608232,-1.28113688608232
"148",-1.02366989561684,-1.02366989561684,-1.02366989561684,-1.02366989561684,-1.02366989561684,-1.02366989561684,-1.02366989561684,-1.02366989561684
"149",0.92534915403728,0.92534915403728,0.92534915403728,0.92534915403728,0.92534915403728,0.92534915403728,0.92534915403728,0.92534915403728
"150",-1.25087763945251,-1.25087763945251,-1.25087763945251,-1.25087763945251,-1.25087763945251,-1.25087763945251,-1.25087763945251,-1.25087763945251
"151",4.8045986349492,4.8045986349492,4.8045986349492,4.8045986349492,4.8045986349492,4.8045986349492,4.8045986349492,4.8045986349492
"152",6.47397855460487,6.47397855460487,6.47397855460487,6.47397855460487,6.47397855460487,6.47397855460487,6.47397855460487,6.47397855460487
"153",4.99344829117487,4.99344829117487,4.99344829117487,4.99344829117487,4.99344829117487,4.99344829117487,4.99344829117487,4.99344829117487
"154",-0.038953469151994,-0.038953469151994,-0.038953469151994,-0.038953469151994,-0.038953469151994,-0.038953469151994,-0.038953469151994,-0.038953469151994
"155",-2.67547530223901,-2.67547530223901,-2.67547530223901,-2.67547530223901,-2.67547530223901,-2.67547530223901,-2.67547530223901,-2.67547530223901
"156",7.26290353670883,7.26290353670883,7.26290353670883,7.26290353670883,7.26290353670883,7.26290353670883,7.26290353670883,7.26290353670883
"157",2.71110285631027,2.71110285631027,2.71110285631027,2.71110285631027,2.71110285631027,2.71110285631027,2.71110285631027,2.71110285631027
"158",2.97034926484406,2.97034926484406,2.97034926484406,2.97034926484406,2.97034926484406,2.97034926484406,2.97034926484406,2.97034926484406
"159",5.43598554735671,5.43598554735671,5.43598554735671,5.43598554735671,5.43598554735671,5.43598554735671,5.43598554735671,5.43598554735671
"160",-1.8355550330242,-1.8355550330242,-1.8355550330242,-1.8355550330242,-1.8355550330242,-1.8355550330242,-1.8355550330242,-1.8355550330242
"161",-9.79265434095213,-9.79265434095213,-9.79265434095213,-9.79265434095213,-9.79265434095213,-9.79265434095213,-9.79265434095213,-9.79265434095213
"162",-3.57783650978583,-3.57783650978583,-3.57783650978583,-3.57783650978583,-3.57783650978583,-3.57783650978583,-3.57783650978583,-3.57783650978583
"163",2.1809781741627,2.1809781741627,2.1809781741627,2.1809781741627,2.1809781741627,2.1809781741627,2.1809781741627,2.1809781741627
"164",0.172845214739461,0.172845214739461,0.172845214739461,0.172845214739461,0.172845214739461,0.172845214739461,0.172845214739461,0.172845214739461
"165",-1.5481534013817,-1.5481534013817,-1.5481534013817,-1.5481534013817,-1.5481534013817,-1.5481534013817,-1.5481534013817,-1.5481534013817
"166",0.492263899754697,0.492263899754697,0.492263899754697,0.492263899754697,0.492263899754697,0.492263899754697,0.492263899754697,0.492263899754697
"167",6.41884402166065,6.41884402166065,6.41884402166065,6.41884402166065,6.41884402166065,6.41884402166065,6.41884402166065,6.41884402166065
"168",-4.58918268426553,-4.58918268426553,-4.58918268426553,-4.58918268426553,-4.58918268426553,-4.58918268426553,-4.58918268426553,-4.58918268426553
"169",11.5813039507286,11.5813039507286,11.5813039507286,11.5813039507286,11.5813039507286,11.5813039507286,11.5813039507286,11.5813039507286
"170",-0.460470475417387,-0.460470475417387,-0.460470475417387,-0.460470475417387,-0.460470475417387,-0.460470475417387,-0.460470475417387,-0.460470475417387
"171",-0.888494402586771,-0.888494402586771,-0.888494402586771,-0.888494402586771,-0.888494402586771,-0.888494402586771,-0.888494402586771,-0.888494402586771
"172",5.04002022339252,5.04002022339252,5.04002022339252,5.04002022339252,5.04002022339252,5.04002022339252,5.04002022339252,5.04002022339252
"173",-1.36870150164928,-1.36870150164928,-1.36870150164928,-1.36870150164928,-1.36870150164928,-1.36870150164928,-1.36870150164928,-1.36870150164928
"174",-0.439374877418944,-0.439374877418944,-0.439374877418944,-0.439374877418944,-0.439374877418944,-0.439374877418944,-0.439374877418944,-0.439374877418944
"175",7.05219239849349,7.05219239849349,7.05219239849349,7.05219239849349,7.05219239849349,7.05219239849349,7.05219239849349,7.05219239849349
"176",-4.76233853872805,-4.76233853872805,-4.76233853872805,-4.76233853872805,-4.76233853872805,-4.76233853872805,-4.76233853872805,-4.76233853872805
"177",1.92715023618103,1.92715023618103,1.92715023618103,1.92715023618103,1.92715023618103,1.92715023618103,1.92715023618103,1.92715023618103
"178",-4.02377912134611,-4.02377912134611,-4.02377912134611,-4.02377912134611,-4.02377912134611,-4.02377912134611,-4.02377912134611,-4.02377912134611
"179",4.56599654491804,4.56599654491804,4.56599654491804,4.56599654491804,4.56599654491804,4.56599654491804,4.56599654491804,4.56599654491804
"180",7.64225273796957,7.64225273796957,7.64225273796957,7.64225273796957,7.64225273796957,7.64225273796957,7.64225273796957,7.64225273796957
"181",0.224613224680576,0.224613224680576,0.224613224680576,0.224613224680576,0.224613224680576,0.224613224680576,0.224613224680576,0.224613224680576
"182",-12.0123541814288,-12.0123541814288,-12.0123541814288,-12.0123541814288,-12.0123541814288,-12.0123541814288,-12.0123541814288,-12.0123541814288
"183",-18.6068881813649,-18.6068881813649,-18.6068881813649,-18.6068881813649,-18.6068881813649,-18.6068881813649,-18.6068881813649,-18.6068881813649
"184",-3.97606228322024,-3.97606228322024,-3.97606228322024,-3.97606228322024,-3.97606228322024,-3.97606228322024,-3.97606228322024,-3.97606228322024
"185",5.87029291431894,5.87029291431894,5.87029291431894,5.87029291431894,5.87029291431894,5.87029291431894,5.87029291431894,5.87029291431894
"186",5.97251812118516,5.97251812118516,5.97251812118516,5.97251812118516,5.97251812118516,5.97251812118516,5.97251812118516,5.97251812118516
"187",5.41984394410417,5.41984394410417,5.41984394410417,5.41984394410417,5.41984394410417,5.41984394410417,5.41984394410417,5.41984394410417
"188",-6.47064421144452,-6.47064421144452,-6.47064421144452,-6.47064421144452,-6.47064421144452,-6.47064421144452,-6.47064421144452,-6.47064421144452
"189",-5.22508090090934,-5.22508090090934,-5.22508090090934,-5.22508090090934,-5.22508090090934,-5.22508090090934,-5.22508090090934,-5.22508090090934
"190",-1.31917670815222,-1.31917670815222,-1.31917670815222,-1.31917670815222,-1.31917670815222,-1.31917670815222,-1.31917670815222,-1.31917670815222
"191",8.99929508377789,8.99929508377789,8.99929508377789,8.99929508377789,8.99929508377789,8.99929508377789,8.99929508377789,8.99929508377789
"192",7.30009810410247,7.30009810410247,7.30009810410247,7.30009810410247,7.30009810410247,7.30009810410247,7.30009810410247,7.30009810410247
"193",-2.77749061989624,-2.77749061989624,-2.77749061989624,-2.77749061989624,-2.77749061989624,-2.77749061989624,-2.77749061989624,-2.77749061989624
"194",0.788083946276367,0.788083946276367,0.788083946276367,0.788083946276367,0.788083946276367,0.788083946276367,0.788083946276367,0.788083946276367
"195",5.55864833213198,5.55864833213198,5.55864833213198,5.55864833213198,5.55864833213198,5.55864833213198,5.55864833213198,5.55864833213198
"196",4.92273615870788,4.92273615870788,4.92273615870788,4.92273615870788,4.92273615870788,4.92273615870788,4.92273615870788,4.92273615870788
"197",5.47108705188718,5.47108705188718,5.47108705188718,5.47108705188718,5.47108705188718,5.47108705188718,5.47108705188718,5.47108705188718
"198",-0.225335271106234,-0.225335271106234,-0.225335271106234,-0.225335271106234,-0.225335271106234,-0.225335271106234,-0.225335271106234,-0.225335271106234
