"","V1","V2","V3","V4","V5","V6","V7","V8"
"63",-2.09563780601298,-2.09563780601298,-2.09563780601298,-2.09563780601298,-2.09563780601298,-2.09563780601298,-2.09563780601298,-2.09563780601298
"64",5.71991059525399,5.71991059525399,5.71991059525399,5.71991059525399,5.71991059525399,5.71991059525399,5.71991059525399,5.71991059525399
"65",-4.29519490311768,-4.29519490311768,-4.29519490311768,-4.29519490311768,-4.29519490311768,-4.29519490311768,-4.29519490311768,-4.29519490311768
"66",-1.49100210272215,-1.49100210272215,-1.49100210272215,-1.49100210272215,-1.49100210272215,-1.49100210272215,-1.49100210272215,-1.49100210272215
"67",0.517911015128389,0.517911015128389,0.517911015128389,0.517911015128389,0.517911015128389,0.517911015128389,0.517911015128389,0.517911015128389
"68",-7.26404396559028,-7.26404396559028,-7.26404396559028,-7.26404396559028,-7.26404396559028,-7.26404396559028,-7.26404396559028,-7.26404396559028
"69",-0.825959687966032,-0.825959687966032,-0.825959687966032,-0.825959687966032,-0.825959687966032,-0.825959687966032,-0.825959687966032,-0.825959687966032
"70",5.24074012510423,5.24074012510423,5.24074012510423,5.24074012510423,5.24074012510423,5.24074012510423,5.24074012510423,5.24074012510423
"71",-2.06414550651039,-2.06414550651039,-2.06414550651039,-2.06414550651039,-2.06414550651039,-2.06414550651039,-2.06414550651039,-2.06414550651039
"72",0.171415777082899,0.171415777082899,0.171415777082899,0.171415777082899,0.171415777082899,0.171415777082899,0.171415777082899,0.171415777082899
"73",-3.74843496775499,-3.74843496775499,-3.74843496775499,-3.74843496775499,-3.74843496775499,-3.74843496775499,-3.74843496775499,-3.74843496775499
"74",4.86735650046639,4.86735650046639,4.86735650046639,4.86735650046639,4.86735650046639,4.86735650046639,4.86735650046639,4.86735650046639
"75",5.75148093199348,5.75148093199348,5.75148093199348,5.75148093199348,5.75148093199348,5.75148093199348,5.75148093199348,5.75148093199348
"76",1.18024101568523,1.18024101568523,1.18024101568523,1.18024101568523,1.18024101568523,1.18024101568523,1.18024101568523,1.18024101568523
"77",-6.18212928085509,-6.18212928085509,-6.18212928085509,-6.18212928085509,-6.18212928085509,-6.18212928085509,-6.18212928085509,-6.18212928085509
"78",6.18262925221073,6.18262925221073,6.18262925221073,6.18262925221073,6.18262925221073,6.18262925221073,6.18262925221073,6.18262925221073
"79",4.61357699135071,4.61357699135071,4.61357699135071,4.61357699135071,4.61357699135071,4.61357699135071,4.61357699135071,4.61357699135071
"80",-0.383008016925059,-0.383008016925059,-0.383008016925059,-0.383008016925059,-0.383008016925059,-0.383008016925059,-0.383008016925059,-0.383008016925059
"81",-1.31184219073427,-1.31184219073427,-1.31184219073427,-1.31184219073427,-1.31184219073427,-1.31184219073427,-1.31184219073427,-1.31184219073427
"82",5.88908661089289,5.88908661089289,5.88908661089289,5.88908661089289,5.88908661089289,5.88908661089289,5.88908661089289,5.88908661089289
"83",-6.24707216821465,-6.24707216821465,-6.24707216821465,-6.24707216821465,-6.24707216821465,-6.24707216821465,-6.24707216821465,-6.24707216821465
"84",-2.12957524487199,-2.12957524487199,-2.12957524487199,-2.12957524487199,-2.12957524487199,-2.12957524487199,-2.12957524487199,-2.12957524487199
"85",5.65411264551254,5.65411264551254,5.65411264551254,5.65411264551254,5.65411264551254,5.65411264551254,5.65411264551254,5.65411264551254
"86",1.41864064610559,1.41864064610559,1.41864064610559,1.41864064610559,1.41864064610559,1.41864064610559,1.41864064610559,1.41864064610559
"87",-3.09689001156934,-3.09689001156934,-3.09689001156934,-3.09689001156934,-3.09689001156934,-3.09689001156934,-3.09689001156934,-3.09689001156934
"88",-0.58805390557248,-0.58805390557248,-0.58805390557248,-0.58805390557248,-0.58805390557248,-0.58805390557248,-0.58805390557248,-0.58805390557248
"89",0.585001298969417,0.585001298969417,0.585001298969417,0.585001298969417,0.585001298969417,0.585001298969417,0.585001298969417,0.585001298969417
"90",-1.19658086916189,-1.19658086916189,-1.19658086916189,-1.19658086916189,-1.19658086916189,-1.19658086916189,-1.19658086916189,-1.19658086916189
"91",4.12013119719463,4.12013119719463,4.12013119719463,4.12013119719463,4.12013119719463,4.12013119719463,4.12013119719463,4.12013119719463
"92",8.32773792661252,8.32773792661252,8.32773792661252,8.32773792661252,8.32773792661252,8.32773792661252,8.32773792661252,8.32773792661252
"93",3.18874898936751,3.18874898936751,3.18874898936751,3.18874898936751,3.18874898936751,3.18874898936751,3.18874898936751,3.18874898936751
"94",-0.898273136024145,-0.898273136024145,-0.898273136024145,-0.898273136024145,-0.898273136024145,-0.898273136024145,-0.898273136024145,-0.898273136024145
"95",-3.68730789711741,-3.68730789711741,-3.68730789711741,-3.68730789711741,-3.68730789711741,-3.68730789711741,-3.68730789711741,-3.68730789711741
"96",7.03816069928736,7.03816069928736,7.03816069928736,7.03816069928736,7.03816069928736,7.03816069928736,7.03816069928736,7.03816069928736
"97",3.18299920865418,3.18299920865418,3.18299920865418,3.18299920865418,3.18299920865418,3.18299920865418,3.18299920865418,3.18299920865418
"98",3.64697106216333,3.64697106216333,3.64697106216333,3.64697106216333,3.64697106216333,3.64697106216333,3.64697106216333,3.64697106216333
"99",2.82851374610732,2.82851374610732,2.82851374610732,2.82851374610732,2.82851374610732,2.82851374610732,2.82851374610732,2.82851374610732
"100",-0.0257556129769369,-0.0257556129769369,-0.0257556129769369,-0.0257556129769369,-0.0257556129769369,-0.0257556129769369,-0.0257556129769369,-0.0257556129769369
"101",-6.57662062677832,-6.57662062677832,-6.57662062677832,-6.57662062677832,-6.57662062677832,-6.57662062677832,-6.57662062677832,-6.57662062677832
"102",-2.70160717505203,-2.70160717505203,-2.70160717505203,-2.70160717505203,-2.70160717505203,-2.70160717505203,-2.70160717505203,-2.70160717505203
"103",0.0707739288474395,0.0707739288474395,0.0707739288474395,0.0707739288474395,0.0707739288474395,0.0707739288474395,0.0707739288474395,0.0707739288474395
"104",0.479341443794403,0.479341443794403,0.479341443794403,0.479341443794403,0.479341443794403,0.479341443794403,0.479341443794403,0.479341443794403
"105",-0.979666842238298,-0.979666842238298,-0.979666842238298,-0.979666842238298,-0.979666842238298,-0.979666842238298,-0.979666842238298,-0.979666842238298
"106",4.15823070708415,4.15823070708415,4.15823070708415,4.15823070708415,4.15823070708415,4.15823070708415,4.15823070708415,4.15823070708415
"107",7.07206962090477,7.07206962090477,7.07206962090477,7.07206962090477,7.07206962090477,7.07206962090477,7.07206962090477,7.07206962090477
"108",-3.81054953870124,-3.81054953870124,-3.81054953870124,-3.81054953870124,-3.81054953870124,-3.81054953870124,-3.81054953870124,-3.81054953870124
"109",11.6404233596599,11.6404233596599,11.6404233596599,11.6404233596599,11.6404233596599,11.6404233596599,11.6404233596599,11.6404233596599
"110",-0.226065638126358,-0.226065638126358,-0.226065638126358,-0.226065638126358,-0.226065638126358,-0.226065638126358,-0.226065638126358,-0.226065638126358
"111",0.77162055257041,0.77162055257041,0.77162055257041,0.77162055257041,0.77162055257041,0.77162055257041,0.77162055257041,0.77162055257041
"112",3.69037514386082,3.69037514386082,3.69037514386082,3.69037514386082,3.69037514386082,3.69037514386082,3.69037514386082,3.69037514386082
"113",-0.461259051653183,-0.461259051653183,-0.461259051653183,-0.461259051653183,-0.461259051653183,-0.461259051653183,-0.461259051653183,-0.461259051653183
"114",-1.06735772423432,-1.06735772423432,-1.06735772423432,-1.06735772423432,-1.06735772423432,-1.06735772423432,-1.06735772423432,-1.06735772423432
"115",6.90354834858251,6.90354834858251,6.90354834858251,6.90354834858251,6.90354834858251,6.90354834858251,6.90354834858251,6.90354834858251
"116",-4.7510053914746,-4.7510053914746,-4.7510053914746,-4.7510053914746,-4.7510053914746,-4.7510053914746,-4.7510053914746,-4.7510053914746
"117",0.852629273197644,0.852629273197644,0.852629273197644,0.852629273197644,0.852629273197644,0.852629273197644,0.852629273197644,0.852629273197644
"118",-2.94693180230333,-2.94693180230333,-2.94693180230333,-2.94693180230333,-2.94693180230333,-2.94693180230333,-2.94693180230333,-2.94693180230333
"119",4.67359152387874,4.67359152387874,4.67359152387874,4.67359152387874,4.67359152387874,4.67359152387874,4.67359152387874,4.67359152387874
"120",8.66457684866752,8.66457684866752,8.66457684866752,8.66457684866752,8.66457684866752,8.66457684866752,8.66457684866752,8.66457684866752
"121",0.28507860690976,0.28507860690976,0.28507860690976,0.28507860690976,0.28507860690976,0.28507860690976,0.28507860690976,0.28507860690976
"122",-10.7126610124556,-10.7126610124556,-10.7126610124556,-10.7126610124556,-10.7126610124556,-10.7126610124556,-10.7126610124556,-10.7126610124556
"123",-19.125896503341,-19.125896503341,-19.125896503341,-19.125896503341,-19.125896503341,-19.125896503341,-19.125896503341,-19.125896503341
"124",-3.62152413845509,-3.62152413845509,-3.62152413845509,-3.62152413845509,-3.62152413845509,-3.62152413845509,-3.62152413845509,-3.62152413845509
"125",4.9242485954172,4.9242485954172,4.9242485954172,4.9242485954172,4.9242485954172,4.9242485954172,4.9242485954172,4.9242485954172
"126",5.4559131355792,5.4559131355792,5.4559131355792,5.4559131355792,5.4559131355792,5.4559131355792,5.4559131355792,5.4559131355792
"127",5.20013319995121,5.20013319995121,5.20013319995121,5.20013319995121,5.20013319995121,5.20013319995121,5.20013319995121,5.20013319995121
"128",-6.42711341685356,-6.42711341685356,-6.42711341685356,-6.42711341685356,-6.42711341685356,-6.42711341685356,-6.42711341685356,-6.42711341685356
"129",-5.65912913685907,-5.65912913685907,-5.65912913685907,-5.65912913685907,-5.65912913685907,-5.65912913685907,-5.65912913685907,-5.65912913685907
"130",-1.40374707159881,-1.40374707159881,-1.40374707159881,-1.40374707159881,-1.40374707159881,-1.40374707159881,-1.40374707159881,-1.40374707159881
"131",12.3209503218521,12.3209503218521,12.3209503218521,12.3209503218521,12.3209503218521,12.3209503218521,12.3209503218521,12.3209503218521
"132",7.89452125047685,7.89452125047685,7.89452125047685,7.89452125047685,7.89452125047685,7.89452125047685,7.89452125047685,7.89452125047685
"133",-2.30569536707469,-2.30569536707469,-2.30569536707469,-2.30569536707469,-2.30569536707469,-2.30569536707469,-2.30569536707469,-2.30569536707469
"134",2.48440792730381,2.48440792730381,2.48440792730381,2.48440792730381,2.48440792730381,2.48440792730381,2.48440792730381,2.48440792730381
"135",5.77656807348348,5.77656807348348,5.77656807348348,5.77656807348348,5.77656807348348,5.77656807348348,5.77656807348348,5.77656807348348
"136",2.58979782566302,2.58979782566302,2.58979782566302,2.58979782566302,2.58979782566302,2.58979782566302,2.58979782566302,2.58979782566302
"137",6.54923382723758,6.54923382723758,6.54923382723758,6.54923382723758,6.54923382723758,6.54923382723758,6.54923382723758,6.54923382723758
"138",-0.63959477816361,-0.63959477816361,-0.63959477816361,-0.63959477816361,-0.63959477816361,-0.63959477816361,-0.63959477816361,-0.63959477816361
"139",-1.80391064265835,-1.80391064265835,-1.80391064265835,-1.80391064265835,-1.80391064265835,-1.80391064265835,-1.80391064265835,-1.80391064265835
"140",6.99137283841393,6.99137283841393,6.99137283841393,6.99137283841393,6.99137283841393,6.99137283841393,6.99137283841393,6.99137283841393
"141",-4.42289319748411,-4.42289319748411,-4.42289319748411,-4.42289319748411,-4.42289319748411,-4.42289319748411,-4.42289319748411,-4.42289319748411
"142",2.51848637698583,2.51848637698583,2.51848637698583,2.51848637698583,2.51848637698583,2.51848637698583,2.51848637698583,2.51848637698583
"143",1.14218259067533,1.14218259067533,1.14218259067533,1.14218259067533,1.14218259067533,1.14218259067533,1.14218259067533,1.14218259067533
"144",3.8921024414481,3.8921024414481,3.8921024414481,3.8921024414481,3.8921024414481,3.8921024414481,3.8921024414481,3.8921024414481
"145",-1.20057252923118,-1.20057252923118,-1.20057252923118,-1.20057252923118,-1.20057252923118,-1.20057252923118,-1.20057252923118,-1.20057252923118
"146",-0.821210020367885,-0.821210020367885,-0.821210020367885,-0.821210020367885,-0.821210020367885,-0.821210020367885,-0.821210020367885,-0.821210020367885
"147",3.86595794211543,3.86595794211543,3.86595794211543,3.86595794211543,3.86595794211543,3.86595794211543,3.86595794211543,3.86595794211543
"148",-3.5260714541914,-3.5260714541914,-3.5260714541914,-3.5260714541914,-3.5260714541914,-3.5260714541914,-3.5260714541914,-3.5260714541914
"149",-0.0688185011929128,-0.0688185011929128,-0.0688185011929128,-0.0688185011929128,-0.0688185011929128,-0.0688185011929128,-0.0688185011929128,-0.0688185011929128
"150",-7.95498482810547,-7.95498482810547,-7.95498482810547,-7.95498482810547,-7.95498482810547,-7.95498482810547,-7.95498482810547,-7.95498482810547
