"","V1","V2","V3","V4","V5","V6","V7","V8"
"119",-0.607172471099625,-0.607172471099625,-0.607172471099625,-0.607172471099625,-0.607172471099625,-0.607172471099625,-0.607172471099625,-0.607172471099625
"120",-4.33249042404695,-4.33249042404695,-4.33249042404695,-4.33249042404695,-4.33249042404695,-4.33249042404695,-4.33249042404695,-4.33249042404695
"121",-4.14054731141226,-4.14054731141226,-4.14054731141226,-4.14054731141226,-4.14054731141226,-4.14054731141226,-4.14054731141226,-4.14054731141226
"122",7.59802057261003,7.59802057261003,7.59802057261003,7.59802057261003,7.59802057261003,7.59802057261003,7.59802057261003,7.59802057261003
"123",-2.20603012095689,-2.20603012095689,-2.20603012095689,-2.20603012095689,-2.20603012095689,-2.20603012095689,-2.20603012095689,-2.20603012095689
"124",3.14601890253285,3.14601890253285,3.14601890253285,3.14601890253285,3.14601890253285,3.14601890253285,3.14601890253285,3.14601890253285
"125",-3.33361951144341,-3.33361951144341,-3.33361951144341,-3.33361951144341,-3.33361951144341,-3.33361951144341,-3.33361951144341,-3.33361951144341
"126",1.57469355847101,1.57469355847101,1.57469355847101,1.57469355847101,1.57469355847101,1.57469355847101,1.57469355847101,1.57469355847101
"127",0.0824850869275991,0.0824850869275991,0.0824850869275991,0.0824850869275991,0.0824850869275991,0.0824850869275991,0.0824850869275991,0.0824850869275991
"128",-6.03773144229252,-6.03773144229252,-6.03773144229252,-6.03773144229252,-6.03773144229252,-6.03773144229252,-6.03773144229252,-6.03773144229252
"129",0.396057480380925,0.396057480380925,0.396057480380925,0.396057480380925,0.396057480380925,0.396057480380925,0.396057480380925,0.396057480380925
"130",5.57974497381797,5.57974497381797,5.57974497381797,5.57974497381797,5.57974497381797,5.57974497381797,5.57974497381797,5.57974497381797
"131",-1.91329406555399,-1.91329406555399,-1.91329406555399,-1.91329406555399,-1.91329406555399,-1.91329406555399,-1.91329406555399,-1.91329406555399
"132",-1.54658338246059,-1.54658338246059,-1.54658338246059,-1.54658338246059,-1.54658338246059,-1.54658338246059,-1.54658338246059,-1.54658338246059
"133",-3.75092491431208,-3.75092491431208,-3.75092491431208,-3.75092491431208,-3.75092491431208,-3.75092491431208,-3.75092491431208,-3.75092491431208
"134",4.27631995708165,4.27631995708165,4.27631995708165,4.27631995708165,4.27631995708165,4.27631995708165,4.27631995708165,4.27631995708165
"135",2.3542277552966,2.3542277552966,2.3542277552966,2.3542277552966,2.3542277552966,2.3542277552966,2.3542277552966,2.3542277552966
"136",0.753076619796074,0.753076619796074,0.753076619796074,0.753076619796074,0.753076619796074,0.753076619796074,0.753076619796074,0.753076619796074
"137",-6.95172456259013,-6.95172456259013,-6.95172456259013,-6.95172456259013,-6.95172456259013,-6.95172456259013,-6.95172456259013,-6.95172456259013
"138",2.51736440744124,2.51736440744124,2.51736440744124,2.51736440744124,2.51736440744124,2.51736440744124,2.51736440744124,2.51736440744124
"139",2.61082348225989,2.61082348225989,2.61082348225989,2.61082348225989,2.61082348225989,2.61082348225989,2.61082348225989,2.61082348225989
"140",0.103307522994673,0.103307522994673,0.103307522994673,0.103307522994673,0.103307522994673,0.103307522994673,0.103307522994673,0.103307522994673
"141",-0.234960573917748,-0.234960573917748,-0.234960573917748,-0.234960573917748,-0.234960573917748,-0.234960573917748,-0.234960573917748,-0.234960573917748
"142",6.87496687927,6.87496687927,6.87496687927,6.87496687927,6.87496687927,6.87496687927,6.87496687927,6.87496687927
"143",-6.99703902996198,-6.99703902996198,-6.99703902996198,-6.99703902996198,-6.99703902996198,-6.99703902996198,-6.99703902996198,-6.99703902996198
"144",-1.89680940956348,-1.89680940956348,-1.89680940956348,-1.89680940956348,-1.89680940956348,-1.89680940956348,-1.89680940956348,-1.89680940956348
"145",5.61644177299406,5.61644177299406,5.61644177299406,5.61644177299406,5.61644177299406,5.61644177299406,5.61644177299406,5.61644177299406
"146",2.33730885208477,2.33730885208477,2.33730885208477,2.33730885208477,2.33730885208477,2.33730885208477,2.33730885208477,2.33730885208477
"147",-1.22459962842157,-1.22459962842157,-1.22459962842157,-1.22459962842157,-1.22459962842157,-1.22459962842157,-1.22459962842157,-1.22459962842157
"148",-1.04410528613493,-1.04410528613493,-1.04410528613493,-1.04410528613493,-1.04410528613493,-1.04410528613493,-1.04410528613493,-1.04410528613493
"149",0.948946050282361,0.948946050282361,0.948946050282361,0.948946050282361,0.948946050282361,0.948946050282361,0.948946050282361,0.948946050282361
"150",-1.2948693054963,-1.2948693054963,-1.2948693054963,-1.2948693054963,-1.2948693054963,-1.2948693054963,-1.2948693054963,-1.2948693054963
"151",4.81021566225337,4.81021566225337,4.81021566225337,4.81021566225337,4.81021566225337,4.81021566225337,4.81021566225337,4.81021566225337
"152",6.44531975721685,6.44531975721685,6.44531975721685,6.44531975721685,6.44531975721685,6.44531975721685,6.44531975721685,6.44531975721685
"153",5.05241329841052,5.05241329841052,5.05241329841052,5.05241329841052,5.05241329841052,5.05241329841052,5.05241329841052,5.05241329841052
"154",-0.0433779046122909,-0.0433779046122909,-0.0433779046122909,-0.0433779046122909,-0.0433779046122909,-0.0433779046122909,-0.0433779046122909,-0.0433779046122909
"155",-2.64145264052531,-2.64145264052531,-2.64145264052531,-2.64145264052531,-2.64145264052531,-2.64145264052531,-2.64145264052531,-2.64145264052531
"156",7.18640737209512,7.18640737209512,7.18640737209512,7.18640737209512,7.18640737209512,7.18640737209512,7.18640737209512,7.18640737209512
"157",2.72330937769602,2.72330937769602,2.72330937769602,2.72330937769602,2.72330937769602,2.72330937769602,2.72330937769602,2.72330937769602
"158",2.92161382337058,2.92161382337058,2.92161382337058,2.92161382337058,2.92161382337058,2.92161382337058,2.92161382337058,2.92161382337058
"159",5.56456835523019,5.56456835523019,5.56456835523019,5.56456835523019,5.56456835523019,5.56456835523019,5.56456835523019,5.56456835523019
"160",-1.90868858787638,-1.90868858787638,-1.90868858787638,-1.90868858787638,-1.90868858787638,-1.90868858787638,-1.90868858787638,-1.90868858787638
"161",-10.0502317562001,-10.0502317562001,-10.0502317562001,-10.0502317562001,-10.0502317562001,-10.0502317562001,-10.0502317562001,-10.0502317562001
"162",-3.6843948127918,-3.6843948127918,-3.6843948127918,-3.6843948127918,-3.6843948127918,-3.6843948127918,-3.6843948127918,-3.6843948127918
"163",2.33869350422637,2.33869350422637,2.33869350422637,2.33869350422637,2.33869350422637,2.33869350422637,2.33869350422637,2.33869350422637
"164",0.162791344557128,0.162791344557128,0.162791344557128,0.162791344557128,0.162791344557128,0.162791344557128,0.162791344557128,0.162791344557128
"165",-1.56983257186806,-1.56983257186806,-1.56983257186806,-1.56983257186806,-1.56983257186806,-1.56983257186806,-1.56983257186806,-1.56983257186806
"166",0.367862988918182,0.367862988918182,0.367862988918182,0.367862988918182,0.367862988918182,0.367862988918182,0.367862988918182,0.367862988918182
"167",6.42075726300505,6.42075726300505,6.42075726300505,6.42075726300505,6.42075726300505,6.42075726300505,6.42075726300505,6.42075726300505
"168",-4.63138116012946,-4.63138116012946,-4.63138116012946,-4.63138116012946,-4.63138116012946,-4.63138116012946,-4.63138116012946,-4.63138116012946
"169",11.6609096288245,11.6609096288245,11.6609096288245,11.6609096288245,11.6609096288245,11.6609096288245,11.6609096288245,11.6609096288245
"170",-0.474351312599456,-0.474351312599456,-0.474351312599456,-0.474351312599456,-0.474351312599456,-0.474351312599456,-0.474351312599456,-0.474351312599456
"171",-0.934401001065557,-0.934401001065557,-0.934401001065557,-0.934401001065557,-0.934401001065557,-0.934401001065557,-0.934401001065557,-0.934401001065557
"172",5.11947107280756,5.11947107280756,5.11947107280756,5.11947107280756,5.11947107280756,5.11947107280756,5.11947107280756,5.11947107280756
"173",-1.42790853793856,-1.42790853793856,-1.42790853793856,-1.42790853793856,-1.42790853793856,-1.42790853793856,-1.42790853793856,-1.42790853793856
"174",-0.404952638633211,-0.404952638633211,-0.404952638633211,-0.404952638633211,-0.404952638633211,-0.404952638633211,-0.404952638633211,-0.404952638633211
"175",7.09193994912543,7.09193994912543,7.09193994912543,7.09193994912543,7.09193994912543,7.09193994912543,7.09193994912543,7.09193994912543
"176",-4.78846412425361,-4.78846412425361,-4.78846412425361,-4.78846412425361,-4.78846412425361,-4.78846412425361,-4.78846412425361,-4.78846412425361
"177",1.93074226839167,1.93074226839167,1.93074226839167,1.93074226839167,1.93074226839167,1.93074226839167,1.93074226839167,1.93074226839167
"178",-4.0736891521663,-4.0736891521663,-4.0736891521663,-4.0736891521663,-4.0736891521663,-4.0736891521663,-4.0736891521663,-4.0736891521663
"179",4.55732688546229,4.55732688546229,4.55732688546229,4.55732688546229,4.55732688546229,4.55732688546229,4.55732688546229,4.55732688546229
"180",7.62969649363785,7.62969649363785,7.62969649363785,7.62969649363785,7.62969649363785,7.62969649363785,7.62969649363785,7.62969649363785
"181",0.197485795322879,0.197485795322879,0.197485795322879,0.197485795322879,0.197485795322879,0.197485795322879,0.197485795322879,0.197485795322879
"182",-12.0505040650306,-12.0505040650306,-12.0505040650306,-12.0505040650306,-12.0505040650306,-12.0505040650306,-12.0505040650306,-12.0505040650306
"183",-18.4737911089229,-18.4737911089229,-18.4737911089229,-18.4737911089229,-18.4737911089229,-18.4737911089229,-18.4737911089229,-18.4737911089229
"184",-4.08487112226964,-4.08487112226964,-4.08487112226964,-4.08487112226964,-4.08487112226964,-4.08487112226964,-4.08487112226964,-4.08487112226964
"185",5.86077742948092,5.86077742948092,5.86077742948092,5.86077742948092,5.86077742948092,5.86077742948092,5.86077742948092,5.86077742948092
"186",5.98078257242337,5.98078257242337,5.98078257242337,5.98078257242337,5.98078257242337,5.98078257242337,5.98078257242337,5.98078257242337
"187",5.4452822033823,5.4452822033823,5.4452822033823,5.4452822033823,5.4452822033823,5.4452822033823,5.4452822033823,5.4452822033823
"188",-6.52206931320011,-6.52206931320011,-6.52206931320011,-6.52206931320011,-6.52206931320011,-6.52206931320011,-6.52206931320011,-6.52206931320011
"189",-5.26576062115482,-5.26576062115482,-5.26576062115482,-5.26576062115482,-5.26576062115482,-5.26576062115482,-5.26576062115482,-5.26576062115482
"190",-1.3466415660876,-1.3466415660876,-1.3466415660876,-1.3466415660876,-1.3466415660876,-1.3466415660876,-1.3466415660876,-1.3466415660876
"191",8.92264316867453,8.92264316867453,8.92264316867453,8.92264316867453,8.92264316867453,8.92264316867453,8.92264316867453,8.92264316867453
"192",7.28187210297831,7.28187210297831,7.28187210297831,7.28187210297831,7.28187210297831,7.28187210297831,7.28187210297831,7.28187210297831
"193",-2.78720845871071,-2.78720845871071,-2.78720845871071,-2.78720845871071,-2.78720845871071,-2.78720845871071,-2.78720845871071,-2.78720845871071
"194",0.752993096821568,0.752993096821568,0.752993096821568,0.752993096821568,0.752993096821568,0.752993096821568,0.752993096821568,0.752993096821568
"195",5.51900262364523,5.51900262364523,5.51900262364523,5.51900262364523,5.51900262364523,5.51900262364523,5.51900262364523,5.51900262364523
"196",4.93397585289089,4.93397585289089,4.93397585289089,4.93397585289089,4.93397585289089,4.93397585289089,4.93397585289089,4.93397585289089
"197",5.42675740876844,5.42675740876844,5.42675740876844,5.42675740876844,5.42675740876844,5.42675740876844,5.42675740876844,5.42675740876844
