"","V1","V2","V3","V4","V5","V6","V7","V8"
"44",-3.37837851672239,-3.37837851672239,-3.37837851672239,-3.37837851672239,-3.37837851672239,-3.37837851672239,-3.37837851672239,-3.37837851672239
"45",4.70625331952138,4.70625331952138,4.70625331952138,4.70625331952138,4.70625331952138,4.70625331952138,4.70625331952138,4.70625331952138
"46",3.63020984613193,3.63020984613193,3.63020984613193,3.63020984613193,3.63020984613193,3.63020984613193,3.63020984613193,3.63020984613193
"47",-0.482422697916857,-0.482422697916857,-0.482422697916857,-0.482422697916857,-0.482422697916857,-0.482422697916857,-0.482422697916857,-0.482422697916857
"48",-1.94516114941015,-1.94516114941015,-1.94516114941015,-1.94516114941015,-1.94516114941015,-1.94516114941015,-1.94516114941015,-1.94516114941015
"49",-4.47876396026253,-4.47876396026253,-4.47876396026253,-4.47876396026253,-4.47876396026253,-4.47876396026253,-4.47876396026253,-4.47876396026253
"50",-1.49496539408411,-1.49496539408411,-1.49496539408411,-1.49496539408411,-1.49496539408411,-1.49496539408411,-1.49496539408411,-1.49496539408411
"51",6.75950678597604,6.75950678597604,6.75950678597604,6.75950678597604,6.75950678597604,6.75950678597604,6.75950678597604,6.75950678597604
"52",-1.20019983382804,-1.20019983382804,-1.20019983382804,-1.20019983382804,-1.20019983382804,-1.20019983382804,-1.20019983382804,-1.20019983382804
"53",-1.02973235617725,-1.02973235617725,-1.02973235617725,-1.02973235617725,-1.02973235617725,-1.02973235617725,-1.02973235617725,-1.02973235617725
"54",2.67777426264666,2.67777426264666,2.67777426264666,2.67777426264666,2.67777426264666,2.67777426264666,2.67777426264666,2.67777426264666
"55",3.8252967086683,3.8252967086683,3.8252967086683,3.8252967086683,3.8252967086683,3.8252967086683,3.8252967086683,3.8252967086683
"56",7.15208808207711,7.15208808207711,7.15208808207711,7.15208808207711,7.15208808207711,7.15208808207711,7.15208808207711,7.15208808207711
"57",-4.44715739715126,-4.44715739715126,-4.44715739715126,-4.44715739715126,-4.44715739715126,-4.44715739715126,-4.44715739715126,-4.44715739715126
"58",-0.727733115755744,-0.727733115755744,-0.727733115755744,-0.727733115755744,-0.727733115755744,-0.727733115755744,-0.727733115755744,-0.727733115755744
"59",1.30374185555318,1.30374185555318,1.30374185555318,1.30374185555318,1.30374185555318,1.30374185555318,1.30374185555318,1.30374185555318
"60",-4.73785945927449,-4.73785945927449,-4.73785945927449,-4.73785945927449,-4.73785945927449,-4.73785945927449,-4.73785945927449,-4.73785945927449
"61",-3.94011378585464,-3.94011378585464,-3.94011378585464,-3.94011378585464,-3.94011378585464,-3.94011378585464,-3.94011378585464,-3.94011378585464
"62",8.57215592657539,8.57215592657539,8.57215592657539,8.57215592657539,8.57215592657539,8.57215592657539,8.57215592657539,8.57215592657539
"63",-2.1049005462693,-2.1049005462693,-2.1049005462693,-2.1049005462693,-2.1049005462693,-2.1049005462693,-2.1049005462693,-2.1049005462693
"64",5.68618259097474,5.68618259097474,5.68618259097474,5.68618259097474,5.68618259097474,5.68618259097474,5.68618259097474,5.68618259097474
"65",-4.3086608912627,-4.3086608912627,-4.3086608912627,-4.3086608912627,-4.3086608912627,-4.3086608912627,-4.3086608912627,-4.3086608912627
"66",-1.48639533425283,-1.48639533425283,-1.48639533425283,-1.48639533425283,-1.48639533425283,-1.48639533425283,-1.48639533425283,-1.48639533425283
"67",0.548435104807659,0.548435104807659,0.548435104807659,0.548435104807659,0.548435104807659,0.548435104807659,0.548435104807659,0.548435104807659
"68",-7.2702180345773,-7.2702180345773,-7.2702180345773,-7.2702180345773,-7.2702180345773,-7.2702180345773,-7.2702180345773,-7.2702180345773
"69",-0.848239034672235,-0.848239034672235,-0.848239034672235,-0.848239034672235,-0.848239034672235,-0.848239034672235,-0.848239034672235,-0.848239034672235
"70",5.22631194844531,5.22631194844531,5.22631194844531,5.22631194844531,5.22631194844531,5.22631194844531,5.22631194844531,5.22631194844531
"71",-2.0711319859989,-2.0711319859989,-2.0711319859989,-2.0711319859989,-2.0711319859989,-2.0711319859989,-2.0711319859989,-2.0711319859989
"72",0.193746937205949,0.193746937205949,0.193746937205949,0.193746937205949,0.193746937205949,0.193746937205949,0.193746937205949,0.193746937205949
"73",-3.73906898098911,-3.73906898098911,-3.73906898098911,-3.73906898098911,-3.73906898098911,-3.73906898098911,-3.73906898098911,-3.73906898098911
"74",4.88197656576299,4.88197656576299,4.88197656576299,4.88197656576299,4.88197656576299,4.88197656576299,4.88197656576299,4.88197656576299
"75",5.70409216416716,5.70409216416716,5.70409216416716,5.70409216416716,5.70409216416716,5.70409216416716,5.70409216416716,5.70409216416716
"76",1.18127365944709,1.18127365944709,1.18127365944709,1.18127365944709,1.18127365944709,1.18127365944709,1.18127365944709,1.18127365944709
"77",-6.17377047435358,-6.17377047435358,-6.17377047435358,-6.17377047435358,-6.17377047435358,-6.17377047435358,-6.17377047435358,-6.17377047435358
"78",6.12435448455682,6.12435448455682,6.12435448455682,6.12435448455682,6.12435448455682,6.12435448455682,6.12435448455682,6.12435448455682
"79",4.58524560083912,4.58524560083912,4.58524560083912,4.58524560083912,4.58524560083912,4.58524560083912,4.58524560083912,4.58524560083912
"80",-0.421929905448958,-0.421929905448958,-0.421929905448958,-0.421929905448958,-0.421929905448958,-0.421929905448958,-0.421929905448958,-0.421929905448958
"81",-1.33487048926029,-1.33487048926029,-1.33487048926029,-1.33487048926029,-1.33487048926029,-1.33487048926029,-1.33487048926029,-1.33487048926029
"82",5.84548731052566,5.84548731052566,5.84548731052566,5.84548731052566,5.84548731052566,5.84548731052566,5.84548731052566,5.84548731052566
"83",-6.25975754237006,-6.25975754237006,-6.25975754237006,-6.25975754237006,-6.25975754237006,-6.25975754237006,-6.25975754237006,-6.25975754237006
"84",-2.12429189565479,-2.12429189565479,-2.12429189565479,-2.12429189565479,-2.12429189565479,-2.12429189565479,-2.12429189565479,-2.12429189565479
"85",5.61818070963526,5.61818070963526,5.61818070963526,5.61818070963526,5.61818070963526,5.61818070963526,5.61818070963526,5.61818070963526
"86",1.40898898101616,1.40898898101616,1.40898898101616,1.40898898101616,1.40898898101616,1.40898898101616,1.40898898101616,1.40898898101616
"87",-3.11494803490851,-3.11494803490851,-3.11494803490851,-3.11494803490851,-3.11494803490851,-3.11494803490851,-3.11494803490851,-3.11494803490851
"88",-0.600946642540588,-0.600946642540588,-0.600946642540588,-0.600946642540588,-0.600946642540588,-0.600946642540588,-0.600946642540588,-0.600946642540588
"89",0.605184189743876,0.605184189743876,0.605184189743876,0.605184189743876,0.605184189743876,0.605184189743876,0.605184189743876,0.605184189743876
"90",-1.19193316878886,-1.19193316878886,-1.19193316878886,-1.19193316878886,-1.19193316878886,-1.19193316878886,-1.19193316878886,-1.19193316878886
"91",4.10488689302749,4.10488689302749,4.10488689302749,4.10488689302749,4.10488689302749,4.10488689302749,4.10488689302749,4.10488689302749
"92",8.35524064845871,8.35524064845871,8.35524064845871,8.35524064845871,8.35524064845871,8.35524064845871,8.35524064845871,8.35524064845871
"93",3.18694254936764,3.18694254936764,3.18694254936764,3.18694254936764,3.18694254936764,3.18694254936764,3.18694254936764,3.18694254936764
"94",-0.906566253767528,-0.906566253767528,-0.906566253767528,-0.906566253767528,-0.906566253767528,-0.906566253767528,-0.906566253767528,-0.906566253767528
"95",-3.65031724092996,-3.65031724092996,-3.65031724092996,-3.65031724092996,-3.65031724092996,-3.65031724092996,-3.65031724092996,-3.65031724092996
"96",6.99367043590016,6.99367043590016,6.99367043590016,6.99367043590016,6.99367043590016,6.99367043590016,6.99367043590016,6.99367043590016
"97",3.16763857965785,3.16763857965785,3.16763857965785,3.16763857965785,3.16763857965785,3.16763857965785,3.16763857965785,3.16763857965785
"98",3.68273492577495,3.68273492577495,3.68273492577495,3.68273492577495,3.68273492577495,3.68273492577495,3.68273492577495,3.68273492577495
"99",2.85847678793153,2.85847678793153,2.85847678793153,2.85847678793153,2.85847678793153,2.85847678793153,2.85847678793153,2.85847678793153
"100",-0.110300165263923,-0.110300165263923,-0.110300165263923,-0.110300165263923,-0.110300165263923,-0.110300165263923,-0.110300165263923,-0.110300165263923
"101",-6.43242100492745,-6.43242100492745,-6.43242100492745,-6.43242100492745,-6.43242100492745,-6.43242100492745,-6.43242100492745,-6.43242100492745
"102",-2.69751715717558,-2.69751715717558,-2.69751715717558,-2.69751715717558,-2.69751715717558,-2.69751715717558,-2.69751715717558,-2.69751715717558
"103",0.0247034469246807,0.0247034469246807,0.0247034469246807,0.0247034469246807,0.0247034469246807,0.0247034469246807,0.0247034469246807,0.0247034469246807
"104",0.487934608944007,0.487934608944007,0.487934608944007,0.487934608944007,0.487934608944007,0.487934608944007,0.487934608944007,0.487934608944007
"105",-0.982531875745085,-0.982531875745085,-0.982531875745085,-0.982531875745085,-0.982531875745085,-0.982531875745085,-0.982531875745085,-0.982531875745085
"106",4.1871297925049,4.1871297925049,4.1871297925049,4.1871297925049,4.1871297925049,4.1871297925049,4.1871297925049,4.1871297925049
"107",7.11151121073562,7.11151121073562,7.11151121073562,7.11151121073562,7.11151121073562,7.11151121073562,7.11151121073562,7.11151121073562
"108",-3.80403107659331,-3.80403107659331,-3.80403107659331,-3.80403107659331,-3.80403107659331,-3.80403107659331,-3.80403107659331,-3.80403107659331
"109",11.7590134634398,11.7590134634398,11.7590134634398,11.7590134634398,11.7590134634398,11.7590134634398,11.7590134634398,11.7590134634398
"110",-0.225613133839946,-0.225613133839946,-0.225613133839946,-0.225613133839946,-0.225613133839946,-0.225613133839946,-0.225613133839946,-0.225613133839946
"111",0.784056704292419,0.784056704292419,0.784056704292419,0.784056704292419,0.784056704292419,0.784056704292419,0.784056704292419,0.784056704292419
"112",3.70492360218452,3.70492360218452,3.70492360218452,3.70492360218452,3.70492360218452,3.70492360218452,3.70492360218452,3.70492360218452
"113",-0.457522396893434,-0.457522396893434,-0.457522396893434,-0.457522396893434,-0.457522396893434,-0.457522396893434,-0.457522396893434,-0.457522396893434
"114",-1.09632738626478,-1.09632738626478,-1.09632738626478,-1.09632738626478,-1.09632738626478,-1.09632738626478,-1.09632738626478,-1.09632738626478
"115",6.93733859937965,6.93733859937965,6.93733859937965,6.93733859937965,6.93733859937965,6.93733859937965,6.93733859937965,6.93733859937965
"116",-4.77839756508662,-4.77839756508662,-4.77839756508662,-4.77839756508662,-4.77839756508662,-4.77839756508662,-4.77839756508662,-4.77839756508662
"117",0.840502659707524,0.840502659707524,0.840502659707524,0.840502659707524,0.840502659707524,0.840502659707524,0.840502659707524,0.840502659707524
"118",-2.95029753883705,-2.95029753883705,-2.95029753883705,-2.95029753883705,-2.95029753883705,-2.95029753883705,-2.95029753883705,-2.95029753883705
"119",4.63884707430406,4.63884707430406,4.63884707430406,4.63884707430406,4.63884707430406,4.63884707430406,4.63884707430406,4.63884707430406
"120",8.65841084570095,8.65841084570095,8.65841084570095,8.65841084570095,8.65841084570095,8.65841084570095,8.65841084570095,8.65841084570095
"121",0.272199310242071,0.272199310242071,0.272199310242071,0.272199310242071,0.272199310242071,0.272199310242071,0.272199310242071,0.272199310242071
"122",-10.7195816435479,-10.7195816435479,-10.7195816435479,-10.7195816435479,-10.7195816435479,-10.7195816435479,-10.7195816435479,-10.7195816435479
"123",-19.0223368727127,-19.0223368727127,-19.0223368727127,-19.0223368727127,-19.0223368727127,-19.0223368727127,-19.0223368727127,-19.0223368727127
"124",-3.70479163488639,-3.70479163488639,-3.70479163488639,-3.70479163488639,-3.70479163488639,-3.70479163488639,-3.70479163488639,-3.70479163488639
"125",4.91402588879679,4.91402588879679,4.91402588879679,4.91402588879679,4.91402588879679,4.91402588879679,4.91402588879679,4.91402588879679
"126",5.4196502493436,5.4196502493436,5.4196502493436,5.4196502493436,5.4196502493436,5.4196502493436,5.4196502493436,5.4196502493436
"127",5.23615660715414,5.23615660715414,5.23615660715414,5.23615660715414,5.23615660715414,5.23615660715414,5.23615660715414,5.23615660715414
"128",-6.47113340697918,-6.47113340697918,-6.47113340697918,-6.47113340697918,-6.47113340697918,-6.47113340697918,-6.47113340697918,-6.47113340697918
"129",-5.70281308918612,-5.70281308918612,-5.70281308918612,-5.70281308918612,-5.70281308918612,-5.70281308918612,-5.70281308918612,-5.70281308918612
"130",-1.42759430876822,-1.42759430876822,-1.42759430876822,-1.42759430876822,-1.42759430876822,-1.42759430876822,-1.42759430876822,-1.42759430876822
"131",12.2910243909228,12.2910243909228,12.2910243909228,12.2910243909228,12.2910243909228,12.2910243909228,12.2910243909228,12.2910243909228
"132",7.8750331072464,7.8750331072464,7.8750331072464,7.8750331072464,7.8750331072464,7.8750331072464,7.8750331072464,7.8750331072464
"133",-2.30703655780191,-2.30703655780191,-2.30703655780191,-2.30703655780191,-2.30703655780191,-2.30703655780191,-2.30703655780191,-2.30703655780191
"134",2.44799890371371,2.44799890371371,2.44799890371371,2.44799890371371,2.44799890371371,2.44799890371371,2.44799890371371,2.44799890371371
"135",5.72942170560468,5.72942170560468,5.72942170560468,5.72942170560468,5.72942170560468,5.72942170560468,5.72942170560468,5.72942170560468
"136",2.54437256774819,2.54437256774819,2.54437256774819,2.54437256774819,2.54437256774819,2.54437256774819,2.54437256774819,2.54437256774819
"137",6.48807485329525,6.48807485329525,6.48807485329525,6.48807485329525,6.48807485329525,6.48807485329525,6.48807485329525,6.48807485329525
"138",-0.674716459291276,-0.674716459291276,-0.674716459291276,-0.674716459291276,-0.674716459291276,-0.674716459291276,-0.674716459291276,-0.674716459291276
"139",-1.80306586787938,-1.80306586787938,-1.80306586787938,-1.80306586787938,-1.80306586787938,-1.80306586787938,-1.80306586787938,-1.80306586787938
"140",6.98940054498176,6.98940054498176,6.98940054498176,6.98940054498176,6.98940054498176,6.98940054498176,6.98940054498176,6.98940054498176
"141",-4.36870905470225,-4.36870905470225,-4.36870905470225,-4.36870905470225,-4.36870905470225,-4.36870905470225,-4.36870905470225,-4.36870905470225
"142",2.58436835892952,2.58436835892952,2.58436835892952,2.58436835892952,2.58436835892952,2.58436835892952,2.58436835892952,2.58436835892952
"143",1.20723249688035,1.20723249688035,1.20723249688035,1.20723249688035,1.20723249688035,1.20723249688035,1.20723249688035,1.20723249688035
"144",3.85457445195919,3.85457445195919,3.85457445195919,3.85457445195919,3.85457445195919,3.85457445195919,3.85457445195919,3.85457445195919
"145",-1.1373173257555,-1.1373173257555,-1.1373173257555,-1.1373173257555,-1.1373173257555,-1.1373173257555,-1.1373173257555,-1.1373173257555
"146",-0.822148020199998,-0.822148020199998,-0.822148020199998,-0.822148020199998,-0.822148020199998,-0.822148020199998,-0.822148020199998,-0.822148020199998
"147",3.89926548189877,3.89926548189877,3.89926548189877,3.89926548189877,3.89926548189877,3.89926548189877,3.89926548189877,3.89926548189877
"148",-3.45561849259963,-3.45561849259963,-3.45561849259963,-3.45561849259963,-3.45561849259963,-3.45561849259963,-3.45561849259963,-3.45561849259963
"149",-0.0973128176620925,-0.0973128176620925,-0.0973128176620925,-0.0973128176620925,-0.0973128176620925,-0.0973128176620925,-0.0973128176620925,-0.0973128176620925
"150",-7.94448351289933,-7.94448351289933,-7.94448351289933,-7.94448351289933,-7.94448351289933,-7.94448351289933,-7.94448351289933,-7.94448351289933
