"","V1","V2","V3","V4","V5","V6","V7","V8"
"84",-2.12390948199803,-2.12390948199803,-2.12390948199803,-2.12390948199803,-2.12390948199803,-2.12390948199803,-2.12390948199803,-2.12390948199803
"85",5.61572002088778,5.61572002088778,5.61572002088778,5.61572002088778,5.61572002088778,5.61572002088778,5.61572002088778,5.61572002088778
"86",1.4083314529918,1.4083314529918,1.4083314529918,1.4083314529918,1.4083314529918,1.4083314529918,1.4083314529918,1.4083314529918
"87",-3.11619925156549,-3.11619925156549,-3.11619925156549,-3.11619925156549,-3.11619925156549,-3.11619925156549,-3.11619925156549,-3.11619925156549
"88",-0.601823527003633,-0.601823527003633,-0.601823527003633,-0.601823527003633,-0.601823527003633,-0.601823527003633,-0.601823527003633,-0.601823527003633
"89",0.606529274337341,0.606529274337341,0.606529274337341,0.606529274337341,0.606529274337341,0.606529274337341,0.606529274337341,0.606529274337341
"90",-1.19160981378813,-1.19160981378813,-1.19160981378813,-1.19160981378813,-1.19160981378813,-1.19160981378813,-1.19160981378813,-1.19160981378813
"91",4.10386561214039,4.10386561214039,4.10386561214039,4.10386561214039,4.10386561214039,4.10386561214039,4.10386561214039,4.10386561214039
"92",8.35711734930118,8.35711734930118,8.35711734930118,8.35711734930118,8.35711734930118,8.35711734930118,8.35711734930118,8.35711734930118
"93",3.18679767606471,3.18679767606471,3.18679767606471,3.18679767606471,3.18679767606471,3.18679767606471,3.18679767606471,3.18679767606471
"94",-0.907084111446499,-0.907084111446499,-0.907084111446499,-0.907084111446499,-0.907084111446499,-0.907084111446499,-0.907084111446499,-0.907084111446499
"95",-3.64789756138044,-3.64789756138044,-3.64789756138044,-3.64789756138044,-3.64789756138044,-3.64789756138044,-3.64789756138044,-3.64789756138044
"96",6.99075901436498,6.99075901436498,6.99075901436498,6.99075901436498,6.99075901436498,6.99075901436498,6.99075901436498,6.99075901436498
"97",3.16663699956041,3.16663699956041,3.16663699956041,3.16663699956041,3.16663699956041,3.16663699956041,3.16663699956041,3.16663699956041
"98",3.68508361818185,3.68508361818185,3.68508361818185,3.68508361818185,3.68508361818185,3.68508361818185,3.68508361818185,3.68508361818185
"99",2.8603873363511,2.8603873363511,2.8603873363511,2.8603873363511,2.8603873363511,2.8603873363511,2.8603873363511,2.8603873363511
"100",-0.115777866489638,-0.115777866489638,-0.115777866489638,-0.115777866489638,-0.115777866489638,-0.115777866489638,-0.115777866489638,-0.115777866489638
"101",-6.4229279833164,-6.4229279833164,-6.4229279833164,-6.4229279833164,-6.4229279833164,-6.4229279833164,-6.4229279833164,-6.4229279833164
"102",-2.69721486670669,-2.69721486670669,-2.69721486670669,-2.69721486670669,-2.69721486670669,-2.69721486670669,-2.69721486670669,-2.69721486670669
"103",0.0216864177721259,0.0216864177721259,0.0216864177721259,0.0216864177721259,0.0216864177721259,0.0216864177721259,0.0216864177721259,0.0216864177721259
"104",0.48851815762302,0.48851815762302,0.48851815762302,0.48851815762302,0.48851815762302,0.48851815762302,0.48851815762302,0.48851815762302
"105",-0.982713231828637,-0.982713231828637,-0.982713231828637,-0.982713231828637,-0.982713231828637,-0.982713231828637,-0.982713231828637,-0.982713231828637
"106",4.18917978412908,4.18917978412908,4.18917978412908,4.18917978412908,4.18917978412908,4.18917978412908,4.18917978412908,4.18917978412908
"107",7.11416041203948,7.11416041203948,7.11416041203948,7.11416041203948,7.11416041203948,7.11416041203948,7.11416041203948,7.11416041203948
"108",-3.80358159248045,-3.80358159248045,-3.80358159248045,-3.80358159248045,-3.80358159248045,-3.80358159248045,-3.80358159248045,-3.80358159248045
"109",11.7670245201354,11.7670245201354,11.7670245201354,11.7670245201354,11.7670245201354,11.7670245201354,11.7670245201354,11.7670245201354
"110",-0.225579444979153,-0.225579444979153,-0.225579444979153,-0.225579444979153,-0.225579444979153,-0.225579444979153,-0.225579444979153,-0.225579444979153
"111",0.784879909762982,0.784879909762982,0.784879909762982,0.784879909762982,0.784879909762982,0.784879909762982,0.784879909762982,0.784879909762982
"112",3.70584960415564,3.70584960415564,3.70584960415564,3.70584960415564,3.70584960415564,3.70584960415564,3.70584960415564,3.70584960415564
"113",-0.457260136590321,-0.457260136590321,-0.457260136590321,-0.457260136590321,-0.457260136590321,-0.457260136590321,-0.457260136590321,-0.457260136590321
"114",-1.09825980060767,-1.09825980060767,-1.09825980060767,-1.09825980060767,-1.09825980060767,-1.09825980060767,-1.09825980060767,-1.09825980060767
"115",6.93957248532761,6.93957248532761,6.93957248532761,6.93957248532761,6.93957248532761,6.93957248532761,6.93957248532761,6.93957248532761
"116",-4.78020575952426,-4.78020575952426,-4.78020575952426,-4.78020575952426,-4.78020575952426,-4.78020575952426,-4.78020575952426,-4.78020575952426
"117",0.839707689016529,0.839707689016529,0.839707689016529,0.839707689016529,0.839707689016529,0.839707689016529,0.839707689016529,0.839707689016529
"118",-2.95051478834079,-2.95051478834079,-2.95051478834079,-2.95051478834079,-2.95051478834079,-2.95051478834079,-2.95051478834079,-2.95051478834079
"119",4.63656157256259,4.63656157256259,4.63656157256259,4.63656157256259,4.63656157256259,4.63656157256259,4.63656157256259,4.63656157256259
"120",8.65800345989076,8.65800345989076,8.65800345989076,8.65800345989076,8.65800345989076,8.65800345989076,8.65800345989076,8.65800345989076
"121",0.271371178034666,0.271371178034666,0.271371178034666,0.271371178034666,0.271371178034666,0.271371178034666,0.271371178034666,0.271371178034666
"122",-10.7200318227315,-10.7200318227315,-10.7200318227315,-10.7200318227315,-10.7200318227315,-10.7200318227315,-10.7200318227315,-10.7200318227315
"123",-19.0154621516572,-19.0154621516572,-19.0154621516572,-19.0154621516572,-19.0154621516572,-19.0154621516572,-19.0154621516572,-19.0154621516572
"124",-3.71002683179197,-3.71002683179197,-3.71002683179197,-3.71002683179197,-3.71002683179197,-3.71002683179197,-3.71002683179197,-3.71002683179197
"125",4.91337417275085,4.91337417275085,4.91337417275085,4.91337417275085,4.91337417275085,4.91337417275085,4.91337417275085,4.91337417275085
"126",5.41736133817678,5.41736133817678,5.41736133817678,5.41736133817678,5.41736133817678,5.41736133817678,5.41736133817678,5.41736133817678
"127",5.23840040607237,5.23840040607237,5.23840040607237,5.23840040607237,5.23840040607237,5.23840040607237,5.23840040607237,5.23840040607237
"128",-6.47379946778068,-6.47379946778068,-6.47379946778068,-6.47379946778068,-6.47379946778068,-6.47379946778068,-6.47379946778068,-6.47379946778068
"129",-5.70546644042413,-5.70546644042413,-5.70546644042413,-5.70546644042413,-5.70546644042413,-5.70546644042413,-5.70546644042413,-5.70546644042413
"130",-1.42901952775395,-1.42901952775395,-1.42901952775395,-1.42901952775395,-1.42901952775395,-1.42901952775395,-1.42901952775395,-1.42901952775395
"131",12.2892139032363,12.2892139032363,12.2892139032363,12.2892139032363,12.2892139032363,12.2892139032363,12.2892139032363,12.2892139032363
"132",7.87385599089972,7.87385599089972,7.87385599089972,7.87385599089972,7.87385599089972,7.87385599089972,7.87385599089972,7.87385599089972
"133",-2.30711223129237,-2.30711223129237,-2.30711223129237,-2.30711223129237,-2.30711223129237,-2.30711223129237,-2.30711223129237,-2.30711223129237
"134",2.44591384048887,2.44591384048887,2.44591384048887,2.44591384048887,2.44591384048887,2.44591384048887,2.44591384048887,2.44591384048887
"135",5.72668792340421,5.72668792340421,5.72668792340421,5.72668792340421,5.72668792340421,5.72668792340421,5.72668792340421,5.72668792340421
"136",2.54177852376014,2.54177852376014,2.54177852376014,2.54177852376014,2.54177852376014,2.54177852376014,2.54177852376014,2.54177852376014
"137",6.48456732395977,6.48456732395977,6.48456732395977,6.48456732395977,6.48456732395977,6.48456732395977,6.48456732395977,6.48456732395977
"138",-0.676675205517193,-0.676675205517193,-0.676675205517193,-0.676675205517193,-0.676675205517193,-0.676675205517193,-0.676675205517193,-0.676675205517193
"139",-1.80301459452493,-1.80301459452493,-1.80301459452493,-1.80301459452493,-1.80301459452493,-1.80301459452493,-1.80301459452493,-1.80301459452493
"140",6.98930994988259,6.98930994988259,6.98930994988259,6.98930994988259,6.98930994988259,6.98930994988259,6.98930994988259,6.98930994988259
"141",-4.36562493075722,-4.36562493075722,-4.36562493075722,-4.36562493075722,-4.36562493075722,-4.36562493075722,-4.36562493075722,-4.36562493075722
"142",2.58805291481497,2.58805291481497,2.58805291481497,2.58805291481497,2.58805291481497,2.58805291481497,2.58805291481497,2.58805291481497
"143",1.21089559797888,1.21089559797888,1.21089559797888,1.21089559797888,1.21089559797888,1.21089559797888,1.21089559797888,1.21089559797888
"144",3.85248978436986,3.85248978436986,3.85248978436986,3.85248978436986,3.85248978436986,3.85248978436986,3.85248978436986,3.85248978436986
"145",-1.1337696299577,-1.1337696299577,-1.1337696299577,-1.1337696299577,-1.1337696299577,-1.1337696299577,-1.1337696299577,-1.1337696299577
"146",-0.82221449553375,-0.82221449553375,-0.82221449553375,-0.82221449553375,-0.82221449553375,-0.82221449553375,-0.82221449553375,-0.82221449553375
"147",3.90115540042773,3.90115540042773,3.90115540042773,3.90115540042773,3.90115540042773,3.90115540042773,3.90115540042773,3.90115540042773
"148",-3.45162416151262,-3.45162416151262,-3.45162416151262,-3.45162416151262,-3.45162416151262,-3.45162416151262,-3.45162416151262,-3.45162416151262
"149",-0.0989094980549724,-0.0989094980549724,-0.0989094980549724,-0.0989094980549724,-0.0989094980549724,-0.0989094980549724,-0.0989094980549724,-0.0989094980549724
"150",-7.94390079084368,-7.94390079084368,-7.94390079084368,-7.94390079084368,-7.94390079084368,-7.94390079084368,-7.94390079084368,-7.94390079084368
