"","V1","V2","V3","V4","V5","V6","V7","V8"
"199",-1.52858511472837,-1.52858511472837,-1.52858511472837,-1.52858511472837,-1.52858511472837,-1.52858511472837,-1.52858511472837,-1.52858511472837
"200",4.71426041997518,4.71426041997518,4.71426041997518,4.71426041997518,4.71426041997518,4.71426041997518,4.71426041997518,4.71426041997518
"201",-6.26667207787887,-6.26667207787887,-6.26667207787887,-6.26667207787887,-6.26667207787887,-6.26667207787887,-6.26667207787887,-6.26667207787887
"202",-1.44419215127475,-1.44419215127475,-1.44419215127475,-1.44419215127475,-1.44419215127475,-1.44419215127475,-1.44419215127475,-1.44419215127475
"203",3.12849976535513,3.12849976535513,3.12849976535513,3.12849976535513,3.12849976535513,3.12849976535513,3.12849976535513,3.12849976535513
"204",3.36098189929468,3.36098189929468,3.36098189929468,3.36098189929468,3.36098189929468,3.36098189929468,3.36098189929468,3.36098189929468
"205",0.218733514303437,0.218733514303437,0.218733514303437,0.218733514303437,0.218733514303437,0.218733514303437,0.218733514303437,0.218733514303437
"206",1.34021780392456,1.34021780392456,1.34021780392456,1.34021780392456,1.34021780392456,1.34021780392456,1.34021780392456,1.34021780392456
"207",5.78248220871857,5.78248220871857,5.78248220871857,5.78248220871857,5.78248220871857,5.78248220871857,5.78248220871857,5.78248220871857
"208",-5.91832059810632,-5.91832059810632,-5.91832059810632,-5.91832059810632,-5.91832059810632,-5.91832059810632,-5.91832059810632,-5.91832059810632
"209",1.94907028007212,1.94907028007212,1.94907028007212,1.94907028007212,1.94907028007212,1.94907028007212,1.94907028007212,1.94907028007212
"210",-9.17763920804692,-9.17763920804692,-9.17763920804692,-9.17763920804692,-9.17763920804692,-9.17763920804692,-9.17763920804692,-9.17763920804692
