"","V1","V2","V3","V4","V5","V6","V7","V8"
"198",0.507296019190701,0.507296019190701,0.507296019190701,0.507296019190701,0.507296019190701,0.507296019190701,0.507296019190701,0.507296019190701
"199",-1.58962933667406,-1.58962933667406,-1.58962933667406,-1.58962933667406,-1.58962933667406,-1.58962933667406,-1.58962933667406,-1.58962933667406
"200",5.0367805528369,5.0367805528369,5.0367805528369,5.0367805528369,5.0367805528369,5.0367805528369,5.0367805528369,5.0367805528369
"201",-6.0750558696814,-6.0750558696814,-6.0750558696814,-6.0750558696814,-6.0750558696814,-6.0750558696814,-6.0750558696814,-6.0750558696814
"202",-1.19304759189952,-1.19304759189952,-1.19304759189952,-1.19304759189952,-1.19304759189952,-1.19304759189952,-1.19304759189952,-1.19304759189952
"203",2.85100585156439,2.85100585156439,2.85100585156439,2.85100585156439,2.85100585156439,2.85100585156439,2.85100585156439,2.85100585156439
"204",3.77294643943309,3.77294643943309,3.77294643943309,3.77294643943309,3.77294643943309,3.77294643943309,3.77294643943309,3.77294643943309
"205",0.177122435183137,0.177122435183137,0.177122435183137,0.177122435183137,0.177122435183137,0.177122435183137,0.177122435183137,0.177122435183137
"206",1.19545751930768,1.19545751930768,1.19545751930768,1.19545751930768,1.19545751930768,1.19545751930768,1.19545751930768,1.19545751930768
"207",5.62083103545749,5.62083103545749,5.62083103545749,5.62083103545749,5.62083103545749,5.62083103545749,5.62083103545749,5.62083103545749
"208",-5.56964532969016,-5.56964532969016,-5.56964532969016,-5.56964532969016,-5.56964532969016,-5.56964532969016,-5.56964532969016,-5.56964532969016
"209",1.60290081443283,1.60290081443283,1.60290081443283,1.60290081443283,1.60290081443283,1.60290081443283,1.60290081443283,1.60290081443283
"210",-9.06511698953607,-9.06511698953607,-9.06511698953607,-9.06511698953607,-9.06511698953607,-9.06511698953607,-9.06511698953607,-9.06511698953607
