"","V1","V2","V3","V4","V5","V6","V7","V8"
"35",-6.89898259449776,-6.89898259449776,-6.89898259449776,-6.89898259449776,-6.89898259449776,-6.89898259449776,-6.89898259449776,-6.89898259449776
"36",-3.01759429321863,-3.01759429321863,-3.01759429321863,-3.01759429321863,-3.01759429321863,-3.01759429321863,-3.01759429321863,-3.01759429321863
"37",-9.0240963923906,-9.0240963923906,-9.0240963923906,-9.0240963923906,-9.0240963923906,-9.0240963923906,-9.0240963923906,-9.0240963923906
"38",6.74385155368912,6.74385155368912,6.74385155368912,6.74385155368912,6.74385155368912,6.74385155368912,6.74385155368912,6.74385155368912
"39",-2.97741470783961,-2.97741470783961,-2.97741470783961,-2.97741470783961,-2.97741470783961,-2.97741470783961,-2.97741470783961,-2.97741470783961
"40",6.58451050463707,6.58451050463707,6.58451050463707,6.58451050463707,6.58451050463707,6.58451050463707,6.58451050463707,6.58451050463707
"41",6.26446562840288,6.26446562840288,6.26446562840288,6.26446562840288,6.26446562840288,6.26446562840288,6.26446562840288,6.26446562840288
"42",-7.3240425338974,-7.3240425338974,-7.3240425338974,-7.3240425338974,-7.3240425338974,-7.3240425338974,-7.3240425338974,-7.3240425338974
"43",-5.10695394132075,-5.10695394132075,-5.10695394132075,-5.10695394132075,-5.10695394132075,-5.10695394132075,-5.10695394132075,-5.10695394132075
"44",-6.95467147374139,-6.95467147374139,-6.95467147374139,-6.95467147374139,-6.95467147374139,-6.95467147374139,-6.95467147374139,-6.95467147374139
"45",-1.86704675080656,-1.86704675080656,-1.86704675080656,-1.86704675080656,-1.86704675080656,-1.86704675080656,-1.86704675080656,-1.86704675080656
"46",-15.6329202356365,-15.6329202356365,-15.6329202356365,-15.6329202356365,-15.6329202356365,-15.6329202356365,-15.6329202356365,-15.6329202356365
"47",5.10279636916337,5.10279636916337,5.10279636916337,5.10279636916337,5.10279636916337,5.10279636916337,5.10279636916337,5.10279636916337
"48",-0.280248966164522,-0.280248966164522,-0.280248966164522,-0.280248966164522,-0.280248966164522,-0.280248966164522,-0.280248966164522,-0.280248966164522
"49",-2.9600524681209,-2.9600524681209,-2.9600524681209,-2.9600524681209,-2.9600524681209,-2.9600524681209,-2.9600524681209,-2.9600524681209
"50",-3.55874972503923,-3.55874972503923,-3.55874972503923,-3.55874972503923,-3.55874972503923,-3.55874972503923,-3.55874972503923,-3.55874972503923
"51",6.06055896523023,6.06055896523023,6.06055896523023,6.06055896523023,6.06055896523023,6.06055896523023,6.06055896523023,6.06055896523023
"52",10.324416175711,10.324416175711,10.324416175711,10.324416175711,10.324416175711,10.324416175711,10.324416175711,10.324416175711
"53",5.24677507959387,5.24677507959387,5.24677507959387,5.24677507959387,5.24677507959387,5.24677507959387,5.24677507959387,5.24677507959387
"54",-1.47970197187032,-1.47970197187032,-1.47970197187032,-1.47970197187032,-1.47970197187032,-1.47970197187032,-1.47970197187032,-1.47970197187032
"55",1.71755204838208,1.71755204838208,1.71755204838208,1.71755204838208,1.71755204838208,1.71755204838208,1.71755204838208,1.71755204838208
"56",6.48577672861786,6.48577672861786,6.48577672861786,6.48577672861786,6.48577672861786,6.48577672861786,6.48577672861786,6.48577672861786
"57",3.62568650166232,3.62568650166232,3.62568650166232,3.62568650166232,3.62568650166232,3.62568650166232,3.62568650166232,3.62568650166232
"58",-1.31901710438937,-1.31901710438937,-1.31901710438937,-1.31901710438937,-1.31901710438937,-1.31901710438937,-1.31901710438937,-1.31901710438937
"59",3.08413714812928,3.08413714812928,3.08413714812928,3.08413714812928,3.08413714812928,3.08413714812928,3.08413714812928,3.08413714812928
"60",7.55781657224383,7.55781657224383,7.55781657224383,7.55781657224383,7.55781657224383,7.55781657224383,7.55781657224383,7.55781657224383
"61",-2.28116387894006,-2.28116387894006,-2.28116387894006,-2.28116387894006,-2.28116387894006,-2.28116387894006,-2.28116387894006,-2.28116387894006
"62",-1.79132060627954,-1.79132060627954,-1.79132060627954,-1.79132060627954,-1.79132060627954,-1.79132060627954,-1.79132060627954,-1.79132060627954
"63",-1.48880598864014,-1.48880598864014,-1.48880598864014,-1.48880598864014,-1.48880598864014,-1.48880598864014,-1.48880598864014,-1.48880598864014
"64",2.56900403831815,2.56900403831815,2.56900403831815,2.56900403831815,2.56900403831815,2.56900403831815,2.56900403831815,2.56900403831815
"65",-3.56287145438706,-3.56287145438706,-3.56287145438706,-3.56287145438706,-3.56287145438706,-3.56287145438706,-3.56287145438706,-3.56287145438706
"66",4.55846411724125,4.55846411724125,4.55846411724125,4.55846411724125,4.55846411724125,4.55846411724125,4.55846411724125,4.55846411724125
"67",6.05128929708403,6.05128929708403,6.05128929708403,6.05128929708403,6.05128929708403,6.05128929708403,6.05128929708403,6.05128929708403
"68",1.70071881477603,1.70071881477603,1.70071881477603,1.70071881477603,1.70071881477603,1.70071881477603,1.70071881477603,1.70071881477603
"69",5.98369259722249,5.98369259722249,5.98369259722249,5.98369259722249,5.98369259722249,5.98369259722249,5.98369259722249,5.98369259722249
"70",5.46656725993232,5.46656725993232,5.46656725993232,5.46656725993232,5.46656725993232,5.46656725993232,5.46656725993232,5.46656725993232
"71",0.193308291478473,0.193308291478473,0.193308291478473,0.193308291478473,0.193308291478473,0.193308291478473,0.193308291478473,0.193308291478473
"72",6.4530581053828,6.4530581053828,6.4530581053828,6.4530581053828,6.4530581053828,6.4530581053828,6.4530581053828,6.4530581053828
"73",-2.20262549133068,-2.20262549133068,-2.20262549133068,-2.20262549133068,-2.20262549133068,-2.20262549133068,-2.20262549133068,-2.20262549133068
"74",1.99984908050157,1.99984908050157,1.99984908050157,1.99984908050157,1.99984908050157,1.99984908050157,1.99984908050157,1.99984908050157
"75",4.92673962721712,4.92673962721712,4.92673962721712,4.92673962721712,4.92673962721712,4.92673962721712,4.92673962721712,4.92673962721712
"76",0.0501203450961081,0.0501203450961081,0.0501203450961081,0.0501203450961081,0.0501203450961081,0.0501203450961081,0.0501203450961081,0.0501203450961081
"77",1.12749780548671,1.12749780548671,1.12749780548671,1.12749780548671,1.12749780548671,1.12749780548671,1.12749780548671,1.12749780548671
"78",0.497236163017313,0.497236163017313,0.497236163017313,0.497236163017313,0.497236163017313,0.497236163017313,0.497236163017313,0.497236163017313
"79",-4.63748083544102,-4.63748083544102,-4.63748083544102,-4.63748083544102,-4.63748083544102,-4.63748083544102,-4.63748083544102,-4.63748083544102
"80",-0.403946362132056,-0.403946362132056,-0.403946362132056,-0.403946362132056,-0.403946362132056,-0.403946362132056,-0.403946362132056,-0.403946362132056
"81",-0.451680045541001,-0.451680045541001,-0.451680045541001,-0.451680045541001,-0.451680045541001,-0.451680045541001,-0.451680045541001,-0.451680045541001
"82",4.95496628262799,4.95496628262799,4.95496628262799,4.95496628262799,4.95496628262799,4.95496628262799,4.95496628262799,4.95496628262799
"83",2.03949559514182,2.03949559514182,2.03949559514182,2.03949559514182,2.03949559514182,2.03949559514182,2.03949559514182,2.03949559514182
"84",7.2507341159809,7.2507341159809,7.2507341159809,7.2507341159809,7.2507341159809,7.2507341159809,7.2507341159809,7.2507341159809
"85",0.884433485420823,0.884433485420823,0.884433485420823,0.884433485420823,0.884433485420823,0.884433485420823,0.884433485420823,0.884433485420823
"86",6.41499146870841,6.41499146870841,6.41499146870841,6.41499146870841,6.41499146870841,6.41499146870841,6.41499146870841,6.41499146870841
"87",5.38406192402987,5.38406192402987,5.38406192402987,5.38406192402987,5.38406192402987,5.38406192402987,5.38406192402987,5.38406192402987
"88",3.04499580262176,3.04499580262176,3.04499580262176,3.04499580262176,3.04499580262176,3.04499580262176,3.04499580262176,3.04499580262176
"89",-8.34780759938286,-8.34780759938286,-8.34780759938286,-8.34780759938286,-8.34780759938286,-8.34780759938286,-8.34780759938286,-8.34780759938286
"90",4.42075763114907,4.42075763114907,4.42075763114907,4.42075763114907,4.42075763114907,4.42075763114907,4.42075763114907,4.42075763114907
"91",0.813115963185441,0.813115963185441,0.813115963185441,0.813115963185441,0.813115963185441,0.813115963185441,0.813115963185441,0.813115963185441
"92",-5.23395873501496,-5.23395873501496,-5.23395873501496,-5.23395873501496,-5.23395873501496,-5.23395873501496,-5.23395873501496,-5.23395873501496
"93",-3.37852560791358,-3.37852560791358,-3.37852560791358,-3.37852560791358,-3.37852560791358,-3.37852560791358,-3.37852560791358,-3.37852560791358
"94",-1.13759987126704,-1.13759987126704,-1.13759987126704,-1.13759987126704,-1.13759987126704,-1.13759987126704,-1.13759987126704,-1.13759987126704
"95",-1.34552910727205,-1.34552910727205,-1.34552910727205,-1.34552910727205,-1.34552910727205,-1.34552910727205,-1.34552910727205,-1.34552910727205
"96",3.72455530685722,3.72455530685722,3.72455530685722,3.72455530685722,3.72455530685722,3.72455530685722,3.72455530685722,3.72455530685722
"97",4.43042941209325,4.43042941209325,4.43042941209325,4.43042941209325,4.43042941209325,4.43042941209325,4.43042941209325,4.43042941209325
"98",-0.128698866623455,-0.128698866623455,-0.128698866623455,-0.128698866623455,-0.128698866623455,-0.128698866623455,-0.128698866623455,-0.128698866623455
"99",1.71489323990385,1.71489323990385,1.71489323990385,1.71489323990385,1.71489323990385,1.71489323990385,1.71489323990385,1.71489323990385
"100",-0.0652645406187243,-0.0652645406187243,-0.0652645406187243,-0.0652645406187243,-0.0652645406187243,-0.0652645406187243,-0.0652645406187243,-0.0652645406187243
"101",-0.498964344292419,-0.498964344292419,-0.498964344292419,-0.498964344292419,-0.498964344292419,-0.498964344292419,-0.498964344292419,-0.498964344292419
"102",-7.91262802714153,-7.91262802714153,-7.91262802714153,-7.91262802714153,-7.91262802714153,-7.91262802714153,-7.91262802714153,-7.91262802714153
"103",2.69524186106251,2.69524186106251,2.69524186106251,2.69524186106251,2.69524186106251,2.69524186106251,2.69524186106251,2.69524186106251
"104",-2.6495831498846,-2.6495831498846,-2.6495831498846,-2.6495831498846,-2.6495831498846,-2.6495831498846,-2.6495831498846,-2.6495831498846
"105",5.30276748283326,5.30276748283326,5.30276748283326,5.30276748283326,5.30276748283326,5.30276748283326,5.30276748283326,5.30276748283326
"106",3.73428986012558,3.73428986012558,3.73428986012558,3.73428986012558,3.73428986012558,3.73428986012558,3.73428986012558,3.73428986012558
"107",1.00829236132599,1.00829236132599,1.00829236132599,1.00829236132599,1.00829236132599,1.00829236132599,1.00829236132599,1.00829236132599
"108",-0.945176426513712,-0.945176426513712,-0.945176426513712,-0.945176426513712,-0.945176426513712,-0.945176426513712,-0.945176426513712,-0.945176426513712
"109",-5.0695323060181,-5.0695323060181,-5.0695323060181,-5.0695323060181,-5.0695323060181,-5.0695323060181,-5.0695323060181,-5.0695323060181
"110",-2.51434761741524,-2.51434761741524,-2.51434761741524,-2.51434761741524,-2.51434761741524,-2.51434761741524,-2.51434761741524,-2.51434761741524
"111",5.91078772292517,5.91078772292517,5.91078772292517,5.91078772292517,5.91078772292517,5.91078772292517,5.91078772292517,5.91078772292517
"112",-0.348364192566974,-0.348364192566974,-0.348364192566974,-0.348364192566974,-0.348364192566974,-0.348364192566974,-0.348364192566974,-0.348364192566974
"113",0.458362464746689,0.458362464746689,0.458362464746689,0.458362464746689,0.458362464746689,0.458362464746689,0.458362464746689,0.458362464746689
"114",2.97417261802847,2.97417261802847,2.97417261802847,2.97417261802847,2.97417261802847,2.97417261802847,2.97417261802847,2.97417261802847
"115",2.84071943006654,2.84071943006654,2.84071943006654,2.84071943006654,2.84071943006654,2.84071943006654,2.84071943006654,2.84071943006654
"116",4.77193283679109,4.77193283679109,4.77193283679109,4.77193283679109,4.77193283679109,4.77193283679109,4.77193283679109,4.77193283679109
"117",-3.07549224810574,-3.07549224810574,-3.07549224810574,-3.07549224810574,-3.07549224810574,-3.07549224810574,-3.07549224810574,-3.07549224810574
"118",-0.213321797978329,-0.213321797978329,-0.213321797978329,-0.213321797978329,-0.213321797978329,-0.213321797978329,-0.213321797978329,-0.213321797978329
"119",-0.318382917116551,-0.318382917116551,-0.318382917116551,-0.318382917116551,-0.318382917116551,-0.318382917116551,-0.318382917116551,-0.318382917116551
"120",-4.13781568417147,-4.13781568417147,-4.13781568417147,-4.13781568417147,-4.13781568417147,-4.13781568417147,-4.13781568417147,-4.13781568417147
"121",-2.6051287518748,-2.6051287518748,-2.6051287518748,-2.6051287518748,-2.6051287518748,-2.6051287518748,-2.6051287518748,-2.6051287518748
"122",7.5305220840252,7.5305220840252,7.5305220840252,7.5305220840252,7.5305220840252,7.5305220840252,7.5305220840252,7.5305220840252
"123",-2.22925145547643,-2.22925145547643,-2.22925145547643,-2.22925145547643,-2.22925145547643,-2.22925145547643,-2.22925145547643,-2.22925145547643
"124",2.69332184163393,2.69332184163393,2.69332184163393,2.69332184163393,2.69332184163393,2.69332184163393,2.69332184163393,2.69332184163393
"125",-3.27389583754746,-3.27389583754746,-3.27389583754746,-3.27389583754746,-3.27389583754746,-3.27389583754746,-3.27389583754746,-3.27389583754746
"126",-1.35007460693245,-1.35007460693245,-1.35007460693245,-1.35007460693245,-1.35007460693245,-1.35007460693245,-1.35007460693245,-1.35007460693245
"127",-1.2772655927944,-1.2772655927944,-1.2772655927944,-1.2772655927944,-1.2772655927944,-1.2772655927944,-1.2772655927944,-1.2772655927944
"128",-5.16697730603464,-5.16697730603464,-5.16697730603464,-5.16697730603464,-5.16697730603464,-5.16697730603464,-5.16697730603464,-5.16697730603464
"129",-0.308204960266361,-0.308204960266361,-0.308204960266361,-0.308204960266361,-0.308204960266361,-0.308204960266361,-0.308204960266361,-0.308204960266361
"130",7.91429608969632,7.91429608969632,7.91429608969632,7.91429608969632,7.91429608969632,7.91429608969632,7.91429608969632,7.91429608969632
"131",-1.38840233512489,-1.38840233512489,-1.38840233512489,-1.38840233512489,-1.38840233512489,-1.38840233512489,-1.38840233512489,-1.38840233512489
"132",-2.5124621015926,-2.5124621015926,-2.5124621015926,-2.5124621015926,-2.5124621015926,-2.5124621015926,-2.5124621015926,-2.5124621015926
"133",-3.77118798309872,-3.77118798309872,-3.77118798309872,-3.77118798309872,-3.77118798309872,-3.77118798309872,-3.77118798309872,-3.77118798309872
"134",6.92611046784128,6.92611046784128,6.92611046784128,6.92611046784128,6.92611046784128,6.92611046784128,6.92611046784128,6.92611046784128
"135",3.47599256131619,3.47599256131619,3.47599256131619,3.47599256131619,3.47599256131619,3.47599256131619,3.47599256131619,3.47599256131619
"136",1.53777168608939,1.53777168608939,1.53777168608939,1.53777168608939,1.53777168608939,1.53777168608939,1.53777168608939,1.53777168608939
"137",-5.76843362050588,-5.76843362050588,-5.76843362050588,-5.76843362050588,-5.76843362050588,-5.76843362050588,-5.76843362050588,-5.76843362050588
"138",1.71566729082358,1.71566729082358,1.71566729082358,1.71566729082358,1.71566729082358,1.71566729082358,1.71566729082358,1.71566729082358
"139",2.74336006278707,2.74336006278707,2.74336006278707,2.74336006278707,2.74336006278707,2.74336006278707,2.74336006278707,2.74336006278707
"140",-0.277917136370922,-0.277917136370922,-0.277917136370922,-0.277917136370922,-0.277917136370922,-0.277917136370922,-0.277917136370922,-0.277917136370922
"141",-0.98782770257679,-0.98782770257679,-0.98782770257679,-0.98782770257679,-0.98782770257679,-0.98782770257679,-0.98782770257679,-0.98782770257679
"142",10.0568446007797,10.0568446007797,10.0568446007797,10.0568446007797,10.0568446007797,10.0568446007797,10.0568446007797,10.0568446007797
"143",-6.14324853831602,-6.14324853831602,-6.14324853831602,-6.14324853831602,-6.14324853831602,-6.14324853831602,-6.14324853831602,-6.14324853831602
"144",-0.962502854814674,-0.962502854814674,-0.962502854814674,-0.962502854814674,-0.962502854814674,-0.962502854814674,-0.962502854814674,-0.962502854814674
"145",7.27233139289562,7.27233139289562,7.27233139289562,7.27233139289562,7.27233139289562,7.27233139289562,7.27233139289562,7.27233139289562
"146",3.71248915242885,3.71248915242885,3.71248915242885,3.71248915242885,3.71248915242885,3.71248915242885,3.71248915242885,3.71248915242885
"147",-1.16190385383071,-1.16190385383071,-1.16190385383071,-1.16190385383071,-1.16190385383071,-1.16190385383071,-1.16190385383071,-1.16190385383071
"148",-0.66176492676328,-0.66176492676328,-0.66176492676328,-0.66176492676328,-0.66176492676328,-0.66176492676328,-0.66176492676328,-0.66176492676328
"149",-0.657326719682626,-0.657326719682626,-0.657326719682626,-0.657326719682626,-0.657326719682626,-0.657326719682626,-0.657326719682626,-0.657326719682626
"150",0.890009251044103,0.890009251044103,0.890009251044103,0.890009251044103,0.890009251044103,0.890009251044103,0.890009251044103,0.890009251044103
"151",5.49755830463918,5.49755830463918,5.49755830463918,5.49755830463918,5.49755830463918,5.49755830463918,5.49755830463918,5.49755830463918
"152",5.73466771566245,5.73466771566245,5.73466771566245,5.73466771566245,5.73466771566245,5.73466771566245,5.73466771566245,5.73466771566245
"153",4.73218719360696,4.73218719360696,4.73218719360696,4.73218719360696,4.73218719360696,4.73218719360696,4.73218719360696,4.73218719360696
"154",-0.376902475069461,-0.376902475069461,-0.376902475069461,-0.376902475069461,-0.376902475069461,-0.376902475069461,-0.376902475069461,-0.376902475069461
"155",-2.64654465082438,-2.64654465082438,-2.64654465082438,-2.64654465082438,-2.64654465082438,-2.64654465082438,-2.64654465082438,-2.64654465082438
"156",9.78246032348821,9.78246032348821,9.78246032348821,9.78246032348821,9.78246032348821,9.78246032348821,9.78246032348821,9.78246032348821
"157",3.35437589455555,3.35437589455555,3.35437589455555,3.35437589455555,3.35437589455555,3.35437589455555,3.35437589455555,3.35437589455555
"158",3.78470844623865,3.78470844623865,3.78470844623865,3.78470844623865,3.78470844623865,3.78470844623865,3.78470844623865,3.78470844623865
"159",2.43183180264256,2.43183180264256,2.43183180264256,2.43183180264256,2.43183180264256,2.43183180264256,2.43183180264256,2.43183180264256
"160",-0.073015900746221,-0.073015900746221,-0.073015900746221,-0.073015900746221,-0.073015900746221,-0.073015900746221,-0.073015900746221,-0.073015900746221
"161",-7.99833278355764,-7.99833278355764,-7.99833278355764,-7.99833278355764,-7.99833278355764,-7.99833278355764,-7.99833278355764,-7.99833278355764
"162",-0.877929330997079,-0.877929330997079,-0.877929330997079,-0.877929330997079,-0.877929330997079,-0.877929330997079,-0.877929330997079,-0.877929330997079
"163",-2.0876196023417,-2.0876196023417,-2.0876196023417,-2.0876196023417,-2.0876196023417,-2.0876196023417,-2.0876196023417,-2.0876196023417
"164",0.0795544483448901,0.0795544483448901,0.0795544483448901,0.0795544483448901,0.0795544483448901,0.0795544483448901,0.0795544483448901,0.0795544483448901
"165",-0.680656327559272,-0.680656327559272,-0.680656327559272,-0.680656327559272,-0.680656327559272,-0.680656327559272,-0.680656327559272,-0.680656327559272
"166",4.86475189076028,4.86475189076028,4.86475189076028,4.86475189076028,4.86475189076028,4.86475189076028,4.86475189076028,4.86475189076028
"167",5.70234667954537,5.70234667954537,5.70234667954537,5.70234667954537,5.70234667954537,5.70234667954537,5.70234667954537,5.70234667954537
"168",-2.50820095232765,-2.50820095232765,-2.50820095232765,-2.50820095232765,-2.50820095232765,-2.50820095232765,-2.50820095232765,-2.50820095232765
"169",8.9547978392148,8.9547978392148,8.9547978392148,8.9547978392148,8.9547978392148,8.9547978392148,8.9547978392148,8.9547978392148
"170",-1.11182388020104,-1.11182388020104,-1.11182388020104,-1.11182388020104,-1.11182388020104,-1.11182388020104,-1.11182388020104,-1.11182388020104
"171",-0.668597415017861,-0.668597415017861,-0.668597415017861,-0.668597415017861,-0.668597415017861,-0.668597415017861,-0.668597415017861,-0.668597415017861
"172",3.10872982036136,3.10872982036136,3.10872982036136,3.10872982036136,3.10872982036136,3.10872982036136,3.10872982036136,3.10872982036136
"173",-1.14507505888741,-1.14507505888741,-1.14507505888741,-1.14507505888741,-1.14507505888741,-1.14507505888741,-1.14507505888741,-1.14507505888741
"174",0.121547112825608,0.121547112825608,0.121547112825608,0.121547112825608,0.121547112825608,0.121547112825608,0.121547112825608,0.121547112825608
"175",4.82375663438311,4.82375663438311,4.82375663438311,4.82375663438311,4.82375663438311,4.82375663438311,4.82375663438311,4.82375663438311
"176",-3.52074185778321,-3.52074185778321,-3.52074185778321,-3.52074185778321,-3.52074185778321,-3.52074185778321,-3.52074185778321,-3.52074185778321
"177",1.83397960371248,1.83397960371248,1.83397960371248,1.83397960371248,1.83397960371248,1.83397960371248,1.83397960371248,1.83397960371248
"178",-2.76071843754059,-2.76071843754059,-2.76071843754059,-2.76071843754059,-2.76071843754059,-2.76071843754059,-2.76071843754059,-2.76071843754059
"179",6.02705713671906,6.02705713671906,6.02705713671906,6.02705713671906,6.02705713671906,6.02705713671906,6.02705713671906,6.02705713671906
"180",8.45070862105289,8.45070862105289,8.45070862105289,8.45070862105289,8.45070862105289,8.45070862105289,8.45070862105289,8.45070862105289
"181",0.867337624898328,0.867337624898328,0.867337624898328,0.867337624898328,0.867337624898328,0.867337624898328,0.867337624898328,0.867337624898328
"182",-9.85738049933221,-9.85738049933221,-9.85738049933221,-9.85738049933221,-9.85738049933221,-9.85738049933221,-9.85738049933221,-9.85738049933221
"183",-25.1580819151659,-25.1580819151659,-25.1580819151659,-25.1580819151659,-25.1580819151659,-25.1580819151659,-25.1580819151659,-25.1580819151659
"184",0.0353141501202787,0.0353141501202787,0.0353141501202787,0.0353141501202787,0.0353141501202787,0.0353141501202787,0.0353141501202787,0.0353141501202787
"185",5.85470713143567,5.85470713143567,5.85470713143567,5.85470713143567,5.85470713143567,5.85470713143567,5.85470713143567,5.85470713143567
"186",6.10288604319086,6.10288604319086,6.10288604319086,6.10288604319086,6.10288604319086,6.10288604319086,6.10288604319086,6.10288604319086
"187",4.09118586157104,4.09118586157104,4.09118586157104,4.09118586157104,4.09118586157104,4.09118586157104,4.09118586157104,4.09118586157104
"188",-4.96847612062838,-4.96847612062838,-4.96847612062838,-4.96847612062838,-4.96847612062838,-4.96847612062838,-4.96847612062838,-4.96847612062838
"189",-4.83762603743969,-4.83762603743969,-4.83762603743969,-4.83762603743969,-4.83762603743969,-4.83762603743969,-4.83762603743969,-4.83762603743969
"190",-0.849671639505296,-0.849671639505296,-0.849671639505296,-0.849671639505296,-0.849671639505296,-0.849671639505296,-0.849671639505296,-0.849671639505296
"191",12.5451598507315,12.5451598507315,12.5451598507315,12.5451598507315,12.5451598507315,12.5451598507315,12.5451598507315,12.5451598507315
"192",8.0424693052555,8.0424693052555,8.0424693052555,8.0424693052555,8.0424693052555,8.0424693052555,8.0424693052555,8.0424693052555
"193",-2.88369958291543,-2.88369958291543,-2.88369958291543,-2.88369958291543,-2.88369958291543,-2.88369958291543,-2.88369958291543,-2.88369958291543
"194",3.55357337796898,3.55357337796898,3.55357337796898,3.55357337796898,3.55357337796898,3.55357337796898,3.55357337796898,3.55357337796898
"195",7.14961622409496,7.14961622409496,7.14961622409496,7.14961622409496,7.14961622409496,7.14961622409496,7.14961622409496,7.14961622409496
"196",4.52989135499073,4.52989135499073,4.52989135499073,4.52989135499073,4.52989135499073,4.52989135499073,4.52989135499073,4.52989135499073
"197",7.13777839252775,7.13777839252775,7.13777839252775,7.13777839252775,7.13777839252775,7.13777839252775,7.13777839252775,7.13777839252775
