"","V1","V2","V3","V4","V5","V6","V7","V8"
"21",-1.98043558076682,-1.98043558076682,-1.98043558076682,-1.98043558076682,-1.98043558076682,-1.98043558076682,-1.98043558076682,-1.98043558076682
"22",4.55923090602287,4.55923090602287,4.55923090602287,4.55923090602287,4.55923090602287,4.55923090602287,4.55923090602287,4.55923090602287
"23",2.23120986534995,2.23120986534995,2.23120986534995,2.23120986534995,2.23120986534995,2.23120986534995,2.23120986534995,2.23120986534995
"24",5.55181553507785,5.55181553507785,5.55181553507785,5.55181553507785,5.55181553507785,5.55181553507785,5.55181553507785,5.55181553507785
"25",1.77901459244196,1.77901459244196,1.77901459244196,1.77901459244196,1.77901459244196,1.77901459244196,1.77901459244196,1.77901459244196
"26",6.00430570091382,6.00430570091382,6.00430570091382,6.00430570091382,6.00430570091382,6.00430570091382,6.00430570091382,6.00430570091382
"27",6.62617640797041,6.62617640797041,6.62617640797041,6.62617640797041,6.62617640797041,6.62617640797041,6.62617640797041,6.62617640797041
"28",4.49561136479878,4.49561136479878,4.49561136479878,4.49561136479878,4.49561136479878,4.49561136479878,4.49561136479878,4.49561136479878
"29",-7.77095310548449,-7.77095310548449,-7.77095310548449,-7.77095310548449,-7.77095310548449,-7.77095310548449,-7.77095310548449,-7.77095310548449
"30",5.74119646824039,5.74119646824039,5.74119646824039,5.74119646824039,5.74119646824039,5.74119646824039,5.74119646824039,5.74119646824039
"31",-0.887466540452951,-0.887466540452951,-0.887466540452951,-0.887466540452951,-0.887466540452951,-0.887466540452951,-0.887466540452951,-0.887466540452951
"32",-6.41698650425283,-6.41698650425283,-6.41698650425283,-6.41698650425283,-6.41698650425283,-6.41698650425283,-6.41698650425283,-6.41698650425283
"33",-1.64006854954688,-1.64006854954688,-1.64006854954688,-1.64006854954688,-1.64006854954688,-1.64006854954688,-1.64006854954688,-1.64006854954688
"34",1.95787506326369,1.95787506326369,1.95787506326369,1.95787506326369,1.95787506326369,1.95787506326369,1.95787506326369,1.95787506326369
"35",3.45367996661948,3.45367996661948,3.45367996661948,3.45367996661948,3.45367996661948,3.45367996661948,3.45367996661948,3.45367996661948
"36",6.22600247934856,6.22600247934856,6.22600247934856,6.22600247934856,6.22600247934856,6.22600247934856,6.22600247934856,6.22600247934856
"37",2.73224300803682,2.73224300803682,2.73224300803682,2.73224300803682,2.73224300803682,2.73224300803682,2.73224300803682,2.73224300803682
"38",-1.57002671771149,-1.57002671771149,-1.57002671771149,-1.57002671771149,-1.57002671771149,-1.57002671771149,-1.57002671771149,-1.57002671771149
"39",0.91437774495055,0.91437774495055,0.91437774495055,0.91437774495055,0.91437774495055,0.91437774495055,0.91437774495055,0.91437774495055
"40",2.47941435514122,2.47941435514122,2.47941435514122,2.47941435514122,2.47941435514122,2.47941435514122,2.47941435514122,2.47941435514122
"41",-0.57102632960862,-0.57102632960862,-0.57102632960862,-0.57102632960862,-0.57102632960862,-0.57102632960862,-0.57102632960862,-0.57102632960862
"42",-6.61401116106325,-6.61401116106325,-6.61401116106325,-6.61401116106325,-6.61401116106325,-6.61401116106325,-6.61401116106325,-6.61401116106325
"43",2.20542172940119,2.20542172940119,2.20542172940119,2.20542172940119,2.20542172940119,2.20542172940119,2.20542172940119,2.20542172940119
"44",-3.26821666649251,-3.26821666649251,-3.26821666649251,-3.26821666649251,-3.26821666649251,-3.26821666649251,-3.26821666649251,-3.26821666649251
"45",4.73023710573376,4.73023710573376,4.73023710573376,4.73023710573376,4.73023710573376,4.73023710573376,4.73023710573376,4.73023710573376
"46",3.64612843657966,3.64612843657966,3.64612843657966,3.64612843657966,3.64612843657966,3.64612843657966,3.64612843657966,3.64612843657966
"47",-0.442349271606884,-0.442349271606884,-0.442349271606884,-0.442349271606884,-0.442349271606884,-0.442349271606884,-0.442349271606884,-0.442349271606884
"48",-1.85046399725249,-1.85046399725249,-1.85046399725249,-1.85046399725249,-1.85046399725249,-1.85046399725249,-1.85046399725249,-1.85046399725249
"49",-4.651250252778,-4.651250252778,-4.651250252778,-4.651250252778,-4.651250252778,-4.651250252778,-4.651250252778,-4.651250252778
"50",-1.58212827381416,-1.58212827381416,-1.58212827381416,-1.58212827381416,-1.58212827381416,-1.58212827381416,-1.58212827381416,-1.58212827381416
"51",6.81089374132711,6.81089374132711,6.81089374132711,6.81089374132711,6.81089374132711,6.81089374132711,6.81089374132711,6.81089374132711
"52",-1.05856663051229,-1.05856663051229,-1.05856663051229,-1.05856663051229,-1.05856663051229,-1.05856663051229,-1.05856663051229,-1.05856663051229
"53",-1.01920284026445,-1.01920284026445,-1.01920284026445,-1.01920284026445,-1.01920284026445,-1.01920284026445,-1.01920284026445,-1.01920284026445
"54",2.7482944313056,2.7482944313056,2.7482944313056,2.7482944313056,2.7482944313056,2.7482944313056,2.7482944313056,2.7482944313056
"55",3.64212091312707,3.64212091312707,3.64212091312707,3.64212091312707,3.64212091312707,3.64212091312707,3.64212091312707,3.64212091312707
"56",7.09875899880116,7.09875899880116,7.09875899880116,7.09875899880116,7.09875899880116,7.09875899880116,7.09875899880116,7.09875899880116
"57",-4.57833755959103,-4.57833755959103,-4.57833755959103,-4.57833755959103,-4.57833755959103,-4.57833755959103,-4.57833755959103,-4.57833755959103
"58",-0.711936807584878,-0.711936807584878,-0.711936807584878,-0.711936807584878,-0.711936807584878,-0.711936807584878,-0.711936807584878,-0.711936807584878
"59",1.14926006578178,1.14926006578178,1.14926006578178,1.14926006578178,1.14926006578178,1.14926006578178,1.14926006578178,1.14926006578178
"60",-4.81317637334739,-4.81317637334739,-4.81317637334739,-4.81317637334739,-4.81317637334739,-4.81317637334739,-4.81317637334739,-4.81317637334739
"61",-4.21667358984408,-4.21667358984408,-4.21667358984408,-4.21667358984408,-4.21667358984408,-4.21667358984408,-4.21667358984408,-4.21667358984408
"62",8.65119594060718,8.65119594060718,8.65119594060718,8.65119594060718,8.65119594060718,8.65119594060718,8.65119594060718,8.65119594060718
"63",-2.12581658357254,-2.12581658357254,-2.12581658357254,-2.12581658357254,-2.12581658357254,-2.12581658357254,-2.12581658357254,-2.12581658357254
"64",5.89352667527694,5.89352667527694,5.89352667527694,5.89352667527694,5.89352667527694,5.89352667527694,5.89352667527694,5.89352667527694
"65",-4.2409311278837,-4.2409311278837,-4.2409311278837,-4.2409311278837,-4.2409311278837,-4.2409311278837,-4.2409311278837,-4.2409311278837
"66",-1.53515180915455,-1.53515180915455,-1.53515180915455,-1.53515180915455,-1.53515180915455,-1.53515180915455,-1.53515180915455,-1.53515180915455
"67",0.462408804659455,0.462408804659455,0.462408804659455,0.462408804659455,0.462408804659455,0.462408804659455,0.462408804659455,0.462408804659455
"68",-7.20591395673542,-7.20591395673542,-7.20591395673542,-7.20591395673542,-7.20591395673542,-7.20591395673542,-7.20591395673542,-7.20591395673542
"69",-0.796593933213051,-0.796593933213051,-0.796593933213051,-0.796593933213051,-0.796593933213051,-0.796593933213051,-0.796593933213051,-0.796593933213051
"70",5.25306731544714,5.25306731544714,5.25306731544714,5.25306731544714,5.25306731544714,5.25306731544714,5.25306731544714,5.25306731544714
"71",-2.00053325164841,-2.00053325164841,-2.00053325164841,-2.00053325164841,-2.00053325164841,-2.00053325164841,-2.00053325164841,-2.00053325164841
"72",0.0928937750764881,0.0928937750764881,0.0928937750764881,0.0928937750764881,0.0928937750764881,0.0928937750764881,0.0928937750764881,0.0928937750764881
"73",-3.69038761320467,-3.69038761320467,-3.69038761320467,-3.69038761320467,-3.69038761320467,-3.69038761320467,-3.69038761320467,-3.69038761320467
"74",4.76513849339777,4.76513849339777,4.76513849339777,4.76513849339777,4.76513849339777,4.76513849339777,4.76513849339777,4.76513849339777
"75",5.99352202752111,5.99352202752111,5.99352202752111,5.99352202752111,5.99352202752111,5.99352202752111,5.99352202752111,5.99352202752111
"76",1.41896090191814,1.41896090191814,1.41896090191814,1.41896090191814,1.41896090191814,1.41896090191814,1.41896090191814,1.41896090191814
"77",-6.14548062130433,-6.14548062130433,-6.14548062130433,-6.14548062130433,-6.14548062130433,-6.14548062130433,-6.14548062130433,-6.14548062130433
"78",6.44625272422022,6.44625272422022,6.44625272422022,6.44625272422022,6.44625272422022,6.44625272422022,6.44625272422022,6.44625272422022
"79",4.88122630130716,4.88122630130716,4.88122630130716,4.88122630130716,4.88122630130716,4.88122630130716,4.88122630130716,4.88122630130716
"80",-0.224793832636071,-0.224793832636071,-0.224793832636071,-0.224793832636071,-0.224793832636071,-0.224793832636071,-0.224793832636071,-0.224793832636071
"81",-1.17544855199676,-1.17544855199676,-1.17544855199676,-1.17544855199676,-1.17544855199676,-1.17544855199676,-1.17544855199676,-1.17544855199676
"82",5.95117416720014,5.95117416720014,5.95117416720014,5.95117416720014,5.95117416720014,5.95117416720014,5.95117416720014,5.95117416720014
"83",-6.20432595005252,-6.20432595005252,-6.20432595005252,-6.20432595005252,-6.20432595005252,-6.20432595005252,-6.20432595005252,-6.20432595005252
"84",-2.12350529151,-2.12350529151,-2.12350529151,-2.12350529151,-2.12350529151,-2.12350529151,-2.12350529151,-2.12350529151
"85",5.75186115586032,5.75186115586032,5.75186115586032,5.75186115586032,5.75186115586032,5.75186115586032,5.75186115586032,5.75186115586032
"86",1.53058839127194,1.53058839127194,1.53058839127194,1.53058839127194,1.53058839127194,1.53058839127194,1.53058839127194,1.53058839127194
"87",-3.06750752529581,-3.06750752529581,-3.06750752529581,-3.06750752529581,-3.06750752529581,-3.06750752529581,-3.06750752529581,-3.06750752529581
"88",-0.508748773000554,-0.508748773000554,-0.508748773000554,-0.508748773000554,-0.508748773000554,-0.508748773000554,-0.508748773000554,-0.508748773000554
"89",0.530637955706394,0.530637955706394,0.530637955706394,0.530637955706394,0.530637955706394,0.530637955706394,0.530637955706394,0.530637955706394
"90",-1.14471431912608,-1.14471431912608,-1.14471431912608,-1.14471431912608,-1.14471431912608,-1.14471431912608,-1.14471431912608,-1.14471431912608
"91",4.15483509546865,4.15483509546865,4.15483509546865,4.15483509546865,4.15483509546865,4.15483509546865,4.15483509546865,4.15483509546865
"92",8.20145310123013,8.20145310123013,8.20145310123013,8.20145310123013,8.20145310123013,8.20145310123013,8.20145310123013,8.20145310123013
"93",3.1808822809378,3.1808822809378,3.1808822809378,3.1808822809378,3.1808822809378,3.1808822809378,3.1808822809378,3.1808822809378
"94",-0.87330927443238,-0.87330927443238,-0.87330927443238,-0.87330927443238,-0.87330927443238,-0.87330927443238,-0.87330927443238,-0.87330927443238
"95",-3.70004124997608,-3.70004124997608,-3.70004124997608,-3.70004124997608,-3.70004124997608,-3.70004124997608,-3.70004124997608,-3.70004124997608
"96",6.98617636270369,6.98617636270369,6.98617636270369,6.98617636270369,6.98617636270369,6.98617636270369,6.98617636270369,6.98617636270369
"97",3.20432610151504,3.20432610151504,3.20432610151504,3.20432610151504,3.20432610151504,3.20432610151504,3.20432610151504,3.20432610151504
"98",3.58400510708486,3.58400510708486,3.58400510708486,3.58400510708486,3.58400510708486,3.58400510708486,3.58400510708486,3.58400510708486
"99",2.75339937205001,2.75339937205001,2.75339937205001,2.75339937205001,2.75339937205001,2.75339937205001,2.75339937205001,2.75339937205001
"100",0.0832291576413048,0.0832291576413048,0.0832291576413048,0.0832291576413048,0.0832291576413048,0.0832291576413048,0.0832291576413048,0.0832291576413048
"101",-6.92094517849692,-6.92094517849692,-6.92094517849692,-6.92094517849692,-6.92094517849692,-6.92094517849692,-6.92094517849692,-6.92094517849692
"102",-2.81734976425127,-2.81734976425127,-2.81734976425127,-2.81734976425127,-2.81734976425127,-2.81734976425127,-2.81734976425127,-2.81734976425127
"103",0.363631478160759,0.363631478160759,0.363631478160759,0.363631478160759,0.363631478160759,0.363631478160759,0.363631478160759,0.363631478160759
"104",0.432225526498081,0.432225526498081,0.432225526498081,0.432225526498081,0.432225526498081,0.432225526498081,0.432225526498081,0.432225526498081
"105",-0.964160287290246,-0.964160287290246,-0.964160287290246,-0.964160287290246,-0.964160287290246,-0.964160287290246,-0.964160287290246,-0.964160287290246
"106",4.11296474847639,4.11296474847639,4.11296474847639,4.11296474847639,4.11296474847639,4.11296474847639,4.11296474847639,4.11296474847639
"107",7.05381734995517,7.05381734995517,7.05381734995517,7.05381734995517,7.05381734995517,7.05381734995517,7.05381734995517,7.05381734995517
"108",-3.81343082718133,-3.81343082718133,-3.81343082718133,-3.81343082718133,-3.81343082718133,-3.81343082718133,-3.81343082718133,-3.81343082718133
"109",11.6498424636066,11.6498424636066,11.6498424636066,11.6498424636066,11.6498424636066,11.6498424636066,11.6498424636066,11.6498424636066
"110",-0.228260207591753,-0.228260207591753,-0.228260207591753,-0.228260207591753,-0.228260207591753,-0.228260207591753,-0.228260207591753,-0.228260207591753
"111",0.78234333181959,0.78234333181959,0.78234333181959,0.78234333181959,0.78234333181959,0.78234333181959,0.78234333181959,0.78234333181959
"112",3.63568167181504,3.63568167181504,3.63568167181504,3.63568167181504,3.63568167181504,3.63568167181504,3.63568167181504,3.63568167181504
"113",-0.390274632652543,-0.390274632652543,-0.390274632652543,-0.390274632652543,-0.390274632652543,-0.390274632652543,-0.390274632652543,-0.390274632652543
"114",-1.00760715412257,-1.00760715412257,-1.00760715412257,-1.00760715412257,-1.00760715412257,-1.00760715412257,-1.00760715412257,-1.00760715412257
"115",6.91883831358527,6.91883831358527,6.91883831358527,6.91883831358527,6.91883831358527,6.91883831358527,6.91883831358527,6.91883831358527
"116",-4.58699548540276,-4.58699548540276,-4.58699548540276,-4.58699548540276,-4.58699548540276,-4.58699548540276,-4.58699548540276,-4.58699548540276
"117",0.812834690074286,0.812834690074286,0.812834690074286,0.812834690074286,0.812834690074286,0.812834690074286,0.812834690074286,0.812834690074286
"118",-2.89313443679901,-2.89313443679901,-2.89313443679901,-2.89313443679901,-2.89313443679901,-2.89313443679901,-2.89313443679901,-2.89313443679901
"119",4.78948816868674,4.78948816868674,4.78948816868674,4.78948816868674,4.78948816868674,4.78948816868674,4.78948816868674,4.78948816868674
"120",8.6785359925392,8.6785359925392,8.6785359925392,8.6785359925392,8.6785359925392,8.6785359925392,8.6785359925392,8.6785359925392
"121",0.286901911711474,0.286901911711474,0.286901911711474,0.286901911711474,0.286901911711474,0.286901911711474,0.286901911711474,0.286901911711474
"122",-10.5534868188419,-10.5534868188419,-10.5534868188419,-10.5534868188419,-10.5534868188419,-10.5534868188419,-10.5534868188419,-10.5534868188419
"123",-19.1112064923984,-19.1112064923984,-19.1112064923984,-19.1112064923984,-19.1112064923984,-19.1112064923984,-19.1112064923984,-19.1112064923984
"124",-3.33695339967094,-3.33695339967094,-3.33695339967094,-3.33695339967094,-3.33695339967094,-3.33695339967094,-3.33695339967094,-3.33695339967094
"125",5.01622057083578,5.01622057083578,5.01622057083578,5.01622057083578,5.01622057083578,5.01622057083578,5.01622057083578,5.01622057083578
"126",5.45452842037657,5.45452842037657,5.45452842037657,5.45452842037657,5.45452842037657,5.45452842037657,5.45452842037657,5.45452842037657
"127",5.26890675711469,5.26890675711469,5.26890675711469,5.26890675711469,5.26890675711469,5.26890675711469,5.26890675711469,5.26890675711469
"128",-6.30677259805111,-6.30677259805111,-6.30677259805111,-6.30677259805111,-6.30677259805111,-6.30677259805111,-6.30677259805111,-6.30677259805111
"129",-5.52464209670966,-5.52464209670966,-5.52464209670966,-5.52464209670966,-5.52464209670966,-5.52464209670966,-5.52464209670966,-5.52464209670966
"130",-1.36074477970836,-1.36074477970836,-1.36074477970836,-1.36074477970836,-1.36074477970836,-1.36074477970836,-1.36074477970836,-1.36074477970836
"131",12.1966611796755,12.1966611796755,12.1966611796755,12.1966611796755,12.1966611796755,12.1966611796755,12.1966611796755,12.1966611796755
"132",7.92707580999654,7.92707580999654,7.92707580999654,7.92707580999654,7.92707580999654,7.92707580999654,7.92707580999654,7.92707580999654
"133",-2.31472572330169,-2.31472572330169,-2.31472572330169,-2.31472572330169,-2.31472572330169,-2.31472572330169,-2.31472572330169,-2.31472572330169
"134",2.33103542443868,2.33103542443868,2.33103542443868,2.33103542443868,2.33103542443868,2.33103542443868,2.33103542443868,2.33103542443868
"135",5.77051474912879,5.77051474912879,5.77051474912879,5.77051474912879,5.77051474912879,5.77051474912879,5.77051474912879,5.77051474912879
"136",2.56488236873286,2.56488236873286,2.56488236873286,2.56488236873286,2.56488236873286,2.56488236873286,2.56488236873286,2.56488236873286
"137",6.61454285015171,6.61454285015171,6.61454285015171,6.61454285015171,6.61454285015171,6.61454285015171,6.61454285015171,6.61454285015171
"138",-0.666597090795008,-0.666597090795008,-0.666597090795008,-0.666597090795008,-0.666597090795008,-0.666597090795008,-0.666597090795008,-0.666597090795008
"139",-1.81454765316058,-1.81454765316058,-1.81454765316058,-1.81454765316058,-1.81454765316058,-1.81454765316058,-1.81454765316058,-1.81454765316058
"140",6.86621255217172,6.86621255217172,6.86621255217172,6.86621255217172,6.86621255217172,6.86621255217172,6.86621255217172,6.86621255217172
"141",-4.49495958834461,-4.49495958834461,-4.49495958834461,-4.49495958834461,-4.49495958834461,-4.49495958834461,-4.49495958834461,-4.49495958834461
"142",2.49126573178862,2.49126573178862,2.49126573178862,2.49126573178862,2.49126573178862,2.49126573178862,2.49126573178862,2.49126573178862
"143",1.07821992465688,1.07821992465688,1.07821992465688,1.07821992465688,1.07821992465688,1.07821992465688,1.07821992465688,1.07821992465688
"144",3.82336071543499,3.82336071543499,3.82336071543499,3.82336071543499,3.82336071543499,3.82336071543499,3.82336071543499,3.82336071543499
"145",-1.18196330347805,-1.18196330347805,-1.18196330347805,-1.18196330347805,-1.18196330347805,-1.18196330347805,-1.18196330347805,-1.18196330347805
"146",-0.756632730471755,-0.756632730471755,-0.756632730471755,-0.756632730471755,-0.756632730471755,-0.756632730471755,-0.756632730471755,-0.756632730471755
"147",3.88888635454262,3.88888635454262,3.88888635454262,3.88888635454262,3.88888635454262,3.88888635454262,3.88888635454262,3.88888635454262
"148",-3.62280070066011,-3.62280070066011,-3.62280070066011,-3.62280070066011,-3.62280070066011,-3.62280070066011,-3.62280070066011,-3.62280070066011
"149",0.0149463350204147,0.0149463350204147,0.0149463350204147,0.0149463350204147,0.0149463350204147,0.0149463350204147,0.0149463350204147,0.0149463350204147
"150",-7.94357005925174,-7.94357005925174,-7.94357005925174,-7.94357005925174,-7.94357005925174,-7.94357005925174,-7.94357005925174,-7.94357005925174
