"","V1","V2","V3","V4","V5","V6","V7","V8"
"15",1.95675058697739,1.95675058697739,1.95675058697739,1.95675058697739,1.95675058697739,1.95675058697739,1.95675058697739,1.95675058697739
"16",2.93398770767865,2.93398770767865,2.93398770767865,2.93398770767865,2.93398770767865,2.93398770767865,2.93398770767865,2.93398770767865
"17",-1.19660438143296,-1.19660438143296,-1.19660438143296,-1.19660438143296,-1.19660438143296,-1.19660438143296,-1.19660438143296,-1.19660438143296
"18",-0.182485451687212,-0.182485451687212,-0.182485451687212,-0.182485451687212,-0.182485451687212,-0.182485451687212,-0.182485451687212,-0.182485451687212
"19",-2.88224172644121,-2.88224172644121,-2.88224172644121,-2.88224172644121,-2.88224172644121,-2.88224172644121,-2.88224172644121,-2.88224172644121
"20",1.74294393215957,1.74294393215957,1.74294393215957,1.74294393215957,1.74294393215957,1.74294393215957,1.74294393215957,1.74294393215957
"21",-0.530772572461041,-0.530772572461041,-0.530772572461041,-0.530772572461041,-0.530772572461041,-0.530772572461041,-0.530772572461041,-0.530772572461041
"22",5.60257148941278,5.60257148941278,5.60257148941278,5.60257148941278,5.60257148941278,5.60257148941278,5.60257148941278,5.60257148941278
"23",6.74145760988161,6.74145760988161,6.74145760988161,6.74145760988161,6.74145760988161,6.74145760988161,6.74145760988161,6.74145760988161
"24",9.44659196845818,9.44659196845818,9.44659196845818,9.44659196845818,9.44659196845818,9.44659196845818,9.44659196845818,9.44659196845818
"25",4.41633572397277,4.41633572397277,4.41633572397277,4.41633572397277,4.41633572397277,4.41633572397277,4.41633572397277,4.41633572397277
"26",-1.19089796026089,-1.19089796026089,-1.19089796026089,-1.19089796026089,-1.19089796026089,-1.19089796026089,-1.19089796026089,-1.19089796026089
"27",5.34563425959574,5.34563425959574,5.34563425959574,5.34563425959574,5.34563425959574,5.34563425959574,5.34563425959574,5.34563425959574
"28",8.79198930313147,8.79198930313147,8.79198930313147,8.79198930313147,8.79198930313147,8.79198930313147,8.79198930313147,8.79198930313147
"29",7.96947345388823,7.96947345388823,7.96947345388823,7.96947345388823,7.96947345388823,7.96947345388823,7.96947345388823,7.96947345388823
"30",3.15625171612212,3.15625171612212,3.15625171612212,3.15625171612212,3.15625171612212,3.15625171612212,3.15625171612212,3.15625171612212
"31",3.08479483695485,3.08479483695485,3.08479483695485,3.08479483695485,3.08479483695485,3.08479483695485,3.08479483695485,3.08479483695485
"32",1.97180458389712,1.97180458389712,1.97180458389712,1.97180458389712,1.97180458389712,1.97180458389712,1.97180458389712,1.97180458389712
"33",6.63710295563772,6.63710295563772,6.63710295563772,6.63710295563772,6.63710295563772,6.63710295563772,6.63710295563772,6.63710295563772
"34",4.81962212091094,4.81962212091094,4.81962212091094,4.81962212091094,4.81962212091094,4.81962212091094,4.81962212091094,4.81962212091094
"35",-7.54959527020983,-7.54959527020983,-7.54959527020983,-7.54959527020983,-7.54959527020983,-7.54959527020983,-7.54959527020983,-7.54959527020983
"36",-4.03640905027471,-4.03640905027471,-4.03640905027471,-4.03640905027471,-4.03640905027471,-4.03640905027471,-4.03640905027471,-4.03640905027471
"37",-9.11257761103036,-9.11257761103036,-9.11257761103036,-9.11257761103036,-9.11257761103036,-9.11257761103036,-9.11257761103036,-9.11257761103036
"38",7.00484433689682,7.00484433689682,7.00484433689682,7.00484433689682,7.00484433689682,7.00484433689682,7.00484433689682,7.00484433689682
"39",-2.72386325975728,-2.72386325975728,-2.72386325975728,-2.72386325975728,-2.72386325975728,-2.72386325975728,-2.72386325975728,-2.72386325975728
"40",5.93069245126791,5.93069245126791,5.93069245126791,5.93069245126791,5.93069245126791,5.93069245126791,5.93069245126791,5.93069245126791
"41",6.13401018393543,6.13401018393543,6.13401018393543,6.13401018393543,6.13401018393543,6.13401018393543,6.13401018393543,6.13401018393543
"42",-6.69903958745104,-6.69903958745104,-6.69903958745104,-6.69903958745104,-6.69903958745104,-6.69903958745104,-6.69903958745104,-6.69903958745104
"43",-5.08851901442248,-5.08851901442248,-5.08851901442248,-5.08851901442248,-5.08851901442248,-5.08851901442248,-5.08851901442248,-5.08851901442248
"44",-7.27152385812648,-7.27152385812648,-7.27152385812648,-7.27152385812648,-7.27152385812648,-7.27152385812648,-7.27152385812648,-7.27152385812648
"45",-1.28082219459636,-1.28082219459636,-1.28082219459636,-1.28082219459636,-1.28082219459636,-1.28082219459636,-1.28082219459636,-1.28082219459636
"46",-14.7035624169964,-14.7035624169964,-14.7035624169964,-14.7035624169964,-14.7035624169964,-14.7035624169964,-14.7035624169964,-14.7035624169964
"47",5.145052804954,5.145052804954,5.145052804954,5.145052804954,5.145052804954,5.145052804954,5.145052804954,5.145052804954
"48",0.947341388430167,0.947341388430167,0.947341388430167,0.947341388430167,0.947341388430167,0.947341388430167,0.947341388430167,0.947341388430167
"49",-2.99987428672597,-2.99987428672597,-2.99987428672597,-2.99987428672597,-2.99987428672597,-2.99987428672597,-2.99987428672597,-2.99987428672597
"50",-3.73046848708376,-3.73046848708376,-3.73046848708376,-3.73046848708376,-3.73046848708376,-3.73046848708376,-3.73046848708376,-3.73046848708376
"51",6.10530252825496,6.10530252825496,6.10530252825496,6.10530252825496,6.10530252825496,6.10530252825496,6.10530252825496,6.10530252825496
"52",9.78056647846586,9.78056647846586,9.78056647846586,9.78056647846586,9.78056647846586,9.78056647846586,9.78056647846586,9.78056647846586
"53",5.04335550993643,5.04335550993643,5.04335550993643,5.04335550993643,5.04335550993643,5.04335550993643,5.04335550993643,5.04335550993643
"54",-1.52591720287552,-1.52591720287552,-1.52591720287552,-1.52591720287552,-1.52591720287552,-1.52591720287552,-1.52591720287552,-1.52591720287552
"55",1.41312235851489,1.41312235851489,1.41312235851489,1.41312235851489,1.41312235851489,1.41312235851489,1.41312235851489,1.41312235851489
"56",6.77018821010695,6.77018821010695,6.77018821010695,6.77018821010695,6.77018821010695,6.77018821010695,6.77018821010695,6.77018821010695
"57",3.68093269137888,3.68093269137888,3.68093269137888,3.68093269137888,3.68093269137888,3.68093269137888,3.68093269137888,3.68093269137888
"58",-1.1296203286104,-1.1296203286104,-1.1296203286104,-1.1296203286104,-1.1296203286104,-1.1296203286104,-1.1296203286104,-1.1296203286104
"59",2.61766541995236,2.61766541995236,2.61766541995236,2.61766541995236,2.61766541995236,2.61766541995236,2.61766541995236,2.61766541995236
"60",6.6732829200822,6.6732829200822,6.6732829200822,6.6732829200822,6.6732829200822,6.6732829200822,6.6732829200822,6.6732829200822
"61",-2.33904817996718,-2.33904817996718,-2.33904817996718,-2.33904817996718,-2.33904817996718,-2.33904817996718,-2.33904817996718,-2.33904817996718
"62",-1.29950952859627,-1.29950952859627,-1.29950952859627,-1.29950952859627,-1.29950952859627,-1.29950952859627,-1.29950952859627,-1.29950952859627
"63",-2.01629124128842,-2.01629124128842,-2.01629124128842,-2.01629124128842,-2.01629124128842,-2.01629124128842,-2.01629124128842,-2.01629124128842
"64",3.0732866077391,3.0732866077391,3.0732866077391,3.0732866077391,3.0732866077391,3.0732866077391,3.0732866077391,3.0732866077391
"65",-3.12533259403124,-3.12533259403124,-3.12533259403124,-3.12533259403124,-3.12533259403124,-3.12533259403124,-3.12533259403124,-3.12533259403124
"66",4.82390654027784,4.82390654027784,4.82390654027784,4.82390654027784,4.82390654027784,4.82390654027784,4.82390654027784,4.82390654027784
"67",6.33404337502131,6.33404337502131,6.33404337502131,6.33404337502131,6.33404337502131,6.33404337502131,6.33404337502131,6.33404337502131
"68",1.94142808856722,1.94142808856722,1.94142808856722,1.94142808856722,1.94142808856722,1.94142808856722,1.94142808856722,1.94142808856722
"69",6.05518180808561,6.05518180808561,6.05518180808561,6.05518180808561,6.05518180808561,6.05518180808561,6.05518180808561,6.05518180808561
"70",5.85384503113318,5.85384503113318,5.85384503113318,5.85384503113318,5.85384503113318,5.85384503113318,5.85384503113318,5.85384503113318
"71",0.155716558582258,0.155716558582258,0.155716558582258,0.155716558582258,0.155716558582258,0.155716558582258,0.155716558582258,0.155716558582258
"72",6.58646520513368,6.58646520513368,6.58646520513368,6.58646520513368,6.58646520513368,6.58646520513368,6.58646520513368,6.58646520513368
"73",-3.01459006428045,-3.01459006428045,-3.01459006428045,-3.01459006428045,-3.01459006428045,-3.01459006428045,-3.01459006428045,-3.01459006428045
"74",1.86608651867095,1.86608651867095,1.86608651867095,1.86608651867095,1.86608651867095,1.86608651867095,1.86608651867095,1.86608651867095
"75",4.85198035213447,4.85198035213447,4.85198035213447,4.85198035213447,4.85198035213447,4.85198035213447,4.85198035213447,4.85198035213447
"76",0.404464723556902,0.404464723556902,0.404464723556902,0.404464723556902,0.404464723556902,0.404464723556902,0.404464723556902,0.404464723556902
"77",1.40097154729753,1.40097154729753,1.40097154729753,1.40097154729753,1.40097154729753,1.40097154729753,1.40097154729753,1.40097154729753
"78",0.434403211641234,0.434403211641234,0.434403211641234,0.434403211641234,0.434403211641234,0.434403211641234,0.434403211641234,0.434403211641234
"79",-4.45868375797706,-4.45868375797706,-4.45868375797706,-4.45868375797706,-4.45868375797706,-4.45868375797706,-4.45868375797706,-4.45868375797706
"80",0.123010725130254,0.123010725130254,0.123010725130254,0.123010725130254,0.123010725130254,0.123010725130254,0.123010725130254,0.123010725130254
"81",-0.0406891559397709,-0.0406891559397709,-0.0406891559397709,-0.0406891559397709,-0.0406891559397709,-0.0406891559397709,-0.0406891559397709,-0.0406891559397709
"82",4.86655536955035,4.86655536955035,4.86655536955035,4.86655536955035,4.86655536955035,4.86655536955035,4.86655536955035,4.86655536955035
"83",2.04204156413729,2.04204156413729,2.04204156413729,2.04204156413729,2.04204156413729,2.04204156413729,2.04204156413729,2.04204156413729
"84",7.30219883133185,7.30219883133185,7.30219883133185,7.30219883133185,7.30219883133185,7.30219883133185,7.30219883133185,7.30219883133185
"85",0.313513840789424,0.313513840789424,0.313513840789424,0.313513840789424,0.313513840789424,0.313513840789424,0.313513840789424,0.313513840789424
"86",6.67972509707273,6.67972509707273,6.67972509707273,6.67972509707273,6.67972509707273,6.67972509707273,6.67972509707273,6.67972509707273
"87",6.17062993509116,6.17062993509116,6.17062993509116,6.17062993509116,6.17062993509116,6.17062993509116,6.17062993509116,6.17062993509116
"88",3.07350251868094,3.07350251868094,3.07350251868094,3.07350251868094,3.07350251868094,3.07350251868094,3.07350251868094,3.07350251868094
"89",-8.14140519500301,-8.14140519500301,-8.14140519500301,-8.14140519500301,-8.14140519500301,-8.14140519500301,-8.14140519500301,-8.14140519500301
"90",4.42524494866904,4.42524494866904,4.42524494866904,4.42524494866904,4.42524494866904,4.42524494866904,4.42524494866904,4.42524494866904
"91",0.541410968091504,0.541410968091504,0.541410968091504,0.541410968091504,0.541410968091504,0.541410968091504,0.541410968091504,0.541410968091504
"92",-5.5223543131669,-5.5223543131669,-5.5223543131669,-5.5223543131669,-5.5223543131669,-5.5223543131669,-5.5223543131669,-5.5223543131669
"93",-2.96895227066617,-2.96895227066617,-2.96895227066617,-2.96895227066617,-2.96895227066617,-2.96895227066617,-2.96895227066617,-2.96895227066617
"94",-0.726677802085933,-0.726677802085933,-0.726677802085933,-0.726677802085933,-0.726677802085933,-0.726677802085933,-0.726677802085933,-0.726677802085933
"95",-0.118384074548396,-0.118384074548396,-0.118384074548396,-0.118384074548396,-0.118384074548396,-0.118384074548396,-0.118384074548396,-0.118384074548396
"96",3.73363883455786,3.73363883455786,3.73363883455786,3.73363883455786,3.73363883455786,3.73363883455786,3.73363883455786,3.73363883455786
"97",4.55807008475193,4.55807008475193,4.55807008475193,4.55807008475193,4.55807008475193,4.55807008475193,4.55807008475193,4.55807008475193
"98",0.267569558210717,0.267569558210717,0.267569558210717,0.267569558210717,0.267569558210717,0.267569558210717,0.267569558210717,0.267569558210717
"99",1.56786522817623,1.56786522817623,1.56786522817623,1.56786522817623,1.56786522817623,1.56786522817623,1.56786522817623,1.56786522817623
"100",-0.103071547089935,-0.103071547089935,-0.103071547089935,-0.103071547089935,-0.103071547089935,-0.103071547089935,-0.103071547089935,-0.103071547089935
"101",-0.681476417162037,-0.681476417162037,-0.681476417162037,-0.681476417162037,-0.681476417162037,-0.681476417162037,-0.681476417162037,-0.681476417162037
"102",-7.43059137422126,-7.43059137422126,-7.43059137422126,-7.43059137422126,-7.43059137422126,-7.43059137422126,-7.43059137422126,-7.43059137422126
"103",2.63995233011312,2.63995233011312,2.63995233011312,2.63995233011312,2.63995233011312,2.63995233011312,2.63995233011312,2.63995233011312
"104",-3.3306717324993,-3.3306717324993,-3.3306717324993,-3.3306717324993,-3.3306717324993,-3.3306717324993,-3.3306717324993,-3.3306717324993
"105",4.964042985496,4.964042985496,4.964042985496,4.964042985496,4.964042985496,4.964042985496,4.964042985496,4.964042985496
"106",3.2610032106729,3.2610032106729,3.2610032106729,3.2610032106729,3.2610032106729,3.2610032106729,3.2610032106729,3.2610032106729
"107",1.11562978686985,1.11562978686985,1.11562978686985,1.11562978686985,1.11562978686985,1.11562978686985,1.11562978686985,1.11562978686985
"108",-1.01540078056756,-1.01540078056756,-1.01540078056756,-1.01540078056756,-1.01540078056756,-1.01540078056756,-1.01540078056756,-1.01540078056756
"109",-4.5753100072575,-4.5753100072575,-4.5753100072575,-4.5753100072575,-4.5753100072575,-4.5753100072575,-4.5753100072575,-4.5753100072575
"110",-2.51352751166586,-2.51352751166586,-2.51352751166586,-2.51352751166586,-2.51352751166586,-2.51352751166586,-2.51352751166586,-2.51352751166586
"111",5.368531542793,5.368531542793,5.368531542793,5.368531542793,5.368531542793,5.368531542793,5.368531542793,5.368531542793
"112",-0.814385838866403,-0.814385838866403,-0.814385838866403,-0.814385838866403,-0.814385838866403,-0.814385838866403,-0.814385838866403,-0.814385838866403
"113",0.641844038109598,0.641844038109598,0.641844038109598,0.641844038109598,0.641844038109598,0.641844038109598,0.641844038109598,0.641844038109598
"114",2.87204990427206,2.87204990427206,2.87204990427206,2.87204990427206,2.87204990427206,2.87204990427206,2.87204990427206,2.87204990427206
"115",3.09681839475373,3.09681839475373,3.09681839475373,3.09681839475373,3.09681839475373,3.09681839475373,3.09681839475373,3.09681839475373
"116",4.43243585915766,4.43243585915766,4.43243585915766,4.43243585915766,4.43243585915766,4.43243585915766,4.43243585915766,4.43243585915766
"117",-2.33948819469623,-2.33948819469623,-2.33948819469623,-2.33948819469623,-2.33948819469623,-2.33948819469623,-2.33948819469623,-2.33948819469623
"118",-0.154687118949049,-0.154687118949049,-0.154687118949049,-0.154687118949049,-0.154687118949049,-0.154687118949049,-0.154687118949049,-0.154687118949049
"119",-0.497069828531243,-0.497069828531243,-0.497069828531243,-0.497069828531243,-0.497069828531243,-0.497069828531243,-0.497069828531243,-0.497069828531243
"120",-3.63454686607153,-3.63454686607153,-3.63454686607153,-3.63454686607153,-3.63454686607153,-3.63454686607153,-3.63454686607153,-3.63454686607153
"121",-2.4744048212931,-2.4744048212931,-2.4744048212931,-2.4744048212931,-2.4744048212931,-2.4744048212931,-2.4744048212931,-2.4744048212931
"122",7.02138826702162,7.02138826702162,7.02138826702162,7.02138826702162,7.02138826702162,7.02138826702162,7.02138826702162,7.02138826702162
"123",-2.25836992194076,-2.25836992194076,-2.25836992194076,-2.25836992194076,-2.25836992194076,-2.25836992194076,-2.25836992194076,-2.25836992194076
"124",2.31327460237642,2.31327460237642,2.31327460237642,2.31327460237642,2.31327460237642,2.31327460237642,2.31327460237642,2.31327460237642
"125",-2.83157334068554,-2.83157334068554,-2.83157334068554,-2.83157334068554,-2.83157334068554,-2.83157334068554,-2.83157334068554,-2.83157334068554
"126",-1.24125221269171,-1.24125221269171,-1.24125221269171,-1.24125221269171,-1.24125221269171,-1.24125221269171,-1.24125221269171,-1.24125221269171
"127",-0.752442249540886,-0.752442249540886,-0.752442249540886,-0.752442249540886,-0.752442249540886,-0.752442249540886,-0.752442249540886,-0.752442249540886
"128",-4.99332602284057,-4.99332602284057,-4.99332602284057,-4.99332602284057,-4.99332602284057,-4.99332602284057,-4.99332602284057,-4.99332602284057
"129",0.247632138095595,0.247632138095595,0.247632138095595,0.247632138095595,0.247632138095595,0.247632138095595,0.247632138095595,0.247632138095595
"130",7.70910309244446,7.70910309244446,7.70910309244446,7.70910309244446,7.70910309244446,7.70910309244446,7.70910309244446,7.70910309244446
"131",-1.28482004646082,-1.28482004646082,-1.28482004646082,-1.28482004646082,-1.28482004646082,-1.28482004646082,-1.28482004646082,-1.28482004646082
"132",-2.18644818342565,-2.18644818342565,-2.18644818342565,-2.18644818342565,-2.18644818342565,-2.18644818342565,-2.18644818342565,-2.18644818342565
"133",-3.81577070879998,-3.81577070879998,-3.81577070879998,-3.81577070879998,-3.81577070879998,-3.81577070879998,-3.81577070879998,-3.81577070879998
"134",6.46112012744838,6.46112012744838,6.46112012744838,6.46112012744838,6.46112012744838,6.46112012744838,6.46112012744838,6.46112012744838
"135",2.06532525753687,2.06532525753687,2.06532525753687,2.06532525753687,2.06532525753687,2.06532525753687,2.06532525753687,2.06532525753687
"136",0.702349689468252,0.702349689468252,0.702349689468252,0.702349689468252,0.702349689468252,0.702349689468252,0.702349689468252,0.702349689468252
"137",-5.56711409256177,-5.56711409256177,-5.56711409256177,-5.56711409256177,-5.56711409256177,-5.56711409256177,-5.56711409256177,-5.56711409256177
"138",1.30651050035139,1.30651050035139,1.30651050035139,1.30651050035139,1.30651050035139,1.30651050035139,1.30651050035139,1.30651050035139
"139",2.06534822635852,2.06534822635852,2.06534822635852,2.06534822635852,2.06534822635852,2.06534822635852,2.06534822635852,2.06534822635852
"140",-0.774003513890376,-0.774003513890376,-0.774003513890376,-0.774003513890376,-0.774003513890376,-0.774003513890376,-0.774003513890376,-0.774003513890376
"141",-0.89956045149175,-0.89956045149175,-0.89956045149175,-0.89956045149175,-0.89956045149175,-0.89956045149175,-0.89956045149175,-0.89956045149175
"142",9.8694372454013,9.8694372454013,9.8694372454013,9.8694372454013,9.8694372454013,9.8694372454013,9.8694372454013,9.8694372454013
"143",-6.16858395283405,-6.16858395283405,-6.16858395283405,-6.16858395283405,-6.16858395283405,-6.16858395283405,-6.16858395283405,-6.16858395283405
"144",-1.16867698131815,-1.16867698131815,-1.16867698131815,-1.16867698131815,-1.16867698131815,-1.16867698131815,-1.16867698131815,-1.16867698131815
"145",7.28360472493385,7.28360472493385,7.28360472493385,7.28360472493385,7.28360472493385,7.28360472493385,7.28360472493385,7.28360472493385
"146",3.46923765652127,3.46923765652127,3.46923765652127,3.46923765652127,3.46923765652127,3.46923765652127,3.46923765652127,3.46923765652127
"147",-1.18491211458206,-1.18491211458206,-1.18491211458206,-1.18491211458206,-1.18491211458206,-1.18491211458206,-1.18491211458206,-1.18491211458206
"148",-1.07490814858822,-1.07490814858822,-1.07490814858822,-1.07490814858822,-1.07490814858822,-1.07490814858822,-1.07490814858822,-1.07490814858822
"149",-0.0913466846295101,-0.0913466846295101,-0.0913466846295101,-0.0913466846295101,-0.0913466846295101,-0.0913466846295101,-0.0913466846295101,-0.0913466846295101
"150",0.531224511514715,0.531224511514715,0.531224511514715,0.531224511514715,0.531224511514715,0.531224511514715,0.531224511514715,0.531224511514715
"151",5.40919107335874,5.40919107335874,5.40919107335874,5.40919107335874,5.40919107335874,5.40919107335874,5.40919107335874,5.40919107335874
"152",5.94293472264001,5.94293472264001,5.94293472264001,5.94293472264001,5.94293472264001,5.94293472264001,5.94293472264001,5.94293472264001
"153",4.45912350568052,4.45912350568052,4.45912350568052,4.45912350568052,4.45912350568052,4.45912350568052,4.45912350568052,4.45912350568052
"154",-0.739552183360914,-0.739552183360914,-0.739552183360914,-0.739552183360914,-0.739552183360914,-0.739552183360914,-0.739552183360914,-0.739552183360914
"155",-2.65830612235513,-2.65830612235513,-2.65830612235513,-2.65830612235513,-2.65830612235513,-2.65830612235513,-2.65830612235513,-2.65830612235513
"156",10.3044189871491,10.3044189871491,10.3044189871491,10.3044189871491,10.3044189871491,10.3044189871491,10.3044189871491,10.3044189871491
"157",2.67418176019209,2.67418176019209,2.67418176019209,2.67418176019209,2.67418176019209,2.67418176019209,2.67418176019209,2.67418176019209
"158",3.84527631082214,3.84527631082214,3.84527631082214,3.84527631082214,3.84527631082214,3.84527631082214,3.84527631082214,3.84527631082214
"159",2.61001895799012,2.61001895799012,2.61001895799012,2.61001895799012,2.61001895799012,2.61001895799012,2.61001895799012,2.61001895799012
"160",-0.0638240422342335,-0.0638240422342335,-0.0638240422342335,-0.0638240422342335,-0.0638240422342335,-0.0638240422342335,-0.0638240422342335,-0.0638240422342335
"161",-7.56742818960695,-7.56742818960695,-7.56742818960695,-7.56742818960695,-7.56742818960695,-7.56742818960695,-7.56742818960695,-7.56742818960695
"162",-0.569764266750962,-0.569764266750962,-0.569764266750962,-0.569764266750962,-0.569764266750962,-0.569764266750962,-0.569764266750962,-0.569764266750962
"163",-2.68195249955271,-2.68195249955271,-2.68195249955271,-2.68195249955271,-2.68195249955271,-2.68195249955271,-2.68195249955271,-2.68195249955271
"164",0.200477143265323,0.200477143265323,0.200477143265323,0.200477143265323,0.200477143265323,0.200477143265323,0.200477143265323,0.200477143265323
"165",-0.834860075349178,-0.834860075349178,-0.834860075349178,-0.834860075349178,-0.834860075349178,-0.834860075349178,-0.834860075349178,-0.834860075349178
"166",4.21075089081958,4.21075089081958,4.21075089081958,4.21075089081958,4.21075089081958,4.21075089081958,4.21075089081958,4.21075089081958
"167",5.57774049797522,5.57774049797522,5.57774049797522,5.57774049797522,5.57774049797522,5.57774049797522,5.57774049797522,5.57774049797522
"168",-2.7785852188779,-2.7785852188779,-2.7785852188779,-2.7785852188779,-2.7785852188779,-2.7785852188779,-2.7785852188779,-2.7785852188779
"169",8.52774674975513,8.52774674975513,8.52774674975513,8.52774674975513,8.52774674975513,8.52774674975513,8.52774674975513,8.52774674975513
"170",-1.04827709951959,-1.04827709951959,-1.04827709951959,-1.04827709951959,-1.04827709951959,-1.04827709951959,-1.04827709951959,-1.04827709951959
"171",-0.919848244528934,-0.919848244528934,-0.919848244528934,-0.919848244528934,-0.919848244528934,-0.919848244528934,-0.919848244528934,-0.919848244528934
"172",3.18062186808281,3.18062186808281,3.18062186808281,3.18062186808281,3.18062186808281,3.18062186808281,3.18062186808281,3.18062186808281
"173",-1.1297942775271,-1.1297942775271,-1.1297942775271,-1.1297942775271,-1.1297942775271,-1.1297942775271,-1.1297942775271,-1.1297942775271
"174",0.06706762066975,0.06706762066975,0.06706762066975,0.06706762066975,0.06706762066975,0.06706762066975,0.06706762066975,0.06706762066975
"175",4.80212255675486,4.80212255675486,4.80212255675486,4.80212255675486,4.80212255675486,4.80212255675486,4.80212255675486,4.80212255675486
"176",-3.65235335837875,-3.65235335837875,-3.65235335837875,-3.65235335837875,-3.65235335837875,-3.65235335837875,-3.65235335837875,-3.65235335837875
"177",1.75592066411633,1.75592066411633,1.75592066411633,1.75592066411633,1.75592066411633,1.75592066411633,1.75592066411633,1.75592066411633
"178",-3.2357026778736,-3.2357026778736,-3.2357026778736,-3.2357026778736,-3.2357026778736,-3.2357026778736,-3.2357026778736,-3.2357026778736
"179",6.10650108093481,6.10650108093481,6.10650108093481,6.10650108093481,6.10650108093481,6.10650108093481,6.10650108093481,6.10650108093481
"180",8.50479262211567,8.50479262211567,8.50479262211567,8.50479262211567,8.50479262211567,8.50479262211567,8.50479262211567,8.50479262211567
"181",1.07215553837912,1.07215553837912,1.07215553837912,1.07215553837912,1.07215553837912,1.07215553837912,1.07215553837912,1.07215553837912
"182",-10.2318318753084,-10.2318318753084,-10.2318318753084,-10.2318318753084,-10.2318318753084,-10.2318318753084,-10.2318318753084,-10.2318318753084
"183",-25.2583146222005,-25.2583146222005,-25.2583146222005,-25.2583146222005,-25.2583146222005,-25.2583146222005,-25.2583146222005,-25.2583146222005
"184",-1.06326811973973,-1.06326811973973,-1.06326811973973,-1.06326811973973,-1.06326811973973,-1.06326811973973,-1.06326811973973,-1.06326811973973
"185",5.01853611814459,5.01853611814459,5.01853611814459,5.01853611814459,5.01853611814459,5.01853611814459,5.01853611814459,5.01853611814459
"186",6.23531029729795,6.23531029729795,6.23531029729795,6.23531029729795,6.23531029729795,6.23531029729795,6.23531029729795,6.23531029729795
"187",3.9218623283723,3.9218623283723,3.9218623283723,3.9218623283723,3.9218623283723,3.9218623283723,3.9218623283723,3.9218623283723
"188",-5.53974642287133,-5.53974642287133,-5.53974642287133,-5.53974642287133,-5.53974642287133,-5.53974642287133,-5.53974642287133,-5.53974642287133
"189",-4.97883621947276,-4.97883621947276,-4.97883621947276,-4.97883621947276,-4.97883621947276,-4.97883621947276,-4.97883621947276,-4.97883621947276
"190",-1.03905224570037,-1.03905224570037,-1.03905224570037,-1.03905224570037,-1.03905224570037,-1.03905224570037,-1.03905224570037,-1.03905224570037
"191",12.5024130145641,12.5024130145641,12.5024130145641,12.5024130145641,12.5024130145641,12.5024130145641,12.5024130145641,12.5024130145641
"192",7.96385483748028,7.96385483748028,7.96385483748028,7.96385483748028,7.96385483748028,7.96385483748028,7.96385483748028,7.96385483748028
"193",-2.84582730915691,-2.84582730915691,-2.84582730915691,-2.84582730915691,-2.84582730915691,-2.84582730915691,-2.84582730915691,-2.84582730915691
"194",2.86748035211314,2.86748035211314,2.86748035211314,2.86748035211314,2.86748035211314,2.86748035211314,2.86748035211314,2.86748035211314
"195",6.92119893610512,6.92119893610512,6.92119893610512,6.92119893610512,6.92119893610512,6.92119893610512,6.92119893610512,6.92119893610512
"196",4.16551625640746,4.16551625640746,4.16551625640746,4.16551625640746,4.16551625640746,4.16551625640746,4.16551625640746,4.16551625640746
"197",7.11112468953639,7.11112468953639,7.11112468953639,7.11112468953639,7.11112468953639,7.11112468953639,7.11112468953639,7.11112468953639
"198",-0.111095458081978,-0.111095458081978,-0.111095458081978,-0.111095458081978,-0.111095458081978,-0.111095458081978,-0.111095458081978,-0.111095458081978
