"","V1","V2","V3","V4","V5","V6","V7","V8"
"23",2.35880763074385,2.35880763074385,2.35880763074385,2.35880763074385,2.35880763074385,2.35880763074385,2.35880763074385,2.35880763074385
"24",5.52489413333446,5.52489413333446,5.52489413333446,5.52489413333446,5.52489413333446,5.52489413333446,5.52489413333446,5.52489413333446
"25",2.28363680188243,2.28363680188243,2.28363680188243,2.28363680188243,2.28363680188243,2.28363680188243,2.28363680188243,2.28363680188243
"26",5.96635650932569,5.96635650932569,5.96635650932569,5.96635650932569,5.96635650932569,5.96635650932569,5.96635650932569,5.96635650932569
"27",6.60530653708448,6.60530653708448,6.60530653708448,6.60530653708448,6.60530653708448,6.60530653708448,6.60530653708448,6.60530653708448
"28",4.61086564165055,4.61086564165055,4.61086564165055,4.61086564165055,4.61086564165055,4.61086564165055,4.61086564165055,4.61086564165055
"29",-7.74211537334812,-7.74211537334812,-7.74211537334812,-7.74211537334812,-7.74211537334812,-7.74211537334812,-7.74211537334812,-7.74211537334812
"30",5.7218774733351,5.7218774733351,5.7218774733351,5.7218774733351,5.7218774733351,5.7218774733351,5.7218774733351,5.7218774733351
"31",-0.705199704925873,-0.705199704925873,-0.705199704925873,-0.705199704925873,-0.705199704925873,-0.705199704925873,-0.705199704925873,-0.705199704925873
"32",-6.02678607774481,-6.02678607774481,-6.02678607774481,-6.02678607774481,-6.02678607774481,-6.02678607774481,-6.02678607774481,-6.02678607774481
"33",-1.98811475877607,-1.98811475877607,-1.98811475877607,-1.98811475877607,-1.98811475877607,-1.98811475877607,-1.98811475877607,-1.98811475877607
"34",1.8589414068212,1.8589414068212,1.8589414068212,1.8589414068212,1.8589414068212,1.8589414068212,1.8589414068212,1.8589414068212
"35",3.00723182911497,3.00723182911497,3.00723182911497,3.00723182911497,3.00723182911497,3.00723182911497,3.00723182911497,3.00723182911497
"36",5.85992398676237,5.85992398676237,5.85992398676237,5.85992398676237,5.85992398676237,5.85992398676237,5.85992398676237,5.85992398676237
"37",2.87120173959792,2.87120173959792,2.87120173959792,2.87120173959792,2.87120173959792,2.87120173959792,2.87120173959792,2.87120173959792
"38",-1.6525091550458,-1.6525091550458,-1.6525091550458,-1.6525091550458,-1.6525091550458,-1.6525091550458,-1.6525091550458,-1.6525091550458
"39",1.26792750046992,1.26792750046992,1.26792750046992,1.26792750046992,1.26792750046992,1.26792750046992,1.26792750046992,1.26792750046992
"40",1.9425543278321,1.9425543278321,1.9425543278321,1.9425543278321,1.9425543278321,1.9425543278321,1.9425543278321,1.9425543278321
"41",0.0320512528533133,0.0320512528533133,0.0320512528533133,0.0320512528533133,0.0320512528533133,0.0320512528533133,0.0320512528533133,0.0320512528533133
"42",-6.87027936218619,-6.87027936218619,-6.87027936218619,-6.87027936218619,-6.87027936218619,-6.87027936218619,-6.87027936218619,-6.87027936218619
"43",2.13780978339516,2.13780978339516,2.13780978339516,2.13780978339516,2.13780978339516,2.13780978339516,2.13780978339516,2.13780978339516
"44",-2.98953980310864,-2.98953980310864,-2.98953980310864,-2.98953980310864,-2.98953980310864,-2.98953980310864,-2.98953980310864,-2.98953980310864
"45",4.95143454400105,4.95143454400105,4.95143454400105,4.95143454400105,4.95143454400105,4.95143454400105,4.95143454400105,4.95143454400105
"46",3.72389895995493,3.72389895995493,3.72389895995493,3.72389895995493,3.72389895995493,3.72389895995493,3.72389895995493,3.72389895995493
"47",-0.168539033614262,-0.168539033614262,-0.168539033614262,-0.168539033614262,-0.168539033614262,-0.168539033614262,-0.168539033614262,-0.168539033614262
"48",-1.64985472433183,-1.64985472433183,-1.64985472433183,-1.64985472433183,-1.64985472433183,-1.64985472433183,-1.64985472433183,-1.64985472433183
"49",-5.00652377335833,-5.00652377335833,-5.00652377335833,-5.00652377335833,-5.00652377335833,-5.00652377335833,-5.00652377335833,-5.00652377335833
"50",-1.69043553815024,-1.69043553815024,-1.69043553815024,-1.69043553815024,-1.69043553815024,-1.69043553815024,-1.69043553815024,-1.69043553815024
"51",6.96801587767926,6.96801587767926,6.96801587767926,6.96801587767926,6.96801587767926,6.96801587767926,6.96801587767926,6.96801587767926
"52",-0.550992638930901,-0.550992638930901,-0.550992638930901,-0.550992638930901,-0.550992638930901,-0.550992638930901,-0.550992638930901,-0.550992638930901
"53",-0.682179349143377,-0.682179349143377,-0.682179349143377,-0.682179349143377,-0.682179349143377,-0.682179349143377,-0.682179349143377,-0.682179349143377
"54",2.92344162515161,2.92344162515161,2.92344162515161,2.92344162515161,2.92344162515161,2.92344162515161,2.92344162515161,2.92344162515161
"55",3.41046752110158,3.41046752110158,3.41046752110158,3.41046752110158,3.41046752110158,3.41046752110158,3.41046752110158,3.41046752110158
"56",7.16533696375238,7.16533696375238,7.16533696375238,7.16533696375238,7.16533696375238,7.16533696375238,7.16533696375238,7.16533696375238
"57",-4.8770795075469,-4.8770795075469,-4.8770795075469,-4.8770795075469,-4.8770795075469,-4.8770795075469,-4.8770795075469,-4.8770795075469
"58",-0.559475172631211,-0.559475172631211,-0.559475172631211,-0.559475172631211,-0.559475172631211,-0.559475172631211,-0.559475172631211,-0.559475172631211
"59",1.15027694676516,1.15027694676516,1.15027694676516,1.15027694676516,1.15027694676516,1.15027694676516,1.15027694676516,1.15027694676516
"60",-4.74501918275875,-4.74501918275875,-4.74501918275875,-4.74501918275875,-4.74501918275875,-4.74501918275875,-4.74501918275875,-4.74501918275875
"61",-5.30663575412501,-5.30663575412501,-5.30663575412501,-5.30663575412501,-5.30663575412501,-5.30663575412501,-5.30663575412501,-5.30663575412501
"62",8.40982195651089,8.40982195651089,8.40982195651089,8.40982195651089,8.40982195651089,8.40982195651089,8.40982195651089,8.40982195651089
"63",-1.96358179099425,-1.96358179099425,-1.96358179099425,-1.96358179099425,-1.96358179099425,-1.96358179099425,-1.96358179099425,-1.96358179099425
"64",5.82695038178652,5.82695038178652,5.82695038178652,5.82695038178652,5.82695038178652,5.82695038178652,5.82695038178652,5.82695038178652
"65",-3.57645001103554,-3.57645001103554,-3.57645001103554,-3.57645001103554,-3.57645001103554,-3.57645001103554,-3.57645001103554,-3.57645001103554
"66",-1.65296234925381,-1.65296234925381,-1.65296234925381,-1.65296234925381,-1.65296234925381,-1.65296234925381,-1.65296234925381,-1.65296234925381
"67",-0.309138289580579,-0.309138289580579,-0.309138289580579,-0.309138289580579,-0.309138289580579,-0.309138289580579,-0.309138289580579,-0.309138289580579
"68",-7.21460553931684,-7.21460553931684,-7.21460553931684,-7.21460553931684,-7.21460553931684,-7.21460553931684,-7.21460553931684,-7.21460553931684
"69",-0.381268514658164,-0.381268514658164,-0.381268514658164,-0.381268514658164,-0.381268514658164,-0.381268514658164,-0.381268514658164,-0.381268514658164
"70",5.41388730122404,5.41388730122404,5.41388730122404,5.41388730122404,5.41388730122404,5.41388730122404,5.41388730122404,5.41388730122404
"71",-1.57692523981457,-1.57692523981457,-1.57692523981457,-1.57692523981457,-1.57692523981457,-1.57692523981457,-1.57692523981457,-1.57692523981457
"72",-0.634251132562583,-0.634251132562583,-0.634251132562583,-0.634251132562583,-0.634251132562583,-0.634251132562583,-0.634251132562583,-0.634251132562583
"73",-3.31939347643559,-3.31939347643559,-3.31939347643559,-3.31939347643559,-3.31939347643559,-3.31939347643559,-3.31939347643559,-3.31939347643559
"74",4.51857073983946,4.51857073983946,4.51857073983946,4.51857073983946,4.51857073983946,4.51857073983946,4.51857073983946,4.51857073983946
"75",6.09332958219326,6.09332958219326,6.09332958219326,6.09332958219326,6.09332958219326,6.09332958219326,6.09332958219326,6.09332958219326
"76",0.856369038217776,0.856369038217776,0.856369038217776,0.856369038217776,0.856369038217776,0.856369038217776,0.856369038217776,0.856369038217776
"77",-6.15362667483187,-6.15362667483187,-6.15362667483187,-6.15362667483187,-6.15362667483187,-6.15362667483187,-6.15362667483187,-6.15362667483187
"78",6.88502471168008,6.88502471168008,6.88502471168008,6.88502471168008,6.88502471168008,6.88502471168008,6.88502471168008,6.88502471168008
"79",5.30890939010108,5.30890939010108,5.30890939010108,5.30890939010108,5.30890939010108,5.30890939010108,5.30890939010108,5.30890939010108
"80",0.445073607761067,0.445073607761067,0.445073607761067,0.445073607761067,0.445073607761067,0.445073607761067,0.445073607761067,0.445073607761067
"81",-1.26899000419256,-1.26899000419256,-1.26899000419256,-1.26899000419256,-1.26899000419256,-1.26899000419256,-1.26899000419256,-1.26899000419256
"82",6.69490468019265,6.69490468019265,6.69490468019265,6.69490468019265,6.69490468019265,6.69490468019265,6.69490468019265,6.69490468019265
"83",-6.14856167102467,-6.14856167102467,-6.14856167102467,-6.14856167102467,-6.14856167102467,-6.14856167102467,-6.14856167102467,-6.14856167102467
"84",-2.00703739189005,-2.00703739189005,-2.00703739189005,-2.00703739189005,-2.00703739189005,-2.00703739189005,-2.00703739189005,-2.00703739189005
"85",5.74298625063218,5.74298625063218,5.74298625063218,5.74298625063218,5.74298625063218,5.74298625063218,5.74298625063218,5.74298625063218
"86",1.67856985384993,1.67856985384993,1.67856985384993,1.67856985384993,1.67856985384993,1.67856985384993,1.67856985384993,1.67856985384993
"87",-3.08612147046611,-3.08612147046611,-3.08612147046611,-3.08612147046611,-3.08612147046611,-3.08612147046611,-3.08612147046611,-3.08612147046611
"88",-0.530998815894295,-0.530998815894295,-0.530998815894295,-0.530998815894295,-0.530998815894295,-0.530998815894295,-0.530998815894295,-0.530998815894295
"89",0.25365013664959,0.25365013664959,0.25365013664959,0.25365013664959,0.25365013664959,0.25365013664959,0.25365013664959,0.25365013664959
"90",-1.14285636663379,-1.14285636663379,-1.14285636663379,-1.14285636663379,-1.14285636663379,-1.14285636663379,-1.14285636663379,-1.14285636663379
"91",4.2161259458392,4.2161259458392,4.2161259458392,4.2161259458392,4.2161259458392,4.2161259458392,4.2161259458392,4.2161259458392
"92",8.17095321880363,8.17095321880363,8.17095321880363,8.17095321880363,8.17095321880363,8.17095321880363,8.17095321880363,8.17095321880363
"93",3.28676360800909,3.28676360800909,3.28676360800909,3.28676360800909,3.28676360800909,3.28676360800909,3.28676360800909,3.28676360800909
"94",-0.80512864919613,-0.80512864919613,-0.80512864919613,-0.80512864919613,-0.80512864919613,-0.80512864919613,-0.80512864919613,-0.80512864919613
"95",-3.64272740240699,-3.64272740240699,-3.64272740240699,-3.64272740240699,-3.64272740240699,-3.64272740240699,-3.64272740240699,-3.64272740240699
"96",7.3380983833713,7.3380983833713,7.3380983833713,7.3380983833713,7.3380983833713,7.3380983833713,7.3380983833713,7.3380983833713
"97",3.27207515245846,3.27207515245846,3.27207515245846,3.27207515245846,3.27207515245846,3.27207515245846,3.27207515245846,3.27207515245846
"98",3.50788665272895,3.50788665272895,3.50788665272895,3.50788665272895,3.50788665272895,3.50788665272895,3.50788665272895,3.50788665272895
"99",2.37176438381657,2.37176438381657,2.37176438381657,2.37176438381657,2.37176438381657,2.37176438381657,2.37176438381657,2.37176438381657
"100",0.466993581704989,0.466993581704989,0.466993581704989,0.466993581704989,0.466993581704989,0.466993581704989,0.466993581704989,0.466993581704989
"101",-7.31825818070345,-7.31825818070345,-7.31825818070345,-7.31825818070345,-7.31825818070345,-7.31825818070345,-7.31825818070345,-7.31825818070345
"102",-2.71280373258933,-2.71280373258933,-2.71280373258933,-2.71280373258933,-2.71280373258933,-2.71280373258933,-2.71280373258933,-2.71280373258933
"103",0.092065492092944,0.092065492092944,0.092065492092944,0.092065492092944,0.092065492092944,0.092065492092944,0.092065492092944,0.092065492092944
"104",0.394631407334173,0.394631407334173,0.394631407334173,0.394631407334173,0.394631407334173,0.394631407334173,0.394631407334173,0.394631407334173
"105",-1.0994815677247,-1.0994815677247,-1.0994815677247,-1.0994815677247,-1.0994815677247,-1.0994815677247,-1.0994815677247,-1.0994815677247
"106",4.12714497042152,4.12714497042152,4.12714497042152,4.12714497042152,4.12714497042152,4.12714497042152,4.12714497042152,4.12714497042152
"107",6.75595510483933,6.75595510483933,6.75595510483933,6.75595510483933,6.75595510483933,6.75595510483933,6.75595510483933,6.75595510483933
"108",-3.57552095352943,-3.57552095352943,-3.57552095352943,-3.57552095352943,-3.57552095352943,-3.57552095352943,-3.57552095352943,-3.57552095352943
"109",10.6448974269498,10.6448974269498,10.6448974269498,10.6448974269498,10.6448974269498,10.6448974269498,10.6448974269498,10.6448974269498
"110",-0.189105622714471,-0.189105622714471,-0.189105622714471,-0.189105622714471,-0.189105622714471,-0.189105622714471,-0.189105622714471,-0.189105622714471
"111",0.529545537233071,0.529545537233071,0.529545537233071,0.529545537233071,0.529545537233071,0.529545537233071,0.529545537233071,0.529545537233071
"112",3.44872514845538,3.44872514845538,3.44872514845538,3.44872514845538,3.44872514845538,3.44872514845538,3.44872514845538,3.44872514845538
"113",-0.654910830211841,-0.654910830211841,-0.654910830211841,-0.654910830211841,-0.654910830211841,-0.654910830211841,-0.654910830211841,-0.654910830211841
"114",-0.782912455333016,-0.782912455333016,-0.782912455333016,-0.782912455333016,-0.782912455333016,-0.782912455333016,-0.782912455333016,-0.782912455333016
"115",6.41957351683279,6.41957351683279,6.41957351683279,6.41957351683279,6.41957351683279,6.41957351683279,6.41957351683279,6.41957351683279
"116",-4.16710422121922,-4.16710422121922,-4.16710422121922,-4.16710422121922,-4.16710422121922,-4.16710422121922,-4.16710422121922,-4.16710422121922
"117",1.0122466587616,1.0122466587616,1.0122466587616,1.0122466587616,1.0122466587616,1.0122466587616,1.0122466587616,1.0122466587616
"118",-2.83924569063152,-2.83924569063152,-2.83924569063152,-2.83924569063152,-2.83924569063152,-2.83924569063152,-2.83924569063152,-2.83924569063152
"119",4.9401945094327,4.9401945094327,4.9401945094327,4.9401945094327,4.9401945094327,4.9401945094327,4.9401945094327,4.9401945094327
"120",8.69012254288537,8.69012254288537,8.69012254288537,8.69012254288537,8.69012254288537,8.69012254288537,8.69012254288537,8.69012254288537
"121",0.0670072676512482,0.0670072676512482,0.0670072676512482,0.0670072676512482,0.0670072676512482,0.0670072676512482,0.0670072676512482,0.0670072676512482
"122",-10.2243196272106,-10.2243196272106,-10.2243196272106,-10.2243196272106,-10.2243196272106,-10.2243196272106,-10.2243196272106,-10.2243196272106
"123",-20.8561329810231,-20.8561329810231,-20.8561329810231,-20.8561329810231,-20.8561329810231,-20.8561329810231,-20.8561329810231,-20.8561329810231
"124",-2.56627474270303,-2.56627474270303,-2.56627474270303,-2.56627474270303,-2.56627474270303,-2.56627474270303,-2.56627474270303,-2.56627474270303
"125",4.60860686809723,4.60860686809723,4.60860686809723,4.60860686809723,4.60860686809723,4.60860686809723,4.60860686809723,4.60860686809723
"126",5.70062076834683,5.70062076834683,5.70062076834683,5.70062076834683,5.70062076834683,5.70062076834683,5.70062076834683,5.70062076834683
"127",5.08245060752023,5.08245060752023,5.08245060752023,5.08245060752023,5.08245060752023,5.08245060752023,5.08245060752023,5.08245060752023
"128",-6.12421742324457,-6.12421742324457,-6.12421742324457,-6.12421742324457,-6.12421742324457,-6.12421742324457,-6.12421742324457,-6.12421742324457
"129",-5.53873072588056,-5.53873072588056,-5.53873072588056,-5.53873072588056,-5.53873072588056,-5.53873072588056,-5.53873072588056,-5.53873072588056
"130",-1.16175948646197,-1.16175948646197,-1.16175948646197,-1.16175948646197,-1.16175948646197,-1.16175948646197,-1.16175948646197,-1.16175948646197
"131",12.7282211686898,12.7282211686898,12.7282211686898,12.7282211686898,12.7282211686898,12.7282211686898,12.7282211686898,12.7282211686898
"132",7.92530020569296,7.92530020569296,7.92530020569296,7.92530020569296,7.92530020569296,7.92530020569296,7.92530020569296,7.92530020569296
"133",-2.27315557429087,-2.27315557429087,-2.27315557429087,-2.27315557429087,-2.27315557429087,-2.27315557429087,-2.27315557429087,-2.27315557429087
"134",3.61729818808499,3.61729818808499,3.61729818808499,3.61729818808499,3.61729818808499,3.61729818808499,3.61729818808499,3.61729818808499
"135",6.3750853859216,6.3750853859216,6.3750853859216,6.3750853859216,6.3750853859216,6.3750853859216,6.3750853859216,6.3750853859216
"136",3.26579872274019,3.26579872274019,3.26579872274019,3.26579872274019,3.26579872274019,3.26579872274019,3.26579872274019,3.26579872274019
"137",6.87739185060012,6.87739185060012,6.87739185060012,6.87739185060012,6.87739185060012,6.87739185060012,6.87739185060012,6.87739185060012
"138",0.0153198685118931,0.0153198685118931,0.0153198685118931,0.0153198685118931,0.0153198685118931,0.0153198685118931,0.0153198685118931,0.0153198685118931
"139",-1.78528244156806,-1.78528244156806,-1.78528244156806,-1.78528244156806,-1.78528244156806,-1.78528244156806,-1.78528244156806,-1.78528244156806
"140",7.49395410933375,7.49395410933375,7.49395410933375,7.49395410933375,7.49395410933375,7.49395410933375,7.49395410933375,7.49395410933375
"141",-4.70846355130988,-4.70846355130988,-4.70846355130988,-4.70846355130988,-4.70846355130988,-4.70846355130988,-4.70846355130988,-4.70846355130988
"142",1.63210781218339,1.63210781218339,1.63210781218339,1.63210781218339,1.63210781218339,1.63210781218339,1.63210781218339,1.63210781218339
"143",0.193929620115722,0.193929620115722,0.193929620115722,0.193929620115722,0.193929620115722,0.193929620115722,0.193929620115722,0.193929620115722
"144",4.82800508044954,4.82800508044954,4.82800508044954,4.82800508044954,4.82800508044954,4.82800508044954,4.82800508044954,4.82800508044954
"145",-1.86404416477609,-1.86404416477609,-1.86404416477609,-1.86404416477609,-1.86404416477609,-1.86404416477609,-1.86404416477609,-1.86404416477609
"146",-1.32759985718153,-1.32759985718153,-1.32759985718153,-1.32759985718153,-1.32759985718153,-1.32759985718153,-1.32759985718153,-1.32759985718153
"147",3.18575196176272,3.18575196176272,3.18575196176272,3.18575196176272,3.18575196176272,3.18575196176272,3.18575196176272,3.18575196176272
"148",-4.2008923246446,-4.2008923246446,-4.2008923246446,-4.2008923246446,-4.2008923246446,-4.2008923246446,-4.2008923246446,-4.2008923246446
"149",0.0107883439975968,0.0107883439975968,0.0107883439975968,0.0107883439975968,0.0107883439975968,0.0107883439975968,0.0107883439975968,0.0107883439975968
"150",-8.07912198371578,-8.07912198371578,-8.07912198371578,-8.07912198371578,-8.07912198371578,-8.07912198371578,-8.07912198371578,-8.07912198371578
