"","V1","V2","V3","V4","V5","V6","V7","V8"
"49",-4.94316947969662,-4.94316947969662,-4.94316947969662,-4.94316947969662,-4.94316947969662,-4.94316947969662,-4.94316947969662,-4.94316947969662
"50",-1.62712796074432,-1.62712796074432,-1.62712796074432,-1.62712796074432,-1.62712796074432,-1.62712796074432,-1.62712796074432,-1.62712796074432
"51",6.8193301693597,6.8193301693597,6.8193301693597,6.8193301693597,6.8193301693597,6.8193301693597,6.8193301693597,6.8193301693597
"52",-0.65345361810563,-0.65345361810563,-0.65345361810563,-0.65345361810563,-0.65345361810563,-0.65345361810563,-0.65345361810563,-0.65345361810563
"53",-0.644797080691641,-0.644797080691641,-0.644797080691641,-0.644797080691641,-0.644797080691641,-0.644797080691641,-0.644797080691641,-0.644797080691641
"54",2.8923096304061,2.8923096304061,2.8923096304061,2.8923096304061,2.8923096304061,2.8923096304061,2.8923096304061,2.8923096304061
"55",3.29552658826468,3.29552658826468,3.29552658826468,3.29552658826468,3.29552658826468,3.29552658826468,3.29552658826468,3.29552658826468
"56",7.05843244817586,7.05843244817586,7.05843244817586,7.05843244817586,7.05843244817586,7.05843244817586,7.05843244817586,7.05843244817586
"57",-4.66574737987283,-4.66574737987283,-4.66574737987283,-4.66574737987283,-4.66574737987283,-4.66574737987283,-4.66574737987283,-4.66574737987283
"58",-0.429585726950808,-0.429585726950808,-0.429585726950808,-0.429585726950808,-0.429585726950808,-0.429585726950808,-0.429585726950808,-0.429585726950808
"59",1.39715635166191,1.39715635166191,1.39715635166191,1.39715635166191,1.39715635166191,1.39715635166191,1.39715635166191,1.39715635166191
"60",-4.64097719195157,-4.64097719195157,-4.64097719195157,-4.64097719195157,-4.64097719195157,-4.64097719195157,-4.64097719195157,-4.64097719195157
"61",-4.98686071334143,-4.98686071334143,-4.98686071334143,-4.98686071334143,-4.98686071334143,-4.98686071334143,-4.98686071334143,-4.98686071334143
"62",8.30702769068696,8.30702769068696,8.30702769068696,8.30702769068696,8.30702769068696,8.30702769068696,8.30702769068696,8.30702769068696
"63",-1.99371147172303,-1.99371147172303,-1.99371147172303,-1.99371147172303,-1.99371147172303,-1.99371147172303,-1.99371147172303,-1.99371147172303
"64",5.42237341799849,5.42237341799849,5.42237341799849,5.42237341799849,5.42237341799849,5.42237341799849,5.42237341799849,5.42237341799849
"65",-3.6337617875102,-3.6337617875102,-3.6337617875102,-3.6337617875102,-3.6337617875102,-3.6337617875102,-3.6337617875102,-3.6337617875102
"66",-1.49848613839379,-1.49848613839379,-1.49848613839379,-1.49848613839379,-1.49848613839379,-1.49848613839379,-1.49848613839379,-1.49848613839379
"67",-0.299149683192778,-0.299149683192778,-0.299149683192778,-0.299149683192778,-0.299149683192778,-0.299149683192778,-0.299149683192778,-0.299149683192778
"68",-7.24825644331794,-7.24825644331794,-7.24825644331794,-7.24825644331794,-7.24825644331794,-7.24825644331794,-7.24825644331794,-7.24825644331794
"69",-0.433465244856476,-0.433465244856476,-0.433465244856476,-0.433465244856476,-0.433465244856476,-0.433465244856476,-0.433465244856476,-0.433465244856476
"70",5.38922062768604,5.38922062768604,5.38922062768604,5.38922062768604,5.38922062768604,5.38922062768604,5.38922062768604,5.38922062768604
"71",-1.69198000529274,-1.69198000529274,-1.69198000529274,-1.69198000529274,-1.69198000529274,-1.69198000529274,-1.69198000529274,-1.69198000529274
"72",-0.664350007647565,-0.664350007647565,-0.664350007647565,-0.664350007647565,-0.664350007647565,-0.664350007647565,-0.664350007647565,-0.664350007647565
"73",-3.32268624918101,-3.32268624918101,-3.32268624918101,-3.32268624918101,-3.32268624918101,-3.32268624918101,-3.32268624918101,-3.32268624918101
"74",4.41304977000353,4.41304977000353,4.41304977000353,4.41304977000353,4.41304977000353,4.41304977000353,4.41304977000353,4.41304977000353
"75",6.12565774404442,6.12565774404442,6.12565774404442,6.12565774404442,6.12565774404442,6.12565774404442,6.12565774404442,6.12565774404442
"76",0.871592662297137,0.871592662297137,0.871592662297137,0.871592662297137,0.871592662297137,0.871592662297137,0.871592662297137,0.871592662297137
"77",-6.04015384764131,-6.04015384764131,-6.04015384764131,-6.04015384764131,-6.04015384764131,-6.04015384764131,-6.04015384764131,-6.04015384764131
"78",6.46876641879585,6.46876641879585,6.46876641879585,6.46876641879585,6.46876641879585,6.46876641879585,6.46876641879585,6.46876641879585
"79",5.03641527676514,5.03641527676514,5.03641527676514,5.03641527676514,5.03641527676514,5.03641527676514,5.03641527676514,5.03641527676514
"80",0.680247220984627,0.680247220984627,0.680247220984627,0.680247220984627,0.680247220984627,0.680247220984627,0.680247220984627,0.680247220984627
"81",-1.25682115214625,-1.25682115214625,-1.25682115214625,-1.25682115214625,-1.25682115214625,-1.25682115214625,-1.25682115214625,-1.25682115214625
"82",6.50498958287621,6.50498958287621,6.50498958287621,6.50498958287621,6.50498958287621,6.50498958287621,6.50498958287621,6.50498958287621
"83",-6.1863614748766,-6.1863614748766,-6.1863614748766,-6.1863614748766,-6.1863614748766,-6.1863614748766,-6.1863614748766,-6.1863614748766
"84",-1.90427928438808,-1.90427928438808,-1.90427928438808,-1.90427928438808,-1.90427928438808,-1.90427928438808,-1.90427928438808,-1.90427928438808
"85",5.69489035890247,5.69489035890247,5.69489035890247,5.69489035890247,5.69489035890247,5.69489035890247,5.69489035890247,5.69489035890247
"86",1.7300093757831,1.7300093757831,1.7300093757831,1.7300093757831,1.7300093757831,1.7300093757831,1.7300093757831,1.7300093757831
"87",-2.95358232371547,-2.95358232371547,-2.95358232371547,-2.95358232371547,-2.95358232371547,-2.95358232371547,-2.95358232371547,-2.95358232371547
"88",-0.459191527336484,-0.459191527336484,-0.459191527336484,-0.459191527336484,-0.459191527336484,-0.459191527336484,-0.459191527336484,-0.459191527336484
"89",0.37100399887458,0.37100399887458,0.37100399887458,0.37100399887458,0.37100399887458,0.37100399887458,0.37100399887458,0.37100399887458
"90",-1.16013222108727,-1.16013222108727,-1.16013222108727,-1.16013222108727,-1.16013222108727,-1.16013222108727,-1.16013222108727,-1.16013222108727
"91",4.19700039319346,4.19700039319346,4.19700039319346,4.19700039319346,4.19700039319346,4.19700039319346,4.19700039319346,4.19700039319346
"92",8.00324943736923,8.00324943736923,8.00324943736923,8.00324943736923,8.00324943736923,8.00324943736923,8.00324943736923,8.00324943736923
"93",3.18481488418817,3.18481488418817,3.18481488418817,3.18481488418817,3.18481488418817,3.18481488418817,3.18481488418817,3.18481488418817
"94",-1.0366103036579,-1.0366103036579,-1.0366103036579,-1.0366103036579,-1.0366103036579,-1.0366103036579,-1.0366103036579,-1.0366103036579
"95",-3.58228581702828,-3.58228581702828,-3.58228581702828,-3.58228581702828,-3.58228581702828,-3.58228581702828,-3.58228581702828,-3.58228581702828
"96",7.3426056720819,7.3426056720819,7.3426056720819,7.3426056720819,7.3426056720819,7.3426056720819,7.3426056720819,7.3426056720819
"97",3.32402881949896,3.32402881949896,3.32402881949896,3.32402881949896,3.32402881949896,3.32402881949896,3.32402881949896,3.32402881949896
"98",3.56199214981025,3.56199214981025,3.56199214981025,3.56199214981025,3.56199214981025,3.56199214981025,3.56199214981025,3.56199214981025
"99",2.46967024860478,2.46967024860478,2.46967024860478,2.46967024860478,2.46967024860478,2.46967024860478,2.46967024860478,2.46967024860478
"100",0.427603934141251,0.427603934141251,0.427603934141251,0.427603934141251,0.427603934141251,0.427603934141251,0.427603934141251,0.427603934141251
"101",-7.22331497502527,-7.22331497502527,-7.22331497502527,-7.22331497502527,-7.22331497502527,-7.22331497502527,-7.22331497502527,-7.22331497502527
"102",-2.48927608644313,-2.48927608644313,-2.48927608644313,-2.48927608644313,-2.48927608644313,-2.48927608644313,-2.48927608644313,-2.48927608644313
"103",-0.215945470464291,-0.215945470464291,-0.215945470464291,-0.215945470464291,-0.215945470464291,-0.215945470464291,-0.215945470464291,-0.215945470464291
"104",0.453814232818306,0.453814232818306,0.453814232818306,0.453814232818306,0.453814232818306,0.453814232818306,0.453814232818306,0.453814232818306
"105",-1.10178935999911,-1.10178935999911,-1.10178935999911,-1.10178935999911,-1.10178935999911,-1.10178935999911,-1.10178935999911,-1.10178935999911
"106",3.76335934048483,3.76335934048483,3.76335934048483,3.76335934048483,3.76335934048483,3.76335934048483,3.76335934048483,3.76335934048483
"107",6.73585761540534,6.73585761540534,6.73585761540534,6.73585761540534,6.73585761540534,6.73585761540534,6.73585761540534,6.73585761540534
"108",-3.65027947858579,-3.65027947858579,-3.65027947858579,-3.65027947858579,-3.65027947858579,-3.65027947858579,-3.65027947858579,-3.65027947858579
"109",10.6862459922817,10.6862459922817,10.6862459922817,10.6862459922817,10.6862459922817,10.6862459922817,10.6862459922817,10.6862459922817
"110",-0.266382069620078,-0.266382069620078,-0.266382069620078,-0.266382069620078,-0.266382069620078,-0.266382069620078,-0.266382069620078,-0.266382069620078
"111",0.442998255884167,0.442998255884167,0.442998255884167,0.442998255884167,0.442998255884167,0.442998255884167,0.442998255884167,0.442998255884167
"112",3.51120494368963,3.51120494368963,3.51120494368963,3.51120494368963,3.51120494368963,3.51120494368963,3.51120494368963,3.51120494368963
"113",-0.653311162363123,-0.653311162363123,-0.653311162363123,-0.653311162363123,-0.653311162363123,-0.653311162363123,-0.653311162363123,-0.653311162363123
"114",-0.855999510060589,-0.855999510060589,-0.855999510060589,-0.855999510060589,-0.855999510060589,-0.855999510060589,-0.855999510060589,-0.855999510060589
"115",6.43300257593246,6.43300257593246,6.43300257593246,6.43300257593246,6.43300257593246,6.43300257593246,6.43300257593246,6.43300257593246
"116",-4.36573293227769,-4.36573293227769,-4.36573293227769,-4.36573293227769,-4.36573293227769,-4.36573293227769,-4.36573293227769,-4.36573293227769
"117",1.06684233823111,1.06684233823111,1.06684233823111,1.06684233823111,1.06684233823111,1.06684233823111,1.06684233823111,1.06684233823111
"118",-2.87095419282824,-2.87095419282824,-2.87095419282824,-2.87095419282824,-2.87095419282824,-2.87095419282824,-2.87095419282824,-2.87095419282824
"119",4.89760700043897,4.89760700043897,4.89760700043897,4.89760700043897,4.89760700043897,4.89760700043897,4.89760700043897,4.89760700043897
"120",8.63109325235774,8.63109325235774,8.63109325235774,8.63109325235774,8.63109325235774,8.63109325235774,8.63109325235774,8.63109325235774
"121",0.0987587148714945,0.0987587148714945,0.0987587148714945,0.0987587148714945,0.0987587148714945,0.0987587148714945,0.0987587148714945,0.0987587148714945
"122",-10.2583460741447,-10.2583460741447,-10.2583460741447,-10.2583460741447,-10.2583460741447,-10.2583460741447,-10.2583460741447,-10.2583460741447
"123",-20.6586315316941,-20.6586315316941,-20.6586315316941,-20.6586315316941,-20.6586315316941,-20.6586315316941,-20.6586315316941,-20.6586315316941
"124",-2.59682778913837,-2.59682778913837,-2.59682778913837,-2.59682778913837,-2.59682778913837,-2.59682778913837,-2.59682778913837,-2.59682778913837
"125",4.60352864325345,4.60352864325345,4.60352864325345,4.60352864325345,4.60352864325345,4.60352864325345,4.60352864325345,4.60352864325345
"126",5.69836460037548,5.69836460037548,5.69836460037548,5.69836460037548,5.69836460037548,5.69836460037548,5.69836460037548,5.69836460037548
"127",4.85031888790793,4.85031888790793,4.85031888790793,4.85031888790793,4.85031888790793,4.85031888790793,4.85031888790793,4.85031888790793
"128",-5.98597829162984,-5.98597829162984,-5.98597829162984,-5.98597829162984,-5.98597829162984,-5.98597829162984,-5.98597829162984,-5.98597829162984
"129",-5.48985728566356,-5.48985728566356,-5.48985728566356,-5.48985728566356,-5.48985728566356,-5.48985728566356,-5.48985728566356,-5.48985728566356
"130",-1.1781293472363,-1.1781293472363,-1.1781293472363,-1.1781293472363,-1.1781293472363,-1.1781293472363,-1.1781293472363,-1.1781293472363
"131",12.6247641057111,12.6247641057111,12.6247641057111,12.6247641057111,12.6247641057111,12.6247641057111,12.6247641057111,12.6247641057111
"132",7.98160829412522,7.98160829412522,7.98160829412522,7.98160829412522,7.98160829412522,7.98160829412522,7.98160829412522,7.98160829412522
"133",-2.2612463261902,-2.2612463261902,-2.2612463261902,-2.2612463261902,-2.2612463261902,-2.2612463261902,-2.2612463261902,-2.2612463261902
"134",3.73218102814683,3.73218102814683,3.73218102814683,3.73218102814683,3.73218102814683,3.73218102814683,3.73218102814683,3.73218102814683
"135",6.47656869277703,6.47656869277703,6.47656869277703,6.47656869277703,6.47656869277703,6.47656869277703,6.47656869277703,6.47656869277703
"136",3.25149438125986,3.25149438125986,3.25149438125986,3.25149438125986,3.25149438125986,3.25149438125986,3.25149438125986,3.25149438125986
"137",7.07720707007591,7.07720707007591,7.07720707007591,7.07720707007591,7.07720707007591,7.07720707007591,7.07720707007591,7.07720707007591
"138",0.0237208958525232,0.0237208958525232,0.0237208958525232,0.0237208958525232,0.0237208958525232,0.0237208958525232,0.0237208958525232,0.0237208958525232
"139",-1.76901255865939,-1.76901255865939,-1.76901255865939,-1.76901255865939,-1.76901255865939,-1.76901255865939,-1.76901255865939,-1.76901255865939
"140",7.69635767220883,7.69635767220883,7.69635767220883,7.69635767220883,7.69635767220883,7.69635767220883,7.69635767220883,7.69635767220883
"141",-4.68825899495609,-4.68825899495609,-4.68825899495609,-4.68825899495609,-4.68825899495609,-4.68825899495609,-4.68825899495609,-4.68825899495609
"142",1.70539638822443,1.70539638822443,1.70539638822443,1.70539638822443,1.70539638822443,1.70539638822443,1.70539638822443,1.70539638822443
"143",0.373545359010036,0.373545359010036,0.373545359010036,0.373545359010036,0.373545359010036,0.373545359010036,0.373545359010036,0.373545359010036
"144",4.98925568493921,4.98925568493921,4.98925568493921,4.98925568493921,4.98925568493921,4.98925568493921,4.98925568493921,4.98925568493921
"145",-2.24022729608249,-2.24022729608249,-2.24022729608249,-2.24022729608249,-2.24022729608249,-2.24022729608249,-2.24022729608249,-2.24022729608249
"146",-1.36040721843945,-1.36040721843945,-1.36040721843945,-1.36040721843945,-1.36040721843945,-1.36040721843945,-1.36040721843945,-1.36040721843945
"147",3.07458923398682,3.07458923398682,3.07458923398682,3.07458923398682,3.07458923398682,3.07458923398682,3.07458923398682,3.07458923398682
"148",-4.05495946756726,-4.05495946756726,-4.05495946756726,-4.05495946756726,-4.05495946756726,-4.05495946756726,-4.05495946756726,-4.05495946756726
"149",-0.0829057364744131,-0.0829057364744131,-0.0829057364744131,-0.0829057364744131,-0.0829057364744131,-0.0829057364744131,-0.0829057364744131,-0.0829057364744131
"150",-8.11631584759425,-8.11631584759425,-8.11631584759425,-8.11631584759425,-8.11631584759425,-8.11631584759425,-8.11631584759425,-8.11631584759425
