"","V1","V2","V3","V4","V5","V6","V7","V8"
"199",-1.62282207153776,-1.62282207153776,-1.62282207153776,-1.62282207153776,-1.62282207153776,-1.62282207153776,-1.62282207153776,-1.62282207153776
"200",4.78677591912629,4.78677591912629,4.78677591912629,4.78677591912629,4.78677591912629,4.78677591912629,4.78677591912629,4.78677591912629
"201",-6.70094057911801,-6.70094057911801,-6.70094057911801,-6.70094057911801,-6.70094057911801,-6.70094057911801,-6.70094057911801,-6.70094057911801
"202",-1.40752965530225,-1.40752965530225,-1.40752965530225,-1.40752965530225,-1.40752965530225,-1.40752965530225,-1.40752965530225,-1.40752965530225
"203",2.71854450564049,2.71854450564049,2.71854450564049,2.71854450564049,2.71854450564049,2.71854450564049,2.71854450564049,2.71854450564049
"204",3.32478905653487,3.32478905653487,3.32478905653487,3.32478905653487,3.32478905653487,3.32478905653487,3.32478905653487,3.32478905653487
"205",-0.50427608717965,-0.50427608717965,-0.50427608717965,-0.50427608717965,-0.50427608717965,-0.50427608717965,-0.50427608717965,-0.50427608717965
"206",1.65183871668043,1.65183871668043,1.65183871668043,1.65183871668043,1.65183871668043,1.65183871668043,1.65183871668043,1.65183871668043
"207",5.53967123541689,5.53967123541689,5.53967123541689,5.53967123541689,5.53967123541689,5.53967123541689,5.53967123541689,5.53967123541689
"208",-6.42188078978823,-6.42188078978823,-6.42188078978823,-6.42188078978823,-6.42188078978823,-6.42188078978823,-6.42188078978823,-6.42188078978823
"209",2.30873794697838,2.30873794697838,2.30873794697838,2.30873794697838,2.30873794697838,2.30873794697838,2.30873794697838,2.30873794697838
"210",-9.2381342106232,-9.2381342106232,-9.2381342106232,-9.2381342106232,-9.2381342106232,-9.2381342106232,-9.2381342106232,-9.2381342106232
