"","V1","V2","V3","V4","V5","V6","V7","V8"
"20",1.52382049979241,1.52382049979241,1.52382049979241,1.52382049979241,1.52382049979241,1.52382049979241,1.52382049979241,1.52382049979241
"21",-2.33566618825754,-2.33566618825754,-2.33566618825754,-2.33566618825754,-2.33566618825754,-2.33566618825754,-2.33566618825754,-2.33566618825754
"22",4.64708228848764,4.64708228848764,4.64708228848764,4.64708228848764,4.64708228848764,4.64708228848764,4.64708228848764,4.64708228848764
"23",2.24810676782667,2.24810676782667,2.24810676782667,2.24810676782667,2.24810676782667,2.24810676782667,2.24810676782667,2.24810676782667
"24",5.40621403971831,5.40621403971831,5.40621403971831,5.40621403971831,5.40621403971831,5.40621403971831,5.40621403971831,5.40621403971831
"25",2.63244518647576,2.63244518647576,2.63244518647576,2.63244518647576,2.63244518647576,2.63244518647576,2.63244518647576,2.63244518647576
"26",5.86918862201391,5.86918862201391,5.86918862201391,5.86918862201391,5.86918862201391,5.86918862201391,5.86918862201391,5.86918862201391
"27",6.45763782575739,6.45763782575739,6.45763782575739,6.45763782575739,6.45763782575739,6.45763782575739,6.45763782575739,6.45763782575739
"28",4.66235694371218,4.66235694371218,4.66235694371218,4.66235694371218,4.66235694371218,4.66235694371218,4.66235694371218,4.66235694371218
"29",-7.90449428413506,-7.90449428413506,-7.90449428413506,-7.90449428413506,-7.90449428413506,-7.90449428413506,-7.90449428413506,-7.90449428413506
"30",5.48294288905869,5.48294288905869,5.48294288905869,5.48294288905869,5.48294288905869,5.48294288905869,5.48294288905869,5.48294288905869
"31",-0.74229852015495,-0.74229852015495,-0.74229852015495,-0.74229852015495,-0.74229852015495,-0.74229852015495,-0.74229852015495,-0.74229852015495
"32",-5.74365637027174,-5.74365637027174,-5.74365637027174,-5.74365637027174,-5.74365637027174,-5.74365637027174,-5.74365637027174,-5.74365637027174
"33",-1.95109389959523,-1.95109389959523,-1.95109389959523,-1.95109389959523,-1.95109389959523,-1.95109389959523,-1.95109389959523,-1.95109389959523
"34",1.65723208778954,1.65723208778954,1.65723208778954,1.65723208778954,1.65723208778954,1.65723208778954,1.65723208778954,1.65723208778954
"35",2.85857549555913,2.85857549555913,2.85857549555913,2.85857549555913,2.85857549555913,2.85857549555913,2.85857549555913,2.85857549555913
"36",5.88831725685596,5.88831725685596,5.88831725685596,5.88831725685596,5.88831725685596,5.88831725685596,5.88831725685596,5.88831725685596
"37",2.94808645713214,2.94808645713214,2.94808645713214,2.94808645713214,2.94808645713214,2.94808645713214,2.94808645713214,2.94808645713214
"38",-1.38886889957184,-1.38886889957184,-1.38886889957184,-1.38886889957184,-1.38886889957184,-1.38886889957184,-1.38886889957184,-1.38886889957184
"39",1.22695446048282,1.22695446048282,1.22695446048282,1.22695446048282,1.22695446048282,1.22695446048282,1.22695446048282,1.22695446048282
"40",1.86581703419529,1.86581703419529,1.86581703419529,1.86581703419529,1.86581703419529,1.86581703419529,1.86581703419529,1.86581703419529
"41",-0.181585878128269,-0.181585878128269,-0.181585878128269,-0.181585878128269,-0.181585878128269,-0.181585878128269,-0.181585878128269,-0.181585878128269
"42",-6.91287324898819,-6.91287324898819,-6.91287324898819,-6.91287324898819,-6.91287324898819,-6.91287324898819,-6.91287324898819,-6.91287324898819
"43",2.16457473487865,2.16457473487865,2.16457473487865,2.16457473487865,2.16457473487865,2.16457473487865,2.16457473487865,2.16457473487865
"44",-2.76246648706671,-2.76246648706671,-2.76246648706671,-2.76246648706671,-2.76246648706671,-2.76246648706671,-2.76246648706671,-2.76246648706671
"45",4.86529061202648,4.86529061202648,4.86529061202648,4.86529061202648,4.86529061202648,4.86529061202648,4.86529061202648,4.86529061202648
"46",3.84730032291327,3.84730032291327,3.84730032291327,3.84730032291327,3.84730032291327,3.84730032291327,3.84730032291327,3.84730032291327
"47",-0.0631029035745024,-0.0631029035745024,-0.0631029035745024,-0.0631029035745024,-0.0631029035745024,-0.0631029035745024,-0.0631029035745024,-0.0631029035745024
"48",-1.66737410536853,-1.66737410536853,-1.66737410536853,-1.66737410536853,-1.66737410536853,-1.66737410536853,-1.66737410536853,-1.66737410536853
"49",-5.26706398288937,-5.26706398288937,-5.26706398288937,-5.26706398288937,-5.26706398288937,-5.26706398288937,-5.26706398288937,-5.26706398288937
"50",-1.66344434027918,-1.66344434027918,-1.66344434027918,-1.66344434027918,-1.66344434027918,-1.66344434027918,-1.66344434027918,-1.66344434027918
"51",6.64464949381356,6.64464949381356,6.64464949381356,6.64464949381356,6.64464949381356,6.64464949381356,6.64464949381356,6.64464949381356
"52",-0.556772178107991,-0.556772178107991,-0.556772178107991,-0.556772178107991,-0.556772178107991,-0.556772178107991,-0.556772178107991,-0.556772178107991
"53",-0.681056403752484,-0.681056403752484,-0.681056403752484,-0.681056403752484,-0.681056403752484,-0.681056403752484,-0.681056403752484,-0.681056403752484
"54",2.93917633280877,2.93917633280877,2.93917633280877,2.93917633280877,2.93917633280877,2.93917633280877,2.93917633280877,2.93917633280877
"55",3.44343114722274,3.44343114722274,3.44343114722274,3.44343114722274,3.44343114722274,3.44343114722274,3.44343114722274,3.44343114722274
"56",7.17497710887108,7.17497710887108,7.17497710887108,7.17497710887108,7.17497710887108,7.17497710887108,7.17497710887108,7.17497710887108
"57",-5.11840666204504,-5.11840666204504,-5.11840666204504,-5.11840666204504,-5.11840666204504,-5.11840666204504,-5.11840666204504,-5.11840666204504
"58",-0.795594168494323,-0.795594168494323,-0.795594168494323,-0.795594168494323,-0.795594168494323,-0.795594168494323,-0.795594168494323,-0.795594168494323
"59",0.812090106158853,0.812090106158853,0.812090106158853,0.812090106158853,0.812090106158853,0.812090106158853,0.812090106158853,0.812090106158853
"60",-4.87831068863881,-4.87831068863881,-4.87831068863881,-4.87831068863881,-4.87831068863881,-4.87831068863881,-4.87831068863881,-4.87831068863881
"61",-5.42401390009803,-5.42401390009803,-5.42401390009803,-5.42401390009803,-5.42401390009803,-5.42401390009803,-5.42401390009803,-5.42401390009803
"62",8.53753349477976,8.53753349477976,8.53753349477976,8.53753349477976,8.53753349477976,8.53753349477976,8.53753349477976,8.53753349477976
"63",-1.85923795805403,-1.85923795805403,-1.85923795805403,-1.85923795805403,-1.85923795805403,-1.85923795805403,-1.85923795805403,-1.85923795805403
"64",6.64770078597341,6.64770078597341,6.64770078597341,6.64770078597341,6.64770078597341,6.64770078597341,6.64770078597341,6.64770078597341
"65",-3.7680037874614,-3.7680037874614,-3.7680037874614,-3.7680037874614,-3.7680037874614,-3.7680037874614,-3.7680037874614,-3.7680037874614
"66",-1.68982760921094,-1.68982760921094,-1.68982760921094,-1.68982760921094,-1.68982760921094,-1.68982760921094,-1.68982760921094,-1.68982760921094
"67",-0.254490217823333,-0.254490217823333,-0.254490217823333,-0.254490217823333,-0.254490217823333,-0.254490217823333,-0.254490217823333,-0.254490217823333
"68",-7.15057566840337,-7.15057566840337,-7.15057566840337,-7.15057566840337,-7.15057566840337,-7.15057566840337,-7.15057566840337,-7.15057566840337
"69",-0.400191114689595,-0.400191114689595,-0.400191114689595,-0.400191114689595,-0.400191114689595,-0.400191114689595,-0.400191114689595,-0.400191114689595
"70",5.4717604632391,5.4717604632391,5.4717604632391,5.4717604632391,5.4717604632391,5.4717604632391,5.4717604632391,5.4717604632391
"71",-1.90621727365281,-1.90621727365281,-1.90621727365281,-1.90621727365281,-1.90621727365281,-1.90621727365281,-1.90621727365281,-1.90621727365281
"72",-0.502709432010576,-0.502709432010576,-0.502709432010576,-0.502709432010576,-0.502709432010576,-0.502709432010576,-0.502709432010576,-0.502709432010576
"73",-3.70321160792611,-3.70321160792611,-3.70321160792611,-3.70321160792611,-3.70321160792611,-3.70321160792611,-3.70321160792611,-3.70321160792611
"74",4.64567049879708,4.64567049879708,4.64567049879708,4.64567049879708,4.64567049879708,4.64567049879708,4.64567049879708,4.64567049879708
"75",6.69393299313252,6.69393299313252,6.69393299313252,6.69393299313252,6.69393299313252,6.69393299313252,6.69393299313252,6.69393299313252
"76",1.50512681835838,1.50512681835838,1.50512681835838,1.50512681835838,1.50512681835838,1.50512681835838,1.50512681835838,1.50512681835838
"77",-6.63832060211437,-6.63832060211437,-6.63832060211437,-6.63832060211437,-6.63832060211437,-6.63832060211437,-6.63832060211437,-6.63832060211437
"78",7.46013104338797,7.46013104338797,7.46013104338797,7.46013104338797,7.46013104338797,7.46013104338797,7.46013104338797,7.46013104338797
"79",5.60452812755781,5.60452812755781,5.60452812755781,5.60452812755781,5.60452812755781,5.60452812755781,5.60452812755781,5.60452812755781
"80",0.364030145368508,0.364030145368508,0.364030145368508,0.364030145368508,0.364030145368508,0.364030145368508,0.364030145368508,0.364030145368508
"81",-1.03768036807412,-1.03768036807412,-1.03768036807412,-1.03768036807412,-1.03768036807412,-1.03768036807412,-1.03768036807412,-1.03768036807412
"82",7.21869840913068,7.21869840913068,7.21869840913068,7.21869840913068,7.21869840913068,7.21869840913068,7.21869840913068,7.21869840913068
"83",-6.19932240475468,-6.19932240475468,-6.19932240475468,-6.19932240475468,-6.19932240475468,-6.19932240475468,-6.19932240475468,-6.19932240475468
"84",-1.82445596672038,-1.82445596672038,-1.82445596672038,-1.82445596672038,-1.82445596672038,-1.82445596672038,-1.82445596672038,-1.82445596672038
"85",6.465458216325,6.465458216325,6.465458216325,6.465458216325,6.465458216325,6.465458216325,6.465458216325,6.465458216325
"86",2.03233568011265,2.03233568011265,2.03233568011265,2.03233568011265,2.03233568011265,2.03233568011265,2.03233568011265,2.03233568011265
"87",-3.0611362364007,-3.0611362364007,-3.0611362364007,-3.0611362364007,-3.0611362364007,-3.0611362364007,-3.0611362364007,-3.0611362364007
"88",-0.466309499675514,-0.466309499675514,-0.466309499675514,-0.466309499675514,-0.466309499675514,-0.466309499675514,-0.466309499675514,-0.466309499675514
"89",0.202016516001448,0.202016516001448,0.202016516001448,0.202016516001448,0.202016516001448,0.202016516001448,0.202016516001448,0.202016516001448
"90",-0.873013886222381,-0.873013886222381,-0.873013886222381,-0.873013886222381,-0.873013886222381,-0.873013886222381,-0.873013886222381,-0.873013886222381
"91",4.31896966608025,4.31896966608025,4.31896966608025,4.31896966608025,4.31896966608025,4.31896966608025,4.31896966608025,4.31896966608025
"92",7.65545288487039,7.65545288487039,7.65545288487039,7.65545288487039,7.65545288487039,7.65545288487039,7.65545288487039,7.65545288487039
"93",3.14129717511983,3.14129717511983,3.14129717511983,3.14129717511983,3.14129717511983,3.14129717511983,3.14129717511983,3.14129717511983
"94",-1.04634419043899,-1.04634419043899,-1.04634419043899,-1.04634419043899,-1.04634419043899,-1.04634419043899,-1.04634419043899,-1.04634419043899
"95",-3.60029199429827,-3.60029199429827,-3.60029199429827,-3.60029199429827,-3.60029199429827,-3.60029199429827,-3.60029199429827,-3.60029199429827
"96",7.68275490447306,7.68275490447306,7.68275490447306,7.68275490447306,7.68275490447306,7.68275490447306,7.68275490447306,7.68275490447306
"97",3.33629530653293,3.33629530653293,3.33629530653293,3.33629530653293,3.33629530653293,3.33629530653293,3.33629530653293,3.33629530653293
"98",3.2706143716804,3.2706143716804,3.2706143716804,3.2706143716804,3.2706143716804,3.2706143716804,3.2706143716804,3.2706143716804
"99",2.00107992376809,2.00107992376809,2.00107992376809,2.00107992376809,2.00107992376809,2.00107992376809,2.00107992376809,2.00107992376809
"100",1.22211143797463,1.22211143797463,1.22211143797463,1.22211143797463,1.22211143797463,1.22211143797463,1.22211143797463,1.22211143797463
"101",-8.37968712604776,-8.37968712604776,-8.37968712604776,-8.37968712604776,-8.37968712604776,-8.37968712604776,-8.37968712604776,-8.37968712604776
"102",-2.78947594078239,-2.78947594078239,-2.78947594078239,-2.78947594078239,-2.78947594078239,-2.78947594078239,-2.78947594078239,-2.78947594078239
"103",0.67403338497697,0.67403338497697,0.67403338497697,0.67403338497697,0.67403338497697,0.67403338497697,0.67403338497697,0.67403338497697
"104",0.359440021372714,0.359440021372714,0.359440021372714,0.359440021372714,0.359440021372714,0.359440021372714,0.359440021372714,0.359440021372714
"105",-0.984541309806712,-0.984541309806712,-0.984541309806712,-0.984541309806712,-0.984541309806712,-0.984541309806712,-0.984541309806712,-0.984541309806712
"106",4.3099944999395,4.3099944999395,4.3099944999395,4.3099944999395,4.3099944999395,4.3099944999395,4.3099944999395,4.3099944999395
"107",6.16237614278284,6.16237614278284,6.16237614278284,6.16237614278284,6.16237614278284,6.16237614278284,6.16237614278284,6.16237614278284
"108",-3.36641327586237,-3.36641327586237,-3.36641327586237,-3.36641327586237,-3.36641327586237,-3.36641327586237,-3.36641327586237,-3.36641327586237
"109",10.7620977452631,10.7620977452631,10.7620977452631,10.7620977452631,10.7620977452631,10.7620977452631,10.7620977452631,10.7620977452631
"110",-0.255200697392807,-0.255200697392807,-0.255200697392807,-0.255200697392807,-0.255200697392807,-0.255200697392807,-0.255200697392807,-0.255200697392807
"111",0.567347766360259,0.567347766360259,0.567347766360259,0.567347766360259,0.567347766360259,0.567347766360259,0.567347766360259,0.567347766360259
"112",3.55822285255744,3.55822285255744,3.55822285255744,3.55822285255744,3.55822285255744,3.55822285255744,3.55822285255744,3.55822285255744
"113",-0.710773785167617,-0.710773785167617,-0.710773785167617,-0.710773785167617,-0.710773785167617,-0.710773785167617,-0.710773785167617,-0.710773785167617
"114",-0.470542857459898,-0.470542857459898,-0.470542857459898,-0.470542857459898,-0.470542857459898,-0.470542857459898,-0.470542857459898,-0.470542857459898
"115",6.18269282275815,6.18269282275815,6.18269282275815,6.18269282275815,6.18269282275815,6.18269282275815,6.18269282275815,6.18269282275815
"116",-4.13067839580239,-4.13067839580239,-4.13067839580239,-4.13067839580239,-4.13067839580239,-4.13067839580239,-4.13067839580239,-4.13067839580239
"117",1.06788258751171,1.06788258751171,1.06788258751171,1.06788258751171,1.06788258751171,1.06788258751171,1.06788258751171,1.06788258751171
"118",-2.68835065562268,-2.68835065562268,-2.68835065562268,-2.68835065562268,-2.68835065562268,-2.68835065562268,-2.68835065562268,-2.68835065562268
"119",4.9461667063413,4.9461667063413,4.9461667063413,4.9461667063413,4.9461667063413,4.9461667063413,4.9461667063413,4.9461667063413
"120",8.66155339997948,8.66155339997948,8.66155339997948,8.66155339997948,8.66155339997948,8.66155339997948,8.66155339997948,8.66155339997948
"121",0.0385055325118744,0.0385055325118744,0.0385055325118744,0.0385055325118744,0.0385055325118744,0.0385055325118744,0.0385055325118744,0.0385055325118744
"122",-10.1006836462839,-10.1006836462839,-10.1006836462839,-10.1006836462839,-10.1006836462839,-10.1006836462839,-10.1006836462839,-10.1006836462839
"123",-20.6874918233174,-20.6874918233174,-20.6874918233174,-20.6874918233174,-20.6874918233174,-20.6874918233174,-20.6874918233174,-20.6874918233174
"124",-2.17218712918824,-2.17218712918824,-2.17218712918824,-2.17218712918824,-2.17218712918824,-2.17218712918824,-2.17218712918824,-2.17218712918824
"125",4.93165328927199,4.93165328927199,4.93165328927199,4.93165328927199,4.93165328927199,4.93165328927199,4.93165328927199,4.93165328927199
"126",5.93669279831017,5.93669279831017,5.93669279831017,5.93669279831017,5.93669279831017,5.93669279831017,5.93669279831017,5.93669279831017
"127",4.94153782788122,4.94153782788122,4.94153782788122,4.94153782788122,4.94153782788122,4.94153782788122,4.94153782788122,4.94153782788122
"128",-6.03207106212289,-6.03207106212289,-6.03207106212289,-6.03207106212289,-6.03207106212289,-6.03207106212289,-6.03207106212289,-6.03207106212289
"129",-5.15863802482743,-5.15863802482743,-5.15863802482743,-5.15863802482743,-5.15863802482743,-5.15863802482743,-5.15863802482743,-5.15863802482743
"130",-0.966834724032046,-0.966834724032046,-0.966834724032046,-0.966834724032046,-0.966834724032046,-0.966834724032046,-0.966834724032046,-0.966834724032046
"131",12.9349787081608,12.9349787081608,12.9349787081608,12.9349787081608,12.9349787081608,12.9349787081608,12.9349787081608,12.9349787081608
"132",8.15691742528395,8.15691742528395,8.15691742528395,8.15691742528395,8.15691742528395,8.15691742528395,8.15691742528395,8.15691742528395
"133",-2.30562300656985,-2.30562300656985,-2.30562300656985,-2.30562300656985,-2.30562300656985,-2.30562300656985,-2.30562300656985,-2.30562300656985
"134",3.18159442496684,3.18159442496684,3.18159442496684,3.18159442496684,3.18159442496684,3.18159442496684,3.18159442496684,3.18159442496684
"135",6.54135635192672,6.54135635192672,6.54135635192672,6.54135635192672,6.54135635192672,6.54135635192672,6.54135635192672,6.54135635192672
"136",3.39207413354941,3.39207413354941,3.39207413354941,3.39207413354941,3.39207413354941,3.39207413354941,3.39207413354941,3.39207413354941
"137",7.32888668218246,7.32888668218246,7.32888668218246,7.32888668218246,7.32888668218246,7.32888668218246,7.32888668218246,7.32888668218246
"138",-0.0355467633906839,-0.0355467633906839,-0.0355467633906839,-0.0355467633906839,-0.0355467633906839,-0.0355467633906839,-0.0355467633906839,-0.0355467633906839
"139",-1.79236239702611,-1.79236239702611,-1.79236239702611,-1.79236239702611,-1.79236239702611,-1.79236239702611,-1.79236239702611,-1.79236239702611
"140",7.10167267581419,7.10167267581419,7.10167267581419,7.10167267581419,7.10167267581419,7.10167267581419,7.10167267581419,7.10167267581419
"141",-5.19097195451724,-5.19097195451724,-5.19097195451724,-5.19097195451724,-5.19097195451724,-5.19097195451724,-5.19097195451724,-5.19097195451724
"142",1.26064508553898,1.26064508553898,1.26064508553898,1.26064508553898,1.26064508553898,1.26064508553898,1.26064508553898,1.26064508553898
"143",0.15203087251732,0.15203087251732,0.15203087251732,0.15203087251732,0.15203087251732,0.15203087251732,0.15203087251732,0.15203087251732
"144",4.4531730628677,4.4531730628677,4.4531730628677,4.4531730628677,4.4531730628677,4.4531730628677,4.4531730628677,4.4531730628677
"145",-1.74328201556565,-1.74328201556565,-1.74328201556565,-1.74328201556565,-1.74328201556565,-1.74328201556565,-1.74328201556565,-1.74328201556565
"146",-0.900818572662859,-0.900818572662859,-0.900818572662859,-0.900818572662859,-0.900818572662859,-0.900818572662859,-0.900818572662859,-0.900818572662859
"147",3.3594095879238,3.3594095879238,3.3594095879238,3.3594095879238,3.3594095879238,3.3594095879238,3.3594095879238,3.3594095879238
"148",-4.71006749134103,-4.71006749134103,-4.71006749134103,-4.71006749134103,-4.71006749134103,-4.71006749134103,-4.71006749134103,-4.71006749134103
"149",0.572838095484907,0.572838095484907,0.572838095484907,0.572838095484907,0.572838095484907,0.572838095484907,0.572838095484907,0.572838095484907
"150",-8.26750806561252,-8.26750806561252,-8.26750806561252,-8.26750806561252,-8.26750806561252,-8.26750806561252,-8.26750806561252,-8.26750806561252
