"","V1","V2","V3","V4","V5","V6","V7","V8"
"25",4.15682303717127,4.15682303717127,4.15682303717127,4.15682303717127,4.15682303717127,4.15682303717127,4.15682303717127,4.15682303717127
"26",-0.850757827211526,-0.850757827211526,-0.850757827211526,-0.850757827211526,-0.850757827211526,-0.850757827211526,-0.850757827211526,-0.850757827211526
"27",4.88677651009299,4.88677651009299,4.88677651009299,4.88677651009299,4.88677651009299,4.88677651009299,4.88677651009299,4.88677651009299
"28",8.79037785547892,8.79037785547892,8.79037785547892,8.79037785547892,8.79037785547892,8.79037785547892,8.79037785547892,8.79037785547892
"29",8.19958144507339,8.19958144507339,8.19958144507339,8.19958144507339,8.19958144507339,8.19958144507339,8.19958144507339,8.19958144507339
"30",4.24550028179129,4.24550028179129,4.24550028179129,4.24550028179129,4.24550028179129,4.24550028179129,4.24550028179129,4.24550028179129
"31",3.08185473490066,3.08185473490066,3.08185473490066,3.08185473490066,3.08185473490066,3.08185473490066,3.08185473490066,3.08185473490066
"32",2.04023121251448,2.04023121251448,2.04023121251448,2.04023121251448,2.04023121251448,2.04023121251448,2.04023121251448,2.04023121251448
"33",7.11543140198104,7.11543140198104,7.11543140198104,7.11543140198104,7.11543140198104,7.11543140198104,7.11543140198104,7.11543140198104
"34",3.68007871214064,3.68007871214064,3.68007871214064,3.68007871214064,3.68007871214064,3.68007871214064,3.68007871214064,3.68007871214064
"35",-6.94976420588679,-6.94976420588679,-6.94976420588679,-6.94976420588679,-6.94976420588679,-6.94976420588679,-6.94976420588679,-6.94976420588679
"36",-5.83757215953182,-5.83757215953182,-5.83757215953182,-5.83757215953182,-5.83757215953182,-5.83757215953182,-5.83757215953182,-5.83757215953182
"37",-9.21072163372505,-9.21072163372505,-9.21072163372505,-9.21072163372505,-9.21072163372505,-9.21072163372505,-9.21072163372505,-9.21072163372505
"38",7.71370099550844,7.71370099550844,7.71370099550844,7.71370099550844,7.71370099550844,7.71370099550844,7.71370099550844,7.71370099550844
"39",-1.37951867047425,-1.37951867047425,-1.37951867047425,-1.37951867047425,-1.37951867047425,-1.37951867047425,-1.37951867047425,-1.37951867047425
"40",6.65651944567422,6.65651944567422,6.65651944567422,6.65651944567422,6.65651944567422,6.65651944567422,6.65651944567422,6.65651944567422
"41",5.09329726373275,5.09329726373275,5.09329726373275,5.09329726373275,5.09329726373275,5.09329726373275,5.09329726373275,5.09329726373275
"42",-5.84424680421494,-5.84424680421494,-5.84424680421494,-5.84424680421494,-5.84424680421494,-5.84424680421494,-5.84424680421494,-5.84424680421494
"43",-7.30365876663501,-7.30365876663501,-7.30365876663501,-7.30365876663501,-7.30365876663501,-7.30365876663501,-7.30365876663501,-7.30365876663501
"44",-7.25376183006893,-7.25376183006893,-7.25376183006893,-7.25376183006893,-7.25376183006893,-7.25376183006893,-7.25376183006893,-7.25376183006893
"45",-1.35268227324818,-1.35268227324818,-1.35268227324818,-1.35268227324818,-1.35268227324818,-1.35268227324818,-1.35268227324818,-1.35268227324818
"46",-14.3413611948072,-14.3413611948072,-14.3413611948072,-14.3413611948072,-14.3413611948072,-14.3413611948072,-14.3413611948072,-14.3413611948072
"47",4.40262430271087,4.40262430271087,4.40262430271087,4.40262430271087,4.40262430271087,4.40262430271087,4.40262430271087,4.40262430271087
"48",-0.120537535572535,-0.120537535572535,-0.120537535572535,-0.120537535572535,-0.120537535572535,-0.120537535572535,-0.120537535572535,-0.120537535572535
"49",-2.0025045774955,-2.0025045774955,-2.0025045774955,-2.0025045774955,-2.0025045774955,-2.0025045774955,-2.0025045774955,-2.0025045774955
"50",-1.85731399459584,-1.85731399459584,-1.85731399459584,-1.85731399459584,-1.85731399459584,-1.85731399459584,-1.85731399459584,-1.85731399459584
"51",6.09185818077584,6.09185818077584,6.09185818077584,6.09185818077584,6.09185818077584,6.09185818077584,6.09185818077584,6.09185818077584
"52",7.80355132663646,7.80355132663646,7.80355132663646,7.80355132663646,7.80355132663646,7.80355132663646,7.80355132663646,7.80355132663646
"53",5.14793899368649,5.14793899368649,5.14793899368649,5.14793899368649,5.14793899368649,5.14793899368649,5.14793899368649,5.14793899368649
"54",-1.06623085417834,-1.06623085417834,-1.06623085417834,-1.06623085417834,-1.06623085417834,-1.06623085417834,-1.06623085417834,-1.06623085417834
"55",-0.831693975659088,-0.831693975659088,-0.831693975659088,-0.831693975659088,-0.831693975659088,-0.831693975659088,-0.831693975659088,-0.831693975659088
"56",6.08438463099399,6.08438463099399,6.08438463099399,6.08438463099399,6.08438463099399,6.08438463099399,6.08438463099399,6.08438463099399
"57",3.64347801816163,3.64347801816163,3.64347801816163,3.64347801816163,3.64347801816163,3.64347801816163,3.64347801816163,3.64347801816163
"58",-0.391300747783653,-0.391300747783653,-0.391300747783653,-0.391300747783653,-0.391300747783653,-0.391300747783653,-0.391300747783653,-0.391300747783653
"59",2.75709669208404,2.75709669208404,2.75709669208404,2.75709669208404,2.75709669208404,2.75709669208404,2.75709669208404,2.75709669208404
"60",4.54908844721456,4.54908844721456,4.54908844721456,4.54908844721456,4.54908844721456,4.54908844721456,4.54908844721456,4.54908844721456
"61",-2.02877229562696,-2.02877229562696,-2.02877229562696,-2.02877229562696,-2.02877229562696,-2.02877229562696,-2.02877229562696,-2.02877229562696
"62",-2.36531764367341,-2.36531764367341,-2.36531764367341,-2.36531764367341,-2.36531764367341,-2.36531764367341,-2.36531764367341,-2.36531764367341
"63",-2.67678081900535,-2.67678081900535,-2.67678081900535,-2.67678081900535,-2.67678081900535,-2.67678081900535,-2.67678081900535,-2.67678081900535
"64",2.77120280504085,2.77120280504085,2.77120280504085,2.77120280504085,2.77120280504085,2.77120280504085,2.77120280504085,2.77120280504085
"65",-3.11955432374863,-3.11955432374863,-3.11955432374863,-3.11955432374863,-3.11955432374863,-3.11955432374863,-3.11955432374863,-3.11955432374863
"66",4.53276893662393,4.53276893662393,4.53276893662393,4.53276893662393,4.53276893662393,4.53276893662393,4.53276893662393,4.53276893662393
"67",6.86935140856388,6.86935140856388,6.86935140856388,6.86935140856388,6.86935140856388,6.86935140856388,6.86935140856388,6.86935140856388
"68",2.6665929383042,2.6665929383042,2.6665929383042,2.6665929383042,2.6665929383042,2.6665929383042,2.6665929383042,2.6665929383042
"69",5.24652377690633,5.24652377690633,5.24652377690633,5.24652377690633,5.24652377690633,5.24652377690633,5.24652377690633,5.24652377690633
"70",5.91293796356817,5.91293796356817,5.91293796356817,5.91293796356817,5.91293796356817,5.91293796356817,5.91293796356817,5.91293796356817
"71",-0.646354834519067,-0.646354834519067,-0.646354834519067,-0.646354834519067,-0.646354834519067,-0.646354834519067,-0.646354834519067,-0.646354834519067
"72",4.87987664650647,4.87987664650647,4.87987664650647,4.87987664650647,4.87987664650647,4.87987664650647,4.87987664650647,4.87987664650647
"73",-0.693006328193262,-0.693006328193262,-0.693006328193262,-0.693006328193262,-0.693006328193262,-0.693006328193262,-0.693006328193262,-0.693006328193262
"74",2.47736188708426,2.47736188708426,2.47736188708426,2.47736188708426,2.47736188708426,2.47736188708426,2.47736188708426,2.47736188708426
"75",4.7493288829534,4.7493288829534,4.7493288829534,4.7493288829534,4.7493288829534,4.7493288829534,4.7493288829534,4.7493288829534
"76",-0.509477546972163,-0.509477546972163,-0.509477546972163,-0.509477546972163,-0.509477546972163,-0.509477546972163,-0.509477546972163,-0.509477546972163
"77",2.05532844358974,2.05532844358974,2.05532844358974,2.05532844358974,2.05532844358974,2.05532844358974,2.05532844358974,2.05532844358974
"78",0.343865712277485,0.343865712277485,0.343865712277485,0.343865712277485,0.343865712277485,0.343865712277485,0.343865712277485,0.343865712277485
"79",-3.01128178178659,-3.01128178178659,-3.01128178178659,-3.01128178178659,-3.01128178178659,-3.01128178178659,-3.01128178178659,-3.01128178178659
"80",-1.48336692308665,-1.48336692308665,-1.48336692308665,-1.48336692308665,-1.48336692308665,-1.48336692308665,-1.48336692308665,-1.48336692308665
"81",0.594560366969067,0.594560366969067,0.594560366969067,0.594560366969067,0.594560366969067,0.594560366969067,0.594560366969067,0.594560366969067
"82",5.02799529777126,5.02799529777126,5.02799529777126,5.02799529777126,5.02799529777126,5.02799529777126,5.02799529777126,5.02799529777126
"83",1.23367668866515,1.23367668866515,1.23367668866515,1.23367668866515,1.23367668866515,1.23367668866515,1.23367668866515,1.23367668866515
"84",6.76354782963526,6.76354782963526,6.76354782963526,6.76354782963526,6.76354782963526,6.76354782963526,6.76354782963526,6.76354782963526
"85",0.44649816810973,0.44649816810973,0.44649816810973,0.44649816810973,0.44649816810973,0.44649816810973,0.44649816810973,0.44649816810973
"86",5.46587321236473,5.46587321236473,5.46587321236473,5.46587321236473,5.46587321236473,5.46587321236473,5.46587321236473,5.46587321236473
"87",7.3372861081361,7.3372861081361,7.3372861081361,7.3372861081361,7.3372861081361,7.3372861081361,7.3372861081361,7.3372861081361
"88",1.85327072243565,1.85327072243565,1.85327072243565,1.85327072243565,1.85327072243565,1.85327072243565,1.85327072243565,1.85327072243565
"89",-7.96354549450683,-7.96354549450683,-7.96354549450683,-7.96354549450683,-7.96354549450683,-7.96354549450683,-7.96354549450683,-7.96354549450683
"90",5.97275491269331,5.97275491269331,5.97275491269331,5.97275491269331,5.97275491269331,5.97275491269331,5.97275491269331,5.97275491269331
"91",-0.776386085668516,-0.776386085668516,-0.776386085668516,-0.776386085668516,-0.776386085668516,-0.776386085668516,-0.776386085668516,-0.776386085668516
"92",-6.28317380351625,-6.28317380351625,-6.28317380351625,-6.28317380351625,-6.28317380351625,-6.28317380351625,-6.28317380351625,-6.28317380351625
"93",-3.15987038112247,-3.15987038112247,-3.15987038112247,-3.15987038112247,-3.15987038112247,-3.15987038112247,-3.15987038112247,-3.15987038112247
"94",-0.469241939430851,-0.469241939430851,-0.469241939430851,-0.469241939430851,-0.469241939430851,-0.469241939430851,-0.469241939430851,-0.469241939430851
"95",-2.69865781253828,-2.69865781253828,-2.69865781253828,-2.69865781253828,-2.69865781253828,-2.69865781253828,-2.69865781253828,-2.69865781253828
"96",1.45091572753529,1.45091572753529,1.45091572753529,1.45091572753529,1.45091572753529,1.45091572753529,1.45091572753529,1.45091572753529
"97",4.63183946971814,4.63183946971814,4.63183946971814,4.63183946971814,4.63183946971814,4.63183946971814,4.63183946971814,4.63183946971814
"98",-0.376270429177155,-0.376270429177155,-0.376270429177155,-0.376270429177155,-0.376270429177155,-0.376270429177155,-0.376270429177155,-0.376270429177155
"99",2.06095289147782,2.06095289147782,2.06095289147782,2.06095289147782,2.06095289147782,2.06095289147782,2.06095289147782,2.06095289147782
"100",-0.102007604293444,-0.102007604293444,-0.102007604293444,-0.102007604293444,-0.102007604293444,-0.102007604293444,-0.102007604293444,-0.102007604293444
"101",-0.704035460366799,-0.704035460366799,-0.704035460366799,-0.704035460366799,-0.704035460366799,-0.704035460366799,-0.704035460366799,-0.704035460366799
"102",-6.91549017889626,-6.91549017889626,-6.91549017889626,-6.91549017889626,-6.91549017889626,-6.91549017889626,-6.91549017889626,-6.91549017889626
"103",2.95251506293936,2.95251506293936,2.95251506293936,2.95251506293936,2.95251506293936,2.95251506293936,2.95251506293936,2.95251506293936
"104",-1.74508123725778,-1.74508123725778,-1.74508123725778,-1.74508123725778,-1.74508123725778,-1.74508123725778,-1.74508123725778,-1.74508123725778
"105",5.38896331188386,5.38896331188386,5.38896331188386,5.38896331188386,5.38896331188386,5.38896331188386,5.38896331188386,5.38896331188386
"106",3.2965927493416,3.2965927493416,3.2965927493416,3.2965927493416,3.2965927493416,3.2965927493416,3.2965927493416,3.2965927493416
"107",0.357902000908907,0.357902000908907,0.357902000908907,0.357902000908907,0.357902000908907,0.357902000908907,0.357902000908907,0.357902000908907
"108",-2.154268573544,-2.154268573544,-2.154268573544,-2.154268573544,-2.154268573544,-2.154268573544,-2.154268573544,-2.154268573544
"109",-5.12673568823873,-5.12673568823873,-5.12673568823873,-5.12673568823873,-5.12673568823873,-5.12673568823873,-5.12673568823873,-5.12673568823873
"110",-3.14234412910516,-3.14234412910516,-3.14234412910516,-3.14234412910516,-3.14234412910516,-3.14234412910516,-3.14234412910516,-3.14234412910516
"111",6.09072417287936,6.09072417287936,6.09072417287936,6.09072417287936,6.09072417287936,6.09072417287936,6.09072417287936,6.09072417287936
"112",-3.42015928188332,-3.42015928188332,-3.42015928188332,-3.42015928188332,-3.42015928188332,-3.42015928188332,-3.42015928188332,-3.42015928188332
"113",-0.2317543519025,-0.2317543519025,-0.2317543519025,-0.2317543519025,-0.2317543519025,-0.2317543519025,-0.2317543519025,-0.2317543519025
"114",1.80428193035713,1.80428193035713,1.80428193035713,1.80428193035713,1.80428193035713,1.80428193035713,1.80428193035713,1.80428193035713
"115",3.31373436578684,3.31373436578684,3.31373436578684,3.31373436578684,3.31373436578684,3.31373436578684,3.31373436578684,3.31373436578684
"116",6.48348565785576,6.48348565785576,6.48348565785576,6.48348565785576,6.48348565785576,6.48348565785576,6.48348565785576,6.48348565785576
"117",-2.78355728338602,-2.78355728338602,-2.78355728338602,-2.78355728338602,-2.78355728338602,-2.78355728338602,-2.78355728338602,-2.78355728338602
"118",-0.603430873256346,-0.603430873256346,-0.603430873256346,-0.603430873256346,-0.603430873256346,-0.603430873256346,-0.603430873256346,-0.603430873256346
"119",-0.59912778923686,-0.59912778923686,-0.59912778923686,-0.59912778923686,-0.59912778923686,-0.59912778923686,-0.59912778923686,-0.59912778923686
"120",-4.32274531496824,-4.32274531496824,-4.32274531496824,-4.32274531496824,-4.32274531496824,-4.32274531496824,-4.32274531496824,-4.32274531496824
"121",-4.1377732421378,-4.1377732421378,-4.1377732421378,-4.1377732421378,-4.1377732421378,-4.1377732421378,-4.1377732421378,-4.1377732421378
"122",7.6038930625545,7.6038930625545,7.6038930625545,7.6038930625545,7.6038930625545,7.6038930625545,7.6038930625545,7.6038930625545
"123",-2.20039301984837,-2.20039301984837,-2.20039301984837,-2.20039301984837,-2.20039301984837,-2.20039301984837,-2.20039301984837,-2.20039301984837
"124",3.12445257473676,3.12445257473676,3.12445257473676,3.12445257473676,3.12445257473676,3.12445257473676,3.12445257473676,3.12445257473676
"125",-3.33125711877345,-3.33125711877345,-3.33125711877345,-3.33125711877345,-3.33125711877345,-3.33125711877345,-3.33125711877345,-3.33125711877345
"126",1.58057600342962,1.58057600342962,1.58057600342962,1.58057600342962,1.58057600342962,1.58057600342962,1.58057600342962,1.58057600342962
"127",0.0932083896204443,0.0932083896204443,0.0932083896204443,0.0932083896204443,0.0932083896204443,0.0932083896204443,0.0932083896204443,0.0932083896204443
"128",-6.03713859871439,-6.03713859871439,-6.03713859871439,-6.03713859871439,-6.03713859871439,-6.03713859871439,-6.03713859871439,-6.03713859871439
"129",0.395462199548221,0.395462199548221,0.395462199548221,0.395462199548221,0.395462199548221,0.395462199548221,0.395462199548221,0.395462199548221
"130",5.57215594328296,5.57215594328296,5.57215594328296,5.57215594328296,5.57215594328296,5.57215594328296,5.57215594328296,5.57215594328296
"131",-1.91495601545978,-1.91495601545978,-1.91495601545978,-1.91495601545978,-1.91495601545978,-1.91495601545978,-1.91495601545978,-1.91495601545978
"132",-1.54265417522722,-1.54265417522722,-1.54265417522722,-1.54265417522722,-1.54265417522722,-1.54265417522722,-1.54265417522722,-1.54265417522722
"133",-3.74158428099584,-3.74158428099584,-3.74158428099584,-3.74158428099584,-3.74158428099584,-3.74158428099584,-3.74158428099584,-3.74158428099584
"134",4.2742540081435,4.2742540081435,4.2742540081435,4.2742540081435,4.2742540081435,4.2742540081435,4.2742540081435,4.2742540081435
"135",2.34379227277322,2.34379227277322,2.34379227277322,2.34379227277322,2.34379227277322,2.34379227277322,2.34379227277322,2.34379227277322
"136",0.756245926579884,0.756245926579884,0.756245926579884,0.756245926579884,0.756245926579884,0.756245926579884,0.756245926579884,0.756245926579884
"137",-6.95026451814156,-6.95026451814156,-6.95026451814156,-6.95026451814156,-6.95026451814156,-6.95026451814156,-6.95026451814156,-6.95026451814156
"138",2.51715262929636,2.51715262929636,2.51715262929636,2.51715262929636,2.51715262929636,2.51715262929636,2.51715262929636,2.51715262929636
"139",2.61148432728255,2.61148432728255,2.61148432728255,2.61148432728255,2.61148432728255,2.61148432728255,2.61148432728255,2.61148432728255
"140",0.0977481317020364,0.0977481317020364,0.0977481317020364,0.0977481317020364,0.0977481317020364,0.0977481317020364,0.0977481317020364,0.0977481317020364
"141",-0.231147927146584,-0.231147927146584,-0.231147927146584,-0.231147927146584,-0.231147927146584,-0.231147927146584,-0.231147927146584,-0.231147927146584
"142",6.86632971035318,6.86632971035318,6.86632971035318,6.86632971035318,6.86632971035318,6.86632971035318,6.86632971035318,6.86632971035318
"143",-7.00102483871079,-7.00102483871079,-7.00102483871079,-7.00102483871079,-7.00102483871079,-7.00102483871079,-7.00102483871079,-7.00102483871079
"144",-1.90073677474325,-1.90073677474325,-1.90073677474325,-1.90073677474325,-1.90073677474325,-1.90073677474325,-1.90073677474325,-1.90073677474325
"145",5.6094761600829,5.6094761600829,5.6094761600829,5.6094761600829,5.6094761600829,5.6094761600829,5.6094761600829,5.6094761600829
"146",2.33818673757663,2.33818673757663,2.33818673757663,2.33818673757663,2.33818673757663,2.33818673757663,2.33818673757663,2.33818673757663
"147",-1.21943428919698,-1.21943428919698,-1.21943428919698,-1.21943428919698,-1.21943428919698,-1.21943428919698,-1.21943428919698,-1.21943428919698
"148",-1.04572399557942,-1.04572399557942,-1.04572399557942,-1.04572399557942,-1.04572399557942,-1.04572399557942,-1.04572399557942,-1.04572399557942
"149",0.950791600998952,0.950791600998952,0.950791600998952,0.950791600998952,0.950791600998952,0.950791600998952,0.950791600998952,0.950791600998952
"150",-1.29880819272905,-1.29880819272905,-1.29880819272905,-1.29880819272905,-1.29880819272905,-1.29880819272905,-1.29880819272905,-1.29880819272905
"151",4.81085864378696,4.81085864378696,4.81085864378696,4.81085864378696,4.81085864378696,4.81085864378696,4.81085864378696,4.81085864378696
"152",6.44275511876201,6.44275511876201,6.44275511876201,6.44275511876201,6.44275511876201,6.44275511876201,6.44275511876201,6.44275511876201
"153",5.05777117096392,5.05777117096392,5.05777117096392,5.05777117096392,5.05777117096392,5.05777117096392,5.05777117096392,5.05777117096392
"154",-0.0434938449573881,-0.0434938449573881,-0.0434938449573881,-0.0434938449573881,-0.0434938449573881,-0.0434938449573881,-0.0434938449573881,-0.0434938449573881
"155",-2.63862409839565,-2.63862409839565,-2.63862409839565,-2.63862409839565,-2.63862409839565,-2.63862409839565,-2.63862409839565,-2.63862409839565
"156",7.1797849805658,7.1797849805658,7.1797849805658,7.1797849805658,7.1797849805658,7.1797849805658,7.1797849805658,7.1797849805658
"157",2.72442257248062,2.72442257248062,2.72442257248062,2.72442257248062,2.72442257248062,2.72442257248062,2.72442257248062,2.72442257248062
"158",2.91725315892658,2.91725315892658,2.91725315892658,2.91725315892658,2.91725315892658,2.91725315892658,2.91725315892658,2.91725315892658
"159",5.5758281193664,5.5758281193664,5.5758281193664,5.5758281193664,5.5758281193664,5.5758281193664,5.5758281193664,5.5758281193664
"160",-1.91498385004964,-1.91498385004964,-1.91498385004964,-1.91498385004964,-1.91498385004964,-1.91498385004964,-1.91498385004964,-1.91498385004964
"161",-10.0736120688587,-10.0736120688587,-10.0736120688587,-10.0736120688587,-10.0736120688587,-10.0736120688587,-10.0736120688587,-10.0736120688587
"162",-3.69360083853158,-3.69360083853158,-3.69360083853158,-3.69360083853158,-3.69360083853158,-3.69360083853158,-3.69360083853158,-3.69360083853158
"163",2.35240366334844,2.35240366334844,2.35240366334844,2.35240366334844,2.35240366334844,2.35240366334844,2.35240366334844,2.35240366334844
"164",0.161884007444453,0.161884007444453,0.161884007444453,0.161884007444453,0.161884007444453,0.161884007444453,0.161884007444453,0.161884007444453
"165",-1.57166805518394,-1.57166805518394,-1.57166805518394,-1.57166805518394,-1.57166805518394,-1.57166805518394,-1.57166805518394,-1.57166805518394
"166",0.356826487518522,0.356826487518522,0.356826487518522,0.356826487518522,0.356826487518522,0.356826487518522,0.356826487518522,0.356826487518522
"167",6.42085311635639,6.42085311635639,6.42085311635639,6.42085311635639,6.42085311635639,6.42085311635639,6.42085311635639,6.42085311635639
"168",-4.63503336487043,-4.63503336487043,-4.63503336487043,-4.63503336487043,-4.63503336487043,-4.63503336487043,-4.63503336487043,-4.63503336487043
"169",11.6677694271738,11.6677694271738,11.6677694271738,11.6677694271738,11.6677694271738,11.6677694271738,11.6677694271738,11.6677694271738
"170",-0.475555612192459,-0.475555612192459,-0.475555612192459,-0.475555612192459,-0.475555612192459,-0.475555612192459,-0.475555612192459,-0.475555612192459
"171",-0.938554978439763,-0.938554978439763,-0.938554978439763,-0.938554978439763,-0.938554978439763,-0.938554978439763,-0.938554978439763,-0.938554978439763
"172",5.12647155658522,5.12647155658522,5.12647155658522,5.12647155658522,5.12647155658522,5.12647155658522,5.12647155658522,5.12647155658522
"173",-1.43311179504296,-1.43311179504296,-1.43311179504296,-1.43311179504296,-1.43311179504296,-1.43311179504296,-1.43311179504296,-1.43311179504296
"174",-0.401855839440379,-0.401855839440379,-0.401855839440379,-0.401855839440379,-0.401855839440379,-0.401855839440379,-0.401855839440379,-0.401855839440379
"175",7.09535072797092,7.09535072797092,7.09535072797092,7.09535072797092,7.09535072797092,7.09535072797092,7.09535072797092,7.09535072797092
"176",-4.79073068249227,-4.79073068249227,-4.79073068249227,-4.79073068249227,-4.79073068249227,-4.79073068249227,-4.79073068249227,-4.79073068249227
"177",1.93112787879714,1.93112787879714,1.93112787879714,1.93112787879714,1.93112787879714,1.93112787879714,1.93112787879714,1.93112787879714
"178",-4.07814229718771,-4.07814229718771,-4.07814229718771,-4.07814229718771,-4.07814229718771,-4.07814229718771,-4.07814229718771,-4.07814229718771
"179",4.55659536549532,4.55659536549532,4.55659536549532,4.55659536549532,4.55659536549532,4.55659536549532,4.55659536549532,4.55659536549532
"180",7.62856080874977,7.62856080874977,7.62856080874977,7.62856080874977,7.62856080874977,7.62856080874977,7.62856080874977,7.62856080874977
"181",0.195077084335294,0.195077084335294,0.195077084335294,0.195077084335294,0.195077084335294,0.195077084335294,0.195077084335294,0.195077084335294
"182",-12.0540479691358,-12.0540479691358,-12.0540479691358,-12.0540479691358,-12.0540479691358,-12.0540479691358,-12.0540479691358,-12.0540479691358
"183",-18.4617018654133,-18.4617018654133,-18.4617018654133,-18.4617018654133,-18.4617018654133,-18.4617018654133,-18.4617018654133,-18.4617018654133
"184",-4.0941864440381,-4.0941864440381,-4.0941864440381,-4.0941864440381,-4.0941864440381,-4.0941864440381,-4.0941864440381,-4.0941864440381
"185",5.85990102849372,5.85990102849372,5.85990102849372,5.85990102849372,5.85990102849372,5.85990102849372,5.85990102849372,5.85990102849372
"186",5.98157548762107,5.98157548762107,5.98157548762107,5.98157548762107,5.98157548762107,5.98157548762107,5.98157548762107,5.98157548762107
"187",5.4475509103119,5.4475509103119,5.4475509103119,5.4475509103119,5.4475509103119,5.4475509103119,5.4475509103119,5.4475509103119
"188",-6.52674752334947,-6.52674752334947,-6.52674752334947,-6.52674752334947,-6.52674752334947,-6.52674752334947,-6.52674752334947,-6.52674752334947
"189",-5.26950507116379,-5.26950507116379,-5.26950507116379,-5.26950507116379,-5.26950507116379,-5.26950507116379,-5.26950507116379,-5.26950507116379
"190",-1.34913776415413,-1.34913776415413,-1.34913776415413,-1.34913776415413,-1.34913776415413,-1.34913776415413,-1.34913776415413,-1.34913776415413
"191",8.91556721064758,8.91556721064758,8.91556721064758,8.91556721064758,8.91556721064758,8.91556721064758,8.91556721064758,8.91556721064758
"192",7.28016101525948,7.28016101525948,7.28016101525948,7.28016101525948,7.28016101525948,7.28016101525948,7.28016101525948,7.28016101525948
"193",-2.78814397428975,-2.78814397428975,-2.78814397428975,-2.78814397428975,-2.78814397428975,-2.78814397428975,-2.78814397428975,-2.78814397428975
"194",0.74953061002379,0.74953061002379,0.74953061002379,0.74953061002379,0.74953061002379,0.74953061002379,0.74953061002379,0.74953061002379
"195",5.51493254998238,5.51493254998238,5.51493254998238,5.51493254998238,5.51493254998238,5.51493254998238,5.51493254998238,5.51493254998238
"196",4.93540577340925,4.93540577340925,4.93540577340925,4.93540577340925,4.93540577340925,4.93540577340925,4.93540577340925,4.93540577340925
"197",5.42097358704921,5.42097358704921,5.42097358704921,5.42097358704921,5.42097358704921,5.42097358704921,5.42097358704921,5.42097358704921
"198",-0.264750999406536,-0.264750999406536,-0.264750999406536,-0.264750999406536,-0.264750999406536,-0.264750999406536,-0.264750999406536,-0.264750999406536
