"","V1","V2","V3","V4","V5","V6","V7","V8"
"199",-1.5526829678951,-1.5526829678951,-1.5526829678951,-1.5526829678951,-1.5526829678951,-1.5526829678951,-1.5526829678951,-1.5526829678951
"200",4.67962438011178,4.67962438011178,4.67962438011178,4.67962438011178,4.67962438011178,4.67962438011178,4.67962438011178,4.67962438011178
"201",-6.29176421750134,-6.29176421750134,-6.29176421750134,-6.29176421750134,-6.29176421750134,-6.29176421750134,-6.29176421750134,-6.29176421750134
"202",-1.55003231295787,-1.55003231295787,-1.55003231295787,-1.55003231295787,-1.55003231295787,-1.55003231295787,-1.55003231295787,-1.55003231295787
"203",2.83786715305409,2.83786715305409,2.83786715305409,2.83786715305409,2.83786715305409,2.83786715305409,2.83786715305409,2.83786715305409
"204",3.5282055836584,3.5282055836584,3.5282055836584,3.5282055836584,3.5282055836584,3.5282055836584,3.5282055836584,3.5282055836584
"205",0.319767372825174,0.319767372825174,0.319767372825174,0.319767372825174,0.319767372825174,0.319767372825174,0.319767372825174,0.319767372825174
"206",1.16696021040486,1.16696021040486,1.16696021040486,1.16696021040486,1.16696021040486,1.16696021040486,1.16696021040486,1.16696021040486
"207",5.65044980988262,5.65044980988262,5.65044980988262,5.65044980988262,5.65044980988262,5.65044980988262,5.65044980988262,5.65044980988262
"208",-5.77856295986045,-5.77856295986045,-5.77856295986045,-5.77856295986045,-5.77856295986045,-5.77856295986045,-5.77856295986045,-5.77856295986045
"209",1.7825247198648,1.7825247198648,1.7825247198648,1.7825247198648,1.7825247198648,1.7825247198648,1.7825247198648,1.7825247198648
"210",-9.11827892545964,-9.11827892545964,-9.11827892545964,-9.11827892545964,-9.11827892545964,-9.11827892545964,-9.11827892545964,-9.11827892545964
