"","V1","V2","V3","V4","V5","V6","V7","V8"
"43",-5.94886386024988,-5.94886386024988,-5.94886386024988,-5.94886386024988,-5.94886386024988,-5.94886386024988,-5.94886386024988,-5.94886386024988
"44",-7.35991787227541,-7.35991787227541,-7.35991787227541,-7.35991787227541,-7.35991787227541,-7.35991787227541,-7.35991787227541,-7.35991787227541
"45",-1.74273479557609,-1.74273479557609,-1.74273479557609,-1.74273479557609,-1.74273479557609,-1.74273479557609,-1.74273479557609,-1.74273479557609
"46",-16.7166620140746,-16.7166620140746,-16.7166620140746,-16.7166620140746,-16.7166620140746,-16.7166620140746,-16.7166620140746,-16.7166620140746
"47",4.00857069460176,4.00857069460176,4.00857069460176,4.00857069460176,4.00857069460176,4.00857069460176,4.00857069460176,4.00857069460176
"48",-1.46224311284568,-1.46224311284568,-1.46224311284568,-1.46224311284568,-1.46224311284568,-1.46224311284568,-1.46224311284568,-1.46224311284568
"49",-1.58623282099724,-1.58623282099724,-1.58623282099724,-1.58623282099724,-1.58623282099724,-1.58623282099724,-1.58623282099724,-1.58623282099724
"50",-2.27414766214166,-2.27414766214166,-2.27414766214166,-2.27414766214166,-2.27414766214166,-2.27414766214166,-2.27414766214166,-2.27414766214166
"51",5.75199660828612,5.75199660828612,5.75199660828612,5.75199660828612,5.75199660828612,5.75199660828612,5.75199660828612,5.75199660828612
"52",8.51198928105233,8.51198928105233,8.51198928105233,8.51198928105233,8.51198928105233,8.51198928105233,8.51198928105233,8.51198928105233
"53",5.14685032284636,5.14685032284636,5.14685032284636,5.14685032284636,5.14685032284636,5.14685032284636,5.14685032284636,5.14685032284636
"54",-1.2068452971595,-1.2068452971595,-1.2068452971595,-1.2068452971595,-1.2068452971595,-1.2068452971595,-1.2068452971595,-1.2068452971595
"55",0.579015433640613,0.579015433640613,0.579015433640613,0.579015433640613,0.579015433640613,0.579015433640613,0.579015433640613,0.579015433640613
"56",6.19164693621675,6.19164693621675,6.19164693621675,6.19164693621675,6.19164693621675,6.19164693621675,6.19164693621675,6.19164693621675
"57",3.53275525025242,3.53275525025242,3.53275525025242,3.53275525025242,3.53275525025242,3.53275525025242,3.53275525025242,3.53275525025242
"58",-0.904474404811541,-0.904474404811541,-0.904474404811541,-0.904474404811541,-0.904474404811541,-0.904474404811541,-0.904474404811541,-0.904474404811541
"59",3.24496189318945,3.24496189318945,3.24496189318945,3.24496189318945,3.24496189318945,3.24496189318945,3.24496189318945,3.24496189318945
"60",6.5832513610604,6.5832513610604,6.5832513610604,6.5832513610604,6.5832513610604,6.5832513610604,6.5832513610604,6.5832513610604
"61",-2.01764583073276,-2.01764583073276,-2.01764583073276,-2.01764583073276,-2.01764583073276,-2.01764583073276,-2.01764583073276,-2.01764583073276
"62",-2.47447771238273,-2.47447771238273,-2.47447771238273,-2.47447771238273,-2.47447771238273,-2.47447771238273,-2.47447771238273,-2.47447771238273
"63",-1.62833921903008,-1.62833921903008,-1.62833921903008,-1.62833921903008,-1.62833921903008,-1.62833921903008,-1.62833921903008,-1.62833921903008
"64",2.76544712712397,2.76544712712397,2.76544712712397,2.76544712712397,2.76544712712397,2.76544712712397,2.76544712712397,2.76544712712397
"65",-3.64475244639046,-3.64475244639046,-3.64475244639046,-3.64475244639046,-3.64475244639046,-3.64475244639046,-3.64475244639046,-3.64475244639046
"66",4.31161832876082,4.31161832876082,4.31161832876082,4.31161832876082,4.31161832876082,4.31161832876082,4.31161832876082,4.31161832876082
"67",6.17801514843526,6.17801514843526,6.17801514843526,6.17801514843526,6.17801514843526,6.17801514843526,6.17801514843526,6.17801514843526
"68",1.87201294108089,1.87201294108089,1.87201294108089,1.87201294108089,1.87201294108089,1.87201294108089,1.87201294108089,1.87201294108089
"69",5.95265998280899,5.95265998280899,5.95265998280899,5.95265998280899,5.95265998280899,5.95265998280899,5.95265998280899,5.95265998280899
"70",5.68790480811077,5.68790480811077,5.68790480811077,5.68790480811077,5.68790480811077,5.68790480811077,5.68790480811077,5.68790480811077
"71",0.173625205217799,0.173625205217799,0.173625205217799,0.173625205217799,0.173625205217799,0.173625205217799,0.173625205217799,0.173625205217799
"72",5.75255625573739,5.75255625573739,5.75255625573739,5.75255625573739,5.75255625573739,5.75255625573739,5.75255625573739,5.75255625573739
"73",-1.16530046188734,-1.16530046188734,-1.16530046188734,-1.16530046188734,-1.16530046188734,-1.16530046188734,-1.16530046188734,-1.16530046188734
"74",2.28221044798944,2.28221044798944,2.28221044798944,2.28221044798944,2.28221044798944,2.28221044798944,2.28221044798944,2.28221044798944
"75",4.50744922427567,4.50744922427567,4.50744922427567,4.50744922427567,4.50744922427567,4.50744922427567,4.50744922427567,4.50744922427567
"76",-0.152670904497392,-0.152670904497392,-0.152670904497392,-0.152670904497392,-0.152670904497392,-0.152670904497392,-0.152670904497392,-0.152670904497392
"77",1.213592167361,1.213592167361,1.213592167361,1.213592167361,1.213592167361,1.213592167361,1.213592167361,1.213592167361
"78",0.871998210854197,0.871998210854197,0.871998210854197,0.871998210854197,0.871998210854197,0.871998210854197,0.871998210854197,0.871998210854197
"79",-4.54789593876748,-4.54789593876748,-4.54789593876748,-4.54789593876748,-4.54789593876748,-4.54789593876748,-4.54789593876748,-4.54789593876748
"80",-0.90293492952189,-0.90293492952189,-0.90293492952189,-0.90293492952189,-0.90293492952189,-0.90293492952189,-0.90293492952189,-0.90293492952189
"81",-0.551644786496439,-0.551644786496439,-0.551644786496439,-0.551644786496439,-0.551644786496439,-0.551644786496439,-0.551644786496439,-0.551644786496439
"82",4.83307816292108,4.83307816292108,4.83307816292108,4.83307816292108,4.83307816292108,4.83307816292108,4.83307816292108,4.83307816292108
"83",1.52415038506646,1.52415038506646,1.52415038506646,1.52415038506646,1.52415038506646,1.52415038506646,1.52415038506646,1.52415038506646
"84",7.10034959836617,7.10034959836617,7.10034959836617,7.10034959836617,7.10034959836617,7.10034959836617,7.10034959836617,7.10034959836617
"85",0.677596602010386,0.677596602010386,0.677596602010386,0.677596602010386,0.677596602010386,0.677596602010386,0.677596602010386,0.677596602010386
"86",5.65444242442809,5.65444242442809,5.65444242442809,5.65444242442809,5.65444242442809,5.65444242442809,5.65444242442809,5.65444242442809
"87",6.02776184455182,6.02776184455182,6.02776184455182,6.02776184455182,6.02776184455182,6.02776184455182,6.02776184455182,6.02776184455182
"88",2.95911359622314,2.95911359622314,2.95911359622314,2.95911359622314,2.95911359622314,2.95911359622314,2.95911359622314,2.95911359622314
"89",-8.1721593745861,-8.1721593745861,-8.1721593745861,-8.1721593745861,-8.1721593745861,-8.1721593745861,-8.1721593745861,-8.1721593745861
"90",5.79531884015239,5.79531884015239,5.79531884015239,5.79531884015239,5.79531884015239,5.79531884015239,5.79531884015239,5.79531884015239
"91",-0.413592089460874,-0.413592089460874,-0.413592089460874,-0.413592089460874,-0.413592089460874,-0.413592089460874,-0.413592089460874,-0.413592089460874
"92",-5.95525691772625,-5.95525691772625,-5.95525691772625,-5.95525691772625,-5.95525691772625,-5.95525691772625,-5.95525691772625,-5.95525691772625
"93",-3.85144326393605,-3.85144326393605,-3.85144326393605,-3.85144326393605,-3.85144326393605,-3.85144326393605,-3.85144326393605,-3.85144326393605
"94",-1.19478104760096,-1.19478104760096,-1.19478104760096,-1.19478104760096,-1.19478104760096,-1.19478104760096,-1.19478104760096,-1.19478104760096
"95",-1.97481894282903,-1.97481894282903,-1.97481894282903,-1.97481894282903,-1.97481894282903,-1.97481894282903,-1.97481894282903,-1.97481894282903
"96",1.8310921500346,1.8310921500346,1.8310921500346,1.8310921500346,1.8310921500346,1.8310921500346,1.8310921500346,1.8310921500346
"97",4.86778514156877,4.86778514156877,4.86778514156877,4.86778514156877,4.86778514156877,4.86778514156877,4.86778514156877,4.86778514156877
"98",-0.673480403164872,-0.673480403164872,-0.673480403164872,-0.673480403164872,-0.673480403164872,-0.673480403164872,-0.673480403164872,-0.673480403164872
"99",1.41030709118994,1.41030709118994,1.41030709118994,1.41030709118994,1.41030709118994,1.41030709118994,1.41030709118994,1.41030709118994
"100",-0.745361439693858,-0.745361439693858,-0.745361439693858,-0.745361439693858,-0.745361439693858,-0.745361439693858,-0.745361439693858,-0.745361439693858
"101",-0.275899925898898,-0.275899925898898,-0.275899925898898,-0.275899925898898,-0.275899925898898,-0.275899925898898,-0.275899925898898,-0.275899925898898
"102",-7.10986845863598,-7.10986845863598,-7.10986845863598,-7.10986845863598,-7.10986845863598,-7.10986845863598,-7.10986845863598,-7.10986845863598
"103",3.07075581421075,3.07075581421075,3.07075581421075,3.07075581421075,3.07075581421075,3.07075581421075,3.07075581421075,3.07075581421075
"104",-1.49837925185963,-1.49837925185963,-1.49837925185963,-1.49837925185963,-1.49837925185963,-1.49837925185963,-1.49837925185963,-1.49837925185963
"105",5.38401325858394,5.38401325858394,5.38401325858394,5.38401325858394,5.38401325858394,5.38401325858394,5.38401325858394,5.38401325858394
"106",3.60885369392794,3.60885369392794,3.60885369392794,3.60885369392794,3.60885369392794,3.60885369392794,3.60885369392794,3.60885369392794
"107",0.679836970654825,0.679836970654825,0.679836970654825,0.679836970654825,0.679836970654825,0.679836970654825,0.679836970654825,0.679836970654825
"108",-1.7768651983148,-1.7768651983148,-1.7768651983148,-1.7768651983148,-1.7768651983148,-1.7768651983148,-1.7768651983148,-1.7768651983148
"109",-5.2622604240912,-5.2622604240912,-5.2622604240912,-5.2622604240912,-5.2622604240912,-5.2622604240912,-5.2622604240912,-5.2622604240912
"110",-2.49207539943297,-2.49207539943297,-2.49207539943297,-2.49207539943297,-2.49207539943297,-2.49207539943297,-2.49207539943297,-2.49207539943297
"111",6.3299349654973,6.3299349654973,6.3299349654973,6.3299349654973,6.3299349654973,6.3299349654973,6.3299349654973,6.3299349654973
"112",-1.33787122935002,-1.33787122935002,-1.33787122935002,-1.33787122935002,-1.33787122935002,-1.33787122935002,-1.33787122935002,-1.33787122935002
"113",-0.0467340267283575,-0.0467340267283575,-0.0467340267283575,-0.0467340267283575,-0.0467340267283575,-0.0467340267283575,-0.0467340267283575,-0.0467340267283575
"114",2.71760061858803,2.71760061858803,2.71760061858803,2.71760061858803,2.71760061858803,2.71760061858803,2.71760061858803,2.71760061858803
"115",3.33088254798405,3.33088254798405,3.33088254798405,3.33088254798405,3.33088254798405,3.33088254798405,3.33088254798405,3.33088254798405
"116",5.30811792709805,5.30811792709805,5.30811792709805,5.30811792709805,5.30811792709805,5.30811792709805,5.30811792709805,5.30811792709805
"117",-3.26864034194856,-3.26864034194856,-3.26864034194856,-3.26864034194856,-3.26864034194856,-3.26864034194856,-3.26864034194856,-3.26864034194856
"118",-0.107707827135709,-0.107707827135709,-0.107707827135709,-0.107707827135709,-0.107707827135709,-0.107707827135709,-0.107707827135709,-0.107707827135709
"119",-0.156095228675148,-0.156095228675148,-0.156095228675148,-0.156095228675148,-0.156095228675148,-0.156095228675148,-0.156095228675148,-0.156095228675148
"120",-4.33759211854621,-4.33759211854621,-4.33759211854621,-4.33759211854621,-4.33759211854621,-4.33759211854621,-4.33759211854621,-4.33759211854621
"121",-4.43938726979765,-4.43938726979765,-4.43938726979765,-4.43938726979765,-4.43938726979765,-4.43938726979765,-4.43938726979765,-4.43938726979765
"122",7.79229076898769,7.79229076898769,7.79229076898769,7.79229076898769,7.79229076898769,7.79229076898769,7.79229076898769,7.79229076898769
"123",-2.69085878521724,-2.69085878521724,-2.69085878521724,-2.69085878521724,-2.69085878521724,-2.69085878521724,-2.69085878521724,-2.69085878521724
"124",3.57451723293506,3.57451723293506,3.57451723293506,3.57451723293506,3.57451723293506,3.57451723293506,3.57451723293506,3.57451723293506
"125",-3.5650033278255,-3.5650033278255,-3.5650033278255,-3.5650033278255,-3.5650033278255,-3.5650033278255,-3.5650033278255,-3.5650033278255
"126",-0.242681857232993,-0.242681857232993,-0.242681857232993,-0.242681857232993,-0.242681857232993,-0.242681857232993,-0.242681857232993,-0.242681857232993
"127",-1.50914224657453,-1.50914224657453,-1.50914224657453,-1.50914224657453,-1.50914224657453,-1.50914224657453,-1.50914224657453,-1.50914224657453
"128",-6.02549060257262,-6.02549060257262,-6.02549060257262,-6.02549060257262,-6.02549060257262,-6.02549060257262,-6.02549060257262,-6.02549060257262
"129",-0.575014640462347,-0.575014640462347,-0.575014640462347,-0.575014640462347,-0.575014640462347,-0.575014640462347,-0.575014640462347,-0.575014640462347
"130",6.68431942229333,6.68431942229333,6.68431942229333,6.68431942229333,6.68431942229333,6.68431942229333,6.68431942229333,6.68431942229333
"131",-1.54435889532492,-1.54435889532492,-1.54435889532492,-1.54435889532492,-1.54435889532492,-1.54435889532492,-1.54435889532492,-1.54435889532492
"132",-2.03599873662071,-2.03599873662071,-2.03599873662071,-2.03599873662071,-2.03599873662071,-2.03599873662071,-2.03599873662071,-2.03599873662071
"133",-4.33240413889974,-4.33240413889974,-4.33240413889974,-4.33240413889974,-4.33240413889974,-4.33240413889974,-4.33240413889974,-4.33240413889974
"134",4.49803251009932,4.49803251009932,4.49803251009932,4.49803251009932,4.49803251009932,4.49803251009932,4.49803251009932,4.49803251009932
"135",4.46003197134712,4.46003197134712,4.46003197134712,4.46003197134712,4.46003197134712,4.46003197134712,4.46003197134712,4.46003197134712
"136",1.03737488390107,1.03737488390107,1.03737488390107,1.03737488390107,1.03737488390107,1.03737488390107,1.03737488390107,1.03737488390107
"137",-6.3913886074095,-6.3913886074095,-6.3913886074095,-6.3913886074095,-6.3913886074095,-6.3913886074095,-6.3913886074095,-6.3913886074095
"138",1.35339922945747,1.35339922945747,1.35339922945747,1.35339922945747,1.35339922945747,1.35339922945747,1.35339922945747,1.35339922945747
"139",2.67732504080029,2.67732504080029,2.67732504080029,2.67732504080029,2.67732504080029,2.67732504080029,2.67732504080029,2.67732504080029
"140",0.279311973260805,0.279311973260805,0.279311973260805,0.279311973260805,0.279311973260805,0.279311973260805,0.279311973260805,0.279311973260805
"141",-0.756585758540993,-0.756585758540993,-0.756585758540993,-0.756585758540993,-0.756585758540993,-0.756585758540993,-0.756585758540993,-0.756585758540993
"142",8.15559771746261,8.15559771746261,8.15559771746261,8.15559771746261,8.15559771746261,8.15559771746261,8.15559771746261,8.15559771746261
"143",-6.53437261286309,-6.53437261286309,-6.53437261286309,-6.53437261286309,-6.53437261286309,-6.53437261286309,-6.53437261286309,-6.53437261286309
"144",-0.844612832046731,-0.844612832046731,-0.844612832046731,-0.844612832046731,-0.844612832046731,-0.844612832046731,-0.844612832046731,-0.844612832046731
"145",6.50729551565984,6.50729551565984,6.50729551565984,6.50729551565984,6.50729551565984,6.50729551565984,6.50729551565984,6.50729551565984
"146",3.26313324848331,3.26313324848331,3.26313324848331,3.26313324848331,3.26313324848331,3.26313324848331,3.26313324848331,3.26313324848331
"147",-1.46240064383592,-1.46240064383592,-1.46240064383592,-1.46240064383592,-1.46240064383592,-1.46240064383592,-1.46240064383592,-1.46240064383592
"148",-0.5932273360868,-0.5932273360868,-0.5932273360868,-0.5932273360868,-0.5932273360868,-0.5932273360868,-0.5932273360868,-0.5932273360868
"149",0.583737750720375,0.583737750720375,0.583737750720375,0.583737750720375,0.583737750720375,0.583737750720375,0.583737750720375,0.583737750720375
"150",-0.677601119875657,-0.677601119875657,-0.677601119875657,-0.677601119875657,-0.677601119875657,-0.677601119875657,-0.677601119875657,-0.677601119875657
"151",5.03534073169432,5.03534073169432,5.03534073169432,5.03534073169432,5.03534073169432,5.03534073169432,5.03534073169432,5.03534073169432
"152",6.45946915345204,6.45946915345204,6.45946915345204,6.45946915345204,6.45946915345204,6.45946915345204,6.45946915345204,6.45946915345204
"153",4.67250238474144,4.67250238474144,4.67250238474144,4.67250238474144,4.67250238474144,4.67250238474144,4.67250238474144,4.67250238474144
"154",-0.105407695132029,-0.105407695132029,-0.105407695132029,-0.105407695132029,-0.105407695132029,-0.105407695132029,-0.105407695132029,-0.105407695132029
"155",-2.76183525191632,-2.76183525191632,-2.76183525191632,-2.76183525191632,-2.76183525191632,-2.76183525191632,-2.76183525191632,-2.76183525191632
"156",7.95600530871739,7.95600530871739,7.95600530871739,7.95600530871739,7.95600530871739,7.95600530871739,7.95600530871739,7.95600530871739
"157",2.82573676887509,2.82573676887509,2.82573676887509,2.82573676887509,2.82573676887509,2.82573676887509,2.82573676887509,2.82573676887509
"158",3.38115282490987,3.38115282490987,3.38115282490987,3.38115282490987,3.38115282490987,3.38115282490987,3.38115282490987,3.38115282490987
"159",4.2140207339961,4.2140207339961,4.2140207339961,4.2140207339961,4.2140207339961,4.2140207339961,4.2140207339961,4.2140207339961
"160",-1.1085888708014,-1.1085888708014,-1.1085888708014,-1.1085888708014,-1.1085888708014,-1.1085888708014,-1.1085888708014,-1.1085888708014
"161",-8.61056173793864,-8.61056173793864,-8.61056173793864,-8.61056173793864,-8.61056173793864,-8.61056173793864,-8.61056173793864,-8.61056173793864
"162",-2.86556097365503,-2.86556097365503,-2.86556097365503,-2.86556097365503,-2.86556097365503,-2.86556097365503,-2.86556097365503,-2.86556097365503
"163",0.969061593510172,0.969061593510172,0.969061593510172,0.969061593510172,0.969061593510172,0.969061593510172,0.969061593510172,0.969061593510172
"164",0.258803109944349,0.258803109944349,0.258803109944349,0.258803109944349,0.258803109944349,0.258803109944349,0.258803109944349,0.258803109944349
"165",-1.35082793735308,-1.35082793735308,-1.35082793735308,-1.35082793735308,-1.35082793735308,-1.35082793735308,-1.35082793735308,-1.35082793735308
"166",1.50452103961682,1.50452103961682,1.50452103961682,1.50452103961682,1.50452103961682,1.50452103961682,1.50452103961682,1.50452103961682
"167",6.27028111746248,6.27028111746248,6.27028111746248,6.27028111746248,6.27028111746248,6.27028111746248,6.27028111746248,6.27028111746248
"168",-4.11101608773973,-4.11101608773973,-4.11101608773973,-4.11101608773973,-4.11101608773973,-4.11101608773973,-4.11101608773973,-4.11101608773973
"169",10.8136055180211,10.8136055180211,10.8136055180211,10.8136055180211,10.8136055180211,10.8136055180211,10.8136055180211,10.8136055180211
"170",-0.395213305625479,-0.395213305625479,-0.395213305625479,-0.395213305625479,-0.395213305625479,-0.395213305625479,-0.395213305625479,-0.395213305625479
"171",-0.711973989748331,-0.711973989748331,-0.711973989748331,-0.711973989748331,-0.711973989748331,-0.711973989748331,-0.711973989748331,-0.711973989748331
"172",4.26403646059175,4.26403646059175,4.26403646059175,4.26403646059175,4.26403646059175,4.26403646059175,4.26403646059175,4.26403646059175
"173",-0.975871178693312,-0.975871178693312,-0.975871178693312,-0.975871178693312,-0.975871178693312,-0.975871178693312,-0.975871178693312,-0.975871178693312
"174",-0.824485290871689,-0.824485290871689,-0.824485290871689,-0.824485290871689,-0.824485290871689,-0.824485290871689,-0.824485290871689,-0.824485290871689
"175",6.39279424778347,6.39279424778347,6.39279424778347,6.39279424778347,6.39279424778347,6.39279424778347,6.39279424778347,6.39279424778347
"176",-4.56992984366516,-4.56992984366516,-4.56992984366516,-4.56992984366516,-4.56992984366516,-4.56992984366516,-4.56992984366516,-4.56992984366516
"177",1.98713943189066,1.98713943189066,1.98713943189066,1.98713943189066,1.98713943189066,1.98713943189066,1.98713943189066,1.98713943189066
"178",-3.71888468081154,-3.71888468081154,-3.71888468081154,-3.71888468081154,-3.71888468081154,-3.71888468081154,-3.71888468081154,-3.71888468081154
"179",4.65701110829793,4.65701110829793,4.65701110829793,4.65701110829793,4.65701110829793,4.65701110829793,4.65701110829793,4.65701110829793
"180",7.82333703950329,7.82333703950329,7.82333703950329,7.82333703950329,7.82333703950329,7.82333703950329,7.82333703950329,7.82333703950329
"181",0.071791967349651,0.071791967349651,0.071791967349651,0.071791967349651,0.071791967349651,0.071791967349651,0.071791967349651,0.071791967349651
"182",-11.3401608580476,-11.3401608580476,-11.3401608580476,-11.3401608580476,-11.3401608580476,-11.3401608580476,-11.3401608580476,-11.3401608580476
"183",-21.3533109651855,-21.3533109651855,-21.3533109651855,-21.3533109651855,-21.3533109651855,-21.3533109651855,-21.3533109651855,-21.3533109651855
"184",-2.46014811824807,-2.46014811824807,-2.46014811824807,-2.46014811824807,-2.46014811824807,-2.46014811824807,-2.46014811824807,-2.46014811824807
"185",5.68199431361548,5.68199431361548,5.68199431361548,5.68199431361548,5.68199431361548,5.68199431361548,5.68199431361548,5.68199431361548
"186",6.60027371465011,6.60027371465011,6.60027371465011,6.60027371465011,6.60027371465011,6.60027371465011,6.60027371465011,6.60027371465011
"187",4.21233955896395,4.21233955896395,4.21233955896395,4.21233955896395,4.21233955896395,4.21233955896395,4.21233955896395,4.21233955896395
"188",-5.64132836865916,-5.64132836865916,-5.64132836865916,-5.64132836865916,-5.64132836865916,-5.64132836865916,-5.64132836865916,-5.64132836865916
"189",-4.92215925986068,-4.92215925986068,-4.92215925986068,-4.92215925986068,-4.92215925986068,-4.92215925986068,-4.92215925986068,-4.92215925986068
"190",-0.936851859731517,-0.936851859731517,-0.936851859731517,-0.936851859731517,-0.936851859731517,-0.936851859731517,-0.936851859731517,-0.936851859731517
"191",10.9368021649102,10.9368021649102,10.9368021649102,10.9368021649102,10.9368021649102,10.9368021649102,10.9368021649102,10.9368021649102
"192",7.54663047550764,7.54663047550764,7.54663047550764,7.54663047550764,7.54663047550764,7.54663047550764,7.54663047550764,7.54663047550764
"193",-2.55023041227407,-2.55023041227407,-2.55023041227407,-2.55023041227407,-2.55023041227407,-2.55023041227407,-2.55023041227407,-2.55023041227407
"194",2.53475012133383,2.53475012133383,2.53475012133383,2.53475012133383,2.53475012133383,2.53475012133383,2.53475012133383,2.53475012133383
"195",6.47281614837071,6.47281614837071,6.47281614837071,6.47281614837071,6.47281614837071,6.47281614837071,6.47281614837071,6.47281614837071
"196",5.18013795846185,5.18013795846185,5.18013795846185,5.18013795846185,5.18013795846185,5.18013795846185,5.18013795846185,5.18013795846185
"197",5.2688665523994,5.2688665523994,5.2688665523994,5.2688665523994,5.2688665523994,5.2688665523994,5.2688665523994,5.2688665523994
